segmentnr	original	stemmed
ZH_T11_0320_009:0943a09_0	父子合集經卷第九	父 子 合 集 經 卷 第 九 
ZH_T11_0320_009:0943a11_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T11_0320_009:0943a12_0	試鴻臚卿宣梵大師賜紫	試 鴻 臚 卿 宣 梵 大 師 賜 紫 
ZH_T11_0320_009:0943a18_3	沙門臣日稱等奉　詔譯17 睹史多天授記品覩史多天授記品第十七爾時會中，有八十俱胝覩史多天子，見諸阿修羅王乃至焰摩天等，於世尊所作諸供養，復聞如來與授無上大菩提記，心大歡喜，得未曾有。	沙 門 臣 日 稱 等 奉  詔 譯 1 7   睹史多天 授 記 品 覩史多天 授 記 品 第 十 七 爾 時 會 中  有 八 十 俱 胝 覩史多天 子  見 諸 阿修羅王 乃 至 焰 摩 天 等  於 世 尊 所 作 諸 供 養  復 聞 如 來 與 授 無 上 大 菩 提 記  心大歡喜  得未曾有  
ZH_T11_0320_009:0943a18_12	是諸天子即作是念：	是 諸 天 子 即 作 是 念  
ZH_T11_0320_009:0943a19_14	「此菩提法本無色相，受、想、行、識亦復無相。	 此 菩 提 法 本 無 色 相  受  想  行  識 亦 復 無 相  
ZH_T11_0320_009:0943a20_5	今者世尊，當以何法而為授記？	今 者 世 尊  當 以 何 法 而 為 授 記  
ZH_T11_0320_009:0943a20_10	所以者何？	所以者何  
ZH_T11_0320_009:0943a21_14	色本無生，菩提亦無生，乃至識無生故，菩提亦無生。	色 本 無 生  菩 提 亦 無 生  乃 至 識 無 生 故  菩 提 亦 無 生  
ZH_T11_0320_009:0943a22_5	云何無生法能得菩提耶？	云 何 無 生 法 能 得 菩 提 耶  
ZH_T11_0320_009:0943a23_11	如是色無滅故，菩提亦無滅，乃至識無滅故，菩提亦無滅。	如 是 色 無 滅 故  菩 提 亦 無 滅  乃 至 識 無 滅 故  菩 提 亦 無 滅  
ZH_T11_0320_009:0943a24_3	云何無滅法能得菩提耶？	云 何 無 滅 法 能 得 菩 提 耶  
ZH_T11_0320_009:0943a25_9	如是色寂靜故，菩提亦寂靜，乃至識寂靜故，菩提亦寂靜。	如 是 色 寂 靜 故  菩 提 亦 寂 靜  乃 至 識 寂 靜 故  菩 提 亦 寂 靜  
ZH_T11_0320_009:0943a26_15	如是色無二故，菩提亦無二，乃至識無二故，菩提亦無二。	如 是 色 無 二 故  菩 提 亦 無 二  乃 至 識 無 二 故  菩 提 亦 無 二  
ZH_T11_0320_009:0943a28_1	如是色無動故，菩提亦無動，乃至識無動故，菩提亦無動。	如 是 色 無 動 故  菩 提 亦 無 動  乃 至 識 無 動 故  菩 提 亦 無 動  
ZH_T11_0320_009:0943a29_11	如是色不可見故，菩提亦不可見，乃至識不可見故，菩提亦不可見。	如 是 色 不 可 見 故  菩 提 亦 不 可 見  乃 至 識 不 可 見 故  菩 提 亦 不 可 見  
ZH_T11_0320_009:0943b02_4	彼菩提相自性離故，復云何說不生不滅、寂靜無二、湛然不動及不可見？	彼 菩 提 相 自 性 離 故  復 云 何 說 不生不滅  寂 靜 無 二  湛然不動 及 不 可 見  
ZH_T11_0320_009:0943b02_13	於諸法中何者名色？	於 諸 法 中 何 者 名 色  
ZH_T11_0320_009:0943b03_9	色自性空，受、想、行、識亦復皆空。	色 自 性 空  受  想  行  識 亦 復 皆 空  
ZH_T11_0320_009:0943b03_14	何者名佛？	何 者 名 佛  
ZH_T11_0320_009:0943b03_19	何名菩薩？	何 名 菩 薩  
ZH_T11_0320_009:0943b04_2	何名授記？	何 名 授 記  
ZH_T11_0320_009:0943b05_14	佛、佛自性空，菩薩、菩薩自性空，菩提、菩提自性空，授記、授記自性空。	佛  佛 自 性 空  菩 薩  菩 薩 自 性 空  菩 提  菩 提 自 性 空  授 記  授 記 自 性 空  
ZH_T11_0320_009:0943b08_1	所名佛者，但依世俗，假名呼召希望分別，諸有智者聞諸法空，不生取著，彼愚癡人聞則瞋恚不能入解。	所 名 佛 者  但 依 世 俗  假 名 呼 召 希 望 分 別  諸 有 智 者 聞 諸 法 空  不 生 取 著  彼 愚 癡 人 聞 則 瞋 恚 不 能 入 解  
ZH_T11_0320_009:0943b09_17	譬如有人於睡夢中，具足受用五欲快樂，覺已思念實不可得，智者了知不生憂惱。	譬 如 有 人 於 睡 夢 中  具 足 受 用 五 欲 快 樂  覺 已 思 念 實 不 可 得  智 者 了 知 不 生 憂 惱  
ZH_T11_0320_009:0943b11_11	如是安住菩薩乘者，了菩提性，本來空寂實無所得，不生怖畏亦復如是。	如 是 安 住 菩 薩 乘 者  了 菩 提 性  本 來 空 寂 實 無 所 得  不 生 怖 畏 亦復如是  
ZH_T11_0320_009:0943b11_15	何以故？	何 以 故  
ZH_T11_0320_009:0943b12_5	了知諸法皆如夢故。	了 知 諸 法 皆 如 夢 故  
ZH_T11_0320_009:0943b13_4	愚癡凡夫取解各異，於諸妄法而生執著；	愚 癡 凡 夫 取 解 各 異  於 諸 妄 法 而 生 執 著  
ZH_T11_0320_009:0943b13_13	如是諸法皆不可得。	如 是 諸 法 皆 不 可 得  
ZH_T11_0320_009:0943b14_7	凡夫不可得，凡夫法亦不可得；	凡 夫 不 可 得  凡 夫 法 亦 不 可 得  
ZH_T11_0320_009:0943b15_2	聲聞不可得，聲聞法亦不可得；	聲 聞 不 可 得  聲 聞 法 亦 不 可 得  
ZH_T11_0320_009:0943b15_16	緣覺不可得，緣覺法亦不可得；	緣 覺 不 可 得  緣 覺 法 亦 不 可 得  
ZH_T11_0320_009:0943b16_10	菩薩不可得，菩薩法亦不可得；	菩 薩 不 可 得  菩 薩 法 亦 不 可 得  
ZH_T11_0320_009:0943b17_2	佛不可得，佛法亦不可得；	佛 不 可 得  佛 法 亦 不 可 得  
ZH_T11_0320_009:0943b17_16	菩提不可得，菩提法亦不可得；	菩 提 不 可 得  菩 提 法 亦 不 可 得  
ZH_T11_0320_009:0943b18_10	涅盤不可得，涅盤法亦不可得。	涅 盤 不 可 得  涅 盤 法 亦 不 可 得  
ZH_T11_0320_009:0943b19_5	」時覩史多天子作是說已，白言：	 時 覩史多天 子 作是說已  白 言  
ZH_T11_0320_009:0943b19_9	「世尊！	 世 尊  
ZH_T11_0320_009:0943b21_4	我今於此第一義中，得無疑惑，發清淨心，造作上妙種種供養，勝焰摩天不可為比。	我 今 於 此 第 一 義 中  得 無 疑 惑  發 清 淨 心  造 作 上 妙 種種供養  勝 焰 摩 天 不 可 為 比  
ZH_T11_0320_009:0943b22_18	」作供養已，頭面敬禮佛世尊足，右繞三匝，住立一面，合掌向佛，以偈讚曰：	 作 供 養 已  頭 面 敬 禮 佛 世 尊 足  右 繞 三 匝  住 立 一 面  合 掌 向 佛  以 偈 讚 曰  
ZH_T11_0320_009:0943b23_0	「若人奉行如來教，　　則為安住佛功德，	 若 人 奉 行 如 來 教    則 為 安 住 佛 功 德  
ZH_T11_0320_009:0943b24_17	彼於三種解脫門，　　深達義味無罣礙。	彼 於 三 種 解 脫 門    深 達 義 味 無 罣 礙  
ZH_T11_0320_009:0943b25_0	此中無色及受想，　　亦無行識心與境，	此 中 無 色 及 受 想    亦 無 行 識 心 與 境  
ZH_T11_0320_009:0943b26_17	了彼五蘊但假名，　　是名具慧人師子。	了 彼 五 蘊 但 假 名    是 名 具 慧 人 師 子  
ZH_T11_0320_009:0943b27_0	如是最上勝丈夫，　　不取少分菩提相，	如 是 最 上 勝 丈 夫    不 取 少 分 菩 提 相  
ZH_T11_0320_009:0943b28_17	已悟蘊空獲善利，　　於佛功德無疑惑。	已 悟 蘊 空 獲 善 利    於 佛 功 德 無 疑 惑  
ZH_T11_0320_009:0943b29_0	深達菩提實相義，　　不起希望不毀呰，	深 達 菩 提 實 相 義    不 起 希 望 不 毀 呰  
ZH_T11_0320_009:0943c01_17	亦無忻喜任運心，　　此則善住菩提行。	亦 無 忻 喜 任 運 心    此 則 善 住 菩 提 行  
ZH_T11_0320_009:0943c02_0	若人平等見法性，　　則於諸法無所畏，	若 人 平 等 見 法 性    則 於 諸 法 無 所 畏  
ZH_T11_0320_009:0943c03_17	佛子能於此世間，　　具足修證勝功德。	佛 子 能 於 此 世 間    具 足 修 證 勝 功 德  
ZH_T11_0320_009:0943c04_0	了達色相悉皆空，　　於諸欲境咸棄捨，	了 達 色 相 悉 皆 空    於 諸 欲 境 咸 棄 捨  
ZH_T11_0320_009:0943c05_17	觀察輪迴三有中，　　亦不希求不願樂。	觀 察 輪 迴 三 有 中    亦 不 希 求 不 願 樂  
ZH_T11_0320_009:0943c06_0	若人明了五蘊法，　　佛及菩提并授記，	若 人 明 了 五 蘊 法    佛 及 菩 提 并 授 記  
ZH_T11_0320_009:0943c07_17	說者聽者二皆空，　　如是悟解無所礙。	說 者 聽 者 二 皆 空    如 是 悟 解 無 所 礙  
ZH_T11_0320_009:0943c08_0	佛功德法凡夫法，　　此一切相本無生，	佛 功 德 法 凡 夫 法    此 一 切 相 本 無 生  
ZH_T11_0320_009:0943c09_17	能了最上法性門，　　是則名為真佛子。	能 了 最 上 法 性 門    是 則 名 為 真 佛 子  
ZH_T11_0320_009:0943c10_0	又復了知如是法，　　五蘊處界本無滅，	又 復 了 知 如 是 法    五 蘊 處 界 本 無 滅  
ZH_T11_0320_009:0943c11_17	佛及菩提授記言，　　斯等諸法悉同等。	佛 及 菩 提 授 記 言    斯 等 諸 法 悉 同 等  
ZH_T11_0320_009:0943c12_0	智者達解此法門，　　而不捨離菩提行，	智 者 達 解 此 法 門    而 不 捨 離 菩 提 行  
ZH_T11_0320_009:0943c13_17	由了法性無滅故，　　於佛菩提不難得。	由 了 法 性 無 滅 故    於 佛 菩 提 不 難 得  
ZH_T11_0320_009:0943c14_0	又復諸蘊及處界，　　佛及菩提皆空寂，	又 復 諸 蘊 及 處 界    佛 及 菩 提 皆 空 寂  
ZH_T11_0320_009:0943c15_17	若人於此無依求，　　彼則能持佛正法。	若 人 於 此 無 依 求    彼 則 能 持 佛 正 法  
ZH_T11_0320_009:0943c16_0	諸蘊處界皆無作，　　佛及菩提授記事，	諸 蘊 處 界 皆 無 作    佛 及 菩 提 授 記 事  
ZH_T11_0320_009:0943c17_17	彼等諸法悉皆同，　　如是了知為佛子。	彼 等 諸 法 悉 皆 同    如 是 了 知 為 佛 子  
ZH_T11_0320_009:0943c18_0	諸蘊處界自性空，　　佛及菩提授記事，	諸 蘊 處 界 自 性 空    佛 及 菩 提 授 記 事  
ZH_T11_0320_009:0943c19_17	智者決定善了知，　　此則名為真佛子。	智 者 決 定 善 了 知    此 則 名 為 真 佛 子  
ZH_T11_0320_009:0943c20_0	諸蘊處界悉虛妄，　　及與最勝二足尊，	諸 蘊 處 界 悉 虛 妄    及 與 最 勝 二 足 尊  
ZH_T11_0320_009:0943c21_17	菩提授記亦同然，　　如是了知為佛子。	菩 提 授 記 亦 同 然    如 是 了 知 為 佛 子  
ZH_T11_0320_009:0943c22_0	是法非離非不離，　　亦非為有亦非無，	是 法 非 離 非 不 離    亦 非 為 有 亦 非 無  
ZH_T11_0320_009:0943c23_17	非有為相及無為，　　如是了知為佛子。	非 有 為 相 及 無 為    如 是 了 知 為 佛 子  
ZH_T11_0320_009:0943c24_0	如來出現於世間，　　了達如是微妙義，	如 來 出 現 於 世 間    了 達 如 是 微 妙 義  
ZH_T11_0320_009:0943c25_17	是為最上勝丈夫，　　堪受諸天廣供養。	是 為 最 上 勝 丈 夫    堪 受 諸 天 廣 供 養  
ZH_T11_0320_009:0943c26_0	我今稱讚佛功德，　　所獲福報利群生，	我 今 稱 讚 佛 功 德    所 獲 福 報 利 群 生  
ZH_T11_0320_009:0943c27_17	唯有如來悉證知，　　迴向自他皆作佛。	唯 有 如 來 悉 證 知    迴 向 自 他 皆 作 佛  
ZH_T11_0320_009:0943c29_13	」爾時世尊知諸天子心之所念，希望如來與授佛記，即於座中，放淨光明。	 爾 時 世 尊 知 諸 天 子 心 之 所 念  希 望 如 來 與 授 佛 記  即 於 座 中  放 淨 光 明  
ZH_T11_0320_009:0944a01_13	時尊者馬勝覩是相已，合掌向佛，以偈問曰：	時 尊 者 馬 勝 覩 是 相 已  合 掌 向 佛  以 偈 問 曰  
ZH_T11_0320_009:0944a02_18	「世尊今者何因緣，　　以神通力現斯瑞？	 世 尊 今 者 何 因 緣    以 神 通 力 現 斯 瑞  
ZH_T11_0320_009:0944a03_17	願為眾會說其由，　　一切世間咸喜悅。	願 為 眾 會 說 其 由    一切世間 咸 喜 悅  
ZH_T11_0320_009:0944a04_0	覩佛口中放淨光，　　諸天皆悉懷疑惑，	覩 佛 口 中 放 淨 光    諸 天 皆 悉 懷 疑 惑  
