segmentnr	original	folio	analyzed
ZH_X65_1295_021:0601b01	禪宗頌古聯珠通集卷第二十一	021	禪 宗 頌 古 聯 珠 通 集 卷 第 二 十 一 
ZH_X65_1295_021:0601b02	宋池州報恩光孝禪寺沙門法應　集	021	宋 池 州 報 恩 光 孝 禪 寺 沙 門 法 應  集 
ZH_X65_1295_021:0601b03	元紹興天衣萬壽禪寺沙門普會續集	021	元 紹 興 天 衣 萬 壽 禪 寺 沙 門 普 會 續 集 
ZH_X65_1295_021:0601b04	　　祖師機緣	021	  祖 師 機 緣 
ZH_X65_1295_021:0601b05	六祖下第四世之餘(南嶽下後第三世之餘)	021	六 祖 下 第 四 世 之 餘  南 嶽 下 後 第 三 世 之 餘  
ZH_X65_1295_021:0601b06	五臺山秘魔巖和尚。(嗣永泰湍)常持一木杈。每	021	五 臺 山 秘 魔 巖 和 尚   嗣 永 泰 湍  常 持 一 木 杈  每 
ZH_X65_1295_021:0601b07	見僧來禮拜。即杈却頸曰。那箇魔魅。教汝出家。	021	見 僧 來 禮 拜  即 杈 却 頸 曰  那 箇 魔 魅  教 汝 出 家  
ZH_X65_1295_021:0601b08	那箇魔魅。教汝行脚。道得也杈下死。道不得也	021	那 箇 魔 魅  教 汝 行 脚  道 得 也 杈 下 死  道 不 得 也 
ZH_X65_1295_021:0601b09	杈下死。速道速道。學徒鮮有對者。一日霍山通	021	杈 下 死  速 道 速 道  學 徒 鮮 有 對 者  一 日 霍 山 通 
ZH_X65_1295_021:0601b10	和尚訪師。纔見不禮拜。便攛入懷裏。師拊通背	021	和 尚 訪 師  纔 見 不 禮 拜  便 攛 入 懷 裏  師 拊 通 背 
ZH_X65_1295_021:0601b11	三下。通起拍手曰。師兄三千里外賺我來。便回。	021	三 下  通 起 拍 手 曰  師 兄 三 千 里 外 賺 我 來  便 回  
ZH_X65_1295_021:0601b12	　頌曰。	021	 頌 曰  
ZH_X65_1295_021:0601b13	棃荒老倒眼彌麻。自救無療更持杈。嶺南獵獠當時	021	棃 荒 老 倒 眼 彌 麻  自 救 無 療 更 持 杈  嶺 南 獵 獠 當 時 
ZH_X65_1295_021:0601b14	見。一棒打殺這魔家。(洞山聰)。	021	見  一 棒 打 殺 這 魔 家   洞 山 聰   
ZH_X65_1295_021:0601b15	秘魔巖下坐擎杈。來者教伊識本家。苦切為君都不	021	秘 魔 巖 下 坐 擎 杈  來 者 教 伊 識 本 家  苦 切 為 君 都 不 
ZH_X65_1295_021:0601b16	薦。失却真杈捉妄杈。(汾陽昭)。	021	薦  失 却 真 杈 捉 妄 杈   汾 陽 昭   
ZH_X65_1295_021:0601b17	把斷重津過者難。擎杈須信髑髏乾。霍山到後知端	021	把 斷 重 津 過 者 難  擎 杈 須 信 髑 髏 乾  霍 山 到 後 知 端 
ZH_X65_1295_021:0601b18	的。同死同生未足觀。(雪竇顯)。	021	的  同 死 同 生 未 足 觀   雪 竇 顯   
ZH_X65_1295_021:0601b19	叔姪相逢兩不猜。到頭撫背似癡獃。回首恐人生恠	021	叔 姪 相 逢 兩 不 猜  到 頭 撫 背 似 癡 獃  回 首 恐 人 生 恠 
ZH_X65_1295_021:0601b20	笑。報云千里賺予來。(黃龍南)。	021	笑  報 云 千 里 賺 予 來   黃 龍 南   
ZH_X65_1295_021:0601b21	手把長杈坐要津。乾坤誰是妄遊人。當時若遇英雄	021	手 把 長 杈 坐 要 津  乾 坤 誰 是 妄 遊 人  當 時 若 遇 英 雄 
ZH_X65_1295_021:0601b22	漢。往往反成脚下塵。(佛印元)。	021	漢  往 往 反 成 脚 下 塵   佛 印 元   
ZH_X65_1295_021:0601b23	自誇獨握誅龍劒。及遇真龍不奈何。也似將軍空索	021	自 誇 獨 握 誅 龍 劒  及 遇 真 龍 不 奈 何  也 似 將 軍 空 索 
ZH_X65_1295_021:0601b24	戰。無功徒枉動干戈。(海印信)。	021	戰  無 功 徒 枉 動 干 戈   海 印 信   
ZH_X65_1295_021:0601c01	秘魔杈子動家邦。來往禪人被死降。禪佛單刀直入	021	秘 魔 杈 子 動 家 邦  來 往 禪 人 被 死 降  禪 佛 單 刀 直 入 
ZH_X65_1295_021:0601c02	處。始知項羽到烏江。(崇勝珙)。	021	處  始 知 項 羽 到 烏 江   崇 勝 珙   
ZH_X65_1295_021:0601c03	道得無言杈下死。霍山猛跳入懷中。三千里外虗相	021	道 得 無 言 杈 下 死  霍 山 猛 跳 入 懷 中  三 千 里 外 虗 相 
ZH_X65_1295_021:0601c04	賺。更有何人透此宗。(夢菴信)。	021	賺  更 有 何 人 透 此 宗   夢 菴 信   
ZH_X65_1295_021:0601c05	【續收】杈下要分生死路。霍山直拔透重關。雖然賺我三	021	 續 收  杈 下 要 分 生 死 路  霍 山 直 拔 透 重 關  雖 然 賺 我 三 
ZH_X65_1295_021:0601c06	千里。瞎却眾生眼萬千。(訥堂思)。	021	千 里  瞎 却 眾 生 眼 萬 千   訥 堂 思   
ZH_X65_1295_021:0601c07	嶮崖之處。無處插觜。去却藥忌。露當門齒。杈下放身	021	嶮 崖 之 處  無 處 插 觜  去 却 藥 忌  露 當 門 齒  杈 下 放 身 
ZH_X65_1295_021:0601c08	捨命。箇裏如龍得水。三千里外賺吾來。捋虎鬚兮捉	021	捨 命  箇 裏 如 龍 得 水  三 千 里 外 賺 吾 來  捋 虎 鬚 兮 捉 
ZH_X65_1295_021:0601c09	虎尾。(惠通旦)。	021	虎 尾   惠 通 旦   
ZH_X65_1295_021:0601c10	拈得便用。胡麻廝繳。冷地看來。知恩者少。(月林觀)。	021	拈 得 便 用  胡 麻 廝 繳  冷 地 看 來  知 恩 者 少   月 林 觀   
ZH_X65_1295_021:0601c11	急水灘頭把釣竿。洪波淘湧暮江寒。錦鱗也解隨鈎	021	急 水 灘 頭 把 釣 竿  洪 波 淘 湧 暮 江 寒  錦 鱗 也 解 隨 鈎 
ZH_X65_1295_021:0601c12	上。一吸滄溟徹底乾。(率菴琮)。	021	上  一 吸 滄 溟 徹 底 乾   率 菴 琮   
ZH_X65_1295_021:0601c13	秘魔為法力求人。特地擎杈據要津。剛被霍山懷裏	021	秘 魔 為 法 力 求 人  特 地 擎 杈 據 要 津  剛 被 霍 山 懷 裏 
ZH_X65_1295_021:0601c14	坐。至今有理不能伸。(咦菴鑒)。	021	坐  至 今 有 理 不 能 伸   咦 菴 鑒   
ZH_X65_1295_021:0601c15	威風凜凜不容攀。跳入懷中便解顏。不是酒腸寬似	021	威 風 凜 凜 不 容 攀  跳 入 懷 中 便 解 顏  不 是 酒 腸 寬 似 
ZH_X65_1295_021:0601c16	海。爭知詩膽大如山。(雪菴瑾)。	021	海  爭 知 詩 膽 大 如 山   雪 菴 瑾   
ZH_X65_1295_021:0601c17	【增收】湖南祇林和尚。(嗣永泰湍)每叱文殊普賢皆為	021	 增 收  湖 南 祇 林 和 尚   嗣 永 泰 湍  每 叱 文 殊 普 賢 皆 為 
ZH_X65_1295_021:0601c18	精魅。手持木劒自謂降魔。纔見僧來參。便曰。魔	021	精 魅  手 持 木 劒 自 謂 降 魔  纔 見 僧 來 參  便 曰  魔 
ZH_X65_1295_021:0601c19	來也魔來也。以劒亂揮歸方丈。如是十二年。後	021	來 也 魔 來 也  以 劒 亂 揮 歸 方 丈  如 是 十 二 年  後 
ZH_X65_1295_021:0601c20	置劒無言。僧問。十二年前為甚麼降魔。師曰。賊	021	置 劒 無 言  僧 問  十 二 年 前 為 甚 麼 降 魔  師 曰  賊 
ZH_X65_1295_021:0601c21	不打貧兒家。曰十二年後為甚麼不降魔。師曰。	021	不 打 貧 兒 家  曰 十 二 年 後 為 甚 麼 不 降 魔  師 曰  
ZH_X65_1295_021:0601c22	賊不打貧兒家。　頌曰。	021	賊 不 打 貧 兒 家   頌 曰  
ZH_X65_1295_021:0601c23	信手揮來一一親。祇林劒下絕烟塵。太平曲調無人	021	信 手 揮 來 一 一 親  祇 林 劒 下 絕 烟 塵  太 平 曲 調 無 人 
ZH_X65_1295_021:0601c24	會。孤負皇家定亂人。(心聞賁)。	021	會  孤 負 皇 家 定 亂 人   心 聞 賁   
ZH_X65_1295_021:0602a01	無魔無我已降魔。添得時人眼裏花。今日鏌鋣無用	021	無 魔 無 我 已 降 魔  添 得 時 人 眼 裏 花  今 日 鏌 鋣 無 用 
ZH_X65_1295_021:0602a02	處。也知賊不打貧家。(雪菴瑾)。	021	處  也 知 賊 不 打 貧 家   雪 菴 瑾   
ZH_X65_1295_021:0602a03	劒有魔益熾。劒無魔自清。只顧降魔全失照。不知身	021	劒 有 魔 益 熾  劒 無 魔 自 清  只 顧 降 魔 全 失 照  不 知 身 
ZH_X65_1295_021:0602a04	是老魔精。(皖山凝)。	021	是 老 魔 精   皖 山 凝   
ZH_X65_1295_021:0602a05	【增收】河中公畿和尚。(嗣章敬惲)因往羅漢路。路逢一	021	 增 收  河 中 公 畿 和 尚   嗣 章 敬 惲  因 往 羅 漢 路  路 逢 一 
