segmentnr	original	stemmed
ZH_T30_1579_050:0571a02_0	2瑜伽師地論卷第五十	2 瑜伽師地 論 卷 第 五 十 
ZH_T30_1579_050:0571a04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_050:0571a05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_050:0571a08_8	本地分中菩薩地第十五第三持究竟瑜伽處建立品第五之二如是別釋佛十力已。	本 地 分 中 菩 薩 地 第 十 五 第 三 持 究 竟 瑜 伽 處 建 立 品 第 五 之 二 如 是 別 釋 佛 十 力 已  
ZH_T30_1579_050:0571a08_13	今當總辨。	今 當 總 辨  
ZH_T30_1579_050:0571a09_1	嗢拕南曰。	嗢 拕 南 曰  
ZH_T30_1579_050:0571a10_0	自性與分別　　不共亦平等	自 性 與 分 別   不 共 亦 平 等 
ZH_T30_1579_050:0571a11_0	作業及次第　　差別最為後	作 業 及 次 第   差 別 最 為 後 
ZH_T30_1579_050:0571a12_16	如是所說如來十力所有自性應當了知。	如是所說 如來十力 所 有 自 性 應 當 了 知  
ZH_T30_1579_050:0571a13_7	所有分別應當了知。	所 有 分 別 應 當 了 知  
ZH_T30_1579_050:0571a13_16	所有不共應當了知。	所 有 不 共 應 當 了 知  
ZH_T30_1579_050:0571a14_6	所有平等應當了知。	所 有 平 等 應 當 了 知  
ZH_T30_1579_050:0571a14_15	所有作業應當了知。	所 有 作 業 應 當 了 知  
ZH_T30_1579_050:0571a15_5	所有次第應當了知。	所 有 次 第 應 當 了 知  
ZH_T30_1579_050:0571a15_14	所有差別應當了知。	所 有 差 別 應 當 了 知  
ZH_T30_1579_050:0571a16_9	由是七相應知如來十力略義。	由 是 七 相 應 知 如來十力 略 義  
ZH_T30_1579_050:0571a17_8	云何如來十力自性。	云 何 如來十力 自 性  
ZH_T30_1579_050:0571a17_17	謂總五根為其自性。	謂 總 五 根 為 其 自 性  
ZH_T30_1579_050:0571a18_12	由慧勝故且說十力慧為自性。	由 慧 勝 故 且 說 十 力 慧 為 自 性  
ZH_T30_1579_050:0571a19_6	所以但言處非處智力。	所 以 但 言 處 非 處 智 力  
ZH_T30_1579_050:0571a19_15	不言信力不言餘力。	不 言 信 力 不 言 餘 力  
ZH_T30_1579_050:0571a20_7	如處非處智力如是。	如 處 非 處 智 力 如 是  
ZH_T30_1579_050:0571a20_14	餘力當知亦爾。	餘 力 當 知 亦 爾  
ZH_T30_1579_050:0571a21_5	是名如來十力自性。	是 名 如來十力 自 性  
ZH_T30_1579_050:0571a22_8	云何如來十力分別。	云 何 如來十力 分 別  
ZH_T30_1579_050:0571a23_4	謂若略說由三分別當知無量。	謂 若 略 說 由 三 分 別 當 知 無 量  
ZH_T30_1579_050:0571a23_12	一者由時分分別。	一 者 由 時分分別  
ZH_T30_1579_050:0571a24_11	謂於墮在過去未來及現在世一切所知。	謂 於 墮 在 過去未來 及 現 在 世 一 切 所 知  
ZH_T30_1579_050:0571a24_16	隨悟入故。	隨 悟 入 故  
ZH_T30_1579_050:0571a25_5	二者由品類分別。	二 者 由 品類分別  
ZH_T30_1579_050:0571a26_4	謂於一一諸有為事自相共相一切行相。	謂 於 一 一 諸 有 為 事 自相共相 一 切 行 相  
ZH_T30_1579_050:0571a26_9	隨悟入故。	隨 悟 入 故  
ZH_T30_1579_050:0571a26_17	三者由相續分別。	三 者 由 相 續 分 別  
ZH_T30_1579_050:0571a28_3	謂於十方一切有情界各各差別一切相續一切事義。	謂 於 十 方 一切有情界 各 各 差 別 一 切 相 續 一 切 事 義  
ZH_T30_1579_050:0571a28_8	隨悟入故。	隨 悟 入 故  
ZH_T30_1579_050:0571a28_15	即由如是三種。	即 由 如 是 三 種  
ZH_T30_1579_050:0571a29_3	分別如來十力。	分 別 如來十力  
ZH_T30_1579_050:0571a29_8	當知無量。	當 知 無 量  
ZH_T30_1579_050:0571a29_17	是名如來十力分別。	是 名 如來十力 分 別  
ZH_T30_1579_050:0571b01_8	云何如來十力不共。	云 何 如來十力 不 共  
ZH_T30_1579_050:0571b01_17	謂唯如來有此十力。	謂 唯 如 來 有 此 十 力  
ZH_T30_1579_050:0571b02_7	不共一切聲聞獨覺。	不 共 一 切 聲聞獨覺  
ZH_T30_1579_050:0571b03_8	是名如來十力不共云何如來十力平等。	是 名 如來十力 不 共 云 何 如來十力 平 等  
ZH_T30_1579_050:0571b04_7	謂此十力一切如來悉皆平等具足成就。	謂 此 十 力 一 切 如 來 悉 皆 平 等 具 足 成 就  
ZH_T30_1579_050:0571b04_16	故說平等無有差別。	故 說 平 等 無有差別  
ZH_T30_1579_050:0571b05_7	若就如來多所安住。	若 就 如 來 多 所 安 住  
ZH_T30_1579_050:0571b06_2	是則如來如是十力展轉差別。	是 則 如 來 如 是 十 力 展 轉 差 別  
ZH_T30_1579_050:0571b06_11	謂餘如來多住餘力。	謂 餘 如 來 多 住 餘 力  
ZH_T30_1579_050:0571b07_1	其餘如來復住餘力。	其 餘 如 來 復 住 餘 力  
ZH_T30_1579_050:0571b07_10	是名如來十力平等。	是 名 如來十力 平 等  
ZH_T30_1579_050:0571b08_8	云何如來十力作業。	云 何 如來十力 作 業  
ZH_T30_1579_050:0571b09_1	謂如來所有處非處智力。	謂 如 來 所 有 處 非 處 智 力  
ZH_T30_1579_050:0571b09_10	於諸因中如實知因。	於 諸 因 中 如 實 知 因  
ZH_T30_1579_050:0571b10_2	於諸果中如實知果。	於 諸 果 中 如 實 知 果  
ZH_T30_1579_050:0571b11_5	及能降伏無因惡因種種諍論一切沙門婆羅門等。	及 能 降 伏 無因惡因種種諍論 一 切 沙 門 婆 羅 門 等  
ZH_T30_1579_050:0571b11_14	如來所有自業智力。	如 來 所 有 自業智力  
ZH_T30_1579_050:0571b12_9	於自所作受用果業如實了知。	於 自 所 作 受 用 果 業 如實了知  
ZH_T30_1579_050:0571b13_12	及能降伏施福移轉種種諍論一切沙門婆羅門等。	及 能 降 伏 施福移轉種種諍論 一 切 沙 門 婆 羅 門 等  
ZH_T30_1579_050:0571b14_9	如來所有靜慮解脫等持等至智力。	如 來 所 有 靜慮解脫等持等至智力  
ZH_T30_1579_050:0571b14_16	能現三種神變。	能 現 三 種 神 變  
ZH_T30_1579_050:0571b15_7	無到教授所化有情。	無 到 教 授 所化有情  
ZH_T30_1579_050:0571b16_15	及能降伏安住種種相違異品怨害諍論一切沙門婆羅門等。	及 能 降 伏 安 住 種 種 相 違 異 品 怨害諍論 一 切 沙 門 婆 羅 門 等  
ZH_T30_1579_050:0571b17_7	如來所有根勝劣智力。	如 來 所 有 根勝劣智力  
ZH_T30_1579_050:0571b18_2	於諸有情軟中上根部分差別。	於諸有情 軟 中 上 根 部分差別  
ZH_T30_1579_050:0571b18_7	如實了知。	如實了知  
ZH_T30_1579_050:0571b19_2	及能於彼如應如宜為說正法。	及 能 於 彼 如應如宜 為 說 正 法  
ZH_T30_1579_050:0571b19_13	如來所有種種勝解智力。	如 來 所 有 種種勝解智力  
ZH_T30_1579_050:0571b20_15	於諸有情軟中上品淨與不淨勝解差別如實了知。	於諸有情 軟中上品 淨 與 不 淨 勝 解 差 別 如實了知  
ZH_T30_1579_050:0571b21_7	其淨勝解令漸增長。	其 淨 勝 解 令漸增長  
ZH_T30_1579_050:0571b21_16	不淨勝解令漸捨離。	不 淨 勝 解 令漸捨離  
ZH_T30_1579_050:0571b22_8	如來所有種種界智力。	如 來 所 有 種種界智力  
ZH_T30_1579_050:0571b23_3	於諸有情劣中妙界部分差別。	於諸有情 劣 中 妙 界 部分差別  
ZH_T30_1579_050:0571b23_8	如實了知。	如實了知  
ZH_T30_1579_050:0571b24_7	於諸有情能如其根如其意樂如其隨眠。	於諸有情 能 如 其 根 如 其 意 樂 如 其 隨 眠  
ZH_T30_1579_050:0571b24_16	依於彼彼趣入門中。	依 於 彼 彼 趣 入 門 中  
ZH_T30_1579_050:0571b25_7	無倒教授如應安立。	無倒教授 如應安立  
ZH_T30_1579_050:0571b25_16	此中如來為諸聲聞。	此 中 如 來 為 諸 聲 聞  
ZH_T30_1579_050:0571b26_11	依於彼彼趣入門中與正教授。	依 於 彼 彼 趣 入 門 中 與 正 教 授  
ZH_T30_1579_050:0571b26_16	如聲聞地。	如 聲 聞 地  
ZH_T30_1579_050:0571b27_15	盡一切種無間宣說顯發辯了施設開示。	盡 一 切 種 無 間 宣 說 顯 發 辯 了 施設開示  
ZH_T30_1579_050:0571b29_9	云何如來教授一切始業初業等持資糧攝受安住欲住其心諸菩薩眾。	云 何 如 來 教 授 一 切 始 業 初 業 等持資糧 攝 受 安 住 欲 住 其 心 諸 菩 薩 眾  
ZH_T30_1579_050:0571b29_14	令心得住。	令 心 得 住  
