segmentnr	original	stemmed
ZH_T24_1501_001:1110b03_0	菩薩戒本出《瑜伽論．本事分》中菩薩地	菩 薩 戒 本 出  瑜 伽 論  本 事 分  中 菩 薩 地 
ZH_T24_1501_001:1110b05_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T24_1501_001:1110b06_0	沙門玄奘奉　詔譯	沙 門 玄 奘 奉  詔 譯 
ZH_T24_1501_001:1110b09_2	若諸菩薩已受菩薩所受淨戒，應自數數專諦思惟，此是菩薩正所應作，此非菩薩正所應作。	若 諸 菩 薩 已 受 菩 薩 所受淨戒  應 自 數 數 專 諦 思 惟  此 是 菩 薩 正 所 應 作  此 非 菩 薩 正 所 應 作  
ZH_T24_1501_001:1110b10_1	既思惟已，然後為成正所作業，當勤修學。	既 思 惟 已  然 後 為 成 正 所 作 業  當勤修學  
ZH_T24_1501_001:1110b11_14	又應專勵聽聞菩薩素呾纜藏，及以菩薩摩呾理迦，隨其所聞，當勤修學。	又 應 專 勵 聽 聞 菩 薩 素 呾 纜 藏  及 以 菩 薩 摩呾理迦  隨 其 所 聞  當勤修學  
ZH_T24_1501_001:1110b12_17	若諸菩薩住戒律儀，有其四種他勝處法。	若 諸 菩 薩 住 戒 律 儀  有 其 四 種 他勝處法  
ZH_T24_1501_001:1110b13_3	何等為四？	何 等 為 四  
ZH_T24_1501_001:1110b14_11	若諸菩薩為欲貪求利養恭敬，自讚毀他，是名第一他勝處法。	若 諸 菩 薩 為 欲 貪 求 利養恭敬  自讚毀他  是 名 第 一 他勝處法  
ZH_T24_1501_001:1110b16_12	若諸菩薩現有資財，性慳財故，有苦有貧無依無怙正求財者，來現在前，不起哀憐而修惠捨。	若 諸 菩 薩 現 有 資 財  性 慳 財 故  有 苦 有 貧 無 依 無 怙 正 求 財 者  來 現 在 前  不 起 哀 憐 而 修 惠 捨  
ZH_T24_1501_001:1110b18_5	正求法者來現在前，性慳法故，雖現有法而不捨施，是名第二他勝處法。	正 求 法 者 來 現 在 前  性 慳 法 故  雖 現 有 法 而 不 捨 施  是 名 第 二 他勝處法  
ZH_T24_1501_001:1110b21_12	若諸菩薩長養如是種類忿纏，由是因緣，不唯發起麁言便息，由忿蔽故，加以手足塊石刀杖，捶打傷害損惱有情，內懷猛利忿恨意樂，有所違犯。	若 諸 菩 薩 長 養 如 是 種 類 忿 纏  由是因緣  不 唯 發 起 麁 言 便 息  由 忿 蔽 故  加 以 手 足 塊 石 刀 杖  捶 打 傷 害 損 惱 有 情  內 懷 猛 利 忿 恨 意 樂  有 所 違 犯  
