segmentnr	original	folio	analyzed
ZH_X21_0375_001:0518a04	佛說盂蘭盆經	001	佛 說 盂 蘭 盆 經 
ZH_X21_0375_001:0518a05	聞如是一時佛。在舍衛國祇樹給孤獨園。大目犍連	001	聞 如 是 一 時 佛  在 舍 衛 國 祇 樹 給 孤 獨 園  大 目 犍 連 
ZH_X21_0375_001:0518a06	始得六通。欲度父母。報乳哺之恩。即以道眼。觀視世	001	始 得 六 通  欲 度 父 母  報 乳 哺 之 恩  即 以 道 眼  觀 視 世 
ZH_X21_0375_001:0518a07	間。見其亡母生餓鬼中。不見飲食皮骨連立。目連悲	001	間  見 其 亡 母 生 餓 鬼 中  不 見 飲 食 皮 骨 連 立  目 連 悲 
ZH_X21_0375_001:0518a08	哀。即以鉢盛飯。往餉其母。母得鉢飯。便以左手障鉢。	001	哀  即 以 鉢 盛 飯  往 餉 其 母  母 得 鉢 飯  便 以 左 手 障 鉢  
ZH_X21_0375_001:0518a09	右手揣食。食未入口。化成火炭。遂不得食。目連大呌。	001	右 手 揣 食  食 未 入 口  化 成 火 炭  遂 不 得 食  目 連 大 呌  
ZH_X21_0375_001:0518a10	悲號涕泣。馳還白佛。具陳如此。佛言。汝母罪根深結。	001	悲 號 涕 泣  馳 還 白 佛  具 陳 如 此  佛 言  汝 母 罪 根 深 結  
ZH_X21_0375_001:0518a11	非汝一人力所柰何。汝雖孝順聲動天地。天神地祇。	001	非 汝 一 人 力 所 柰 何  汝 雖 孝 順 聲 動 天 地  天 神 地 祇  
ZH_X21_0375_001:0518a12	邪魔外道道士。四天王神。亦不能柰何。當須十方眾	001	邪 魔 外 道 道 士  四 天 王 神  亦 不 能 柰 何  當 須 十 方 眾 
ZH_X21_0375_001:0518a13	僧威神之力。乃得解脫。吾今當說。救濟之法。令一切	001	僧 威 神 之 力  乃 得 解 脫  吾 今 當 說  救 濟 之 法  令 一 切 
ZH_X21_0375_001:0518a14	難皆離憂苦。佛告目連。十方眾僧。七月十五日僧自	001	難 皆 離 憂 苦  佛 告 目 連  十 方 眾 僧  七 月十五日 僧 自 
ZH_X21_0375_001:0518a15	恣時。當為七世父母。及現在父母。厄難中者。具飯百	001	恣 時  當 為 七 世 父 母  及 現 在 父 母  厄 難 中 者  具 飯 百 
ZH_X21_0375_001:0518a16	味五果。汲灌盆器。香油錠燭。牀敷臥具。盡世甘美。以	001	味 五 果  汲 灌 盆 器  香 油 錠 燭  牀 敷 臥 具  盡 世 甘 美  以 
ZH_X21_0375_001:0518a17	著盆中。供養十方大德眾僧。當此之日。一切聖眾。或	001	著 盆 中  供 養 十 方 大 德 眾 僧  當 此 之 日  一 切 聖 眾  或 
ZH_X21_0375_001:0518a18	在山閒禪定。或得四道果。或在樹下經行。或六通自	001	在 山 閒 禪 定  或 得 四 道 果  或 在 樹 下 經 行  或 六 通 自 
