segmentnr	original	stemmed
ZH_T50_2061_003:0719c13_0	宋高僧傳卷第三	宋 高 僧 傳 卷 第 三 
ZH_T50_2061_003:0719c15_0	宋左街天壽寺通慧大師	宋 左 街 天 壽 寺 通 慧 大 師 
ZH_T50_2061_003:0719c16_0	賜紫沙門贊寧等奉　勅撰	賜 紫 沙 門 贊 寧 等 奉  勅 撰 
ZH_T50_2061_003:0719c19_15	之三譯經篇第一之三正傳十四人附見三人唐京師總持寺智通傳唐京師總持寺智通傳釋智通，姓趙氏，本陝州安邑人也。	之 三 譯 經 篇 第 一 之 三 正 傳 十 四 人 附 見 三 人 唐 京 師 總 持 寺 智 通 傳 唐 京 師 總 持 寺 智 通 傳 釋 智 通  姓 趙 氏  本 陝 州 安 邑 人 也  
ZH_T50_2061_003:0719c20_11	隋大業中出家受具，後隸名總持寺。	隋 大 業 中 出 家 受 具  後 隸 名 總 持 寺  
ZH_T50_2061_003:0719c21_1	律行精明，經論該博。	律 行 精 明  經 論 該 博  
ZH_T50_2061_003:0719c22_12	自幼挺秀，即有遊方之志，因往洛京翻經館學梵書并語，曉然明解。	自 幼 挺 秀  即 有 遊 方 之 志  因 往 洛 京 翻 經 館 學 梵 書 并 語  曉 然 明 解  
ZH_T50_2061_003:0719c25_1	屬貞觀中，有北天竺僧齎到《千臂千眼經》梵本，太宗勅搜天下僧中學解者充翻經館綴文、筆受、證義等。	屬 貞 觀 中  有 北 天 竺 僧 齎 到  千 臂 千 眼 經  梵 本  太 宗 勅 搜 天 下 僧 中 學 解 者 充 翻 經 館 綴 文  筆 受  證 義 等  
ZH_T50_2061_003:0719c25_16	通應其選，與梵僧對譯，成二卷。	通 應 其 選  與 梵 僧 對 譯  成 二 卷  
ZH_T50_2061_003:0719c28_15	天皇永徽四年，復於本寺出《千囀陀羅尼觀世音菩薩呪》一卷、《觀自在菩薩隨心呪》一卷、《清淨觀世音菩薩陀羅尼》一卷，共四部五卷。	天 皇 永 徽 四 年  復 於 本 寺 出  千 囀 陀 羅 尼 觀 世 音 菩 薩 呪  一 卷   觀 自 在 菩 薩 隨 心 呪  一 卷   清 淨 觀 世 音 菩 薩 陀 羅 尼  一 卷  共 四 部 五 卷  
ZH_T50_2061_003:0719c29_16	通善其梵字，復究華言，敵對相翻，時皆推伏。	通 善 其 梵 字  復 究 華 言  敵 對 相 翻  時 皆 推 伏  
ZH_T50_2061_003:0720a01_10	又云行瑜伽祕密教，大有感通。	又 云 行 瑜 伽 祕 密 教  大 有 感 通  
ZH_T50_2061_003:0720a01_16	後不知所終。	後 不 知 所 終  
ZH_T50_2061_003:0720a03_19	唐京師奉恩寺智嚴傳唐京師奉恩寺智嚴傳釋智嚴，姓尉遲氏，本于闐國質子也，名樂。	唐 京 師 奉 恩 寺 智 嚴 傳 唐 京 師 奉 恩 寺 智 嚴 傳 釋 智 嚴  姓 尉 遲 氏  本 于 闐 國 質 子 也  名 樂  
ZH_T50_2061_003:0720a05_10	受性聰利，隸鴻臚寺，授「左領軍衛大將軍上柱國」，封「金滿郡公」。	受 性 聰 利  隸 鴻 臚 寺  授  左 領 軍 衛 大 將 軍 上 柱 國   封  金 滿 郡 公   
ZH_T50_2061_003:0720a05_21	而深患塵勞，唯思脫屣。	而 深 患 塵 勞  唯 思 脫 屣  
ZH_T50_2061_003:0720a07_8	神龍二年五月，奏乞以所居宅為寺，勅允，題牓曰「奉恩」是也。	神 龍 二 年 五 月  奏 乞 以 所 居 宅 為 寺  勅 允  題 牓 曰  奉 恩  是 也  
ZH_T50_2061_003:0720a08_8	相次乞捨官入道，十一月二十四日墨制聽許。	相 次 乞 捨 官 入 道  十 一 月 二 十 四 日 墨 制 聽 許  
ZH_T50_2061_003:0720a09_7	景龍元年十一月五日，孝和帝誕節剃染。	景 龍 元 年 十 一 月 五 日  孝 和 帝 誕 節 剃 染  
ZH_T50_2061_003:0720a10_13	尋奉勅於此寺翻經，多證梵文，諸經成部，嚴有力焉。	尋 奉 勅 於 此 寺 翻 經  多 證 梵 文  諸 經 成 部  嚴 有 力 焉  
ZH_T50_2061_003:0720a11_9	嚴重譯出《生無邊法門陀羅尼經》。	嚴 重 譯 出  生 無 邊 法 門 陀 羅 尼 經   
ZH_T50_2061_003:0720a13_2	後於石鼈谷行頭陀法，又充終南山至相寺上座，體道用和，率從清謹。	後 於 石 鼈 谷 行 頭 陀 法  又 充 終 南 山 至 相 寺 上 座  體 道 用 和  率 從 清 謹  
ZH_T50_2061_003:0720a13_7	不知其終。	不 知 其 終  
ZH_T50_2061_003:0720a16_8	唐洛京天竺寺寶思惟傳唐洛京天竺寺寶思惟傳釋阿儞真那，華言寶思惟，北印度迦濕密羅國人，剎帝利種。	唐 洛 京 天 竺 寺 寶 思 惟 傳 唐 洛 京 天 竺 寺 寶 思 惟 傳 釋 阿 儞 真 那  華 言 寶 思 惟  北 印 度 迦 濕 密 羅 國 人  剎 帝 利 種  
ZH_T50_2061_003:0720a16_18	幼而捨家，禪誦為業。	幼 而 捨 家  禪 誦 為 業  
ZH_T50_2061_003:0720a17_19	進具之後，專精律品，而慧解超群，學兼真俗。	進 具 之 後  專 精 律 品  而 慧 解 超 群  學 兼 真 俗  
ZH_T50_2061_003:0720a18_10	乾文、呪術，尤攻其妙。	乾 文  呪 術  尤 攻 其 妙  
ZH_T50_2061_003:0720a19_2	加以化導為心，無戀鄉國。	加 以 化 導 為 心  無 戀 鄉 國  
ZH_T50_2061_003:0720a20_4	以天后長壽二年，屆于洛都，勅於天宮寺安置。	以 天 后 長 壽 二 年  屆 于 洛 都  勅 於 天 宮 寺 安 置  
ZH_T50_2061_003:0720a22_7	即以其年創譯至中宗神龍景午，於佛授記、天宮、福先等寺出《不空󰊛索陀羅尼經》等七部。	即 以 其 年 創 譯 至 中 宗 神 龍 景 午  於 佛 授 記  天 宮  福 先 等 寺 出  不 空  索 陀 羅 尼 經  等 七 部  
ZH_T50_2061_003:0720a23_9	睿宗太極元年四月，太子洗馬張齊賢等繕寫進內。	睿 宗 太 極 元 年 四 月  太 子 洗 馬 張 齊 賢 等 繕 寫 進 內  
ZH_T50_2061_003:0720a25_6	其年六月，勅令禮部尚書晉國公薛稷、右常侍高平侯徐彥伯等詳定入目施行。	其 年 六 月  勅 令 禮 部 尚 書 晉 國 公 薛 稷  右 常 侍 高 平 侯 徐 彥 伯 等 詳 定 入 目 施 行  
