segmentnr	original	stemmed
ZH_T23_1442_009:0668c15_0	根本說一切有部毘奈耶卷第九	根 本 說 一 切 有 部 毘 奈 耶 卷 第 九 
ZH_T23_1442_009:0668c17_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1442_009:0668c18_0	4 妄說自得上人法學處1妄說自得上人法學處第四	4   妄 說 自 得 上 人 法 學 處 1 妄 說 自 得 上 人 法 學 處 第 四 
ZH_T23_1442_009:0668c19_3	攝頌曰：	攝 頌 曰  
ZH_T23_1442_009:0668c20_13	最初劫比羅，　　漁人眾五百；	最 初 劫 比 羅    漁 人 眾 五 百  
ZH_T23_1442_009:0668c21_13	苾芻住蘭若，　　自顯記相違。	苾 芻 住 蘭 若    自 顯 記 相 違  
ZH_T23_1442_009:0668c22_17	爾時薄伽梵在廣嚴城獼猴池側高閣堂中。	爾 時 薄 伽 梵 在 廣 嚴 城 獼 猴 池 側 高 閣 堂 中  
ZH_T23_1442_009:0668c23_16	時有五百漁人，於勝慧河邊結侶而住。	時 有 五 百 漁 人  於 勝 慧 河 邊 結 侶 而 住  
ZH_T23_1442_009:0668c24_6	時彼漁人有二大網：	時 彼 漁 人 有 二 大 網  
ZH_T23_1442_009:0668c24_16	一名小足、二名大足。	一 名 小 足  二 名 大 足  
ZH_T23_1442_009:0668c26_6	買魚人少便用小足，買魚人多即用大足，若大節會即二網俱張。	買 魚 人 少 便 用 小 足  買 魚 人 多 即 用 大 足  若 大 節 會 即 二 網 俱 張  
ZH_T23_1442_009:0668c29_8	彼於異時廣嚴城中有大節會，買魚者眾二網俱施，分五百人以為二朋，各持一網，施小足者多獲魚鼈黿鼉之類，岸上委積如大穀聚。	彼 於 異 時 廣 嚴 城 中 有 大 節 會  買 魚 者 眾 二 網 俱 施  分 五 百 人 以 為 二 朋  各 持 一 網  施 小 足 者 多 獲 魚 鼈 黿 鼉 之 類  岸 上 委 積 如 大 穀 聚  
