segmentnr	original	folio	analyzed
ZH_X82_1571_093:0517b03	五燈全書卷第九十三	093	五 燈 全 書 卷 第 九 十 三 
ZH_X82_1571_093:0517b05	京都聖感禪寺住持(臣)僧　(超永)　編輯	093	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X82_1571_093:0517b06	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	093	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X82_1571_093:0517b07	呈	093	呈 
ZH_X82_1571_093:0517b08	　　臨濟宗	093	  臨 濟 宗 
ZH_X82_1571_093:0517b09	　　　南嶽下三十六世隨錄	093	   南 嶽 下 三 十 六 世 隨 錄 
ZH_X82_1571_093:0517b10	戇州寶華捬松寤禪師上堂。挈挈波波。脚跟下不移	093	戇 州 寶 華 捬 松 寤 禪 師 上 堂  挈 挈 波 波  脚 跟 下 不 移 
ZH_X82_1571_093:0517b11	一步。忙忙碌碌。閙市裏不見半人。惟有不出戶庭底。	093	一 步  忙 忙 碌 碌  閙 市 裏 不 見 半 人  惟 有 不 出 戶 庭 底  
ZH_X82_1571_093:0517b12	朝往天台。暮遊南嶽。且道。歸家一句。又作麼生。還委	093	朝 往 天 台  暮 遊 南 嶽  且 道  歸 家 一 句  又 作 麼 生  還 委 
ZH_X82_1571_093:0517b13	悉麼。骨格天然多意氣。不向如來行處行　上堂。纔	093	悉 麼  骨 格 天 然 多 意 氣  不 向 如 來 行 處 行  上 堂  纔 
ZH_X82_1571_093:0517b14	說戒又上堂。祖意教意。毫沒囊藏。若向這裏。全身擔	093	說 戒 又 上 堂  祖 意 教 意  毫 沒 囊 藏  若 向 這 裏  全 身 擔 
ZH_X82_1571_093:0517b15	荷。聖凡兩絕。迷悟雙忘。且道。釋迦老子。與達磨大師。	093	荷  聖 凡 兩 絕  迷 悟 雙 忘  且 道  釋 迦 老 子  與 達 磨 大 師  
ZH_X82_1571_093:0517b16	即今在甚麼處。顧左右曰。各歸衣鉢下。板嚮赴齋坐	093	即 今 在 甚 麼 處  顧 左 右 曰  各 歸 衣 鉢 下  板 嚮 赴 齋 坐 
ZH_X82_1571_093:0517b17	(諾諾導嗣)。	093	 諾 諾 導 嗣   
ZH_X82_1571_093:0517b18	廬陵龍須開一徑禪師浙江烏程朱氏子。幼失怙恃。	093	廬 陵 龍 須 開 一 徑 禪 師 浙 江 烏 程 朱 氏 子  幼 失 怙 恃  
ZH_X82_1571_093:0517b19	隨祖受經。日記數千言。弱冠能屬文。忽厭世相。白祖。	093	隨 祖 受 經  日 記 數 千 言  弱 冠 能 屬 文  忽 厭 世 相  白 祖  
ZH_X82_1571_093:0517b20	至吳門靈瑞。禮融印剃落。印令讀楞嚴法華。過目解	093	至 吳 門 靈 瑞  禮 融 印 剃 落  印 令 讀 楞 嚴 法 華  過 目 解 
ZH_X82_1571_093:0517b21	義。恍悟夙因。乃辭印。參焦山乘。一見器之。勉示庭前	093	義  恍 悟 夙 因  乃 辭 印  參 焦 山 乘  一 見 器 之  勉 示 庭 前 
ZH_X82_1571_093:0517b22	柏樹子話。疑情日發。既而到廬山。值天界盛開法圓	093	柏 樹 子 話  疑 情 日 發  既 而 到 廬 山  值 天 界 盛 開 法 圓 
ZH_X82_1571_093:0517b23	通。便求進堂。提撕極切。至第五日。進方丈。跪問。弟子	093	通  便 求 進 堂  提 撕 極 切  至 第 五 日  進 方 丈  跪 問  弟 子 
ZH_X82_1571_093:0517b24	做工夫。請和尚示個入處。適版鳴。盛曰。版嚮了。喫粥	093	做 工 夫  請 和 尚 示 個 入 處  適 版 鳴  盛 曰  版 嚮 了  喫 粥 
ZH_X82_1571_093:0517c01	去。師起擬出。未跨門。心中忽然踴躍。如輥出一輪紅	093	去  師 起 擬 出  未 跨 門  心 中 忽 然 踴 躍  如 輥 出 一 輪 紅 
ZH_X82_1571_093:0517c02	日。便連禮數拜。盛曰。我有甚指示。師曰。和尚老婆心	093	日  便 連 禮 數 拜  盛 曰  我 有 甚 指 示  師 曰  和 尚 老 婆 心 
ZH_X82_1571_093:0517c03	切。盛微笑。打一如意。從此徧歷諸方。末上青原。謁秀。	093	切  盛 微 笑  打 一 如 意  從 此 徧 歷 諸 方  末 上 青 原  謁 秀  
ZH_X82_1571_093:0517c04	秀問。那裏來。師翹一足。秀曰。莫學者虗頭。師曰。從來	093	秀 問  那 裏 來  師 翹 一 足  秀 曰  莫 學 者 虗 頭  師 曰  從 來 
ZH_X82_1571_093:0517c05	不誑語。秀曰。打野榸漢。參堂去。命掌牋翰。既而囑授。	093	不 誑 語  秀 曰  打 野 榸 漢  參 堂 去  命 掌 牋 翰  既 而 囑 授  
ZH_X82_1571_093:0517c06	出住西昌龍安廬陵龍須禾山甘露　上堂。修證即	093	出 住 西 昌 龍 安 廬 陵 龍 須 禾 山 甘 露  上 堂  修 證 即 
ZH_X82_1571_093:0517c07	不問。灼然四染汙一句。定綱宗坐斷千差語。鉢盂裏	093	不 問  灼 然 四 染 汙 一 句  定 綱 宗 坐 斷 千 差 語  鉢 盂 裏 
ZH_X82_1571_093:0517c08	走馬。淨瓶裏涕唾。衲僧家巴鼻。大蟲看水磨。喝一喝	093	走 馬  淨 瓶 裏 涕 唾  衲 僧 家 巴 鼻  大 蟲 看 水 磨  喝 一 喝 
ZH_X82_1571_093:0517c09	　開爐上堂。月令建子。律應黃鍾。滴水滴凍。衲子家	093	 開 爐 上 堂  月 令 建 子  律 應 黃 鍾  滴 水 滴 凍  衲 子 家 
ZH_X82_1571_093:0517c10	風。所以道。窮則變。變則通。龍須山裏。擇死柴頭。撥無	093	風  所 以 道  窮 則 變  變 則 通  龍 須 山 裏  擇 死 柴 頭  撥 無 
ZH_X82_1571_093:0517c11	烟火炙得。無言童子滿面紅。規模習氣盡銷鎔。巨靈	093	烟 火 炙 得  無 言 童 子 滿 面 紅  規 模 習 氣 盡 銷 鎔  巨 靈 
ZH_X82_1571_093:0517c12	擡手無多子。擘破華山千萬重　上堂。今日開爐。先	093	擡 手 無 多 子  擘 破 華 山 千 萬 重  上 堂  今 日 開 爐  先 
ZH_X82_1571_093:0517c13	與大眾議定。一不得助。一不得忘。三不得釘樁搖櫓。	093	與 大 眾 議 定  一 不 得 助  一 不 得 忘  三 不 得 釘 樁 搖 櫓  
ZH_X82_1571_093:0517c14	四不得鑿壁偷光。五不得竛竮孤露。六不得衣鉢還	093	四 不 得 鑿 壁 偷 光  五 不 得 竛 竮 孤 露  六 不 得 衣 鉢 還 
ZH_X82_1571_093:0517c15	鄉。果能依斯六者。方解事于空王。喝一喝　問如何	093	鄉  果 能 依 斯 六 者  方 解 事 于 空 王  喝 一 喝  問 如 何 
ZH_X82_1571_093:0517c16	是奪人不奪境。師曰。你是個死漢。如何是奪境不奪	093	是 奪 人 不 奪 境  師 曰  你 是 個 死 漢  如 何 是 奪 境 不 奪 
ZH_X82_1571_093:0517c17	人。師曰。拂却眼裏塵。如何是人境兩俱奪。師便打。如	093	人  師 曰  拂 却 眼 裏 塵  如 何 是 人 境 兩 俱 奪  師 便 打  如 
ZH_X82_1571_093:0517c18	何是人境俱不奪。師曰。禮拜了退　師于康熙戊午	093	何 是 人 境 俱 不 奪  師 曰  禮 拜 了 退  師 于 康 熙 戊 午 
ZH_X82_1571_093:0517c19	秋季示微疾。動靜如常。至十月初二日。索浴剃髮更	093	秋 季 示 微 疾  動 靜 如 常  至 十 月 初 二 日  索 浴 剃 髮 更 
ZH_X82_1571_093:0517c20	衣。命侍者進紙筆。書遺言與偈。一一詳切。擲筆而逝。	093	衣  命 侍 者 進 紙 筆  書 遺 言 與 偈  一 一 詳 切  擲 筆 而 逝  
ZH_X82_1571_093:0517c21	世壽六十。僧臘四十。塔于本山之麓(眉庵秀嗣)。	093	世 壽 六 十  僧 臘 四 十  塔 于 本 山 之 麓  眉 庵 秀 嗣   
ZH_X82_1571_093:0517c22	當湖善護菴尼一音見禪師姓戈。適沈以疾謝。投伏	093	當 湖 善 護 菴 尼 一 音 見 禪 師 姓 戈  適 沈 以 疾 謝  投 伏 
ZH_X82_1571_093:0517c23	獅剛披剃。看萬法歸一話有省。剛問。如何是有物先	093	獅 剛 披 剃  看 萬 法 歸 一 話 有 省  剛 問  如 何 是 有 物 先 
ZH_X82_1571_093:0517c24	大地。無形本寂寥。師曰。到家何必說程途。剛曰。如何	093	大 地  無 形 本 寂 寥  師 曰  到 家 何 必 說 程 途  剛 曰  如 何 
ZH_X82_1571_093:0518a01	是你到家消息。師曰。仲冬天寒。請和尚珍重。剛為印	093	是 你 到 家 消 息  師 曰  仲 冬 天 寒  請 和 尚 珍 重  剛 為 印 
ZH_X82_1571_093:0518a02	可　百丈再參馬祖因緣頌曰。春花爛熳柳隨風。泊	093	可  百 丈 再 參 馬 祖 因 緣 頌 曰  春 花 爛 熳 柳 隨 風  泊 
ZH_X82_1571_093:0518a03	岸漁舟解轉蓬。鏡裏山河原不別。一聲孤雁落長空	093	岸 漁 舟 解 轉 蓬  鏡 裏 山 河 原 不 別  一 聲 孤 雁 落 長 空 
ZH_X82_1571_093:0518a04	　臺山婆子頌曰。婆子臺邊弄釣竿。風流脫體幾多	093	 臺 山 婆 子 頌 曰  婆 子 臺 邊 弄 釣 竿  風 流 脫 體 幾 多 
ZH_X82_1571_093:0518a05	般。不因趙老來親看。往往行人被熱瞞(祗園剛嗣)。	093	般  不 因 趙 老 來 親 看  往 往 行 人 被 熱 瞞  祗 園 剛 嗣   
ZH_X82_1571_093:0518a06	琬公琳禪師參模。侍立次。模問。古人有三種墮。且道。	093	琬 公 琳 禪 師 參 模  侍 立 次  模 問  古 人 有 三 種 墮  且 道  
ZH_X82_1571_093:0518a07	如何是類墮。師曰。何處不稱尊。如何是隨墮。師曰。不	093	如 何 是 類 墮  師 曰  何 處 不 稱 尊  如 何 是 隨 墮  師 曰  不 
ZH_X82_1571_093:0518a08	入虎穴。焉得虎子。如何是尊貴墮。師曰。我為法王。于	093	入 虎 穴  焉 得 虎 子  如 何 是 尊 貴 墮  師 曰  我 為 法 王  于 
ZH_X82_1571_093:0518a09	法自在。模打一掌曰。者是那一墮。師曰。鴛鴦繡出從	093	法 自 在  模 打 一 掌 曰  者 是 那 一 墮  師 曰  鴛 鴦 繡 出 從 
ZH_X82_1571_093:0518a10	君看。不把金鍼度與人(永泰模嗣)。	093	君 看  不 把 金 鍼 度 與 人  永 泰 模 嗣   
ZH_X82_1571_093:0518a11	宜興陽山潮音轉峰頂禪師太倉朱氏子。示眾。舉僧	093	宜 興 陽 山 潮 音 轉 峰 頂 禪 師 太 倉 朱 氏 子  示 眾  舉 僧 
ZH_X82_1571_093:0518a12	問趙州。狗子還有佛性也無。州曰無。僧曰。蠢動含靈	093	問 趙 州  狗 子 還 有 佛 性 也 無  州 曰 無  僧 曰  蠢 動 含 靈 
ZH_X82_1571_093:0518a13	俱有佛性。為甚狗子却無。州曰。為伊有業識在。師曰。	093	俱 有 佛 性  為 甚 狗 子 却 無  州 曰  為 伊 有 業 識 在  師 曰  
ZH_X82_1571_093:0518a14	陽山那時若見。恁麼答話。未免拍手大笑。何故。待者	093	陽 山 那 時 若 見  恁 麼 答 話  未 免 拍 手 大 笑  何 故  待 者 
ZH_X82_1571_093:0518a15	老漢豁開頂門正眼。自然不墮有無窠臼　示眾。舉	093	老 漢 豁 開 頂 門 正 眼  自 然 不 墮 有 無 窠 臼  示 眾  舉 
ZH_X82_1571_093:0518a16	僧問天童悟和尚。如何是三寶。悟曰一餐胡餅兩餐	093	僧 問 天 童 悟 和 尚  如 何 是 三 寶  悟 曰 一 餐 胡 餅 兩 餐 
ZH_X82_1571_093:0518a17	粥。曰不是這三飽。悟曰老僧日日奉持。師頌曰。問亦	093	粥  曰 不 是 這 三 飽  悟 曰 老 僧 日 日 奉 持  師 頌 曰  問 亦 
