segmentnr	original	folio	analyzed
ZH_X38_0694_002:0629c16	佛說梵網經菩薩心地品合註卷第二	002	佛 說 梵 網 經 菩 薩 心 地 品 合 註 卷 第 二 
ZH_X38_0694_002:0629c18	姚秦　三藏法師　鳩摩羅什　譯	002	姚 秦  三藏法師  鳩 摩 羅 什  譯 
ZH_X38_0694_002:0629c19	明　菩薩沙彌古吳　智旭　註	002	明  菩 薩 沙 彌 古 吳  智 旭  註 
ZH_X38_0694_002:0629c20	菩薩比丘溫陵　道昉　訂	002	菩 薩 比 丘 溫 陵  道 昉  訂 
ZH_X38_0694_002:0629c21	△三明十金剛心三。初總徵。二別釋。三結指。今	002	 三 明 十 金 剛 心 三  初 總 徵  二 別 釋  三 結 指  今 
ZH_X38_0694_002:0629c22	初。	002	初  
ZH_X38_0694_002:0629c23	盧舍那佛言。千佛諦聽。汝先言金剛種子有十心。	002	盧 舍 那 佛 言  千 佛 諦 聽  汝 先 言 金 剛 種 子 有 十 心  
ZH_X38_0694_002:0629c24	金剛種子者。修習中觀。能為金剛十地而作種子。	002	金 剛 種 子 者  修 習 中 觀  能 為 金 剛 十 地 而 作 種 子  
ZH_X38_0694_002:0630a01	又三十心皆是種子。惟此十心。倍為堅固。故名金	002	又 三 十 心 皆 是 種 子  惟 此 十 心  倍 為 堅 固  故 名 金 
ZH_X38_0694_002:0630a02	剛。別則一心分對一向。圓則位位具修此心乃至	002	剛  別 則 一 心 分 對 一 向  圓 則 位 位 具 修 此 心 乃 至 
ZH_X38_0694_002:0630a03	妙覺究竟此心。今就義便。且約次第中觀為解。又	002	妙 覺 究 竟 此 心  今 就 義 便  且 約 次 第 中 觀 為 解  又 
ZH_X38_0694_002:0630a04	復大似圓家十信。一信。二念。第六不退。名義皆同。	002	復 大 似 圓 家 十 信  一 信  二 念  第 六 不 退  名 義 皆 同  
ZH_X38_0694_002:0630a05	深心迴向。即精進義。達即慧義。直即定義。大乘不	002	深 心 迴 向  即 精 進 義  達 即 慧 義  直 即 定 義  大 乘 不 
ZH_X38_0694_002:0630a06	異護心。無相還同迴向。慧心與戒。不壞與願。取義	002	異 護 心  無 相 還 同 迴 向  慧 心 與 戒  不 壞 與 願  取 義 
ZH_X38_0694_002:0630a07	稍殊。亦不甚遠。良繇界外機宜不同。或接或借。致	002	稍 殊  亦 不 甚 遠  良 繇 界 外 機 宜 不 同  或 接 或 借  致 
ZH_X38_0694_002:0630a08	成異趣。圓人稱性修觀。總皆攬入一念心中。無違	002	成 異 趣  圓 人 稱 性 修 觀  總 皆 攬 入 一 念 心 中  無 違 
ZH_X38_0694_002:0630a09	妨也。	002	妨 也  
ZH_X38_0694_002:0630a10	△二別釋十。初信心(至)十不壞心。今初。	002	 二 別 釋 十  初 信 心  至  十 不 壞 心  今 初  
ZH_X38_0694_002:0630a11	若佛子。信者。一切行以信為首。眾德根本。不起外道	002	若 佛 子  信 者  一 切 行 以 信 為 首  眾 德 根 本  不 起 外 道 
ZH_X38_0694_002:0630a12	邪見心。諸見名著。結有造業必不受。入空無為法中	002	邪 見 心  諸 見 名 著  結 有 造 業 必 不 受  入 空 無 為 法 中 
ZH_X38_0694_002:0630a13	三相無。無無。生無生。無住住。無滅滅。無有一切法空	002	三 相 無  無 無  生 無 生  無 住 住  無 滅 滅  無 有 一切法空 
ZH_X38_0694_002:0630a14	世諦第一義諦智。盡滅異空。色空細心。心空細心。心	002	世諦第一義諦 智  盡 滅 異 空  色 空 細 心  心 空 細 心  心 
ZH_X38_0694_002:0630a15	心空故。信信寂滅。無體性和合。亦無依然主者我人	002	心 空 故  信 信 寂 滅  無 體 性 和 合  亦 無 依 然 主 者 我 人 
ZH_X38_0694_002:0630a16	名用三界假我。我無得集相。故名無相信。	002	名 用 三 界 假 我  我 無 得 集 相  故 名 無 相 信  
ZH_X38_0694_002:0630a17	信為道源功德母。長養一切諸善根。以信力故。不	002	信 為 道 源 功 德 母  長 養 一 切 諸 善 根  以 信 力 故  不 
ZH_X38_0694_002:0630a18	起外道邪見心及一切世間種種妄見。名字計著。	002	起 外道邪見 心 及 一切世間 種 種 妄 見  名 字 計 著  
ZH_X38_0694_002:0630a19	能結三有果報能造善惡諸業者。亦不必受。入於	002	能 結 三 有 果 報 能 造 善 惡 諸 業 者  亦 不 必 受  入 於 
ZH_X38_0694_002:0630a20	真空無為法中。生住滅相。當體皆無。亦并無無相	002	真 空 無 為 法 中  生 住 滅 相  當 體 皆 無  亦 并 無 無 相 
ZH_X38_0694_002:0630a21	可得。所謂生即無生。無生即生。無住而住。住即無	002	可 得  所 謂 生 即 無 生  無 生 即 生  無 住 而 住  住 即 無 
