segmentnr	original	folio	stemmed
ZH_T42_1828_11b:0558a08_0	釋遁倫集撰	11b	釋 遁 倫 集 撰 
ZH_T42_1828_11b:0558a09_0	論本第四十六	11b	論 本 第 四 十 六 
ZH_T42_1828_11b:0558a10_0	自下第十五解四烏拕南。若作嗢字皆須改	11b	自 下 第 十 五 解 四 烏 拕 南  若 作 嗢 字 皆 須 改 
ZH_T42_1828_11b:0558a11_1	正。	11b	正  
ZH_T42_1828_11b:0558a11_6	舊語不正。	11b	舊 語 不 正  
ZH_T42_1828_11b:0558a11_12	名四優陀那。	11b	名 四 優 陀 那  
ZH_T42_1828_11b:0558a11_17	翻名為印。	11b	翻 名 為 印  
ZH_T42_1828_11b:0558a12_1	今翻名說。	11b	今 翻 名 說  
ZH_T42_1828_11b:0558a12_8	即世尊常誦說。	11b	即 世 尊 常 誦 說  
ZH_T42_1828_11b:0558a12_16	此義似無問自說。	11b	此 義 似 無 問 自 說  
ZH_T42_1828_11b:0558a13_5	隨義傍翻亦得名印。	11b	隨 義 傍 翻 亦 得 名 印  
ZH_T42_1828_11b:0558a13_15	或名總略義或名標相。	11b	或 名 總 略 義 或 名 標 相  
ZH_T42_1828_11b:0558a14_6	如說無常是有為標相。	11b	如 說 無 常 是 有 為 標 相  
ZH_T42_1828_11b:0558a14_14	苦是有漏法標相。	11b	苦 是 有 漏 法 標 相  
ZH_T42_1828_11b:0558a15_4	無我是一切法標相。	11b	無 我 是 一 切 法 標 相  
ZH_T42_1828_11b:0558a15_15	涅槃寂靜是無為法標相。	11b	涅槃寂靜 是 無 為 法 標 相  
ZH_T42_1828_11b:0558a16_6	若名嗢拕南則名集施。	11b	若 名 嗢 拕 南 則 名 集 施  
ZH_T42_1828_11b:0558a16_16	即名烏拕南故是標相。	11b	即 名 烏 拕 南 故 是 標 相  
ZH_T42_1828_11b:0558a17_5	文中初舉數列名。	11b	文 中 初 舉 數 列 名  
ZH_T42_1828_11b:0558a17_12	二解烏拕南義。	11b	二 解 烏 拕 南 義  
ZH_T42_1828_11b:0558a18_2	三依四義次第解釋。	11b	三 依 四 義 次 第 解 釋  
ZH_T42_1828_11b:0558a18_10	以三義解烏拕南。	11b	以 三 義 解 烏 拕 南  
ZH_T42_1828_11b:0558a18_17	云法相應義者。	11b	云 法 相 應 義 者  
ZH_T42_1828_11b:0558a19_8	謂無常與有為法相應等。	11b	謂 無 常 與 有 為 法 相 應 等  
ZH_T42_1828_11b:0558a19_14	展轉宣說者。	11b	展 轉 宣 說 者  
ZH_T42_1828_11b:0558a20_9	如過去諸佛說此四法傳至現在。	11b	如 過去諸佛 說 此 四 法 傳 至 現 在  
ZH_T42_1828_11b:0558a21_4	現在諸佛說此四法傳至未來。	11b	現在諸佛 說 此 四 法 傳 至 未 來  
ZH_T42_1828_11b:0558a22_5	異生依尋此四行迹能趣人天勝果名趣大生。	11b	異 生 依 尋 此 四 行 迹 能 趣 人 天 勝 果 名 趣 大 生  
ZH_T42_1828_11b:0558a23_4	聖人依尋此四行迹得離三界名出第一。	11b	聖 人 依 尋 此 四 行 迹 得 離 三 界 名 出 第 一  
ZH_T42_1828_11b:0558a23_16	有釋初無常義中問解結也。	11b	有 釋 初 無 常 義 中 問 解 結 也  
ZH_T42_1828_11b:0558a24_2	解中有二。	11b	解 中 有 二  
ZH_T42_1828_11b:0558a24_13	初就遍計所執以解無常。	11b	初 就 遍 計 所 執 以 解 無 常  
ZH_T42_1828_11b:0558a24_18	莊嚴論云。	11b	莊 嚴 論 云  
ZH_T42_1828_11b:0558a25_14	以無義是無常義由分別相畢竟無故。	11b	以 無 義 是 無 常 義 由 分 別 相 畢 竟 無 故  
ZH_T42_1828_11b:0558a26_16	又即觀彼已下第二就依他因緣之法以解無常。	11b	又 即 觀 彼 已 下 第 二 就 依 他 因 緣 之 法 以 解 無 常  
ZH_T42_1828_11b:0558a27_3	於中有三。	11b	於 中 有 三  
ZH_T42_1828_11b:0558a27_12	初觀依他自性無常。	11b	初 觀 依 他 自 性 無 常  
ZH_T42_1828_11b:0558a28_2	二約三世以辨無常。	11b	二 約 三 世 以 辨 無 常  
ZH_T42_1828_11b:0558a28_11	三就四相以辨無常。	11b	三 就 四 相 以 辨 無 常  
ZH_T42_1828_11b:0558a29_7	初云乃至無知為因生滅可得等者。	11b	初 云 乃 至 無 知 為 因 生 滅 可 得 等 者  
ZH_T42_1828_11b:0558a29_10	景云。	11b	景 云  
ZH_T42_1828_11b:0558b01_2	此明依他自相不可言說。	11b	此 明 依 他 自 相 不可言說  
ZH_T42_1828_11b:0558b01_7	如眼證色。	11b	如 眼 證 色  
ZH_T42_1828_11b:0558b01_18	乃至身所覺觸不可言說。	11b	乃 至 身 所 覺 觸 不可言說  
ZH_T42_1828_11b:0558b02_3	如飲冷水。	11b	如 飲 冷 水  
ZH_T42_1828_11b:0558b02_16	證者自知必言說之不稱所證。	11b	證 者 自 知 必 言 說 之 不 稱 所 證  
ZH_T42_1828_11b:0558b03_6	諸因緣法自相皆爾。	11b	諸 因 緣 法 自 相 皆 爾  
ZH_T42_1828_11b:0558b03_15	若欲起說但說共相。	11b	若 欲 起 說 但 說 共 相  
ZH_T42_1828_11b:0558b04_9	謂總說色即說一切色體皆盡。	11b	謂 總 說 色 即 說 一 切 色 體 皆 盡  
ZH_T42_1828_11b:0558b05_5	若說青色即說一切青色皆盡故。	11b	若 說 青 色 即 說 一 切 青 色 皆 盡 故  
ZH_T42_1828_11b:0558b05_15	如一念眼根見一念色。	11b	如 一 念 眼 根 見 一 念 色  
ZH_T42_1828_11b:0558b06_9	如是自相剎那即謝說不可得。	11b	如 是 自 相 剎 那 即 謝 說 不 可 得  
ZH_T42_1828_11b:0558b07_13	由不可了知形言自性隨其言說執有定性遍計所執。	11b	由 不 可 了 知 形 言 自 性 隨 其 言 說 執 有 定 性 遍 計 所 執  
ZH_T42_1828_11b:0558b08_4	如此執時熏種成因。	11b	如 此 執 時 熏 種 成 因  
ZH_T42_1828_11b:0558b08_17	生彼依他色心等法有生即滅。	11b	生 彼 依 他 色 心 等 法 有 生 即 滅  
ZH_T42_1828_11b:0558b09_3	故名無常。	11b	故 名 無 常  
ZH_T42_1828_11b:0558b09_6	測云。	11b	測 云  
ZH_T42_1828_11b:0558b10_10	由不了知如所有性等二種真實及世間等四種真實故。	11b	由 不 了 知 如所有性 等 二 種 真 實 及 世 間 等 四 種 真 實 故  
ZH_T42_1828_11b:0558b11_1	起諸戲論無明法執。	11b	起 諸 戲 論 無 明 法 執  
ZH_T42_1828_11b:0558b11_14	起諸世間有漏五蘊生滅可得。	11b	起 諸 世 間 有 漏 五 蘊 生 滅 可 得  
ZH_T42_1828_11b:0558b12_4	次觀三世諸行無常。	11b	次 觀 三 世 諸行無常  
ZH_T42_1828_11b:0558b12_18	由彼諸行無因可得亦無自性者。	11b	由 彼 諸 行 無 因 可 得 亦 無 自 性 者  
ZH_T42_1828_11b:0558b13_15	明彼過去諸行無自體性亦無能生因。	11b	明 彼 過 去 諸 行 無 自 體 性 亦 無 能 生 因  
ZH_T42_1828_11b:0558b13_18	測云。	11b	測 云  
ZH_T42_1828_11b:0558b14_8	於此文中西方兩釋。	11b	於 此 文 中 西 方 兩 釋  
ZH_T42_1828_11b:0558b14_11	一云。	11b	一 云  
ZH_T42_1828_11b:0558b15_6	法相道理於一現在法建立三世。	11b	法 相 道 理 於 一 現 在 法 建 立 三 世  
ZH_T42_1828_11b:0558b16_1	謂現法上曾不有故名為未來。	11b	謂 現 法 上 曾 不 有 故 名 為 未 來  
ZH_T42_1828_11b:0558b16_10	當不有故名為過去。	11b	當 不 有 故 名 為 過 去  
ZH_T42_1828_11b:0558b16_19	已有未滅故名現在。	11b	已 有 未 滅 故 名 現 在  
ZH_T42_1828_11b:0558b17_6	此據勝義道理。	11b	此 據 勝 義 道 理  
ZH_T42_1828_11b:0558b17_13	若依世俗道理。	11b	若 依 世 俗 道 理  
ZH_T42_1828_11b:0558b18_3	亦得說言過未亦有。	11b	亦 得 說 言 過 未 亦 有  
ZH_T42_1828_11b:0558b18_8	曾當有故。	11b	曾 當 有 故  
ZH_T42_1828_11b:0558b19_8	據此道理皆得說言有無亦有亦無非有非無。	11b	據 此 道 理 皆 得 說 言 有 無 亦 有 亦 無 非有非無  
ZH_T42_1828_11b:0558b20_5	此破約三法三世皆有實體論師義。	11b	此 破 約 三 法 三 世 皆 有 實 體 論 師 義  
ZH_T42_1828_11b:0558b20_8	二云。	11b	二 云  
ZH_T42_1828_11b:0558b20_17	唯識道理建立三世。	11b	唯 識 道 理 建 立 三 世  
ZH_T42_1828_11b:0558b21_14	謂於現在見分體上有三世相而得顯現。	11b	謂 於 現 在 見 分 體 上 有 三 世 相 而 得 顯 現  
ZH_T42_1828_11b:0558b22_1	故說三世。	11b	故 說 三 世  
ZH_T42_1828_11b:0558b22_8	據實是現在攝。	11b	據 實 是 現 在 攝  
ZH_T42_1828_11b:0558b22_18	問過未等無云何無常。	11b	問 過 未 等 無 云 何 無 常  
ZH_T42_1828_11b:0558b23_3	三藏兩解。	11b	三 藏 兩 解  
ZH_T42_1828_11b:0558b23_6	一云。	11b	一 云  
ZH_T42_1828_11b:0558b23_19	未來本無以當有故故名無常。	11b	未 來 本 無 以 當 有 故 故 名 無 常  
ZH_T42_1828_11b:0558b24_12	過去亦無以曾有故故名無常。	11b	過 去 亦 無 以 曾 有 故 故 名 無 常  
ZH_T42_1828_11b:0558b24_17	第二解云。	11b	第 二 解 云  
ZH_T42_1828_11b:0558b25_4	當有名未來。	11b	當 有 名 未 來  
ZH_T42_1828_11b:0558b25_16	正有之時當有無故名無常。	11b	正 有 之 時 當 有 無 故 名 無 常  
ZH_T42_1828_11b:0558b26_3	還無名過去。	11b	還 無 名 過 去  
ZH_T42_1828_11b:0558b26_16	正有之時還無故名過去無常。	11b	正 有 之 時 還 無 故 名 過 去 無 常  
ZH_T42_1828_11b:0558b27_4	第三觀四相中。	11b	第 三 觀 四 相 中  
ZH_T42_1828_11b:0558b27_9	初辨四相。	11b	初 辨 四 相  
ZH_T42_1828_11b:0558b27_16	第二廣破外執。	11b	第 二 廣 破 外 執  
ZH_T42_1828_11b:0558b29_3	前中云一一剎那皆有三相於剎那後復有第四有為之相者。	11b	前 中 云 一 一 剎 那 皆 有 三 相 於 剎 那 後 復 有 第 四 有 為 之 相 者  
ZH_T42_1828_11b:0558b29_6	景云。	11b	景 云  
ZH_T42_1828_11b:0558b29_13	三相現在同體。	11b	三 相 現 在 同 體  
ZH_T42_1828_11b:0558b29_20	義說滅相過去。	11b	義 說 滅 相 過 去  
ZH_T42_1828_11b:0558c01_2	問曰。	11b	問 曰  
ZH_T42_1828_11b:0558c01_17	若爾即違經說即生即老即滅之言。	11b	若 爾 即 違 經 說 即 生 即 老 即 滅 之 言  
ZH_T42_1828_11b:0558c02_1	解云。	11b	解 云  
ZH_T42_1828_11b:0558c02_12	未必四相同時名為即也。	11b	未 必 四 相 同 時 名 為 即 也  
ZH_T42_1828_11b:0558c02_17	今言立者。	11b	今 言 立 者  
