segmentnr	original	stemmed
ZH_T31_1585_010:0054a02_0	成唯識論卷第十	成 唯 識 論 卷 第 十 
ZH_T31_1585_010:0054a04_0	護法等菩薩造	護 法 等 菩 薩 造 
ZH_T31_1585_010:0054a05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T31_1585_010:0054a06_9	此十一障，二障所攝。	此 十 一 障  二 障 所 攝  
ZH_T31_1585_010:0054a07_16	煩惱障中見所斷種，於極喜地見道初斷，彼障現起地前已伏。	煩 惱 障 中 見 所 斷 種  於 極 喜 地 見 道 初 斷  彼 障 現 起 地 前 已 伏  
ZH_T31_1585_010:0054a08_15	修所斷種，金剛喻定現在前時一切頓斷。	修 所 斷 種  金 剛 喻 定 現 在 前 時 一 切 頓 斷  
ZH_T31_1585_010:0054a11_12	彼障現起地前漸伏，初地以上能頓伏盡令永不行，如阿羅漢由故意力前七地中雖暫現起而不為失，八地以上畢竟不行。	彼 障 現 起 地 前 漸 伏  初 地 以 上 能 頓 伏 盡 令 永 不 行  如 阿 羅 漢 由 故 意 力 前 七 地 中 雖 暫 現 起 而 不 為 失  八 地 以 上 畢 竟 不 行  
ZH_T31_1585_010:0054a13_2	所知障中見所斷種，於極喜地見道初斷，彼障現起地前已伏。	所 知 障 中 見 所 斷 種  於 極 喜 地 見 道 初 斷  彼 障 現 起 地 前 已 伏  
ZH_T31_1585_010:0054a14_9	修所斷種，於十地中漸次斷滅，金剛喻定現在前時方永斷盡。	修 所 斷 種  於 十 地 中 漸 次 斷 滅  金 剛 喻 定 現 在 前 時 方 永 斷 盡  
ZH_T31_1585_010:0054a16_16	彼障現起地前漸伏，乃至十地方永伏盡，八地以上六識俱者不復現行，無漏觀心及果相續能違彼故。	彼 障 現 起 地 前 漸 伏  乃 至 十 地 方 永 伏 盡  八 地 以 上 六 識 俱 者 不 復 現 行  無 漏 觀 心 及 果 相 續 能 違 彼 故  
ZH_T31_1585_010:0054a17_15	第七俱者猶可現行，法空智果起位方伏。	第 七 俱 者 猶 可 現 行  法 空 智 果 起 位 方 伏  
ZH_T31_1585_010:0054a18_14	前五轉識設未轉依，無漏伏故障不現起。	前 五 轉 識 設 未 轉 依  無 漏 伏 故 障 不 現 起  
ZH_T31_1585_010:0054a21_3	雖於修道十地位中皆不斷滅煩惱障種，而彼麁重亦漸斷滅，由斯故說二障麁重一一皆有三位斷義。	雖 於 修 道 十 地 位 中 皆 不 斷 滅 煩 惱 障 種  而 彼 麁 重 亦 漸 斷 滅  由 斯 故 說 二 障 麁 重 一 一 皆 有 三 位 斷 義  
ZH_T31_1585_010:0054a22_3	雖諸位中皆斷麁重，而三位顯，是故偏說。	雖 諸 位 中 皆 斷 麁 重  而 三 位 顯  是 故 偏 說  
ZH_T31_1585_010:0054a22_13	斷二障種，漸頓云何？	斷 二 障 種  漸 頓 云 何  
ZH_T31_1585_010:0054a24_1	第七識俱煩惱障種，三乘將得無學果時，一剎那中三界頓斷；	第 七 識 俱 煩 惱 障 種  三 乘 將 得 無 學 果 時  一 剎 那 中 三 界 頓 斷  
ZH_T31_1585_010:0054a25_10	所知障種，將成佛時，一剎那中一切頓斷，任運內起無麁細故。	所 知 障 種  將 成 佛 時  一 剎 那 中 一 切 頓 斷  任 運 內 起 無 麁 細 故  
ZH_T31_1585_010:0054a26_17	餘六識俱煩惱障種，見所斷者，三乘見位真見道中一切頓斷；	餘 六 識 俱 煩 惱 障 種  見 所 斷 者  三 乘 見 位 真 見 道 中 一 切 頓 斷  
ZH_T31_1585_010:0054b01_4	修所斷者，隨其所應一類二乘三界九地一一漸次九品別斷，一類二乘三界九地合為一聚九品別斷，菩薩要起金剛喻定一剎那中三界頓斷。	修 所 斷 者  隨其所應 一 類 二 乘 三界九地 一 一 漸 次 九 品 別 斷  一 類 二 乘 三界九地 合 為 一 聚 九 品 別 斷  菩 薩 要 起 金 剛 喻 定 一 剎 那 中 三 界 頓 斷  
ZH_T31_1585_010:0054b05_1	所知障種，初地初心頓斷一切見所斷者，修所斷者後於十地修道位中漸次而斷，乃至正起金剛喻定一剎那中方皆斷盡，通緣內外麁細境生品類差別有眾多故。	所 知 障 種  初 地 初 心 頓 斷 一 切 見 所 斷 者  修 所 斷 者 後 於 十 地 修 道 位 中 漸 次 而 斷  乃 至 正 起 金 剛 喻 定 一 剎 那 中 方 皆 斷 盡  通 緣 內 外 麁 細 境 生 品類差別 有 眾 多 故  
