segmentnr	original	stemmed
ZH_T48_2016_040:0650c14_0	40宗鏡錄卷第四十	4 0 宗 鏡 錄 卷 第 四 十 
ZH_T48_2016_040:0650c16_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_040:0650c17_0	夫真心無相。云何知有不空常住湛然之體。	夫 真 心 無 相  云 何 知 有 不 空 常 住 湛 然 之 體  
ZH_T48_2016_040:0650c18_1	答。	答  
ZH_T48_2016_040:0650c18_6	以事驗知。	以 事 驗 知  
ZH_T48_2016_040:0650c18_11	因用可辯。	因 用 可 辯  
ZH_T48_2016_040:0650c18_16	事能顯理。	事 能 顯 理  
ZH_T48_2016_040:0650c19_1	用能彰體。	用 能 彰 體  
ZH_T48_2016_040:0650c19_6	如見波生。	如 見 波 生  
ZH_T48_2016_040:0650c19_11	知有水體。	知 有 水 體  
ZH_T48_2016_040:0650c19_17	十八空論云。	十 八 空 論 云  
ZH_T48_2016_040:0650c20_3	不捨離空菩薩。	不 捨 離 空 菩 薩  
ZH_T48_2016_040:0650c20_8	修學此定。	修 學 此 定  
ZH_T48_2016_040:0650c20_17	止為功德善根無盡。	止 為 功 德 善 根 無 盡  
ZH_T48_2016_040:0650c21_1	何以故。	何 以 故  
ZH_T48_2016_040:0650c21_6	一切諸佛。	一切諸佛  
ZH_T48_2016_040:0650c21_13	於無餘涅槃中。	於 無餘涅槃 中  
ZH_T48_2016_040:0650c22_2	亦不捨功德善根門。	亦 不 捨 功 德 善 根 門  
ZH_T48_2016_040:0650c22_7	有流果報。	有 流 果 報  
ZH_T48_2016_040:0650c22_10	已盡。	已 盡  
ZH_T48_2016_040:0650c22_15	功德善根。	功 德 善 根  
ZH_T48_2016_040:0650c22_21	本為化物故。	本 為 化 物 故  
ZH_T48_2016_040:0650c23_4	恒有此用。	恒 有 此 用  
ZH_T48_2016_040:0650c23_11	如來雖入涅槃。	如 來 雖 入 涅 槃  
ZH_T48_2016_040:0650c23_18	猶隨眾生機緣。	猶 隨 眾 生 機 緣  
ZH_T48_2016_040:0650c24_4	現應化兩身。	現 應 化 兩 身  
ZH_T48_2016_040:0650c24_9	導利含識。	導 利 含 識  
ZH_T48_2016_040:0650c24_16	即是更起心義。	即 是 更 起 心 義  
ZH_T48_2016_040:0650c25_3	故眾生不盡。	故 眾 生 不 盡  
ZH_T48_2016_040:0650c25_11	應化之用亦不盡。	應 化 之 用 亦 不 盡  
ZH_T48_2016_040:0650c25_18	故言雖入無餘。	故 言 雖 入 無 餘  
ZH_T48_2016_040:0650c26_7	而不捨功德善根也。	而 不 捨 功 德 善 根 也  
ZH_T48_2016_040:0650c26_13	若二乘入滅。	若 二 乘 入 滅  
ZH_T48_2016_040:0650c26_18	無更起心。	無 更 起 心  
ZH_T48_2016_040:0650c27_4	以慈悲薄少。	以 慈 悲 薄 少  
ZH_T48_2016_040:0650c27_9	不化眾生。	不 化 眾 生  
ZH_T48_2016_040:0650c27_15	若佛入無餘。	若 佛 入 無 餘  
ZH_T48_2016_040:0650c28_1	而更起心者。	而 更 起 心 者  
ZH_T48_2016_040:0650c28_7	以諸佛菩薩。	以 諸佛菩薩  
ZH_T48_2016_040:0650c28_15	三身利物無窮故。	三 身 利 物 無 窮 故  
