segmentnr	original	stemmed
ZH_T40_1812_003:0596b07_0	天台菩薩戒疏下	天 台 菩 薩 戒 疏 下 
ZH_T40_1812_003:0596b09_0	天台沙門明曠刪補	天 台 沙 門 明 曠 刪 補 
ZH_T40_1812_003:0596b10_0	三十六對境無誓戒。前之十願勸令通發。今	三 十 六 對 境 無 誓 戒  前 之 十 願 勸 令 通 發  今 
ZH_T40_1812_003:0596b11_4	對境起行。	對 境 起 行  
ZH_T40_1812_003:0596b11_14	要制身心舉能作難事。	要 制 身 心 舉 能 作 難 事  
ZH_T40_1812_003:0596b12_5	而顯持令識毀禁之陋。	而 顯 持 令 識 毀 禁 之 陋  
ZH_T40_1812_003:0596b13_3	故別別於境對治楚毒之言遂得此事。	故 別 別 於 境 對 治 楚 毒 之 言 遂 得 此 事  
ZH_T40_1812_003:0596b13_18	知非持心相續人情多怠無誓結犯。	知 非 持 心 相 續 人 情 多 怠 無 誓 結 犯  
ZH_T40_1812_003:0596b14_4	別具三緣。	別 具 三 緣  
ZH_T40_1812_003:0596b14_14	一對治起過信施等境。	一 對 治 起 過 信 施 等 境  
ZH_T40_1812_003:0596b15_1	二不興別誓。	二 不 興 別 誓  
ZH_T40_1812_003:0596b15_9	三雖發速忘便犯。	三 雖 發 速 忘 便 犯  
ZH_T40_1812_003:0596b15_14	就文為三。	就 文 為 三  
ZH_T40_1812_003:0596b16_2	初標名結前生後。	初 標 名 結 前 生 後  
ZH_T40_1812_003:0596b16_11	次作是下列出別誓。	次 作 是 下 列 出 別 誓  
ZH_T40_1812_003:0596b17_2	三而菩薩下違制結犯。	三 而 菩 薩 下 違 制 結 犯  
ZH_T40_1812_003:0596b17_6	初結前。	初 結 前  
ZH_T40_1812_003:0596b17_14	持佛禁戒者生後。	持 佛 禁 戒 者 生 後  
ZH_T40_1812_003:0596b18_3	次文自有一十三文。	次 文 自 有 一 十 三 文  
ZH_T40_1812_003:0596b18_18	初對色境立猛火刀山誓制於身業。	初 對 色 境 立 猛 火 刀 山 誓 制 於 身 業  
ZH_T40_1812_003:0596b19_13	次五對信心供養境誓制身口業。	次 五 對 信 心 供 養 境 誓 制 身 口 業  
ZH_T40_1812_003:0596b20_16	次一對信心禮敬珍寶境鐵鎚破身誓重制於身業。	次 一 對 信 心 禮 敬 珍 寶 境 鐵 鎚 破 身 誓 重 制 於 身 業  
ZH_T40_1812_003:0596b21_9	次五對五塵制言於意業。	次 五 對 五 塵 制 言 於 意 業  
ZH_T40_1812_003:0596b22_4	後一總身口咸願成佛道如文。	後 一 總 身 口 咸 願 成 佛 道 如 文  
ZH_T40_1812_003:0596b22_11	次五對四事者。	次 五 對 四 事 者  
ZH_T40_1812_003:0596b22_16	衣服為一。	衣 服 為 一  
ZH_T40_1812_003:0596b23_3	飲食湯藥為二。	飲 食 湯 藥 為 二  
ZH_T40_1812_003:0596b23_8	房舍為三。	房 舍 為 三  
ZH_T40_1812_003:0596b23_13	臥具為四。	臥 具 為 四  
ZH_T40_1812_003:0596b24_4	一對施臥具臥熱鐵地誓。	一 對 施 臥 具 臥 熱 鐵 地 誓  
ZH_T40_1812_003:0596b24_15	四對施湯藥百鉾刺身誓。	四 對 施 湯 藥 百 鉾 刺 身 誓  
ZH_T40_1812_003:0596b25_7	五對施房舍投熱鐵鑊誓。	五 對 施 房 舍 投 熱 鐵 鑊 誓  
ZH_T40_1812_003:0596b25_12	次一如文。	次 一 如 文  
ZH_T40_1812_003:0596b26_9	次五對五塵中對見色心刀鉾挑目誓。	次 五 對 五 塵 中 對 見 色 心 刀 鉾 挑 目 誓  
ZH_T40_1812_003:0596b27_1	二對聞聲心千錐攙耳誓。	二 對 聞 聲 心 千 錐 攙 耳 誓  
ZH_T40_1812_003:0596b27_12	三對嗅香心千刃割鼻誓。	三 對 嗅 香 心 千 刃 割 鼻 誓  
ZH_T40_1812_003:0596b28_4	四對嘗味心千刀斷舌誓。	四 對 嘗 味 心 千 刀 斷 舌 誓  
ZH_T40_1812_003:0596b28_16	五對觸細滑心利斧斬身誓。	五 對 觸 細 滑 心 利 斧 斬 身 誓  
ZH_T40_1812_003:0596b29_15	故覺意三昧內約六根對於六塵外約六作。	故 覺 意 三 昧 內 約 六 根 對 於 六 塵 外 約 六 作  
ZH_T40_1812_003:0596c01_15	謂行住坐臥語默作作於此等心達即法界。	謂 行住坐臥 語 默 作 作 於 此 等 心 達 即 法 界  
ZH_T40_1812_003:0596c02_1	六度具足。	六 度 具 足  
ZH_T40_1812_003:0596c02_9	法界無著即布施。	法 界 無 著 即 布 施  
ZH_T40_1812_003:0596c02_17	不傷空有即持戒。	不 傷 空 有 即 持 戒  
ZH_T40_1812_003:0596c03_9	忍於二邊不辱中道即忍辱。	忍 於 二 邊 不 辱 中 道 即 忍 辱  
ZH_T40_1812_003:0596c03_16	不雜有無名精。	不 雜 有 無 名 精  
ZH_T40_1812_003:0596c04_7	念念趣中名進即精進。	念 念 趣 中 名 進 即 精 進  
ZH_T40_1812_003:0596c04_15	法界體寂即禪定。	法 界 體 寂 即 禪 定  
ZH_T40_1812_003:0596c05_3	寂常照即智慧。	寂 常 照 即 智 慧  
ZH_T40_1812_003:0596c05_12	六度互融即三十六。	六 度 互 融 即 三 十 六  
ZH_T40_1812_003:0596c06_2	一念具足名曰持心。	一 念 具 足 名 曰 持 心  
ZH_T40_1812_003:0596c06_11	即是今文不破戒義。	即 是 今 文 不 破 戒 義  
ZH_T40_1812_003:0596c07_1	次願一切皆成佛道。	次 願 一 切 皆 成 佛 道  
ZH_T40_1812_003:0596c07_15	即四弘之一一須三資即攝於四。	即 四 弘 之 一 一 須 三 資 即 攝 於 四  
ZH_T40_1812_003:0596c08_7	何者不斷煩惱焉能度他。	何 者 不 斷 煩 惱 焉 能 度 他  
ZH_T40_1812_003:0596c08_18	經云若自有縛能解彼縛。	經 云 若 自 有 縛 能 解 彼 縛  
ZH_T40_1812_003:0596c10_2	無有是處不學法門暗於藥病不願成佛度生不盡。	無 有 是 處 不 學 法 門 暗 於 藥 病 不 願 成 佛 度 生 不 盡  
ZH_T40_1812_003:0596c10_11	餘三互具准此作之。	餘 三 互 具 准 此 作 之  
ZH_T40_1812_003:0596c11_3	此是大士本懷對治之最。	此 是 大 士 本 懷 對 治 之 最  
ZH_T40_1812_003:0596c11_10	故列居後冠前。	故 列 居 後 冠 前  
ZH_T40_1812_003:0596c11_19	三十七故入難處戒。	三 十 七 故 入 難 處 戒  
ZH_T40_1812_003:0596c12_8	身為道本藉以進修。	身 為 道 本 藉 以 進 修  
ZH_T40_1812_003:0596c13_7	既有難緣故入妨道招世譏謗是以制犯。	既 有 難 緣 故 入 妨 道 招 世 譏 謗 是 以 制 犯  
