segmentnr	original	stemmed
ZH_T53_2122_077:0860b12_0	法苑珠林卷第七十七	法 苑 珠 林 卷 第 七 十 七 
ZH_T53_2122_077:0860b14_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_077:0860b15_0	十惡篇第八十四之五	十 惡 篇 第 八 十 四 之 五 
ZH_T53_2122_077:0860b18_9	11 慳貪部(七七)慳貪部第十一此別二部1 述意部述意部第一夫群生惑病著我為端。	1 1   慳 貪 部  七 七  慳 貪 部 第 十 一 此 別 二 部 1   述 意 部 述 意 部 第 一 夫 群 生 惑 病 著 我 為 端  
ZH_T53_2122_077:0860b18_18	凡品邪迷慳貪為本。	凡 品 邪 迷 慳 貪 為 本  
ZH_T53_2122_077:0860b19_10	所以善輕毫髮惡重丘山。	所 以 善 輕 毫 髮 惡 重 丘 山  
ZH_T53_2122_077:0860b20_1	福少春氷貧多秋雨。	福 少 春 氷 貧 多 秋 雨  
ZH_T53_2122_077:0860b20_10	六情之網未易能超。	六 情 之 網 未 易 能 超  
ZH_T53_2122_077:0860b21_1	三毒之津無由可度。	三 毒 之 津 無 由 可 度  
ZH_T53_2122_077:0860b21_6	身重常沒。	身 重 常 沒  
ZH_T53_2122_077:0860b21_13	譬等河裏之魚。	譬 等 河 裏 之 魚  
ZH_T53_2122_077:0860b21_18	鼓翅欲飛。	鼓 翅 欲 飛  
ZH_T53_2122_077:0860b22_4	難同天上之鳥。	難 同 天 上 之 鳥  
ZH_T53_2122_077:0860b22_15	致使貧貧相次競加侵逼。	致 使 貧 貧 相 次 競 加 侵 逼  
ZH_T53_2122_077:0860b23_5	苦苦連綿爭來損害。	苦 苦 連 綿 爭 來 損 害  
ZH_T53_2122_077:0860b23_15	似飛蛾拂焰自取燒然。	似 飛 蛾 拂 焰 自 取 燒 然  
ZH_T53_2122_077:0860b24_5	如蠶作繭非他纏縛。	如 蠶 作 繭 非 他 纏 縛  
ZH_T53_2122_077:0860b24_16	良由慳惜貪障受罪飢寒。	良 由 慳 惜 貪 障 受 罪 飢 寒  
ZH_T53_2122_077:0860b25_7	施是富因常招豐樂也。	施 是 富 因 常 招 豐 樂 也  
ZH_T53_2122_077:0860b27_8	2 引證部引證部第二如分別業報經偈言。	2   引 證 部 引 證 部 第 二 如 分 別 業 報 經 偈 言  
ZH_T53_2122_077:0860b28_0	常樂修智慧　　而不行布施	常 樂 修 智 慧   而 不 行 布 施 
ZH_T53_2122_077:0860b29_0	所生常聰哲　　貧窶無財產	所 生 常 聰 哲   貧 窶 無 財 產 
ZH_T53_2122_077:0860c01_0	唯樂行布施　　而不修智慧	唯 樂 行 布 施   而 不 修 智 慧 
ZH_T53_2122_077:0860c02_0	所生得大財　　愚暗無知見	所 生 得 大 財   愚 暗 無 知 見 
ZH_T53_2122_077:0860c03_0	施慧二俱修　　所生具財智	施 慧 二 俱 修   所 生 具 財 智 
ZH_T53_2122_077:0860c04_0	二俱不修者　　長夜處貧賤	二 俱 不 修 者   長 夜 處 貧 賤 
ZH_T53_2122_077:0860c05_4	故攝論云。	故 攝 論 云  
ZH_T53_2122_077:0860c05_11	慳惜是多財障。	慳 惜 是 多 財 障  
ZH_T53_2122_077:0860c05_18	嫉妬是尊貴障。	嫉 妬 是 尊 貴 障  
ZH_T53_2122_077:0860c06_8	又眾生起貪無過色財。	又 眾 生 起 貪 無 過 色 財  
ZH_T53_2122_077:0860c06_15	第一愛色多過。	第 一 愛 色 多 過  
ZH_T53_2122_077:0860c07_1	如前已述。	如 前 已 述  
ZH_T53_2122_077:0860c07_10	不同意者今更略論。	不 同 意 者 今 更 略 論  
ZH_T53_2122_077:0860c07_16	如涅槃經說。	如 涅 槃 經 說  
ZH_T53_2122_077:0860c08_9	譬如有人以羅剎女而為婦妾。	譬 如 有 人 以 羅 剎 女 而 為 婦 妾  
ZH_T53_2122_077:0860c08_18	是羅剎女隨所生子。	是 羅 剎 女 隨 所 生 子  
ZH_T53_2122_077:0860c09_8	生已便噉子既盡已。	生 已 便 噉 子 既 盡 已  
ZH_T53_2122_077:0860c09_13	後噉其夫。	後 噉 其 夫  
ZH_T53_2122_077:0860c10_3	愛羅剎女亦復如是。	愛 羅 剎 女 亦復如是  
ZH_T53_2122_077:0860c10_12	隨諸眾生生善根子。	隨 諸 眾 生 生 善 根 子  
ZH_T53_2122_077:0860c10_17	隨生隨食。	隨 生 隨 食  
ZH_T53_2122_077:0860c11_6	善子既盡復噉眾生。	善 子 既 盡 復 噉 眾 生  
ZH_T53_2122_077:0860c11_15	令墮地獄畜生餓鬼。	令 墮 地 獄 畜 生 餓 鬼  
ZH_T53_2122_077:0860c12_6	又如有人性愛好華。	又 如 有 人 性 愛 好 華  
ZH_T53_2122_077:0860c12_15	不見華莖毒蛇過患。	不 見 華 莖 毒 蛇 過 患  
ZH_T53_2122_077:0860c13_1	即便前捉。	即 便 前 捉  
ZH_T53_2122_077:0860c13_6	捉已蛇螫。	捉 已 蛇 螫  
ZH_T53_2122_077:0860c13_11	螫已命終。	螫 已 命 終  
ZH_T53_2122_077:0860c13_20	一切凡夫亦復如是。	一 切 凡 夫 亦復如是  
ZH_T53_2122_077:0860c14_12	貪五欲華不見是愛毒蛇過患。	貪 五 欲 華 不 見 是 愛 毒 蛇 過 患  
ZH_T53_2122_077:0860c14_17	而便受取。	而 便 受 取  
ZH_T53_2122_077:0860c15_6	即為愛毒之所螫。	即 為 愛 毒 之 所 螫  
ZH_T53_2122_077:0860c15_15	命終之後墮三惡道。	命終之後 墮 三 惡 道  
ZH_T53_2122_077:0860c16_4	第二於財生貪者。	第 二 於 財 生 貪 者  
ZH_T53_2122_077:0860c16_13	貪財致禍大苦所惱。	貪 財 致 禍 大 苦 所 惱  
ZH_T53_2122_077:0860c17_3	乖背道俗失於親疏。	乖 背 道 俗 失 於 親 疏  
ZH_T53_2122_077:0860c17_9	故智度論云。	故 智 度 論 云  
ZH_T53_2122_077:0860c18_2	財物是種種煩惱罪業因緣。	財 物 是 種種煩惱 罪 業 因 緣  
ZH_T53_2122_077:0860c18_14	若持戒禪定智慧種種善法。	若 持 戒 禪 定 智 慧 種 種 善 法  
ZH_T53_2122_077:0860c19_1	是涅槃因緣。	是 涅 槃 因 緣  
ZH_T53_2122_077:0860c19_5	以是故。	以 是 故  
ZH_T53_2122_077:0860c19_12	財物尚應自棄。	財 物 尚 應 自 棄  
ZH_T53_2122_077:0860c20_3	何況好福田中而不布施。	何 況 好 福 田 中 而 不 布 施  
ZH_T53_2122_077:0860c20_11	譬如有兄弟二人。	譬 如 有 兄 弟 二 人  
ZH_T53_2122_077:0860c21_1	各擔十斤金行道中。	各 擔 十 斤 金 行 道 中  
ZH_T53_2122_077:0860c21_6	更無餘伴。	更 無 餘 伴  
ZH_T53_2122_077:0860c21_11	兄作是念。	兄 作 是 念  
ZH_T53_2122_077:0860c22_2	我何以不殺弟取金。	我 何 以 不 殺 弟 取 金  
ZH_T53_2122_077:0860c22_11	此曠路中人無知者。	此 曠 路 中 人 無 知 者  
ZH_T53_2122_077:0860c23_2	弟復生念欲殺兄取金。	弟 復 生 念 欲 殺 兄 取 金  
ZH_T53_2122_077:0860c23_9	兄弟各有惡心。	兄 弟 各 有 惡 心  
ZH_T53_2122_077:0860c23_16	語言視瞻皆異。	語 言 視 瞻 皆 異  
ZH_T53_2122_077:0860c24_2	兄弟即自寤。	兄 弟 即 自 寤  
ZH_T53_2122_077:0860c24_7	還生悔心。	還 生 悔 心  
ZH_T53_2122_077:0860c24_17	我等非人與禽獸何異。	我 等 非 人 與 禽 獸 何 異  
