segmentnr	original	stemmed
ZH_T85_2808_001:1022c21_0	攝論章卷第一	攝 論 章 卷 第 一 
ZH_T85_2808_001:1022c23_0	在四能莊嚴出世間法。五以出世法故最	在 四 能 莊 嚴 出世間法  五 以 出 世 法 故 最 
ZH_T85_2808_001:1022c24_0	□□□□□□□□□□□□□□□□□能	                 能 
ZH_T85_2808_001:1022c25_3	益物者。	益 物 者  
ZH_T85_2808_001:1022c27_6	三種境界是無上福田有心歸仰起□□□意□□□□□行住於一地乃至十地得無上菩提。	三 種 境 界 是 無 上 福 田 有 心 歸 仰 起    意      行 住 於 一 地 乃 至 十 地 得 無上菩提  
ZH_T85_2808_001:1022c28_9	天魔外道師及弟子違陀等經□□□□□無此利。	天 魔 外 道 師 及 弟 子 違 陀 等 經      無 此 利  
ZH_T85_2808_001:1022c29_7	譬如意寶珠能令災□不起生利無窮。	譬 如意寶珠 能 令 災  不 起 生 利 無 窮  
ZH_T85_2808_001:1023a01_8	為物所珍故名為□□□□□用故舉事況法。	為 物 所 珍 故 名 為      用 故 舉 事 況 法  
ZH_T85_2808_001:1023a01_13	三皆名寶。	三 皆 名 寶  
ZH_T85_2808_001:1023a02_1	第二得名者。	第 二 得 名 者  
ZH_T85_2808_001:1023a03_2	依雜心佛就用法者□□□□□者就義得名。	依 雜 心 佛 就 用 法 者      者 就 義 得 名  
ZH_T85_2808_001:1023a03_16	依成實大乘佛一種就實德受名。	依 成 實 大 乘 佛 一 種 就 實 德 受 名  
ZH_T85_2808_001:1023a04_1	餘者同。	餘 者 同  
ZH_T85_2808_001:1023a05_11	第□□□□□就三種定體。	第      就 三 種 定 體  
ZH_T85_2808_001:1023a05_15	一名字。	一 名 字  
ZH_T85_2808_001:1023a06_1	二別體。	二 別 體  
ZH_T85_2808_001:1023a06_5	三一體。	三 一 體  
ZH_T85_2808_001:1023a06_12	名字三寶體者。	名 字 三 寶 體 者  
ZH_T85_2808_001:1023a07_16	土木金銅□□□□□經卷此二依雜心用別名色法為體。	土 木 金 銅      經 卷 此 二 依 雜 心 用 別 名 色 法 為 體  
ZH_T85_2808_001:1023a08_8	依成實用假名色為性。	依 成 實 用 假 名 色 為 性  
ZH_T85_2808_001:1023a09_7	凡夫比丘□□□□□□法服即是名字僧。	凡 夫 比 丘       法 服 即 是 名 字 僧  
ZH_T85_2808_001:1023a09_16	別體三寶體者有二。	別 體 三 寶 體 者 有 二  
ZH_T85_2808_001:1023a10_6	一明小乘別體三寶。	一 明 小 乘 別 體 三 寶  
ZH_T85_2808_001:1023a10_17	二明大□□□□□有二。	二 明 大      有 二  
ZH_T85_2808_001:1023a11_7	一依雜心明別體。	一 依 雜 心 明 別 體  
ZH_T85_2808_001:1023a11_13	二依成實論。	二 依 成 實 論  
ZH_T85_2808_001:1023a12_4	雜心論主明佛有二種。	雜 心 論 主 明 佛 有 二 種  
ZH_T85_2808_001:1023a12_8	一生身。	一 生 身  
ZH_T85_2808_001:1023a12_12	二法身。	二 法 身  
ZH_T85_2808_001:1023a12_17	生身體者。	生 身 體 者  
ZH_T85_2808_001:1023a13_16	謂報生等智相好之身及諸得四相是生身佛性。	謂 報 生 等 智 相 好 之 身 及 諸 得 四 相 是 生 身 佛 性  
ZH_T85_2808_001:1023a14_2	法身者。	法 身 者  
ZH_T85_2808_001:1023a15_4	以無漏智慧及有漏種智方便現起是法身佛體。	以 無漏智慧 及 有 漏 種 智 方 便 現 起 是 法 身 佛 體  
ZH_T85_2808_001:1023a15_12	法寶體者有四種。	法 寶 體 者 有 四 種  
ZH_T85_2808_001:1023a16_3	謂理教助道涅槃為性。	謂 理 教 助 道 涅 槃 為 性  
ZH_T85_2808_001:1023a16_8	僧寶體者。	僧 寶 體 者  
ZH_T85_2808_001:1023a16_13	僧有二種。	僧 有 二 種  
ZH_T85_2808_001:1023a17_1	第一義僧及等僧。	第 一 義 僧 及 等 僧  
ZH_T85_2808_001:1023a17_7	第一義僧者。	第 一 義 僧 者  
ZH_T85_2808_001:1023a18_3	出家三果阿羅漢人無漏五陰為體。	出 家 三 果 阿 羅 漢 人 無 漏 五 陰 為 體  
ZH_T85_2808_001:1023a18_7	僧因者。	僧 因 者  
ZH_T85_2808_001:1023a18_13	眾人為僧因。	眾 人 為 僧 因  
ZH_T85_2808_001:1023a19_4	若說無漏五陰遠尋其位。	若 說 無 漏 五 陰 遠 尋 其 位  
ZH_T85_2808_001:1023a19_14	若取僧義者和合為性。	若 取 僧 義 者 和 合 為 性  
ZH_T85_2808_001:1023a20_2	不取別人為體。	不 取 別 人 為 體  
ZH_T85_2808_001:1023a20_9	據理即是三業。	據 理 即 是 三 業  
ZH_T85_2808_001:1023a21_3	然今番對不和用不相應為性。	然 今 番 對 不 和 用 不 相 應 為 性  
ZH_T85_2808_001:1023a21_8	和合亦然。	和 合 亦 然  
ZH_T85_2808_001:1023a21_16	故彼云謂不和性。	故 彼 云 謂 不 和 性  
ZH_T85_2808_001:1023a21_18	問。	問  
ZH_T85_2808_001:1023a22_5	如衣有用衣為體。	如 衣 有 用 衣 為 體  
ZH_T85_2808_001:1023a22_14	若衣壞謂不成就性。	若 衣 壞 謂 不 成 就 性  
ZH_T85_2808_001:1023a23_4	若然應用三業為體。	若 然 應 用 三 業 為 體  
ZH_T85_2808_001:1023a23_17	云何言成就性□□不類此也。	云 何 言 成 就 性   不 類 此 也  
ZH_T85_2808_001:1023a24_11	自有三業無所造為亦有和義。	自 有 三 業 無 所 造 為 亦 有 和 義  
ZH_T85_2808_001:1023a24_18	故知別有和法。	故 知 別 有 和 法  
ZH_T85_2808_001:1023a25_1	問。	問  
ZH_T85_2808_001:1023a25_8	若爾為一為四。	若 爾 為 一 為 四  
ZH_T85_2808_001:1023a25_10	答。	答  
ZH_T85_2808_001:1023a25_15	約事言一。	約 事 言 一  
ZH_T85_2808_001:1023a25_20	就人言四。	就 人 言 四  
ZH_T85_2808_001:1023a26_11	此相假方成故假名為一爾。	此 相 假 方 成 故 假 名 為 一 爾  
ZH_T85_2808_001:1023a26_15	等僧者。	等 僧 者  
ZH_T85_2808_001:1023a27_2	如名字中說。	如 名 字 中 說  
ZH_T85_2808_001:1023a28_2	但依成實合用異本有假名法起陰集成人。	但 依 成 實 合 用 異 本 有 假 名 法 起 陰 集 成 人  
ZH_T85_2808_001:1023a28_8	人是佛寶體。	人 是 佛 寶 體  
ZH_T85_2808_001:1023a28_17	故論云佛名自然人。	故 論 云 佛 名 自 然 人  
ZH_T85_2808_001:1023a29_3	若體用俱論。	若 體 用 俱 論  
ZH_T85_2808_001:1023a29_11	以五分法身為性。	以 五分法身 為 性  
ZH_T85_2808_001:1023a29_19	法寶體者有四種。	法 寶 體 者 有 四 種  
ZH_T85_2808_001:1023b01_5	與雜心大同。	與 雜 心 大 同  
ZH_T85_2808_001:1023b01_14	理中更增諸法性空。	理 中 更 增 諸 法 性 空  
ZH_T85_2808_001:1023b02_6	果中通道法心空心為異。	果 中 通 道 法 心 空 心 為 異  
ZH_T85_2808_001:1023b02_11	僧寶體者。	僧 寶 體 者  
ZH_T85_2808_001:1023b02_16	僧有二種。	僧 有 二 種  
ZH_T85_2808_001:1023b02_20	一位僧。	一 位 僧  
ZH_T85_2808_001:1023b03_4	二威儀僧。	二 威 儀 僧  
ZH_T85_2808_001:1023b03_13	位僧者是無漏聖人。	位 僧 者 是 無 漏 聖 人  
ZH_T85_2808_001:1023b04_1	威儀該通凡聖。	威 儀 該 通 凡 聖  
ZH_T85_2808_001:1023b04_8	出體與佛寶同。	出 體 與 佛 寶 同  
ZH_T85_2808_001:1023b04_18	威儀中聖人與位僧同。	威 儀 中 聖 人 與 位 僧 同  
ZH_T85_2808_001:1023b05_5	凡夫與等僧同。	凡 夫 與 等 僧 同  
ZH_T85_2808_001:1023b05_12	依大乘定體者。	依 大 乘 定 體 者  
ZH_T85_2808_001:1023b06_1	若取名所名法體。	若 取 名 所 名 法 體  
ZH_T85_2808_001:1023b06_12	佛寶內化身用似色為體。	佛 寶 內 化 身 用 似 色 為 體  
ZH_T85_2808_001:1023b07_5	報身用常住五陰假人為體。	報 身 用 常 住 五 陰 假 人 為 體  
ZH_T85_2808_001:1023b07_15	法佛用顯時真如為體。	法 佛 用 顯 時 真 如 為 體  
ZH_T85_2808_001:1023b08_1	法寶同前。	法 寶 同 前  
ZH_T85_2808_001:1023b08_14	二更加常住行法及唯識等理。	二 更 加 常 住 行 法 及 唯 識 等 理  
ZH_T85_2808_001:1023b08_19	僧寶同前。	僧 寶 同 前  
ZH_T85_2808_001:1023b09_8	更加常住和合三等。	更 加 常 住 和 合 三 等  
ZH_T85_2808_001:1023b09_17	若約詮取旨分別者。	若 約 詮 取 旨 分 別 者  
ZH_T85_2808_001:1023b10_3	以名說義。	以 名 說 義  
ZH_T85_2808_001:1023b10_10	義異體義不同。	義 異 體 義 不 同  
ZH_T85_2808_001:1023b10_15	佛取智用。	佛 取 智 用  
ZH_T85_2808_001:1023b10_20	法取軌則。	法 取 軌 則  
ZH_T85_2808_001:1023b11_3	僧和合。	僧 和 合  
ZH_T85_2808_001:1023b11_6	經云。	經 云  
ZH_T85_2808_001:1023b11_11	佛名為覺。	佛 名 為 覺  
ZH_T85_2808_001:1023b11_16	法名不覺。	法 名 不 覺  
ZH_T85_2808_001:1023b12_1	僧名和合。	僧 名 和 合  
ZH_T85_2808_001:1023b12_3	問。	問  
ZH_T85_2808_001:1023b12_9	軌則名法者。	軌 則 名 法 者  
ZH_T85_2808_001:1023b12_18	何故乃云法名不覺。	何 故 乃 云 法 名 不 覺  
ZH_T85_2808_001:1023b13_1	解云。	解 云  
ZH_T85_2808_001:1023b13_10	佛人乘智義能覺了。	佛 人 乘 智 義 能 覺 了  
ZH_T85_2808_001:1023b14_4	對此智用法義則寬不盡名照。	對 此 智 用 法 義 則 寬 不 盡 名 照  
ZH_T85_2808_001:1023b14_11	故以不覺稱法。	故 以 不 覺 稱 法  
ZH_T85_2808_001:1023b14_18	非謂體無方軌。	非 謂 體 無 方 軌  
ZH_T85_2808_001:1023b15_8	一體三寶體性者有二。	一 體 三 寶 體 性 者 有 二  
ZH_T85_2808_001:1023b16_1	第一就緣起成位名一義異。	第 一 就 緣 起 成 位 名 一 義 異  
ZH_T85_2808_001:1023b16_12	第二就無法相有為通相。	第 二 就 無 法 相 有 為 通 相  
ZH_T85_2808_001:1023b17_1	第一名一義異者。	第 一 名 一 義 異 者  
ZH_T85_2808_001:1023b17_8	名定所依法體。	名 定 所 依 法 體  
ZH_T85_2808_001:1023b17_15	義取能依三法。	義 取 能 依 三 法  
ZH_T85_2808_001:1023b18_2	是為名一義異。	是 為 名 一 義 異  
ZH_T85_2808_001:1023b18_5	經云。	經 云  
ZH_T85_2808_001:1023b18_14	佛常法常比丘僧常。	佛 常 法 常 比 丘 僧 常  
ZH_T85_2808_001:1023b18_20	常者是顯時。	常 者 是 顯 時  
