segmentnr	original	folio	analyzed
ZH_X85_1593_001:0372a06	禪宗正脉序	001	禪 宗 正 脉 序 
ZH_X85_1593_001:0372a08	有大聖人中天印度。曰能仁氏。乃往古昔然燈	001	有 大 聖 人 中 天 印 度  曰 能 仁 氏  乃 往 古 昔 然 燈 
ZH_X85_1593_001:0372a09	所記。賢劫次補。四十九年開示演化。接物利生。	001	所 記  賢 劫 次 補  四 十 九 年 開 示 演 化  接 物 利 生  
ZH_X85_1593_001:0372a10	悲濟無量。仁慈普覆。聲教所被。微塵剎海。而雙	001	悲 濟 無 量  仁 慈 普 覆  聲 教 所 被  微 塵 剎 海  而 雙 
ZH_X85_1593_001:0372a11	林息照。布瑟波印於飲光。少室單傳。摩訶衍基	001	林 息 照  布 瑟 波 印 於 飲 光  少 室 單 傳  摩 訶 衍 基 
ZH_X85_1593_001:0372a12	於達磨。此正法眼藏。教外別傳。禪宗之所自也。	001	於 達 磨  此 正 法 眼 藏  教 外 別 傳  禪 宗 之 所 自 也  
ZH_X85_1593_001:0372a13	已而六傳至曹溪。而支分派別。洋溢汎濫。徧滿	001	已 而 六 傳 至 曹 溪  而 支 分 派 別  洋 溢 汎 濫  徧 滿 
ZH_X85_1593_001:0372a14	天下。不有文字紀錄事緣。又何以知其投鍼玄	001	天 下  不 有 文 字 紀 錄 事 緣  又 何 以 知 其 投 鍼 玄 
ZH_X85_1593_001:0372a15	趣。激電迅機。開示妙明之真性哉。此吳僧道原。	001	趣  激 電 迅 機  開 示 妙 明 之 真 性 哉  此 吳 僧 道 原  
ZH_X85_1593_001:0372a16	傳燈錄之所有作。而	001	傳 燈 錄 之 所 有 作  而 
ZH_X85_1593_001:0372a17	有宋真宗皇帝。詔翰林學士楊億之所有敘而總	001	有 宋 真 宗 皇 帝  詔 翰 林 學 士 楊 億 之 所 有 敘 而 總 
ZH_X85_1593_001:0372a18	裁也。後斯轍者。曰廣燈。續燈。聯燈。普燈。雖各詳	001	裁 也  後 斯 轍 者  曰 廣 燈  續 燈  聯 燈  普 燈  雖 各 詳 
ZH_X85_1593_001:0372a19	略不同。亦無非所以明此一大事也。宋時有僧	001	略 不 同  亦 無 非 所 以 明 此 一 大 事 也  宋 時 有 僧 
ZH_X85_1593_001:0372a20	濟者。患五燈之浩瀚。作五燈會元。以惠來學。甚	001	濟 者  患 五 燈 之 浩 瀚  作 五 燈 會 元  以 惠 來 學  甚 
ZH_X85_1593_001:0372a21	盛心也。然而後人猶以未易通究為病者。是其	001	盛 心 也  然 而 後 人 猶 以 未 易 通 究 為 病 者  是 其 
ZH_X85_1593_001:0372a22	中間機緣語句。峻險者。壁立萬仞。淺近者。鼻孔	001	中 間 機 緣 語 句  峻 險 者  壁 立 萬 仞  淺 近 者  鼻 孔 
ZH_X85_1593_001:0372a23	半邊。或入海而算沙。或追羊而感岐。此	001	半 邊  或 入 海 而 算 沙  或 追 羊 而 感 岐  此 
ZH_X85_1593_001:0372a24	國朝嘉興府僧如&#;。禪宗正脉之所有作也。&#;蚤	001	國 朝 嘉 興 府 僧 如     禪 宗 正 脉 之 所 有 作 也     蚤 
ZH_X85_1593_001:0372b01	參空谷禪師於虎林得旨。即韜光環堵於嘉禾	001	參 空 谷 禪 師 於 虎 林 得 旨  即 韜 光 環 堵 於 嘉 禾 
ZH_X85_1593_001:0372b02	之真如。四海象龍。望風嚮慕。而參禮者戶屨常	001	之 真 如  四 海 象 龍  望 風 嚮 慕  而 參 禮 者 戶 屨 常 
ZH_X85_1593_001:0372b03	滿。而慨夫五燈之機緣峻險曰。上根之人。當頭	001	滿  而 慨 夫 五 燈 之 機 緣 峻 險 曰  上 根 之 人  當 頭 
ZH_X85_1593_001:0372b04	便領。十日並照。中下之徒。銀山銕壁。絲毫萬里。	001	便 領  十 日 並 照  中 下 之 徒  銀 山 銕 壁  絲 毫 萬 里  
ZH_X85_1593_001:0372b05	用是抄錄簡集。由某佛以至某人之嗣。凡幾世	001	用 是 抄 錄 簡 集  由 某 佛 以 至 某 人 之 嗣  凡 幾 世 
ZH_X85_1593_001:0372b06	幾百人為幾卷。俾人人通曉以為證悟之因。復	001	幾 百 人 為 幾 卷  俾 人 人 通 曉 以 為 證 悟 之 因  復 
ZH_X85_1593_001:0372b07	夢神教。題曰禪宗正脉。刻梓流通。猗歟盛哉。書	001	夢 神 教  題 曰 禪 宗 正 脉  刻 梓 流 通  猗 歟 盛 哉  書 
ZH_X85_1593_001:0372b08	成。飛錫踵門。以敘文為請。嘻余耄矣。豈足以敘	001	成  飛 錫 踵 門  以 敘 文 為 請  嘻 余 耄 矣  豈 足 以 敘 
ZH_X85_1593_001:0372b09	此書之文哉。然而仰惟。	001	此 書 之 文 哉  然 而 仰 惟  
ZH_X85_1593_001:0372b10	佛法自漢永平東被真丹。禪宗一宗。徧滿寰宇。佛	001	佛 法 自 漢 永 平 東 被 真 丹  禪 宗 一 宗  徧 滿 寰 宇  佛 
ZH_X85_1593_001:0372b11	祖以下。得其傳者。自一燈以至無盡燈焉迄今	001	祖 以 下  得 其 傳 者  自 一 燈 以 至 無 盡 燈 焉 迄 今 
ZH_X85_1593_001:0372b12	逮二千祀。代有	001	逮 二 千 祀  代 有 
ZH_X85_1593_001:0372b13	金輪深信體解。作興驩動。振耀金湯。際我	001	金 輪 深 信 體 解  作 興 驩 動  振 耀 金 湯  際 我 
ZH_X85_1593_001:0372b14	大明	001	大 明 
ZH_X85_1593_001:0372b15	太祖高皇帝。聖神文武。統御華夷。樹剎建幢	001	太 祖 高 皇 帝  聖 神 文 武  統 御 華 夷  樹 剎 建 幢 
ZH_X85_1593_001:0372b16	天章御製。躋斯民於仁壽之域。措天下於雍熈之	001	天 章 御 製  躋 斯 民 於 仁 壽 之 域  措 天 下 於 雍 熈 之 
ZH_X85_1593_001:0372b17	治。	001	治  
ZH_X85_1593_001:0372b18	太宗文皇帝。繼體守成。欽明文思。光被四表。	001	太 宗 文 皇 帝  繼 體 守 成  欽 明 文 思  光 被 四 表  
