segmentnr	original	folio	analyzed
ZH_X14_0291_002:0475c01	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	002	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X14_0291_002:0475c02	直指卷第二	002	直 指 卷 第 二 
ZH_X14_0291_002:0475c03	洞宗三十四世丹霞沙門　圅昰天然　疏	002	洞 宗 三 十 四 世 丹 霞 沙 門  圅 昰 天 然  疏 
ZH_X14_0291_002:0475c04	嗣法門人　今釋澹歸　閱	002	嗣 法 門 人  今 釋 澹 歸  閱 
ZH_X14_0291_002:0475c05	今辯樂說　較	002	今 辯 樂 說  較 
ZH_X14_0291_002:0475c06	上七徵客塵二義以出主空顯見竟。△八示見性	002	上 七 徵 客 塵 二 義 以 出 主 空 顯 見 竟   八 示 見 性 
ZH_X14_0291_002:0475c07	不滅。分六。初求示生滅與不生滅。	002	不 滅  分 六  初 求 示 生 滅 與 不 生 滅  
ZH_X14_0291_002:0475c08	爾時阿難及諸大眾。聞佛示誨。身心泰然。念無始來。	002	爾 時 阿 難 及 諸 大 眾  聞 佛 示 誨  身 心 泰 然  念 無 始 來  
ZH_X14_0291_002:0475c09	失却本心。妄認緣塵分別影事。今日開悟。如失乳兒。	002	失 却 本 心  妄 認 緣 塵 分 別 影 事  今 日 開 悟  如 失 乳 兒  
ZH_X14_0291_002:0475c10	忽遇慈母。合掌禮佛。願聞如來顯出身心真妄虗實。	002	忽 遇 慈 母  合 掌 禮 佛  願 聞 如 來 顯 出 身 心 真 妄 虗 實  
ZH_X14_0291_002:0475c11	現前生滅與不生滅。二發明性。	002	現 前 生 滅 與 不 生 滅  二 發 明 性  
ZH_X14_0291_002:0475c12	阿難雖悟離塵有性。而性體之真妄。未究根源。則	002	阿 難 雖 悟 離 塵 有 性  而 性 體 之 真 妄  未 究 根 源  則 
ZH_X14_0291_002:0475c13	動用之虗實。目前難辨。是生滅之心。現在周旋。而	002	動 用 之 虗 實  目 前 難 辨  是 生 滅 之 心  現 在 周 旋  而 
ZH_X14_0291_002:0475c14	不生滅性。尚紆湊泊。良由初獲知歸。識智未分。故	002	不 生 滅 性  尚 紆 湊 泊  良 由 初 獲 知 歸  識 智 未 分  故 
ZH_X14_0291_002:0475c15	如來更從根中指出。使知無憎愛之曉了。不假思	002	如 來 更 從 根 中 指 出  使 知 無 憎 愛 之 曉 了  不 假 思 
ZH_X14_0291_002:0475c16	惟。則不生滅之全機。即在當念。此下文觀河之見	002	惟  則 不 生 滅 之 全 機  即 在 當 念  此 下 文 觀 河 之 見 
ZH_X14_0291_002:0475c17	所由明也。△二匿王啟請。	002	所 由 明 也   二 匿 王 啟 請  
ZH_X14_0291_002:0475c18	時波斯匿王起立白佛。我昔未承諸佛誨勅。見迦旃	002	時 波 斯 匿 王 起 立 白 佛  我 昔 未 承 諸 佛 誨 勅  見 迦 旃 
ZH_X14_0291_002:0475c19	延毗羅胝子。咸言此身死後斷滅。名為涅槃。我雖值	002	延 毗 羅 胝 子  咸 言 此 身 死 後 斷 滅  名 為 涅 槃  我 雖 值 
ZH_X14_0291_002:0475c20	佛。今猶狐疑。云何發揮證知此心不生滅地。今此大	002	佛  今 猶 狐 疑  云 何 發 揮 證 知 此 心 不 生 滅 地  今 此 大 
ZH_X14_0291_002:0475c21	眾諸有漏者。咸皆願聞。	002	眾 諸 有 漏 者  咸 皆 願 聞  
ZH_X14_0291_002:0475c22	迦旃延具云迦羅鳩陀迦旃延。此云翦髮。此外道	002	迦 旃 延 具 云 迦 羅 鳩 陀 迦 旃 延  此 云 翦 髮  此 外 道 
