segmentnr	original	folio	analyzed
ZH_X13_0286_009:0474b07	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	009	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X13_0286_009:0474b08	如說第九卷	009	如 說 第 九 卷 
ZH_X13_0286_009:0474b10	阿難。世間一切所修心人。不假禪那。無有智慧。但能	009	阿 難  世 間 一 切 所 修 心 人  不 假 禪 那  無 有 智 慧  但 能 
ZH_X13_0286_009:0474b11	執身。不行婬欲。若行若坐。想念俱無。愛染不生。無留	009	執 身  不 行 婬 欲  若 行 若 坐  想 念 俱 無  愛 染 不 生  無 留 
ZH_X13_0286_009:0474b12	欲界。是人應念身為梵侶。如是一類。名梵眾天。欲習	009	欲 界  是 人 應 念 身 為 梵 侶  如 是 一 類  名 梵 眾 天  欲 習 
ZH_X13_0286_009:0474b13	既除。離欲心現。於諸律儀。愛樂隨順。是人應時能行	009	既 除  離 欲 心 現  於 諸 律 儀  愛 樂 隨 順  是 人 應 時 能 行 
ZH_X13_0286_009:0474b14	梵德。如是一類。名梵輔天。身心妙圓。威儀不缺。清淨	009	梵 德  如 是 一 類  名 梵 輔 天  身 心 妙 圓  威 儀 不 缺  清 淨 
ZH_X13_0286_009:0474b15	禁戒。加以明悟。是人應時能統梵眾。為大梵王。如是	009	禁 戒  加 以 明 悟  是 人 應 時 能 統 梵 眾  為 大 梵 王  如 是 
ZH_X13_0286_009:0474b16	一類。名大梵天。阿難。此三勝流。一切苦惱所不能逼。	009	一 類  名 大 梵 天  阿 難  此 三 勝 流  一 切 苦 惱 所 不 能 逼  
ZH_X13_0286_009:0474b17	雖非正修真三摩地。清淨心中。諸漏不動。名為初禪。	009	雖 非 正 修 真 三 摩 地  清 淨 心 中  諸 漏 不 動  名 為 初 禪  
ZH_X13_0286_009:0474b18	欲天但十善感生。色天兼禪定感生。然特有漏禪	009	欲 天 但 十 善 感 生  色 天 兼 禪 定 感 生  然 特 有 漏 禪 
ZH_X13_0286_009:0474b19	觀。六事行耳。六行者。厭欲界是苦。是粗。是障。欣色	009	觀  六 事 行 耳  六 行 者  厭 欲 界 是 苦  是 粗  是 障  欣 色 
ZH_X13_0286_009:0474b20	界是淨。是妙。是離也。粗惑不染。淨報現前。應念而	009	界 是 淨  是 妙  是 離 也  粗 惑 不 染  淨 報 現 前  應 念 而 
ZH_X13_0286_009:0474b21	生梵世。唯戒而已。離欲心現。愛順律儀。則定戒相	009	生 梵 世  唯 戒 而 已  離 欲 心 現  愛 順 律 儀  則 定 戒 相 
ZH_X13_0286_009:0474b22	應矣。行梵德者。弘揚梵化也。梵輔則天臣矣。身心	009	應 矣  行 梵 德 者  弘 揚 梵 化 也  梵 輔 則 天 臣 矣  身 心 
ZH_X13_0286_009:0474b23	雙攝。妙圓清淨。加以明悟。智出梵眾。故能統之為	009	雙 攝  妙 圓 清 淨  加 以 明 悟  智 出 梵 眾  故 能 統 之 為 
ZH_X13_0286_009:0474b24	大梵王。背染趣淨。故名勝流。執身伏欲。曰苦惱不	009	大 梵 王  背 染 趣 淨  故 名 勝 流  執 身 伏 欲  曰 苦 惱 不 
ZH_X13_0286_009:0474c01	逼。心離散亂。曰諸漏不動。禪即禪那定也。從初之	009	逼  心 離 散 亂  曰 諸 漏 不 動  禪 即 禪 那 定 也  從 初 之 
ZH_X13_0286_009:0474c02	四。皆有漏禪。禪以三昧得名。此非真三摩地。何以	009	四  皆 有 漏 禪  禪 以 三 昧 得 名  此 非 真 三 摩 地  何 以 
ZH_X13_0286_009:0474c03	名為初禪。謂彼已離穢濁欲心。已離散動欲習。故	009	名 為 初 禪  謂 彼 已 離 穢 濁 欲 心  已 離 散 動 欲 習  故 
ZH_X13_0286_009:0474c04	得初禪之名。自此以上。絕無女人。心跡俱離。無所	009	得 初 禪 之 名  自 此 以 上  絕 無 女 人  心 跡 俱 離  無 所 
ZH_X13_0286_009:0474c05	交接。兼無飲食睡眠。稍覺饑倦。即入禪定。出定則	009	交 接  兼 無 飲 食 睡 眠  稍 覺 饑 倦  即 入 禪 定  出 定 則 
ZH_X13_0286_009:0474c06	飽滿精明。是但以禪悅為食息。	009	飽 滿 精 明  是 但 以 禪 悅 為 食 息  
ZH_X13_0286_009:0474c07	阿難。其次梵天。統攝梵人。圓滿梵行。澄心不動。寂湛	009	阿 難  其 次 梵 天  統 攝 梵 人  圓 滿 梵 行  澄 心 不 動  寂 湛 
ZH_X13_0286_009:0474c08	生光。如是一類。名少光天。光光相然。照耀無盡。映十	009	生 光  如 是 一 類  名 少 光 天  光 光 相 然  照 耀 無 盡  映 十 
ZH_X13_0286_009:0474c09	方界。徧成琉璃。如是一類。名無量光天。吸持圓光。成	009	方 界  徧 成 琉 璃  如 是 一 類  名 無量光天  吸 持 圓 光  成 
ZH_X13_0286_009:0474c10	就教體。發化清淨。應用無盡。如是一類。名光音天。阿	009	就 教 體  發 化 清 淨  應 用 無 盡  如 是 一 類  名 光 音 天  阿 
ZH_X13_0286_009:0474c11	難。此三勝流。一切憂懸所不能逼。雖非正修真三摩	009	難  此 三 勝 流  一 切 憂 懸 所 不 能 逼  雖 非 正 修 真 三 摩 
ZH_X13_0286_009:0474c12	地。清淨心中。麤漏已伏。名為二禪。	009	地  清 淨 心 中  麤 漏 已 伏  名 為 二 禪  
ZH_X13_0286_009:0474c13	澄心不動。因戒生定也。寂湛生光。因定發慧也。指	009	澄 心 不 動  因 戒 生 定 也  寂 湛 生 光  因 定 發 慧 也  指 
ZH_X13_0286_009:0474c14	身量光明。非指慧照。其光尚劣。名少光。定力轉明。	009	身 量 光 明  非 指 慧 照  其 光 尚 劣  名 少 光  定 力 轉 明  
ZH_X13_0286_009:0474c15	妙光迭發。境隨先發。徧成琉璃。名無量光。納境於	009	妙 光 迭 發  境 隨 先 發  徧 成 琉 璃  名 無 量 光  納 境 於 
ZH_X13_0286_009:0474c16	心曰吸。躡前圓先。吸納保持。不致離散。令人觀光	009	心 曰 吸  躡 前 圓 先  吸 納 保 持  不 致 離 散  令 人 觀 光 
ZH_X13_0286_009:0474c17	修梵。故曰成就教體。不假言語曰清淨。隨機受益	009	修 梵  故 曰 成 就 教 體  不 假 言 語 曰 清 淨  隨 機 受 益 
ZH_X13_0286_009:0474c18	曰無盡。以光代音。名光音。初禪定力。尚假戒扶。此	009	曰 無 盡  以 光 代 音  名 光 音  初 禪 定 力  尚 假 戒 扶  此 
ZH_X13_0286_009:0474c19	天不假戒扶。而自不動。定勝發光。以光之勝劣為	009	天 不 假 戒 扶  而 自 不 動  定 勝 發 光  以 光 之 勝 劣 為 
ZH_X13_0286_009:0474c20	次。初禪漏心不動。而未能伏。此天已伏粗漏。懸。不	009	次  初 禪 漏 心 不 動  而 未 能 伏  此 天 已 伏 粗 漏  懸  不 
ZH_X13_0286_009:0474c21	安也。憂懸較苦惱為輕。苦屬身。憂屬心。	009	安 也  憂 懸 較 苦 惱 為 輕  苦 屬 身  憂 屬 心  
ZH_X13_0286_009:0474c22	阿難。如是天人。圓光成音。披音露妙。發成精行。通寂	009	阿 難  如 是 天 人  圓 光 成 音  披 音 露 妙  發 成 精 行  通 寂 
ZH_X13_0286_009:0474c23	滅樂。如是一類。名少淨天。淨空現前。引發無際。身心	009	滅 樂  如 是 一 類  名 少 淨 天  淨 空 現 前  引 發 無 際  身 心 
ZH_X13_0286_009:0474c24	輕安。成寂滅樂。如是一類。名無量淨天。世界身心。一	009	輕 安  成 寂 滅 樂  如 是 一 類  名 無量淨天  世 界 身 心  一 
ZH_X13_0286_009:0475a01	切圓淨。淨德成就。勝託現前。歸寂滅樂。如是一類。名	009	切 圓 淨  淨 德 成 就  勝 託 現 前  歸 寂 滅 樂  如 是 一 類  名 
ZH_X13_0286_009:0475a02	徧淨天。阿難。此三勝流。具大隨順。身心安隱。得無量	009	徧 淨 天  阿 難  此 三 勝 流  具 大 隨 順  身 心 安 隱  得 無 量 
ZH_X13_0286_009:0475a03	樂。雖非正得真三摩地。安隱心中。歡喜畢具。名為三禪。	009	樂  雖 非 正 得 真 三 摩 地  安 隱 心 中  歡 喜 畢 具  名 為 三 禪  
ZH_X13_0286_009:0475a04	由圓光教體。披露妙理。故得發成精行。而生淨樂。	009	由 圓 光 教 體  披 露 妙 理  故 得 發 成 精 行  而 生 淨 樂  
ZH_X13_0286_009:0475a05	樂非境也。出於淨性。淡泊寂淨。名寂滅樂。但通而	009	樂 非 境 也  出 於 淨 性  淡 泊 寂 淨  名 寂 滅 樂  但 通 而 
ZH_X13_0286_009:0475a06	未成。名少淨。淨久發空。漸次虗豁。至無邊際。初但	009	未 成  名 少 淨  淨 久 發 空  漸 次 虗 豁  至 無 邊 際  初 但 
ZH_X13_0286_009:0475a07	心通。次身心廓然。安樂廣大。故曰成。無量。乃身心	009	心 通  次 身 心 廓 然  安 樂 廣 大  故 曰 成  無 量  乃 身 心 
ZH_X13_0286_009:0475a08	之無量。次但身心。後加世界。通成虗寂。故曰圓淨	009	之 無 量  次 但 身 心  後 加 世 界  通 成 虗 寂  故 曰 圓 淨 
ZH_X13_0286_009:0475a09	曰淨德成就。天中妙樂。至此已極。便認此為清淨	009	曰 淨 德 成 就  天 中 妙 樂  至 此 已 極  便 認 此 為 清 淨 
ZH_X13_0286_009:0475a10	極樂之鄉。終身歸托之地。故曰托。曰歸。身心世界。	009	極 樂 之 鄉  終 身 歸 托 之 地  故 曰 托  曰 歸  身 心 世 界  
ZH_X13_0286_009:0475a11	依正咸淨。方名徧淨。初禪隨順律儀。此隨順淨業。	009	依 正 咸 淨  方 名 徧 淨  初 禪 隨 順 律 儀  此 隨 順 淨 業  
ZH_X13_0286_009:0475a12	至無量周徧。乃大隨順。安隱者。自在受用也。界內	009	至 無 量 周 徧  乃 大 隨 順  安 隱 者  自 在 受 用 也  界 內 
ZH_X13_0286_009:0475a13	以三禪為極樂處。故曰無量樂。此名離喜妙樂。喜	009	以 三 禪 為 極 樂 處  故 曰 無 量 樂  此 名 離喜妙樂  喜 
ZH_X13_0286_009:0475a14	是動心所發。樂是淨心所融。二禪心有喜受。分別	009	是 動 心 所 發  樂 是 淨 心 所 融  二 禪 心 有 喜 受  分 別 
ZH_X13_0286_009:0475a15	散亂。尚未安隱。至此始得輕安穩貼。	009	散 亂  尚 未 安 隱  至 此 始 得 輕 安 穩 貼  
ZH_X13_0286_009:0475a16	阿難。復次天人。不逼身心。苦因已盡。樂非常住。久必	009	阿 難  復 次 天 人  不 逼 身 心  苦 因 已 盡  樂 非 常 住  久 必 
ZH_X13_0286_009:0475a17	壞生。苦樂二心俱時頓捨。麤重相滅。淨福性生。如是	009	壞 生  苦 樂 二 心 俱 時 頓 捨  麤 重 相 滅  淨 福 性 生  如 是 
ZH_X13_0286_009:0475a18	一類。名福生天。捨心圓融。勝解清淨。福無遮中。得妙	009	一 類  名 福 生 天  捨 心 圓 融  勝 解 清 淨  福 無 遮 中  得 妙 
ZH_X13_0286_009:0475a19	隨順。窮未來際。如是一類。名福愛天。阿難。從是天中。	009	隨 順  窮未來際  如 是 一 類  名 福 愛 天  阿 難  從 是 天 中  
ZH_X13_0286_009:0475a20	有二岐路。若於先心無量淨光。福德圓明。修證而住。	009	有 二 岐 路  若 於 先 心 無 量 淨 光  福 德 圓 明  修 證 而 住  
ZH_X13_0286_009:0475a21	如是一類。名廣果天。若於先心雙厭苦樂。精研捨心。	009	如 是 一 類  名 廣 果 天  若 於 先 心 雙 厭 苦 樂  精 研 捨 心  
ZH_X13_0286_009:0475a22	相續不斷。圓窮捨道。身心俱滅。心慮灰凝。經五百劫。	009	相續不斷  圓 窮 捨 道  身 心 俱 滅  心 慮 灰 凝  經 五 百 劫  
ZH_X13_0286_009:0475a23	是人既以生滅為因。不能發明不生滅性。初半劫滅。	009	是 人 既 以 生 滅 為 因  不 能 發 明 不 生 滅 性  初 半 劫 滅  
ZH_X13_0286_009:0475a24	後半劫生。如是一類。名無想天。阿難。此四勝流。一切	009	後 半 劫 生  如 是 一 類  名 無 想 天  阿 難  此 四 勝 流  一 切 
ZH_X13_0286_009:0475b01	世間諸苦樂境。所不能動。雖非無為真不動地。有所	009	世 間 諸 苦 樂 境  所 不 能 動  雖 非 無 為 真 不 動 地  有 所 
ZH_X13_0286_009:0475b02	得心。功用純熟。名為四禪。	009	得 心  功 用 純 熟  名 為 四 禪  
ZH_X13_0286_009:0475b03	初禪俱名梵者。持戒精潔故。二禪俱名光者。生光	009	初 禪 俱 名 梵 者  持 戒 精 潔 故  二 禪 俱 名 光 者  生 光 
ZH_X13_0286_009:0475b04	發化故。三禪俱名淨者。能伏六識染汙故。四禪苦	009	發 化 故  三 禪 俱 名 淨 者  能 伏 六 識 染 汙 故  四 禪 苦 
ZH_X13_0286_009:0475b05	樂俱捨。任運自在。乃世間真福。故曰福生。曰福愛。	009	樂 俱 捨  任 運 自 在  乃 世 間 真 福  故 曰 福 生  曰 福 愛  
ZH_X13_0286_009:0475b06	清淨之福。與下界濁福不同。故曰淨福。方初捨時。	009	清 淨 之 福  與 下 界 濁 福 不 同  故 曰 淨 福  方 初 捨 時  
ZH_X13_0286_009:0475b07	尚存捨相。久之圓熟渾融。漸近自然矣。初以捨為	009	尚 存 捨 相  久 之 圓 熟 渾 融  漸 近 自 然 矣  初 以 捨 為 
ZH_X13_0286_009:0475b08	勝解。僅得淨除粗重。至此不作勝想。則勝解之念	009	勝 解  僅 得 淨 除 粗 重  至 此 不 作 勝 想  則 勝 解 之 念 
ZH_X13_0286_009:0475b09	亦清淨矣。初時捨心有碍。故福亦有碍。至此捨心	009	亦 清 淨 矣  初 時 捨 心 有 碍  故 福 亦 有 碍  至 此 捨 心 
ZH_X13_0286_009:0475b10	已融。故福無遮碍。盡未來際。隨心順意也。從福愛	009	已 融  故 福 無 遮 碍  盡未來際  隨 心 順 意 也  從 福 愛 
ZH_X13_0286_009:0475b11	分二岐路。趣廣果。是直往道。趣無想。是迂僻道。一	009	分 二 岐 路  趣 廣 果  是 直 往 道  趣 無 想  是 迂 僻 道  一 
ZH_X13_0286_009:0475b12	增進。一斷滅也。不取苦樂。亦不厭苦藥。但以四無	009	增 進  一 斷 滅 也  不 取 苦 樂  亦 不 厭 苦 藥  但 以 四 無 
ZH_X13_0286_009:0475b13	量心。熏修福德。證廣大果。若以苦樂為可厭。而執	009	量 心  熏 修 福 德  證 廣 大 果  若 以 苦 樂 為 可 厭  而 執 
ZH_X13_0286_009:0475b14	著捨心。精研不斷。身心一切皆捨。獲受灰心之果。	009	著 捨 心  精 研 不 斷  身 心 一 切 皆 捨  獲 受 灰 心 之 果  
ZH_X13_0286_009:0475b15	即無想定也。所謂苦樂心滅。厭捨心生。猶然生滅	009	即 無 想 定 也  所 謂 苦 樂 心 滅  厭 捨 心 生  猶 然 生 滅 
ZH_X13_0286_009:0475b16	之因。八地菩薩。方是真不動地。此但不為苦樂所	009	之 因  八 地 菩 薩  方 是 真 不 動 地  此 但 不 為 苦 樂 所 
ZH_X13_0286_009:0475b17	動。非無為真境。而有為功用則純熟矣。	009	動  非 無 為 真 境  而 有 為 功 用 則 純 熟 矣  
ZH_X13_0286_009:0475b18	阿難。此中復有五不還天。於下界中九品習氣。俱時	009	阿 難  此 中 復 有 五 不 還 天  於 下 界 中 九 品 習 氣  俱 時 
ZH_X13_0286_009:0475b19	滅盡。苦樂雙亡。下無卜居。故於捨心眾同分中。安立	009	滅 盡  苦 樂 雙 亡  下 無 卜 居  故 於 捨 心 眾 同 分 中  安 立 
ZH_X13_0286_009:0475b20	居處。阿難。苦樂兩滅。鬬心不交。如是一類。名無煩天。	009	居 處  阿 難  苦 樂 兩 滅  鬬 心 不 交  如 是 一 類  名 無 煩 天  
ZH_X13_0286_009:0475b21	機括獨行。研交無地。如是一類。名無熱天。十方世界。	009	機 括 獨 行  研 交 無 地  如 是 一 類  名 無 熱 天  十方世界  
ZH_X13_0286_009:0475b22	妙見圓澄。更無塵象一切沉垢。如是一類。名善見天。	009	妙 見 圓 澄  更 無 塵 象 一 切 沉 垢  如 是 一 類  名 善 見 天  
ZH_X13_0286_009:0475b23	精見現前。陶鑄無礙。如是一類。名善現天。究竟羣幾。	009	精 見 現 前  陶 鑄 無 礙  如 是 一 類  名 善 現 天  究 竟 羣 幾  
ZH_X13_0286_009:0475b24	窮色性性。入無邊際。如是一類。名色究竟天。阿難。此	009	窮 色 性 性  入 無 邊 際  如 是 一 類  名 色 究 竟 天  阿 難  此 
ZH_X13_0286_009:0475c01	不還天。彼諸四禪四位天王。獨有欽聞。不能知見。如	009	不 還 天  彼 諸 四 禪 四 位 天 王  獨 有 欽 聞  不 能 知 見  如 
ZH_X13_0286_009:0475c02	今世間曠野深山。聖道場地。皆阿羅漢所住持故。世	009	今 世 間 曠 野 深 山  聖 道 場 地  皆 阿 羅 漢 所 住 持 故  世 
