segmentnr	original	stemmed
ZH_T35_1735_014:0600c02_0	大方廣佛華嚴經疏卷第十四	大 方 廣 佛 華 嚴 經 疏 卷 第 十 四 
ZH_T35_1735_014:0600c04_0	唐清涼山大華嚴寺沙門澄觀撰	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 
ZH_T35_1735_014:0600c05_0	10 菩薩問明品1菩薩問明品第十	1 0   菩 薩 問 明 品 1 菩 薩 問 明 品 第 十 
ZH_T35_1735_014:0600c06_8	釋此一品亦有四門。	釋 此 一 品 亦 有 四 門  
ZH_T35_1735_014:0600c08_10	初來意中有通有別，通謂上來三品已答十句生解所依，此下正答主解因果，故次來也。	初 來 意 中 有 通 有 別  通 謂 上 來 三 品 已 答 十 句 生 解 所 依  此 下 正 答 主 解 因 果  故 次 來 也  
ZH_T35_1735_014:0600c09_6	生解因中，先答十住，住攬信成；	生 解 因 中  先 答 十 住  住 攬 信 成  
ZH_T35_1735_014:0600c09_16	將答所成，先辨能成。	將 答 所 成  先 辨 能 成  
ZH_T35_1735_014:0600c10_10	又正答十信，故下三品來也。	又 正 答 十 信  故 下 三 品 來 也  
ZH_T35_1735_014:0600c11_14	後別者，三品明信有解行德，解為二本，此品先來。	後 別 者  三 品 明 信 有 解 行 德  解 為 二 本  此 品 先 來  
ZH_T35_1735_014:0600c12_9	二釋品者，菩薩是人，問明是法。	二 釋 品 者  菩 薩 是 人  問 明 是 法  
ZH_T35_1735_014:0600c12_19	遮果表因，故云菩薩。	遮 果 表 因  故 云 菩 薩  
ZH_T35_1735_014:0600c13_9	問即是難，明即是答。	問 即 是 難  明 即 是 答  
ZH_T35_1735_014:0600c13_15	然問有二種：	然 問 有 二 種  
ZH_T35_1735_014:0600c14_7	一汎爾相問，梵云必理車；	一 汎 爾 相 問  梵 云 必 理 車  
ZH_T35_1735_014:0600c15_11	二者難問，謂以理徵詰，梵云鉢羅室囊，即今品意也。	二 者 難 問  謂 以 理 徵 詰  梵 云 鉢 羅 室 囊  即 今 品 意 也  
ZH_T35_1735_014:0600c15_16	答亦有二：	答 亦 有 二  
ZH_T35_1735_014:0600c16_6	一但依問詶報曰答；	一 但 依 問 詶 報 曰 答  
ZH_T35_1735_014:0600c17_18	二若俱為解釋旁兼異義、美言讚述令理顯煥曰明，即今品意也。	二 若 俱 為 解 釋 旁 兼 異 義  美 言 讚 述 令 理 顯 煥 曰 明  即 今 品 意 也  
ZH_T35_1735_014:0600c18_13	明亦破闇，能除問者之疑闇故。	明 亦 破 闇  能 除 問 者 之 疑 闇 故  
ZH_T35_1735_014:0600c20_6	今文殊九首互為明難、遞作碪椎，研覈教理以悟群生，故以名也。	今 文 殊 九 首 互 為 明 難  遞 作 碪 椎  研 覈 教 理 以 悟 群 生  故 以 名 也  
ZH_T35_1735_014:0600c21_7	又長行明起於問，偈頌明解於問，故曰問明。	又 長 行 明 起 於 問  偈 頌 明 解 於 問  故 曰 問 明  
ZH_T35_1735_014:0600c22_2	不云答者，欲以明兼於問故。	不 云 答 者  欲 以 明 兼 於 問 故  
ZH_T35_1735_014:0600c22_11	問有二義故得稱明：	問 有 二 義 故 得 稱 明  
ZH_T35_1735_014:0600c23_16	一問中徵責詰難理盡，使答者亡言，此至明之問也。	一 問 中 徵 責 詰 難 理 盡  使 答 者 亡 言  此 至 明 之 問 也  
ZH_T35_1735_014:0600c25_1	二以問中進退詰理令現，使答者易釋，故以為明。	二 以 問 中 進 退 詰 理 令 現  使 答 者 易 釋  故 以 為 明  
ZH_T35_1735_014:0600c26_4	又明即法明，以十菩薩問出十種法明，故曰問明。	又 明 即 法 明  以 十 菩 薩 問 出 十 種 法 明  故 曰 問 明  
ZH_T35_1735_014:0600c27_3	雖諸義不同，皆菩薩之問明，依主釋也。	雖 諸 義 不 同  皆 菩 薩 之 問 明  依 主 釋 也  
ZH_T35_1735_014:0600c27_15	三宗趣者，亦先通、後別。	三 宗 趣 者  亦 先 通  後 別  
ZH_T35_1735_014:0600c27_20	通復二義：	通 復 二 義  
ZH_T35_1735_014:0600c28_13	一通分宗、二通會宗，並如會初。	一 通 分 宗  二 通 會 宗  並 如 會 初  
ZH_T35_1735_014:0600c29_4	二別明此品，有其二義：	二 別 明 此 品  有 其 二 義  
ZH_T35_1735_014:0601a01_5	一望當品，以十甚深為宗，依成觀解為趣。	一 望 當 品  以 十 甚 深 為 宗  依 成 觀 解 為 趣  
ZH_T35_1735_014:0601a02_10	二望後二品，則以甚深觀解為宗，成後行德為趣。	二 望 後 二 品  則 以 甚 深 觀 解 為 宗  成 後 行 德 為 趣  
ZH_T35_1735_014:0601a02_15	第四釋文。	第 四 釋 文  
ZH_T35_1735_014:0601a03_17	此下至〈菩薩住處〉明生解之因，配十句問。	此 下 至  菩 薩 住 處  明 生 解 之 因  配 十 句 問  
ZH_T35_1735_014:0601a04_10	如前問中依文次第且分為六：	如 前 問 中 依 文 次 第 且 分 為 六  
ZH_T35_1735_014:0601a08_3	初此下三品明未信令信、二第三會已信令解、三第四會已解令行、四第五會已行令起願、五第六會已起願令證入、六〈十定品〉至〈住處品〉已證入令等佛。	初 此 下 三 品 明 未 信 令 信  二 第 三 會 已 信 令 解  三 第 四 會 已 解 令 行  四 第 五 會 已 行 令 起 願  五 第 六 會 已 起 願 令 證 入  六  十 定 品  至  住 處 品  已 證 入 令 等 佛  
ZH_T35_1735_014:0601a08_12	今初三品即為三別：	今 初 三 品 即 為 三 別  
ZH_T35_1735_014:0601a10_1	此品明正解理觀、次品明隨緣願行、〈賢首品〉明德用該收。	此 品 明 正 解 理 觀  次 品 明 隨 緣 願 行   賢 首 品  明 德 用 該 收  
ZH_T35_1735_014:0601a10_6	就初分二：	就 初 分 二  
ZH_T35_1735_014:0601a10_18	先問答顯理、後示相結通。	先 問 答 顯 理  後 示 相 結 通  
ZH_T35_1735_014:0601a12_1	前中以十菩薩各主一門顯十甚深，即為十段：	前 中 以 十 菩 薩 各 主 一 門 顯 十 甚 深  即 為 十 段  
ZH_T35_1735_014:0601a14_20	一緣起甚深、二教化甚深、三業果甚深、四說法甚深、五福田甚深、六正教甚深、七正行甚深、八正助甚深、九一道甚深、十佛境甚深。	一 緣 起 甚 深  二 教 化 甚 深  三 業 果 甚 深  四 說 法 甚 深  五 福 田 甚 深  六 正 教 甚 深  七 正 行 甚 深  八 正 助 甚 深  九 一 道 甚 深  十 佛 境 甚 深  
ZH_T35_1735_014:0601a15_8	此十甚深次第云何？	此 十 甚 深 次 第 云 何  
ZH_T35_1735_014:0601a16_8	緣起深理總該諸法觀解之要，故首明之。	緣 起 深 理 總 該 諸 法 觀 解 之 要  故 首 明 之  
ZH_T35_1735_014:0601a16_18	眾生迷此，故須教化。	眾 生 迷 此  故 須 教 化  
ZH_T35_1735_014:0601a17_8	違化順化，有善惡業。	違 化 順 化  有 善 惡 業  
ZH_T35_1735_014:0601a17_18	欲知此業，由說法成。	欲 知 此 業  由 說 法 成  
ZH_T35_1735_014:0601a18_10	然說法成善，唯佛福田。	然 說 法 成 善  唯 佛 福 田  
ZH_T35_1735_014:0601a19_1	既說順田，須持聖教。	既 說 順 田  須 持 聖 教  
ZH_T35_1735_014:0601a19_6	教在勤行。	教 在 勤 行  
ZH_T35_1735_014:0601a19_13	行須正道助道。	行 須 正 道 助 道  
ZH_T35_1735_014:0601a20_3	助必有正，殊塗同歸。	助 必 有 正  殊 塗 同 歸  
ZH_T35_1735_014:0601a20_12	得一道者當趣佛境。	得 一 道 者 當 趣 佛 境  
ZH_T35_1735_014:0601a21_1	故為此次。	故 為 此 次  
ZH_T35_1735_014:0601a21_17	又此十種亦可配於十信，但不次耳。	又 此 十 種 亦 可 配 於 十 信  但 不 次 耳  
ZH_T35_1735_014:0601a22_13	文殊佛境即當信心，文殊主信故。	文 殊 佛 境 即 當 信 心  文 殊 主 信 故  
ZH_T35_1735_014:0601a24_4	佛境即所信，故約發心次第信居其初，約所信終極最居其後。	佛 境 即 所 信  故 約 發 心 次 第 信 居 其 初  約 所 信 終 極 最 居 其 後  
ZH_T35_1735_014:0601a24_14	亦明十心，不必次故。	亦 明 十 心  不 必 次 故  
ZH_T35_1735_014:0601a25_12	勤首即進心，財首為念心，明四念故。	勤 首 即 進 心  財 首 為 念 心  明 四 念 故  
ZH_T35_1735_014:0601a26_7	覺首定心，能觀心性為上定故。	覺 首 定 心  能 觀 心 性 為 上 定 故  
ZH_T35_1735_014:0601a27_8	智首則慧心，慧為上首兼己莊嚴故有十度。	智 首 則 慧 心  慧 為 上 首 兼 己 莊 嚴 故 有 十 度  
ZH_T35_1735_014:0601a28_6	法首即不退心，如說修行得不退故。	法 首 即 不 退 心  如說修行 得 不 退 故  
ZH_T35_1735_014:0601a29_12	寶首即戒心，三聚無缺如寶珠故，業果甚深戒所招故。	寶 首 即 戒 心  三 聚 無 缺 如 寶 珠 故  業 果 甚 深 戒 所 招 故  
ZH_T35_1735_014:0601b01_10	德首即護法心，說法甚深是所護故。	德 首 即 護 法 心  說 法 甚 深 是 所 護 故  
ZH_T35_1735_014:0601b02_16	目首即願心，福田等一由願異故，目能將身如願導行故。	目 首 即 願 心  福 田 等 一 由 願 異 故  目 能 將 身 如 願 導 行 故  
ZH_T35_1735_014:0601b04_6	賢首即迴向心，以歸一道即迴向真如，一身一智等即是佛果。	賢 首 即 迴 向 心  以 歸 一 道 即 迴 向 真 如  一 身 一 智 等 即 是 佛 果  
ZH_T35_1735_014:0601b05_4	文云「如本趣菩提，所有迴向心」等。	文 云  如 本 趣 菩 提  所 有 迴 向 心  等  
ZH_T35_1735_014:0601b05_17	以是圓融十法故，各兼多義。	以 是 圓 融 十 法 故  各 兼 多 義  
ZH_T35_1735_014:0601b06_18	又亦攝十信之十德，恐繁不敘，且為十甚深解。	又 亦 攝 十 信 之 十 德  恐 繁 不 敘  且 為 十 甚 深 解  
ZH_T35_1735_014:0601b07_4	然有二義：	然 有 二 義  
ZH_T35_1735_014:0601b07_12	一約行、二約法。	一 約 行  二 約 法  
ZH_T35_1735_014:0601b08_16	言約行者，文殊發問、九菩薩答，明妙慧通於眾行；	言 約 行 者  文 殊 發 問  九 菩 薩 答  明 妙 慧 通 於 眾 行  
ZH_T35_1735_014:0601b09_15	九菩薩問、文殊為答，明眾行成於妙慧。	九 菩 薩 問  文 殊 為 答  明 眾 行 成 於 妙 慧  
ZH_T35_1735_014:0601b10_18	言約法者，初九顯差別義、後一顯差別同歸佛境。	言 約 法 者  初 九 顯 差 別 義  後 一 顯 差 別 同 歸 佛 境  
ZH_T35_1735_014:0601b11_11	此二不二，成信中之觀解。	此 二 不 二  成 信 中 之 觀 解  
ZH_T35_1735_014:0601b12_2	文中十段，皆先問、後答。	文 中 十 段  皆 先 問  後 答  
ZH_T35_1735_014:0601b12_13	又先起明問、後解問明。	又 先 起 明 問  後 解 問 明  
ZH_T35_1735_014:0601b12_16	今初。	今 初  
ZH_T35_1735_014:0601b13_1	問中二：	問 中 二  
ZH_T35_1735_014:0601b13_8	先彰問答之主。	先 彰 問 答 之 主  
ZH_T35_1735_014:0601b14_10	問覺首者，彼得此門故，緣起深義不覺則流轉故。	問 覺 首 者  彼 得 此 門 故  緣 起 深 義 不 覺 則 流 轉 故  
ZH_T35_1735_014:0601b15_9	二「佛子心性」下正顯問端，略啟五門：	二  佛 子 心 性  下 正 顯 問 端  略 啟 五 門  
ZH_T35_1735_014:0601b16_16	一問所為、二述問意、三定所問、四會相違、五釋本文。	一 問 所 為  二 述 問 意  三 定 所 問  四 會 相 違  五 釋 本 文  
ZH_T35_1735_014:0601b18_3	初所為者，有二義故，最初問之，一拂異見、二顯深理。	初 所 為 者  有 二 義 故  最 初 問 之  一 拂 異 見  二 顯 深 理  
ZH_T35_1735_014:0601b18_8	拂見有三：	拂 見 有 三  
ZH_T35_1735_014:0601b19_4	一令諸菩薩知法從緣，異外道見；	一 令 諸 菩 薩 知 法 從 緣  異 外 道 見  
ZH_T35_1735_014:0601b19_15	二知從心現，捨二乘見；	二 知 從 心 現  捨 二 乘 見  
ZH_T35_1735_014:0601b20_7	三但心性起，不同權教。	三 但 心 性 起  不 同 權 教  
ZH_T35_1735_014:0601b22_3	二顯深理者，令諸菩薩於此實義發深信解，起行證真始終皆實，故問斯義。	二 顯 深 理 者  令 諸 菩 薩 於 此 實 義 發 深 信 解  起 行 證 真 始 終 皆 實  故 問 斯 義  
ZH_T35_1735_014:0601b23_4	《起信論》云「有法能起摩訶衍信根，是故應說。	 起 信 論  云  有 法 能 起 摩 訶 衍 信 根  是 故 應 說  
ZH_T35_1735_014:0601b23_14	所言法者，謂眾生心。	所 言 法 者  謂 眾 生 心  
ZH_T35_1735_014:0601b24_8	依一心法，有真如門及生滅門。	依 一 心 法  有 真 如 門 及 生 滅 門  
ZH_T35_1735_014:0601b24_18	」彼論依此生淨信故。	 彼 論 依 此 生 淨 信 故  
ZH_T35_1735_014:0601b26_3	二述問意者，謂明心性是一，云何見有報類種種？	二 述 問 意 者  謂 明 心 性 是 一  云 何 見 有 報 類 種 種  
ZH_T35_1735_014:0601b27_5	若性隨事異則失真諦，若事隨性一則壞俗諦。	若 性 隨 事 異 則 失 真 諦  若 事 隨 性 一 則 壞 俗 諦  
ZH_T35_1735_014:0601b27_10	設彼救言：	設 彼 救 言  
ZH_T35_1735_014:0601b28_15	報類差別自由業等熏識變現，不關心性，故無相違者。	報 類 差 別 自 由 業 等 熏 識 變 現  不 關 心 性  故 無 相 違 者  
ZH_T35_1735_014:0601b29_7	為遮此救，故重難云：	為 遮 此 救  故 重 難 云  
ZH_T35_1735_014:0601c01_17	業不知心等，謂心業五依各無自性，自性向無何能相知而生諸法？	業 不 知 心 等  謂 心 業 五 依 各 無 自 性  自 性 向 無 何 能 相 知 而 生 諸 法  
ZH_T35_1735_014:0601c02_17	既離真性各無自立，明此皆依心性而起。	既 離 真 性 各 無 自 立  明 此 皆 依 心 性 而 起  
ZH_T35_1735_014:0601c03_9	心性既一，事應不多；	心 性 既 一  事 應 不 多  
ZH_T35_1735_014:0601c03_19	事法既多，性應非一。	事 法 既 多  性 應 非 一  
ZH_T35_1735_014:0601c05_7	此是本末相違難，亦是理事相違，亦一異相違，亦真妄相違。	此 是 本 末 相 違 難  亦 是 理 事 相 違  亦 一 異 相 違  亦 真 妄 相 違  
ZH_T35_1735_014:0601c07_13	三揀定所問者，準此問意，離如來藏不許八識能所熏等別有自體能生諸法，唯如來藏是所依生。	三 揀 定 所 問 者  準 此 問 意  離 如 來 藏 不 許 八 識 能 所 熏 等 別 有 自 體 能 生 諸 法  唯 如 來 藏 是 所 依 生  
ZH_T35_1735_014:0601c09_3	亦不可言八識無二類故名心性一，以能生種種，非相違故。	亦 不 可 言 八 識 無 二 類 故 名 心 性 一  以 能 生 種 種  非 相 違 故  
ZH_T35_1735_014:0601c10_13	亦非第八而為性一熏成種種，非相違故，心性之言非第八故。	亦 非 第 八 而 為 性 一 熏 成 種 種  非 相 違 故  心 性 之 言 非 第 八 故  
ZH_T35_1735_014:0601c11_11	答中既言法性本無生，示現而有生。	答 中 既 言 法 性 本 無 生  示 現 而 有 生  
ZH_T35_1735_014:0601c12_13	法性即是真如異名，正與報事相違，故成難耳。	法 性 即 是 真 如 異 名  正 與 報 事 相 違  故 成 難 耳  
ZH_T35_1735_014:0601c13_12	文殊欲顯實教之理，故以心性而為難本。	文 殊 欲 顯 實 教 之 理  故 以 心 性 而 為 難 本  
ZH_T35_1735_014:0601c14_13	欲令覺首以法性示生決定而答，海會同證。	欲 令 覺 首 以 法 性 示 生 決 定 而 答  海 會 同 證  
ZH_T35_1735_014:0601c15_3	《楞伽》、《密嚴》皆廣說故。	 楞 伽    密 嚴  皆 廣 說 故  
ZH_T35_1735_014:0601c15_11	四會相違者，問：	四 會 相 違 者  問  
ZH_T35_1735_014:0601c17_7	若爾，《瑜伽》等中異熟賴耶從業惑種辦體而生，非如來藏隨緣所成，如何會釋？	若 爾   瑜 伽  等 中 異 熟 賴 耶 從 業 惑 種 辦 體 而 生  非 如 來 藏 隨 緣 所 成  如 何 會 釋  
ZH_T35_1735_014:0601c17_9	答：	答  
ZH_T35_1735_014:0601c18_7	《瑜伽》等中對於凡小，約就權教隨相假說。	 瑜 伽  等 中 對 於 凡 小  約 就 權 教 隨 相 假 說  
ZH_T35_1735_014:0601c19_7	《楞伽》、《密嚴》對大菩薩，依於實教盡理而說。	 楞 伽    密 嚴  對 大 菩 薩  依 於 實 教 盡 理 而 說  
ZH_T35_1735_014:0601c20_9	既機有大小、法有淺深、教有權實，故不相違。	既 機 有 大 小  法 有 淺 深  教 有 權 實  故 不 相 違  
ZH_T35_1735_014:0601c21_7	故《密嚴》云「佛說如來藏，以為阿賴耶。	故  密 嚴  云  佛 說 如 來 藏  以 為 阿 賴 耶  
ZH_T35_1735_014:0601c21_19	惡慧不能知，藏即賴耶識。	惡 慧 不 能 知  藏 即 賴 耶 識  
ZH_T35_1735_014:0601c22_10	」此明守權拒實訶為惡慧。	 此 明 守 權 拒 實 訶 為 惡 慧  
ZH_T35_1735_014:0601c24_2	又彼經云「如來清淨藏，世間阿賴耶，如金與指環，展轉無差別。	又 彼 經 云  如 來 清 淨 藏  世 間 阿 賴 耶  如 金 與 指 環  展 轉 無 差 別  
ZH_T35_1735_014:0601c25_18	」《楞伽》中真識現識，如泥團與微塵，非異非不異，金莊嚴具亦復如是，皆此義也。	  楞 伽  中 真 識 現 識  如 泥 團 與 微 塵  非 異 非 不 異  金 莊 嚴 具 亦復如是  皆 此 義 也  
ZH_T35_1735_014:0601c27_1	又彼經云「如來藏為無始惡習所熏，名為藏識。	又 彼 經 云  如 來 藏 為 無 始 惡 習 所 熏  名 為 藏 識  
ZH_T35_1735_014:0601c28_6	」又《入楞伽》云「如來藏名阿賴耶識，而與無明七識共俱。	 又  入 楞 伽  云  如 來 藏 名 阿賴耶識  而 與 無 明 七 識 共 俱  
ZH_T35_1735_014:0601c29_14	」又《起信論》云「不生不滅與生滅和合，非一非異，名阿賴耶識。	 又  起 信 論  云  不生不滅 與 生 滅 和 合  非一非異  名 阿賴耶識  
ZH_T35_1735_014:0602a01_16	」又如《達磨經》頌云「無始時來界，為諸法等依。	 又 如  達 磨 經  頌 云  無始時來 界  為 諸 法 等 依  
ZH_T35_1735_014:0602a02_14	」《攝論》等就初教釋云「界者因義，即種子識。	  攝 論  等 就 初 教 釋 云  界 者 因 義  即 種 子 識  
ZH_T35_1735_014:0602a03_11	」《寶性論》翻此頌云「此性無始時」等。	  寶 性 論  翻 此 頌 云  此 性 無 始 時  等  
ZH_T35_1735_014:0602a04_8	彼論就實教釋云「性者謂如來藏性。	彼 論 就 實 教 釋 云  性 者 謂 如 來 藏 性  
ZH_T35_1735_014:0602a05_15	如《聖者勝鬘經》說，依如來藏故有生死，依如來藏故有涅槃。	如  聖 者 勝 鬘 經  說  依 如 來 藏 故 有 生 死  依 如 來 藏 故 有 涅 槃  
ZH_T35_1735_014:0602a06_14	」以此等文，故知兩宗不同，淺深可見。	 以 此 等 文  故 知 兩 宗 不 同  淺 深 可 見  
ZH_T35_1735_014:0602a08_10	又唯識等亦說真如是識實性，但後釋者定言不變，失於隨緣，過歸後輩耳。	又 唯 識 等 亦 說 真 如 是 識 實 性  但 後 釋 者 定 言 不 變  失 於 隨 緣  過 歸 後 輩 耳  
ZH_T35_1735_014:0602a09_1	五釋文者，文分三別：	五 釋 文 者  文 分 三 別  
ZH_T35_1735_014:0602a09_13	初心性是一者，立宗案定；	初 心 性 是 一 者  立 宗 案 定  
ZH_T35_1735_014:0602a10_4	二「云何」下設相違難；	二  云 何  下 設 相 違 難  
ZH_T35_1735_014:0602a10_17	三「業不知心」下結成前難。	三  業 不 知 心  下 結 成 前 難  
ZH_T35_1735_014:0602a10_20	今初。	今 初  
ZH_T35_1735_014:0602a11_10	謂心之性故，是如來藏也。	謂 心 之 性 故  是 如 來 藏 也  
ZH_T35_1735_014:0602a12_4	又心即性故，是自性清淨心也。	又 心 即 性 故  是 自 性 清 淨 心 也  
ZH_T35_1735_014:0602a13_1	又妄心之性，無性之性，空如來藏也。	又 妄 心 之 性  無 性 之 性  空 如 來 藏 也  
ZH_T35_1735_014:0602a13_18	真心之性，實性之性，不空如來藏也。	真 心 之 性  實 性 之 性  不 空 如 來 藏 也  
ZH_T35_1735_014:0602a14_8	皆平等無二，故云一也。	皆 平 等 無 二  故 云 一 也  
ZH_T35_1735_014:0602a14_15	第二設難中二：	第 二 設 難 中 二  
ZH_T35_1735_014:0602a15_2	先總顯相違。	先 總 顯 相 違  
ZH_T35_1735_014:0602a16_9	謂心性既一，云何而有五趣諸根總別報殊，故云種種不同。	謂 心 性 既 一  云 何 而 有 五 趣 諸 根 總 別 報 殊  故 云 種種不同  
ZH_T35_1735_014:0602a17_7	二「所謂」下別示相違，有十事五對：	二  所 謂  下 別 示 相 違  有 十 事 五 對  
ZH_T35_1735_014:0602a18_9	一、約總報明趣有善惡，善謂人天、惡謂三塗；	一  約 總 報 明 趣 有 善 惡  善 謂 人 天  惡 謂 三 塗  
ZH_T35_1735_014:0602a18_17	下四對皆約別報。	下 四 對 皆 約 別 報  
ZH_T35_1735_014:0602a20_2	於中，二、謂於前善惡趣中各根有滿缺，謂眼等內根。	於 中  二  謂 於 前 善 惡 趣 中 各 根 有 滿 缺  謂 眼 等 內 根  
ZH_T35_1735_014:0602a21_5	三、於滿缺中各生有同異，謂四生不同勝劣處異。	三  於 滿 缺 中 各 生 有 同 異  謂 四 生 不 同 勝 劣 處 異  
ZH_T35_1735_014:0602a22_1	四、於上同異生處，各貌有妍媸。	四  於 上 同 異 生 處  各 貌 有 妍 媸  
ZH_T35_1735_014:0602a22_14	五、於上妍媸，各受有苦樂。	五  於 上 妍 媸  各 受 有 苦 樂  
ZH_T35_1735_014:0602a24_10	上之五對，前前皆具後後，後後必帶前前，展轉異同成多差別，故云種種不同。	上 之 五 對  前 前 皆 具 後 後  後 後 必 帶 前 前  展 轉 異 同 成 多 差 別  故 云 種種不同  
ZH_T35_1735_014:0602a24_20	心性是一，其義安在？	心 性 是 一  其 義 安 在  
ZH_T35_1735_014:0602a26_2	第三結成前難中，此文意稍難見，略為二解：	第 三 結 成 前 難 中  此 文 意 稍 難 見  略 為 二 解  
ZH_T35_1735_014:0602a27_3	一依古德作遮救重難，如前第二問意中辨；	一 依 古 德 作 遮 救 重 難  如 前 第 二 問 意 中 辨  
ZH_T35_1735_014:0602a27_10	二直結成前難。	二 直 結 成 前 難  
ZH_T35_1735_014:0602a28_11	且依此釋文自有三意，由前難意亦有三故。	且 依 此 釋 文 自 有 三 意  由 前 難 意 亦 有 三 故  
ZH_T35_1735_014:0602b01_13	一直問所以，故今結云非但本性是一，我細推現事各不相知，既有種種，何緣不相知？	一 直 問 所 以  故 今 結 云 非 但 本 性 是 一  我 細 推 現 事 各 不 相 知  既 有 種 種  何 緣 不 相 知  
ZH_T35_1735_014:0602b02_3	既不相知，誰教種種？	既 不 相 知  誰 教 種 種  
ZH_T35_1735_014:0602b04_4	若謂業令種種業不知心，若謂心令種種心不知業，一一觀察未知種種之所由也。	若 謂 業 令 種 種 業 不 知 心  若 謂 心 令 種 種 心 不 知 業  一 一 觀 察 未 知 種 種 之 所 由 也  
ZH_T35_1735_014:0602b05_3	二者懷疑，故結云既不相知，為是一性？	二 者 懷 疑  故 結 云 既 不 相 知  為 是 一 性  
ZH_T35_1735_014:0602b05_8	為是種種？	為 是 種 種  
ZH_T35_1735_014:0602b07_2	三作相違難，結云一性隨於種種即失真諦，種種隨於一性即失俗諦。	三 作 相 違 難  結 云 一 性 隨 於 種 種 即 失 真 諦  種 種 隨 於 一 性 即 失 俗 諦  
ZH_T35_1735_014:0602b08_2	今見種種，又不相知，此二互乖，云何並立？	今 見 種 種  又 不 相 知  此 二 互 乖  云 何 並 立  
ZH_T35_1735_014:0602b08_12	已知大意，次正釋文。	已 知 大 意  次 正 釋 文  
ZH_T35_1735_014:0602b09_4	亦有十事五對，略為二解：	亦 有 十 事 五 對  略 為 二 解  
ZH_T35_1735_014:0602b09_10	一通、二別。	一 通  二 別  
ZH_T35_1735_014:0602b10_2	通謂總觀前來總別二報。	通 謂 總 觀 前 來 總 別 二 報  
ZH_T35_1735_014:0602b11_1	於中，初一對就先業因約能所依以難。	於 中  初 一 對 就 先 業 因 約 能 所 依 以 難  
ZH_T35_1735_014:0602b11_6	然有二意：	然 有 二 意  
ZH_T35_1735_014:0602b11_11	一約本識。	一 約 本 識  
