segmentnr	original	folio	analyzed
ZH_X66_1297_004:0295c14	宗鑑法林卷四	004	宗 鑑 法 林 卷 四 
ZH_X66_1297_004:0295c16	集雲堂　編	004	集 雲 堂  編 
ZH_X66_1297_004:0295c17	　　應化聖賢	004	  應 化 聖 賢 
ZH_X66_1297_004:0295c18	舍利弗入城遙見月上女出城。弗心思惟。此姊見	004	舍 利 弗 入 城 遙 見 月 上 女 出 城  弗 心 思 惟  此 姊 見 
ZH_X66_1297_004:0295c19	佛不知得忍不。我試問之。乃問甚處去。女曰如舍	004	佛 不 知 得 忍 不  我 試 問 之  乃 問 甚 處 去  女 曰 如 舍 
ZH_X66_1297_004:0295c20	利弗與麼去。弗曰。我方入城。汝當出城。云何言如	004	利 弗 與 麼 去  弗 曰  我 方 入 城  汝 當 出 城  云 何 言 如 
ZH_X66_1297_004:0295c21	舍利弗與麼去。女曰諸佛弟子當依何住。弗曰當	004	舍 利 弗 與 麼 去  女 曰 諸 佛 弟 子 當 依 何 住  弗 曰 當 
ZH_X66_1297_004:0295c22	依大涅槃而住。女曰。既依大涅槃而住。而我如舍	004	依 大 涅 槃 而 住  女 曰  既 依 大 涅 槃 而 住  而 我 如 舍 
ZH_X66_1297_004:0295c23	利弗與麼去。	004	利 弗 與 麼 去  
ZH_X66_1297_004:0295c24	溈山喆云。一人入城一人出城。何言如舍利弗與麼	004	溈 山 喆 云  一 人 入 城 一 人 出 城  何 言 如 舍 利 弗 與 麼 
ZH_X66_1297_004:0296a01	去。若能知二人去處。十二時中動轉施為無非住大	004	去  若 能 知 二 人 去 處  十 二 時 中 動 轉 施 為 無 非 住 大 
ZH_X66_1297_004:0296a02	涅槃。若也未知。業識茫茫無本可據。　東禪觀云。舍	004	涅 槃  若 也 未 知  業 識 茫 茫 無 本 可 據   東 禪 觀 云  舍 
ZH_X66_1297_004:0296a03	利弗依大涅槃而住。坐在解脫深坑。月上女如舍利	004	利 弗 依 大 涅 槃 而 住  坐 在 解 脫 深 坑  月 上 女 如 舍 利 
ZH_X66_1297_004:0296a04	弗與麼去。也是隨邪逐惡。　昭覺勤云。住無所住。行	004	弗 與 麼 去  也 是 隨 邪 逐 惡   昭 覺 勤 云  住 無 所 住  行 
ZH_X66_1297_004:0296a05	無所行。見無所見。用無所用。各人脚跟下廓同太虗。	004	無 所 行  見 無 所 見  用 無 所 用  各 人 脚 跟 下 廓 同 太 虗  
ZH_X66_1297_004:0296a06	如十日並照。觸處光輝。苟知恁麼。則與月上女同證	004	如 十 日 並 照  觸 處 光 輝  苟 知 恁 麼  則 與 月 上 女 同 證 
ZH_X66_1297_004:0296a07	無生得不退轉。隨去來住無不皆在大解脫中。三世	004	無 生 得不退轉  隨 去 來 住 無 不 皆 在 大 解 脫 中  三 世 
ZH_X66_1297_004:0296a08	諸佛鼻孔一時穿却。說甚麼如舍利弗與麼去。　法	004	諸 佛 鼻 孔 一 時 穿 却  說 甚 麼 如 舍 利 弗 與 麼 去   法 
ZH_X66_1297_004:0296a09	林音云。可惜舍利弗被者女子鈍置一上。待伊云諸	004	林 音 云  可 惜 舍 利 弗 被 者 女 子 鈍 置 一 上  待 伊 云 諸 
ZH_X66_1297_004:0296a10	佛弟子當依何住。但云如月上女與麼住。豈不得人	004	佛 弟 子 當 依 何 住  但 云 如 月 上 女 與 麼 住  豈 不 得 人 
ZH_X66_1297_004:0296a11	一牛還人一馬。	004	一 牛 還 人 一 馬  
ZH_X66_1297_004:0296a12	淡籠烟。深鎖霧。鶖子寧知此條路。直饒撞入涅槃城。	004	淡 籠 烟  深 鎖 霧  鶖 子 寧 知 此 條 路  直 饒 撞 入 涅 槃 城  
ZH_X66_1297_004:0296a13	未免隨他與麼去。月上女。實堪悲。愛將青黛畵蛾眉。	004	未 免 隨 他 與 麼 去  月 上 女  實 堪 悲  愛 將 青 黛 畵 蛾 眉  
ZH_X66_1297_004:0296a14	(佛慧泉)	004	 佛 慧 泉  
