segmentnr	original	stemmed
ZH_T02_0099_030:0213a02_0	雜阿含經卷第三十	雜 阿 含 經 卷 第 三 十 
ZH_T02_0099_030:0213a04_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T02_0099_030:0213a05_0	三〇830（八三〇）如是我聞：一時，佛住崩伽闍崩伽耆	三 〇 8 3 0  八 三 〇  如是我聞  一 時  佛 住 崩 伽 闍 崩 伽 耆 
ZH_T02_0099_030:0213a06_2	林中。	林 中  
ZH_T02_0099_030:0213a07_4	爾時，世尊為諸比丘說戒相應法，讚歎制戒法。	爾 時  世 尊 為 諸 比 丘 說 戒 相 應 法  讚 歎 制 戒 法  
ZH_T02_0099_030:0213a09_5	爾時，尊者迦葉氏於崩伽聚落住，聞世尊說戒相應法，讚歎是戒，極心不忍不喜，言：	爾 時  尊 者 迦 葉 氏 於 崩 伽 聚 落 住  聞 世 尊 說 戒 相 應 法  讚 歎 是 戒  極 心 不 忍 不 喜  言  
ZH_T02_0099_030:0213a09_20	「此沙門極讚歎是戒，極制是戒。	 此 沙 門 極 讚 歎 是 戒  極 制 是 戒  
ZH_T02_0099_030:0213a12_1	」爾時，世尊於崩伽聚落隨所樂住已，向舍衛國去，次第遊行，至舍衛國祇樹給孤獨園。	 爾 時  世 尊 於 崩 伽 聚 落 隨 所 樂 住 已  向 舍 衛 國 去  次 第 遊 行  至 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_030:0213a13_1	時，尊者迦葉氏，世尊去後不久，心即生悔：	時  尊 者 迦 葉 氏  世 尊 去 後 不 久  心 即 生 悔  
ZH_T02_0099_030:0213a15_11	「我今失利，得大不利，於世尊所說戒相應法，讚歎制戒時，於世尊所，心不忍不喜，心不歡喜，而作是言：	 我 今 失 利  得 大 不 利  於 世 尊 所 說 戒 相 應 法  讚 歎 制 戒 時  於 世 尊 所  心 不 忍 不 喜  心 不 歡 喜  而 作 是 言  
ZH_T02_0099_030:0213a16_4	『沙門極制是戒，極讚歎是戒。	 沙 門 極 制 是 戒  極 讚 歎 是 戒  
ZH_T02_0099_030:0213a17_10	』」時，尊者迦葉氏夜過晨朝，著衣持鉢，入崩伽聚落乞食。	  時  尊 者 迦 葉 氏 夜 過 晨 朝  著衣持鉢  入 崩 伽 聚 落 乞 食  
ZH_T02_0099_030:0213a20_3	食已，還精舍，付囑臥具，自持衣鉢，向舍衛城次第遊行，至舍衛國，舉衣鉢，洗足已，詣世尊，稽首禮足，白佛言：	食 已  還 精 舍  付 囑 臥 具  自 持 衣 鉢  向 舍 衛 城 次 第 遊 行  至 舍 衛 國  舉 衣 鉢  洗 足 已  詣 世 尊  稽 首 禮 足  白 佛 言  
ZH_T02_0099_030:0213a20_7	「悔過。	 悔 過  
ZH_T02_0099_030:0213a20_10	世尊！	世 尊  
ZH_T02_0099_030:0213a20_13	悔過。	悔 過  
ZH_T02_0099_030:0213a20_16	善逝！	善 逝  
ZH_T02_0099_030:0213a21_3	我愚我癡，不善不辨。	我 愚 我 癡  不 善 不 辨  
ZH_T02_0099_030:0213a23_8	我聞世尊為諸比丘說戒相應法，讚歎制戒時，於世尊所，不忍不喜，心不欣樂，而作是言：	我 聞 世 尊 為 諸 比 丘 說 戒 相 應 法  讚 歎 制 戒 時  於 世 尊 所  不 忍 不 喜  心 不 欣 樂  而 作 是 言  
ZH_T02_0099_030:0213a24_2	『是沙門極制是戒，讚歎是戒。	 是 沙 門 極 制 是 戒  讚 歎 是 戒  
ZH_T02_0099_030:0213a24_10	』」佛告迦葉氏：	  佛 告 迦 葉 氏  
ZH_T02_0099_030:0213a25_12	「汝何時於我所，心不忍不喜，不生欣樂，而作是言：	 汝 何 時 於 我 所  心 不 忍 不 喜  不 生 欣 樂  而 作 是 言  
ZH_T02_0099_030:0213a26_6	『此沙門極制是戒，讚歎是戒。	 此 沙 門 極 制 是 戒  讚 歎 是 戒  
ZH_T02_0099_030:0213a26_8	』？	  
ZH_T02_0099_030:0213a26_16	」迦葉氏白佛言：	 迦 葉 氏 白 佛 言  
ZH_T02_0099_030:0213a28_6	「時，世尊於崩伽闍聚落崩伽耆林中，為諸比丘說戒相應法，讚歎是戒。	 時  世 尊 於 崩 伽 闍 聚 落 崩 伽 耆 林 中  為 諸 比 丘 說 戒 相 應 法  讚 歎 是 戒  
ZH_T02_0099_030:0213a29_13	我爾時於世尊所，心得不忍、不歡喜，心不欣樂，而作是言：	我 爾 時 於 世 尊 所  心 得 不 忍  不 歡 喜  心 不 欣 樂  而 作 是 言  
ZH_T02_0099_030:0213b01_7	『是沙門極制是戒，讚歎是戒。	 是 沙 門 極 制 是 戒  讚 歎 是 戒  
ZH_T02_0099_030:0213b01_11	』世尊！	 世 尊  
ZH_T02_0099_030:0213b02_16	我今日自知罪悔，自見罪悔，唯願世尊受我悔過，哀愍故！	我 今 日 自 知 罪 悔  自 見 罪 悔  唯 願 世 尊 受 我 悔 過  哀 愍 故  
ZH_T02_0099_030:0213b03_4	」佛告迦葉氏：	 佛 告 迦 葉 氏  
ZH_T02_0099_030:0213b05_16	「汝自知悔、愚癡、不善不辨，聞我為諸比丘說戒相應法，讚歎制戒，而於我所，不忍不喜，心不欣樂，而作是言：	 汝 自 知 悔  愚 癡  不 善 不 辨  聞 我 為 諸 比 丘 說 戒 相 應 法  讚 歎 制 戒  而 於 我 所  不 忍 不 喜  心 不 欣 樂  而 作 是 言  
ZH_T02_0099_030:0213b06_9	『是沙門極制是戒，極歎是戒。	 是 沙 門 極 制 是 戒  極 歎 是 戒  
ZH_T02_0099_030:0213b08_2	』汝今迦葉自知悔、自見悔已，於未來世，律儀戒生戒，今授汝，哀愍故。	 汝 今 迦 葉 自 知 悔  自 見 悔 已  於未來世  律 儀 戒 生 戒  今 授 汝  哀 愍 故  
ZH_T02_0099_030:0213b08_6	迦葉氏！	迦 葉 氏  
ZH_T02_0099_030:0213b09_2	如是悔者，善法增長，終不退減。	如 是 悔 者  善 法 增 長  終 不 退 減  
ZH_T02_0099_030:0213b09_7	所以者何？	所以者何  
ZH_T02_0099_030:0213b11_2	若有自知罪、自見罪而悔過者，於未來世，律儀戒生，善法增長，不退減故。	若 有 自 知 罪  自 見 罪 而 悔 過 者  於未來世  律 儀 戒 生  善 法 增 長  不 退 減 故  
ZH_T02_0099_030:0213b12_17	「正使迦葉為上座者，不欲學戒、不重於戒、不歎制戒，如是比丘我不讚歎。	 正 使 迦 葉 為 上 座 者  不 欲 學 戒  不 重 於 戒  不 歎 制 戒  如 是 比 丘 我 不 讚 歎  
ZH_T02_0099_030:0213b13_4	所以者何？	所以者何  
ZH_T02_0099_030:0213b14_7	若大師所讚歎者，餘人則復與相習近，恭敬親重；	若 大 師 所 讚 歎 者  餘 人 則 復 與 相 習 近  恭 敬 親 重  
ZH_T02_0099_030:0213b15_8	若餘人與相習近親重者，則與同見，同彼所作；	若 餘 人 與 相 習 近 親 重 者  則 與 同 見  同 彼 所 作  
ZH_T02_0099_030:0213b16_4	同彼所作者，長夜當得不饒益苦。	同 彼 所 作 者  長 夜 當 得 不 饒 益 苦  
ZH_T02_0099_030:0213b17_8	是故我於彼長老初不讚歎，以其初始不樂學戒故。	是 故 我 於 彼 長 老 初 不 讚 歎  以 其 初 始 不 樂 學 戒 故  
ZH_T02_0099_030:0213b18_2	如長老，中年、少年亦如是。	如 長 老  中 年  少 年 亦 如 是  
ZH_T02_0099_030:0213b20_3	「若是上座長老初始重於戒學，讚歎制戒，如是長老我所讚歎，以其初始樂戒學故。	 若 是 上 座 長 老 初 始 重 於 戒 學  讚 歎 制 戒  如 是 長 老 我 所 讚 歎  以 其 初 始 樂 戒 學 故  
ZH_T02_0099_030:0213b21_8	大師所讚歎者，餘人亦當與相習近親重，同其所見；	大 師 所 讚 歎 者  餘 人 亦 當 與 相 習 近 親 重  同 其 所 見  
ZH_T02_0099_030:0213b22_8	同其所見故，於未來世，彼當長夜以義饒益。	同 其 所 見 故  於未來世  彼 當 長 夜 以 義 饒 益  
ZH_T02_0099_030:0213b23_12	是故於彼長老比丘常當讚歎，以初始樂學戒故。	是 故 於 彼 長老比丘 常 當 讚 歎  以 初 始 樂 學 戒 故  
ZH_T02_0099_030:0213b24_3	中年、少年亦復如是。	中 年  少 年 亦復如是  
ZH_T02_0099_030:0213b25_3	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_030:0213b26_12	831（八三一）如是我聞：	8 3 1  八 三 一  如是我聞  
ZH_T02_0099_030:0213b27_2	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_030:0213b27_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_030:0213c02_7	「若諸上座長老比丘初始不樂學戒、不重於戒，見餘比丘初樂學戒、重於戒、讚歎制戒者，彼亦不隨時讚歎，我於此等比丘所亦不讚歎，以其初始不樂學戒故。	 若 諸 上 座 長老比丘 初 始 不 樂 學 戒  不 重 於 戒  見 餘 比 丘 初 樂 學 戒  重 於 戒  讚 歎 制 戒 者  彼 亦 不 隨 時 讚 歎  我 於 此 等 比 丘 所 亦 不 讚 歎  以 其 初 始 不 樂 學 戒 故  
ZH_T02_0099_030:0213c02_12	所以者何？	所以者何  
ZH_T02_0099_030:0213c03_16	若大師讚歎彼者，餘人當復習近親重，同其所見；	若 大 師 讚 歎 彼 者  餘 人 當 復 習 近 親 重  同 其 所 見  
ZH_T02_0099_030:0213c04_13	以同其所見故，長夜當受不饒益苦。	以 同 其 所 見 故  長 夜 當 受 不 饒 益 苦  
ZH_T02_0099_030:0213c05_13	是故我於彼長老，中年、少年亦復如是。	是 故 我 於 彼 長 老  中 年  少 年 亦復如是  
ZH_T02_0099_030:0213c06_3	樂學戒者，如前說。	樂 學 戒 者  如 前 說  
ZH_T02_0099_030:0213c07_3	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_030:0213c08_12	832（八三二）如是我聞：	8 3 2  八 三 二  如是我聞  
ZH_T02_0099_030:0213c09_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_030:0213c09_13	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_030:0213c09_18	「有三學。	 有 三 學  
ZH_T02_0099_030:0213c10_2	何等為三？	何 等 為 三  
ZH_T02_0099_030:0213c10_18	謂增上戒學、增上意學、增上慧學。	謂 增上戒學  增 上 意 學  增上慧學  
ZH_T02_0099_030:0213c11_6	何等為增上戒學？	何 等 為 增上戒學  
ZH_T02_0099_030:0213c13_10	若比丘住於戒波羅提木叉，具足威儀行處，見微細罪則生怖畏，受持學戒，是名增上戒學。	若 比 丘 住 於 戒 波羅提木叉  具足威儀 行 處  見 微 細 罪 則 生 怖 畏  受 持 學 戒  是 名 增上戒學  
ZH_T02_0099_030:0213c13_18	何等為增上意學？	何 等 為 增 上 意 學  
ZH_T02_0099_030:0213c16_3	若比丘離諸惡不善法，有覺有觀，離生喜樂，初禪具足住，乃至第四禪具足住，是名增上意學。	若 比 丘 離 諸 惡不善法  有 覺 有 觀  離生喜樂  初 禪 具 足 住  乃 至 第 四 禪 具 足 住  是 名 增 上 意 學  
ZH_T02_0099_030:0213c16_11	何等為增上慧學？	何 等 為 增上慧學  
