segmentnr	original	stemmed
ZH_T34_1721_012:0621c09_0	法華義疏卷第十二	法 華 義 疏 卷 第 十 二 
ZH_T34_1721_012:0621c11_0	胡吉藏撰	胡 吉 藏 撰 
ZH_T34_1721_012:0621c12_0	24 妙音菩薩品妙音菩薩品第二十四	2 4   妙 音 菩 薩 品 妙 音 菩 薩 品 第 二 十 四 
ZH_T34_1721_012:0621c13_12	苦行弘經有二品，今是第二。	苦 行 弘 經 有 二 品  今 是 第 二  
ZH_T34_1721_012:0621c14_8	上明聞經得益，以身命財報恩供養；	上 明 聞 經 得 益  以 身 命 財 報 恩 供 養  
ZH_T34_1721_012:0621c15_1	今明分形六道宣通一乘。	今 明 分 形 六 道 宣 通 一 乘  
ZH_T34_1721_012:0621c15_14	前則是功德業，今明智慧業。	前 則 是 功 德 業  今 明 智 慧 業  
ZH_T34_1721_012:0621c16_7	前多是自行，今多是明外化行。	前 多 是 自 行  今 多 是 明 外 化 行  
ZH_T34_1721_012:0621c17_12	又上明過去本事弘道利物，今說大士現德通法益緣。	又 上 明 過 去 本 事 弘 道 利 物  今 說 大 士 現 德 通 法 益 緣  
ZH_T34_1721_012:0621c18_14	又此下諸品多是根緣次第，不必須依義生起也。	又 此 下 諸 品 多 是 根 緣 次 第  不 必 須 依 義 生 起 也  
ZH_T34_1721_012:0621c20_19	言「妙音」者，此菩薩過去以十萬種伎樂供養於佛，故得美妙音聲，因以立名，舊經稱「師子吼菩薩」。	言  妙 音  者  此 菩 薩 過 去 以 十 萬 種 伎 樂 供 養 於 佛  故 得 美 妙 音 聲  因 以 立 名  舊 經 稱  師 子 吼 菩 薩   
ZH_T34_1721_012:0621c21_15	今可得兩音會之，即以妙音作師子吼。	今 可 得 兩 音 會 之  即 以 妙 音 作 師 子 吼  
ZH_T34_1721_012:0621c22_18	又眾生樂聞稱為妙音，音能顯理伏物名師子吼也。	又 眾 生 樂 聞 稱 為 妙 音  音 能 顯 理 伏 物 名 師 子 吼 也  
ZH_T34_1721_012:0621c23_4	此品六章：	此 品 六 章  
ZH_T34_1721_012:0621c23_15	第一、佛放光召彼妙音；	第 一  佛 放 光 召 彼 妙 音  
ZH_T34_1721_012:0621c24_4	第二、妙音奉命而至；	第 二  妙 音 奉 命 而 至  
ZH_T34_1721_012:0621c24_16	第三、正明妙音弘經模軌；	第 三  正 明 妙 音 弘 經 模 軌  
ZH_T34_1721_012:0621c25_3	第四、說品利益；	第 四  說 品 利 益  
ZH_T34_1721_012:0621c25_15	第五、妙音事畢還歸本土；	第 五  妙 音 事 畢 還 歸 本 土  
ZH_T34_1721_012:0621c26_4	第六、重明往來之利。	第 六  重 明 往 來 之 利  
ZH_T34_1721_012:0621c26_9	就初又三：	就 初 又 三  
ZH_T34_1721_012:0621c27_1	第一、明佛放光遍照有緣；	第 一  明 佛 放 光 遍 照 有 緣  
ZH_T34_1721_012:0621c27_11	第二、遍照淨光國土；	第 二  遍 照 淨 光 國 土  
ZH_T34_1721_012:0621c27_21	第三、的照妙音之身。	第 三  的 照 妙 音 之 身  
ZH_T34_1721_012:0621c28_4	放光為二：	放 光 為 二  
ZH_T34_1721_012:0621c28_11	前、放肉髻光；	前  放 肉 髻 光  
ZH_T34_1721_012:0621c28_19	次、放眉間光也。	次  放 眉 間 光 也  
ZH_T34_1721_012:0622a01_1	所以放二光者，一乘妙理踰空有之頂，故放肉髻光明；	所 以 放 二 光 者  一 乘 妙 理 踰 空 有 之 頂  故 放 肉 髻 光 明  
ZH_T34_1721_012:0622a02_1	極智不偏能發中道之照，故又放眉間光也。	極 智 不 偏 能 發 中 道 之 照  故 又 放 眉 間 光 也  
