segmentnr	original	stemmed
ZH_T20_1131_001:0569c08_0	聖金剛手菩薩一百八名梵讚	聖 金剛手菩薩 一 百 八 名 梵 讚 
ZH_T20_1131_001:0569c10_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T20_1131_001:0569c11_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T20_1131_001:0570c11_100_0	1 會第一會嚩日囉二合薩埵摩賀引薩埵一嚩	1 會第一會嚩日囉二合薩埵摩賀引薩埵一嚩
ZH_T20_1131_001:0570c11_100_1	日囉二合囉怛那二合摩賀引末羅二嚩日囉二合	日囉二合囉怛那二合摩賀引末羅二嚩日囉二合
ZH_T20_1131_001:0570c11_100_2	達哩摩二合摩賀引󰡊馱三嚩日囉二合阿羯哩沙	達哩摩二合摩賀引󰡊馱三嚩日囉二合阿羯哩沙
ZH_T20_1131_001:0570c11_100_3	二合那謨引窣覩二合帝引四2 會第二會嚩日	二合那謨引窣覩二合帝引四2 會第二會嚩日
ZH_T20_1131_001:0570c11_100_4	囉二合泥引怛囉二合摩賀引作芻一嚩日囉二合	囉二合泥引怛囉二合摩賀引作芻一嚩日囉二合
ZH_T20_1131_001:0570c11_100_5	梅底哩二合引摩賀引捺哩二合茶二嚩日囉二合	梅底哩二合引摩賀引捺哩二合茶二嚩日囉二合
ZH_T20_1131_001:0570c11_100_6	藥叉摩賀引帝引沒囉二合三嚩日囉二合囉力角	藥叉摩賀引帝引沒囉二合三嚩日囉二合囉力角
ZH_T20_1131_001:0570c11_100_7	切叉那謨引窣覩二合帝引四3 會第三會嚩日	切叉那謨引窣覩二合帝引四3 會第三會嚩日
ZH_T20_1131_001:0570c11_100_8	囉二合母瑟致二合摩賀引母瑟致二合一嚩日囉	囉二合母瑟致二合摩賀引母瑟致二合一嚩日囉
ZH_T20_1131_001:0570c11_100_9	二合母瑟致二合摩賀引蘇珂二嚩日囉二合賀引	二合母瑟致二合摩賀引蘇珂二嚩日囉二合賀引
ZH_T20_1131_001:0570c11_100_10	娑摩賀引賀引娑三嚩日囉二合婆引沙那謨引窣	娑摩賀引賀引娑三嚩日囉二合婆引沙那謨引窣
ZH_T20_1131_001:0570c11_100_11	覩二合帝引四4 會第四會󰂛地唧當摩賀引󰂛	覩二合帝引四4 會第四會󰂛地唧當摩賀引󰂛
ZH_T20_1131_001:0570c11_100_12	提一沒馱薩哩嚩二合怛他引誐多二嚩日囉二合	提一沒馱薩哩嚩二合怛他引誐多二嚩日囉二合
ZH_T20_1131_001:0570c11_100_13	夜引那摩賀引夜引那三嚩日囉二合倪也二合引	夜引那摩賀引夜引那三嚩日囉二合倪也二合引
ZH_T20_1131_001:0570c11_100_14	那那謨引窣覩二合帝引四5 會第五會薩埵引	那那謨引窣覩二合帝引四5 會第五會薩埵引
ZH_T20_1131_001:0570c11_100_15	哩他二合薩哩嚩二合薩埵引哩他二合一摩賀引	哩他二合薩哩嚩二合薩埵引哩他二合一摩賀引
ZH_T20_1131_001:0570c11_100_16	薩埵引哩湯二合薩沒哩二合底二薩哩嚩二合倪	薩埵引哩湯二合薩沒哩二合底二薩哩嚩二合倪
ZH_T20_1131_001:0570c11_100_17	也二合引薩哩嚩二合薩哩舞二合引訖多二合三	也二合引薩哩嚩二合薩哩舞二合引訖多二合三
ZH_T20_1131_001:0570c11_100_18	薩哩嚩二合悉提那謨引窣覩二合帝引四6 會	薩哩嚩二合悉提那謨引窣覩二合帝引四6 會
ZH_T20_1131_001:0570c11_100_19	第六會嚩日囉二合引怛摩二合哥蘇嚩日囉二合	第六會嚩日囉二合引怛摩二合哥蘇嚩日囉二合
ZH_T20_1131_001:0570c11_100_20	仡量二合下一字轉舌呼嚩日囉二合微引囉蘇嚩	仡量二合下一字轉舌呼嚩日囉二合微引囉蘇嚩
ZH_T20_1131_001:0570c11_100_21	日羅二合特哩二合酤半音二摩賀引三摩野怛埵	日羅二合特哩二合酤半音二摩賀引三摩野怛埵
ZH_T20_1131_001:0570c11_100_22	引哩他二合三摩賀引薩爹那謨窣二合帝引四7	引哩他二合三摩賀引薩爹那謨窣二合帝引四7
ZH_T20_1131_001:0570c11_100_23	 會第七會嚩日囉二合引酤舍摩賀引入嚩二合	會第七會嚩日囉二合引酤舍摩賀引入嚩二合
ZH_T20_1131_001:0570c11_100_24	引邏引一嚩日囉二合入嚩二合引邏引摩賀引鉢	引邏引一嚩日囉二合入嚩二合引邏引摩賀引鉢
ZH_T20_1131_001:0570c11_100_25	囉二合婆二嚩日囉二合鉢囉二合婆引鉢囉二合	囉二合婆二嚩日囉二合鉢囉二合婆引鉢囉二合
ZH_T20_1131_001:0570c11_100_26	菩引捺踰二合引多三沒馱鉢囉二合婆那謨引窣	菩引捺踰二合引多三沒馱鉢囉二合婆那謨引窣
ZH_T20_1131_001:0570c11_100_27	覩二合帝引四8 會第八會嚩日囉二合囉引惹	覩二合帝引四8 會第八會嚩日囉二合囉引惹
ZH_T20_1131_001:0570c11_100_28	引仁左切仡囉也三合嚩日囉二合引仡囉也三合	引仁左切仡囉也三合嚩日囉二合引仡囉也三合
ZH_T20_1131_001:0570c11_100_29	一每𭔞切身下同仡囉也三合引仡囉也三合那嚕	一每𭔞切身下同仡囉也三合引仡囉也三合那嚕
ZH_T20_1131_001:0570c11_100_30	怛摩二嚩日嚕二合引怛摩摩賀引仡囉也三合引	怛摩二嚩日嚕二合引怛摩摩賀引仡囉也三合引
ZH_T20_1131_001:0570c11_100_31	仡量二合三嚩日嚕二合引怛摩那謨引窣覩二合	仡量二合三嚩日嚕二合引怛摩那謨引窣覩二合
ZH_T20_1131_001:0570c11_100_32	帝引四9 會第九會嚩日囉二合馱引覩摩賀引	帝引四9 會第九會嚩日囉二合馱引覩摩賀引
ZH_T20_1131_001:0570c11_100_33	玉呬焬二合一嚩日囉二合玉呬野二合蘇玉呬野	玉呬焬二合一嚩日囉二合玉呬野二合蘇玉呬野
ZH_T20_1131_001:0570c11_100_34	二合特哩二合酤半音二倪也二合引那嚩日囉二	二合特哩二合酤半音二倪也二合引那嚩日囉二
ZH_T20_1131_001:0570c11_100_35	合摩賀引嚩日朗二合三嚩日囉二合引羯哩沙二	合摩賀引嚩日朗二合三嚩日囉二合引羯哩沙二
ZH_T20_1131_001:0570c11_100_36	合那謨引窣覩二合帝引四10 會第十會沒馱	合那謨引窣覩二合帝引四10 會第十會沒馱
ZH_T20_1131_001:0570c11_100_37	引仡囉也三合沒馱嚩日囉二合引仡囉也二合󰂛	引仡囉也三合沒馱嚩日囉二合引仡囉也二合󰂛
ZH_T20_1131_001:0570c11_100_38	提沒馱摩賀引沒達二嚩日囉二合沒馱引野沒馱	提沒馱摩賀引沒達二嚩日囉二合沒馱引野沒馱
ZH_T20_1131_001:0570c11_100_39	引野三󰂛提沒馱那謨引窣覩二合帝引四11 	引野三󰂛提沒馱那謨引窣覩二合帝引四11
ZH_T20_1131_001:0570c11_100_40	會第十一會沒馱布惹引摩賀引布惹引一薩埵布	會第十一會沒馱布惹引摩賀引布惹引一薩埵布
ZH_T20_1131_001:0570c11_100_41	惹引蘇布惹引哥二遏呼引播引野摩賀引鉢囉二	惹引蘇布惹引哥二遏呼引播引野摩賀引鉢囉二
ZH_T20_1131_001:0570c11_100_42	合引倪也二合引三摩賀引悉駄那謨引窣覩二合	合引倪也二合引三摩賀引悉駄那謨引窣覩二合
ZH_T20_1131_001:0570c11_100_43	帝引四12 會第十二會怛他引誐多摩賀引哥	帝引四12 會第十二會怛他引誐多摩賀引哥
ZH_T20_1131_001:0570c11_100_44	引野一怛他引誐多娑囉莎帝引二怛他引誐多摩	引野一怛他引誐多娑囉莎帝引二怛他引誐多摩
ZH_T20_1131_001:0570c11_100_45	賀引唧多三嚩日囉二合嚩日囉二合那謨引窣覩	賀引唧多三嚩日囉二合嚩日囉二合那謨引窣覩
ZH_T20_1131_001:0570c11_100_46	二合帝引四13 會第十三會怛他引誐多摩賀	二合帝引四13 會第十三會怛他引誐多摩賀
ZH_T20_1131_001:0570c11_100_47	引怛埵一部引多酤致引摩賀引那野二薩哩嚩二	引怛埵一部引多酤致引摩賀引那野二薩哩嚩二
ZH_T20_1131_001:0570c11_100_48	合鉢囉摩怛埵倪也二合三鉢囉摩引哩他二合哥	合鉢囉摩怛埵倪也二合三鉢囉摩引哩他二合哥
ZH_T20_1131_001:0570c11_100_49	那謨引窣覩二合帝引四14 會第十四會三滿	那謨引窣覩二合帝引四14 會第十四會三滿
ZH_T20_1131_001:0570c11_100_50	多跋捺囉二合囉引惹引仡囉也三合一摩引囉摩	多跋捺囉二合囉引惹引仡囉也三合一摩引囉摩
ZH_T20_1131_001:0570c11_100_51	引囉鉢囉二合摩哩那二合哥二薩哩嚩二合引仡	引囉鉢囉二合摩哩那二合哥二薩哩嚩二合引仡
ZH_T20_1131_001:0570c11_100_52	囉也三合三滿多倪也二合引那三薩哩嚩二合怛	囉也三合三滿多倪也二合引那三薩哩嚩二合怛
