segmentnr	original	folio	analyzed
ZH_X56_0949_026:0903c03	閑居編第二十六	026	閑 居 編 第 二 十 六 
ZH_X56_0949_026:0903c05	宋孤山沙門　智圓　著	026	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_026:0903c06	錄兼明書誤	026	錄 兼 明 書 誤 
ZH_X56_0949_026:0903c07	予讀丘光庭兼明書見其誤者四焉因錄之其一春	026	予 讀 丘 光 庭 兼 明 書 見 其 誤 者 四 焉 因 錄 之 其 一 春 
ZH_X56_0949_026:0903c08	秋隱四年衛州吁弒其君完即桓公也丘謂完當作	026	秋 隱 四 年 衛 州 吁 弒 其 君 完 即 桓 公 也 丘 謂 完 當 作 
ZH_X56_0949_026:0903c09	貌誤為完也夫名以召質終將諱之故既葬而為謚	026	貌 誤 為 完 也 夫 名 以 召 質 終 將 諱 之 故 既 葬 而 為 謚 
ZH_X56_0949_026:0903c10	若衛侯名完豈得謚之桓乎予曰光庭非也禮不諱	026	若 衛 侯 名 完 豈 得 謚 之 桓 乎 予 曰 光 庭 非 也 禮 不 諱 
ZH_X56_0949_026:0903c11	嫌名說者云為其難避耶名舜禹之禹則不避其風	026	嫌 名 說 者 云 為 其 難 避 耶 名 舜 禹 之 禹 則 不 避 其 風 
ZH_X56_0949_026:0903c12	雨之雨名孔丘之丘則不避其烏區之區完與桓嫌	026	雨 之 雨 名 孔 丘 之 丘 則 不 避 其 烏 區 之 區 完 與 桓 嫌 
ZH_X56_0949_026:0903c13	名耳是知衛侯名完不諱桓字謚之何咎嫌名之諱	026	名 耳 是 知 衛 侯 名 完 不 諱 桓 字 謚 之 何 咎 嫌 名 之 諱 
ZH_X56_0949_026:0903c14	蓋近世曲為節制也唐延和初賈曾父名忠而曾除	026	蓋 近 世 曲 為 節 制 也 唐 延 和 初 賈 曾 父 名 忠 而 曾 除 
ZH_X56_0949_026:0903c15	中書舍人議者謂音同字別於禮無嫌光庭謂名完	026	中 書 舍 人 議 者 謂 音 同 字 別 於 禮 無 嫌 光 庭 謂 名 完 
ZH_X56_0949_026:0903c16	不得謚桓而云春秋字誤者謬矣其二尚書武成曰	026	不 得 謚 桓 而 云 春 秋 字 誤 者 謬 矣 其 二 尚 書 武 成 曰 
