segmentnr	original	stemmed
ZH_T08_0226_001:0508b17_0	摩訶般若鈔經卷第一亦名長安品	摩訶般若 鈔 經 卷 第 一 亦 名 長 安 品 
ZH_T08_0226_001:0508b19_0	秦天竺沙門曇摩蜱共竺佛念譯	秦 天 竺 沙 門 曇 摩 蜱 共 竺 佛 念 譯 
ZH_T08_0226_001:0508b20_0	1 道行品道行品第一	1   道 行 品 道 行 品 第 一 
ZH_T08_0226_001:0508b21_3	聞如是：	聞 如 是  
ZH_T08_0226_001:0508b26_1	一時佛在羅閱祇耆闍崛山中，與千二百五十比丘俱，皆是羅漢，於生死以盡，垢濁以索，所語如言，已脫於心度於智慧，其聖已了，皆悉上士，所作已辦離於重擔，是即自從所有已盡，其智已脫心即從計，除賢者阿難。	一 時 佛 在 羅 閱 祇 耆 闍 崛 山 中  與 千二百五十 比 丘 俱  皆 是 羅 漢  於 生 死 以 盡  垢 濁 以 索  所 語 如 言  已 脫 於 心 度 於 智 慧  其 聖 已 了  皆 悉 上 士  所 作 已 辦 離 於 重 擔  是 即 自 從 所 有 已 盡  其 智 已 脫 心 即 從 計  除 賢 者 阿 難  
ZH_T08_0226_001:0508b26_7	佛告須菩提：	佛 告 須 菩 提  
ZH_T08_0226_001:0508b26_13	「今日樂不？	 今 日 樂 不  
ZH_T08_0226_001:0508b27_3	為諸菩薩說般若波羅蜜。	為 諸 菩 薩 說 般 若 波 羅 蜜  
ZH_T08_0226_001:0508b27_11	菩薩當從是學成。	菩 薩 當 從 是 學 成  
ZH_T08_0226_001:0508b27_18	」舍利弗心念：	 舍 利 弗 心 念  
ZH_T08_0226_001:0508b29_1	「今須菩提為諸菩薩說般若波羅蜜，自用力說耶？	 今 須 菩 提 為 諸 菩 薩 說 般 若 波 羅 蜜  自 用 力 說 耶  
ZH_T08_0226_001:0508b29_8	持佛威神說乎？	持 佛 威 神 說 乎  
ZH_T08_0226_001:0508c01_5	」須菩提知舍利弗心所念，便語舍利弗：	 須 菩 提 知 舍 利 弗 心 所 念  便 語 舍 利 弗  
ZH_T08_0226_001:0508c02_2	「敢佛弟子所說法所成法，皆承佛威神。	 敢 佛 弟 子 所 說 法 所 成 法  皆 承佛威神  
ZH_T08_0226_001:0508c02_6	何以故？	何 以 故  
ZH_T08_0226_001:0508c04_1	佛所說法，法中所學皆有證，以知便能有所成，展轉能相成教，於諸法隨其教。	佛 所 說 法  法 中 所 學 皆 有 證  以 知 便 能 有 所 成  展 轉 能 相 成 教  於 諸 法 隨 其 教  
ZH_T08_0226_001:0508c04_6	所以者何？	所以者何  
ZH_T08_0226_001:0508c04_16	怛薩阿竭所說無有異。	怛 薩 阿 竭 所 說 無 有 異  
ZH_T08_0226_001:0508c05_11	若有仁善欲學是法，於中終不諍。	若 有 仁 善 欲 學 是 法  於 中 終 不 諍  
ZH_T08_0226_001:0508c05_19	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0226_001:0508c07_2	「使我為諸菩薩說般若波羅蜜，菩薩當從中成菩薩。	 使 我 為 諸 菩 薩 說 般 若 波 羅 蜜  菩 薩 當 從 中 成 菩 薩  
ZH_T08_0226_001:0508c07_16	菩薩有字，為在何法而字菩薩？	菩 薩 有 字  為 在 何 法 而 字 菩 薩  
ZH_T08_0226_001:0508c09_10	亦不見法，有法字菩薩，亦不見菩薩亦不能得，亦不見般若波羅蜜亦不能得。	亦 不 見 法  有 法 字 菩 薩  亦 不 見 菩 薩 亦 不 能 得  亦 不 見 般 若 波 羅 蜜 亦 不 能 得  
ZH_T08_0226_001:0508c10_15	亦不見菩薩亦不能得，亦不見般若波羅蜜亦不能得。	亦 不 見 菩 薩 亦 不 能 得  亦 不 見 般 若 波 羅 蜜 亦 不 能 得  
ZH_T08_0226_001:0508c11_10	何所有菩薩當為說般若波羅蜜？	何 所 有 菩 薩 當 為 說 般 若 波 羅 蜜  
ZH_T08_0226_001:0508c12_11	說是時，菩薩聞之，心不懈不怯不恐不難不畏。	說 是 時  菩 薩 聞 之  心 不 懈 不 怯 不 恐 不 難 不 畏  
ZH_T08_0226_001:0508c14_15	是故菩薩摩訶薩以應般若波羅蜜，菩薩摩訶薩當作是學般若波羅蜜，當念作是住，是為學。	是 故 菩薩摩訶薩 以 應 般 若 波 羅 蜜  菩薩摩訶薩 當 作 是 學 般 若 波 羅 蜜  當 念 作 是 住  是 為 學  
ZH_T08_0226_001:0508c15_1	」須菩提白佛：	 須 菩 提 白 佛  
ZH_T08_0226_001:0508c16_6	「菩薩摩訶薩行般若波羅蜜，當作是學學，其心不當自念：	 菩薩摩訶薩 行 般 若 波 羅 蜜  當 作 是 學 學  其 心 不 當 自 念  
ZH_T08_0226_001:0508c16_12	『我是菩薩。	 我 是 菩 薩  
ZH_T08_0226_001:0508c16_17	』何以故？	 何 以 故  
ZH_T08_0226_001:0508c17_2	心無心，心者淨。	心 無 心  心 者 淨  
ZH_T08_0226_001:0508c17_11	」舍利弗謂須菩提：	 舍 利 弗 謂 須 菩 提  
ZH_T08_0226_001:0508c17_20	「云何有心心無心？	 云 何 有 心 心 無 心  
ZH_T08_0226_001:0508c18_6	」須菩提語舍利弗：	 須 菩 提 語 舍 利 弗  
ZH_T08_0226_001:0508c19_5	「心亦不有亦不無，亦不能得，亦不能知處。	 心 亦 不 有 亦 不 無  亦 不 能 得  亦 不 能 知 處  
ZH_T08_0226_001:0508c19_14	」舍利弗謂須菩提：	 舍 利 弗 謂 須 菩 提  
ZH_T08_0226_001:0508c20_18	「何等心，亦不有心、不無心，亦不能得，亦不能知處者？	 何 等 心  亦 不 有 心  不 無 心  亦 不 能 得  亦 不 能 知 處 者  
ZH_T08_0226_001:0508c21_2	」須菩提言：	 須 菩 提 言  
ZH_T08_0226_001:0508c21_13	「從對雖有心，心無心。	 從 對 雖 有 心  心 無 心  
ZH_T08_0226_001:0508c22_18	如是心亦不知者，亦無造者，以是亦不有有心，亦不無無心。	如 是 心 亦 不 知 者  亦 無 造 者  以 是 亦 不 有 有 心  亦 不 無 無 心  
ZH_T08_0226_001:0508c23_3	」舍利弗言：	 舍 利 弗 言  
ZH_T08_0226_001:0508c23_10	「善哉，善哉！	 善 哉  善 哉  
ZH_T08_0226_001:0508c23_14	須菩提！	須 菩 提  
ZH_T08_0226_001:0508c24_6	為佛所舉，作所舉者，不妄空身。	為 佛 所 舉  作 所 舉 者  不 妄 空 身  
ZH_T08_0226_001:0508c24_15	空身慧所說最第一。	空 身 慧 所 說 最 第 一  
ZH_T08_0226_001:0508c26_14	從是中菩薩摩訶薩署，得阿惟越致舉名，終不復失般若波羅蜜，菩薩摩訶薩以應中住。	從 是 中 菩薩摩訶薩 署  得 阿惟越致 舉 名  終 不 復 失 般 若 波 羅 蜜  菩薩摩訶薩 以 應 中 住  
ZH_T08_0226_001:0508c27_17	欲學聲聞道地，當聞般若波羅蜜，當學當持當守。	欲 學 聲 聞 道 地  當 聞 般 若 波 羅 蜜  當 學 當 持 當 守  
ZH_T08_0226_001:0508c29_1	欲學辟支佛道地，當聞般若波羅蜜，當學當持當守。	欲 學 辟支佛道 地  當 聞 般 若 波 羅 蜜  當 學 當 持 當 守  
ZH_T08_0226_001:0509a01_3	欲學菩薩道地，當聞般若波羅蜜，當學當持當守。	欲 學 菩 薩 道 地  當 聞 般 若 波 羅 蜜  當 學 當 持 當 守  
ZH_T08_0226_001:0509a01_8	所以者何？	所以者何  
ZH_T08_0226_001:0509a02_7	般若波羅蜜法甚廣大故，菩薩摩訶薩所學。	般 若 波 羅 蜜 法 甚 廣 大 故  菩薩摩訶薩 所 學  
ZH_T08_0226_001:0509a02_14	」須菩提白佛：	 須 菩 提 白 佛  
ZH_T08_0226_001:0509a04_11	「我熟念菩薩心不可得，亦不知處，亦不可見而可得，亦不能及說何所是菩薩摩訶薩。	 我 熟 念 菩 薩 心 不 可 得  亦 不 知 處  亦 不 可 見 而 可 得  亦 不 能 及 說 何 所 是 菩薩摩訶薩  
ZH_T08_0226_001:0509a05_12	般若波羅蜜亦不能逮說菩薩字，字處無有處。	般 若 波 羅 蜜 亦 不 能 逮 說 菩 薩 字  字 處 無 有 處  
ZH_T08_0226_001:0509a06_5	如是字處，無所止、無所住。	如 是 字 處  無 所 止  無 所 住  
ZH_T08_0226_001:0509a07_13	作是說者，菩薩聞之，心不懈不惓不恐不難不畏，以應阿惟越致。	作 是 說 者  菩 薩 聞 之  心 不 懈 不 惓 不 恐 不 難 不 畏  以 應 阿惟越致  
ZH_T08_0226_001:0509a08_12	其畏無所住，住以如是住，悉了知不復還。	其 畏 無 所 住  住 以 如 是 住  悉 了 知 不 復 還  
ZH_T08_0226_001:0509a08_19	」須菩提白佛：	 須 菩 提 白 佛  
ZH_T08_0226_001:0509a11_16	「菩薩摩訶薩行般若波羅蜜，色中不當住痛痒思想生死識，不當於中住想色住為行生死識想，痛痒思想生死識住為行生死識。	 菩薩摩訶薩 行 般 若 波 羅 蜜  色 中 不 當 住 痛 痒 思 想 生 死 識  不 當 於 中 住 想 色 住 為 行 生 死 識 想  痛 痒 思 想 生 死 識 住 為 行 生 死 識  
ZH_T08_0226_001:0509a12_4	不當行生死識。	不 當 行 生 死 識  
ZH_T08_0226_001:0509a13_10	設住其中，不隨般若波羅蜜教，不為應薩芸若，為受色故。	設 住 其 中  不 隨 般 若 波 羅 蜜 教  不 為 應 薩 芸 若  為 受 色 故  
ZH_T08_0226_001:0509a14_10	不當受色，以不受色，為不受痛痒思想生死識。	不 當 受 色  以 不 受 色  為 不 受 痛 痒 思 想 生 死 識  
ZH_T08_0226_001:0509a15_13	不受色者為非色，不受痛痒思想生死識者為非識。	不 受 色 者 為 非 色  不 受 痛 痒 思 想 生 死 識 者 為 非 識  
ZH_T08_0226_001:0509a16_18	復不受般若波羅蜜，是菩薩摩訶薩為行般若波羅蜜。	復 不 受 般 若 波 羅 蜜  是 菩薩摩訶薩 為 行 般 若 波 羅 蜜  
ZH_T08_0226_001:0509a18_8	復不受三昧字廣大所入，不受聲聞、辟支佛，乃至薩芸若都不受。	復 不 受 三 昧 字 廣 大 所 入  不 受 聲 聞  辟 支 佛  乃 至 薩 芸 若 都 不 受  
ZH_T08_0226_001:0509a18_13	所以者何？	所以者何  
ZH_T08_0226_001:0509a18_18	不當作想。	不 當 作 想  
ZH_T08_0226_001:0509a19_9	若作想，亦如外外小道。	若 作 想  亦 如 外 外 小 道  
ZH_T08_0226_001:0509a20_7	而有信於薩芸若，雖異外道，未得解脫。	而 有 信 於 薩 芸 若  雖 異 外 道  未 得 解 脫  
ZH_T08_0226_001:0509a21_2	雖不受色，亦受痛痒思想生死識。	雖 不 受 色  亦 受 痛 痒 思 想 生 死 識  
ZH_T08_0226_001:0509a21_18	以不受，亦未曉，尚未成，不見慧。	以 不 受  亦 未 曉  尚 未 成  不 見 慧  
ZH_T08_0226_001:0509a23_10	亦不內色見慧，亦不外色見慧，亦不異色見慧，亦不內痛痒思想生死識見慧。	亦 不 內 色 見 慧  亦 不 外 色 見 慧  亦 不 異 色 見 慧  亦 不 內 痛 痒 思 想 生 死 識 見 慧  
ZH_T08_0226_001:0509a24_15	亦不於外識見慧，亦不於內外識見慧，亦不異識見慧。	亦 不 於 外 識 見 慧  亦 不 於 內 外 識 見 慧  亦 不 異 識 見 慧  
ZH_T08_0226_001:0509a26_6	雖從信欲得脫，欲知薩芸若事，於法而作限，謂為得脫，以為得法。	雖 從 信 欲 得 脫  欲 知 薩 芸 若 事  於 法 而 作 限  謂 為 得 脫  以 為 得 法  
ZH_T08_0226_001:0509a28_2	於法亦為無所得，亦未得脫，其不以泥洹自貢高，是為菩薩摩訶薩般若波羅蜜。	於 法 亦 為 無 所 得  亦 未 得 脫  其 不 以 泥 洹 自 貢 高  是 為 菩薩摩訶薩 般 若 波 羅 蜜  
ZH_T08_0226_001:0509a28_7	所以者何？	所以者何  
ZH_T08_0226_001:0509a30_9	為不受色，為不受痛痒思想生死識，亦不中道般泥洹，悉得十種力、四無所畏、佛十八事不同。	為 不 受 色  為 不 受 痛 痒 思 想 生 死 識  亦 不 中 道 般 泥 洹  悉 得 十 種 力  四無所畏  佛 十 八 事 不 同  
ZH_T08_0226_001:0509b01_4	是故為菩薩摩訶薩般若波羅蜜。	是 故 為 菩薩摩訶薩 般 若 波 羅 蜜  
ZH_T08_0226_001:0509b01_11	復次，天中天！	復 次  天 中 天  
ZH_T08_0226_001:0509b02_11	菩薩摩訶薩入般若波羅蜜行者，當作是視：	菩薩摩訶薩 入 般 若 波 羅 蜜 行 者  當 作 是 視  
ZH_T08_0226_001:0509b03_1	『何所是般若波羅蜜？	 何 所 是 般 若 波 羅 蜜  
ZH_T08_0226_001:0509b03_6	在何所法？	在 何 所 法  
ZH_T08_0226_001:0509b04_4	』了不能知、不能得處，是故為般若波羅蜜。	 了 不 能 知  不 能 得 處  是 故 為 般 若 波 羅 蜜  
ZH_T08_0226_001:0509b04_9	當作是念：	當作是念  
ZH_T08_0226_001:0509b05_8	『菩薩摩訶薩聞是，不懈不怯不恐不難不畏。	 菩薩摩訶薩 聞 是  不 懈 不 怯 不 恐 不 難 不 畏  
ZH_T08_0226_001:0509b06_4	』知是菩薩，以住不離般若波羅蜜。	 知 是 菩 薩  以 住 不 離 般 若 波 羅 蜜  
ZH_T08_0226_001:0509b06_13	」舍利弗問須菩提：	 舍 利 弗 問 須 菩 提  
ZH_T08_0226_001:0509b07_10	「何因菩薩摩訶薩不離般若波羅蜜住。	 何 因 菩薩摩訶薩 不 離 般 若 波 羅 蜜 住  
ZH_T08_0226_001:0509b07_18	離色，色之自然。	離 色  色 之 自 然  
ZH_T08_0226_001:0509b08_12	痛痒思想生死識，識之自然。	痛 痒 思 想 生 死 識  識 之 自 然  
ZH_T08_0226_001:0509b09_8	般若波羅蜜離，般若波羅蜜之自然。	般 若 波 羅 蜜 離  般 若 波 羅 蜜 之 自 然  
ZH_T08_0226_001:0509b09_17	」須菩提語舍利弗：	 須 菩 提 語 舍 利 弗  
ZH_T08_0226_001:0509b10_6	「離色者，色之自然。	 離 色 者  色 之 自 然  
ZH_T08_0226_001:0509b10_20	痛痒思想生死識離，識之自然。	痛 痒 思 想 生 死 識 離  識 之 自 然  
ZH_T08_0226_001:0509b11_15	離般若波羅蜜，般若波羅蜜之自然。	離 般 若 波 羅 蜜  般 若 波 羅 蜜 之 自 然  
ZH_T08_0226_001:0509b12_9	般若波羅蜜自然，為離相故。	般 若 波 羅 蜜 自 然  為 離 相 故  
ZH_T08_0226_001:0509b12_18	相之自然，為離故。	相 之 自 然  為 離 故  
ZH_T08_0226_001:0509b13_9	相自然相，相之自然離相。	相 自 然 相  相 之 自 然 離 相  
ZH_T08_0226_001:0509b13_18	」舍利弗謂須菩提：	 舍 利 弗 謂 須 菩 提  
ZH_T08_0226_001:0509b14_7	「學是者，為學薩芸若？	 學 是 者  為 學 薩 芸 若  
ZH_T08_0226_001:0509b14_13	」須菩提言：	 須 菩 提 言  
