segmentnr	original	folio	analyzed
ZH_X72_1437_017:0481a21	永覺和尚廣錄卷第十七	017	永 覺 和 尚 廣 錄 卷 第 十 七 
ZH_X72_1437_017:0481a23	嗣法弟子　道霈　重編	017	嗣 法 弟 子  道 霈  重 編 
ZH_X72_1437_017:0481a24	疏	017	疏 
ZH_X72_1437_017:0481b01	獨詣師造靜室疏	017	獨 詣 師 造 靜 室 疏 
ZH_X72_1437_017:0481b02	原夫。無動無靜者。妙道之體。有動有靜者。妙道之用。	017	原 夫  無 動 無 靜 者  妙 道 之 體  有 動 有 靜 者  妙 道 之 用  
ZH_X72_1437_017:0481b03	舍靜趨動者。凡夫之迷。厭動躭靜者。二乘之執。若然。	017	舍 靜 趨 動 者  凡 夫 之 迷  厭 動 躭 靜 者  二 乘 之 執  若 然  
ZH_X72_1437_017:0481b04	則晏坐深林。株守寒谷。避塵氛而弗入。甘枯木之弗	017	則 晏 坐 深 林  株 守 寒 谷  避 塵 氛 而 弗 入  甘 枯 木 之 弗 
ZH_X72_1437_017:0481b05	榮。將無蹈二乘之偏轍。乖實教之大旨乎。是葢有微	017	榮  將 無 蹈 二 乘 之 偏 轍  乖 實 教 之 大 旨 乎  是 葢 有 微 
ZH_X72_1437_017:0481b06	權也。道非靜也。必由靜而後明。道非動也。必由動而	017	權 也  道 非 靜 也  必 由 靜 而 後 明  道 非 動 也  必 由 動 而 
ZH_X72_1437_017:0481b07	招蔽。語云。探珠宜浪靜。動水取應難。故我佛設教。上	017	招 蔽  語 云  探 珠 宜 浪 靜  動 水 取 應 難  故 我 佛 設 教  上 
ZH_X72_1437_017:0481b08	根之士。則動靜雙忘。超然獨證。其次則先習定水。次	017	根 之 士  則 動 靜 雙 忘  超 然 獨 證  其 次 則 先 習 定 水  次 
ZH_X72_1437_017:0481b09	發慧光。非躭靜為休歇之場。實借靜為入道之要。誠	017	發 慧 光  非 躭 靜 為 休 歇 之 場  實 借 靜 為 入 道 之 要  誠 
ZH_X72_1437_017:0481b10	能由靜而明。慧光輝映。則山河大地。一切境緣。謂其	017	能 由 靜 而 明  慧 光 輝 映  則 山 河 大 地  一 切 境 緣  謂 其 
ZH_X72_1437_017:0481b11	洞然無物可也。謂其決非他物可也。謂其為山河。為	017	洞 然 無 物 可 也  謂 其 決 非 他 物 可 也  謂 其 為 山 河  為 
ZH_X72_1437_017:0481b12	大地。為一切境緣亦可也。夫如是。則朝市不為閙。山	017	大 地  為 一 切 境 緣 亦 可 也  夫 如 是  則 朝 市 不 為 閙  山 
