segmentnr	original	folio	analyzed
ZH_X70_1390_007:0471c04	希叟和尚廣錄卷第七	007	希 叟 和 尚 廣 錄 卷 第 七 
ZH_X70_1390_007:0471c06	題	007	題 
ZH_X70_1390_007:0471c07	為叔向題坐禪蝦蟇　(下有白蓮)	007	為 叔 向 題 坐 禪 蝦 蟇   下 有 白 蓮  
ZH_X70_1390_007:0471c08	一從識得性分明。懶作春池皷吹聲。閑把六根門鎻	007	一 從 識 得 性 分 明  懶 作 春 池 皷 吹 聲  閑 把 六 根 門 鎻 
ZH_X70_1390_007:0471c09	斷。白蓮香散水風清。	007	斷  白 蓮 香 散 水 風 清  
ZH_X70_1390_007:0471c10	題直夫牛圖	007	題 直 夫 牛 圖 
ZH_X70_1390_007:0471c11	三三五五戲平蕪。踏裂春風百草枯。莫寫溈山僧某	007	三 三 五 五 戲 平 蕪  踏 裂 春 風 百 草 枯  莫 寫 溈 山 僧 某 
ZH_X70_1390_007:0471c12	甲。恐人誤作祖師圖。	007	甲  恐 人 誤 作 祖 師 圖  
ZH_X70_1390_007:0471c13	題老融猿　(枝上坐。舉手捫果)	007	題 老 融 猿   枝 上 坐  舉 手 捫 果  
ZH_X70_1390_007:0471c14	危坐禪枝冷。機含毒果深。直饒捫摸著。未必死偷心。	007	危 坐 禪 枝 冷  機 含 毒 果 深  直 饒 捫 摸 著  未 必 死 偷 心  
ZH_X70_1390_007:0471c15	題圓澤圖	007	題 圓 澤 圖 
ZH_X70_1390_007:0471c16	月下騎寒犢。三生事細論。已遭人點檢。休弄鬼精魂。	007	月 下 騎 寒 犢  三 生 事 細 論  已 遭 人 點 檢  休 弄 鬼 精 魂  
ZH_X70_1390_007:0471c17	題拗韁牛	007	題 拗 韁 牛 
ZH_X70_1390_007:0471c18	壠樹冥冥日向西。苦貪芳草不知歸。牧童盡力拽得	007	壠 樹 冥 冥 日 向 西  苦 貪 芳 草 不 知 歸  牧 童 盡 力 拽 得 
ZH_X70_1390_007:0471c19	轉。在在暝烟深翠微。	007	轉  在 在 暝 烟 深 翠 微  
