segmentnr	original	stemmed
ZH_T21_1359_001:0877a03_0	佛說花積樓閣陀羅尼經	佛 說 花 積 樓 閣 陀 羅 尼 經 
ZH_T21_1359_001:0877a05_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T21_1359_001:0877a06_0	傳法大師臣施護奉　詔譯	傳 法 大 師 臣 施 護 奉  詔 譯 
ZH_T21_1359_001:0877a07_4	如是我聞。	如是我聞  
ZH_T21_1359_001:0877a08_2	一時世尊在阿耨達池無熱惱龍王宮。	一 時 世 尊 在 阿 耨 達 池 無 熱 惱 龍 王 宮  
ZH_T21_1359_001:0877a08_14	與大比丘眾四百五十人俱。	與 大 比 丘 眾 四 百 五 十 人 俱  
ZH_T21_1359_001:0877a09_13	復有師子遊戲菩薩等大菩薩眾具足千人。	復 有 師 子 遊 戲 菩 薩 等 大 菩 薩 眾 具 足 千 人  
ZH_T21_1359_001:0877a10_7	一切皆得陀羅尼十地圓滿。	一 切 皆 得陀羅尼 十 地 圓 滿  
ZH_T21_1359_001:0877a10_16	得灌頂已位居補處。	得 灌 頂 已 位 居 補 處  
ZH_T21_1359_001:0877a11_6	被大甲冑趣諸佛德。	被 大 甲 冑 趣 諸 佛 德  
ZH_T21_1359_001:0877a11_15	心不退轉名稱普聞。	心 不 退 轉 名稱普聞  
ZH_T21_1359_001:0877a12_5	如是等菩薩摩訶薩。	如 是 等 菩薩摩訶薩  
ZH_T21_1359_001:0877a12_14	悉從他方而來集會。	悉 從 他 方 而 來 集 會  
ZH_T21_1359_001:0877a13_11	爾時師子遊戲菩薩摩訶薩。	爾 時 師 子 遊 戲 菩薩摩訶薩  
ZH_T21_1359_001:0877a14_2	從座而起偏袒右肩。	從座而起 偏袒右肩  
ZH_T21_1359_001:0877a14_11	詣世尊前右膝著地。	詣 世 尊 前 右膝著地  
ZH_T21_1359_001:0877a15_1	合掌恭肅而白佛言。	合 掌 恭 肅 而 白 佛 言  
ZH_T21_1359_001:0877a15_12	世尊如佛福蘊當云何得。	世 尊 如 佛 福 蘊 當 云 何 得  
ZH_T21_1359_001:0877a16_2	又於如來作供養者。	又 於 如 來 作 供 養 者  
ZH_T21_1359_001:0877a16_11	云何因果無量無邊。	云 何 因 果 無量無邊  
ZH_T21_1359_001:0877a17_1	唯願如來慈悲開示。	唯 願 如 來 慈 悲 開 示  
ZH_T21_1359_001:0877a17_10	作是說已凝心而住。	作是說已 凝 心 而 住  
ZH_T21_1359_001:0877a18_14	爾時佛告師子遊戲菩薩摩訶薩言。	爾 時 佛 告 師 子 遊 戲 菩薩摩訶薩 言  
ZH_T21_1359_001:0877a19_4	善哉善哉善男子。	善哉善哉 善 男 子  
ZH_T21_1359_001:0877a19_17	汝今問我如來福蘊云何而得。	汝 今 問 我 如 來 福 蘊 云 何 而 得  
ZH_T21_1359_001:0877a20_7	又於如來作供養者。	又 於 如 來 作 供 養 者  
ZH_T21_1359_001:0877a20_16	云何因果無量無邊。	云 何 因 果 無量無邊  
ZH_T21_1359_001:0877a21_6	汝當諦聽今為汝說。	汝 當 諦 聽 今 為 汝 說  
ZH_T21_1359_001:0877a22_5	佛言善男子。	佛 言 善 男 子  
ZH_T21_1359_001:0877a23_1	如來有五法具足功德無量無邊。	如 來 有 五 法 具 足 功 德 無量無邊  
ZH_T21_1359_001:0877a23_6	云何五法。	云 何 五 法  
ZH_T21_1359_001:0877a23_18	所謂戒定慧解脫解脫知見。	所 謂 戒 定 慧 解 脫 解脫知見  
ZH_T21_1359_001:0877a24_14	善男子如來具足如是五法無量功德。	善 男 子 如 來 具 足 如 是 五 法 無量功德  
ZH_T21_1359_001:0877a25_7	是故獲得福蘊無量無邊。	是 故 獲 得 福 蘊 無量無邊  
ZH_T21_1359_001:0877a26_1	善男子若於如來作供養者。	善 男 子 若 於 如 來 作 供 養 者  
ZH_T21_1359_001:0877a26_14	當得涅槃若彼三乘隨其發心。	當 得 涅 槃 若 彼 三 乘 隨 其 發 心  
ZH_T21_1359_001:0877a27_4	各各所見而得涅槃。	各 各 所 見 而 得 涅 槃  
ZH_T21_1359_001:0877a27_16	善男子若見如來應正等覺。	善 男 子 若 見 如來應正等覺  
