segmentnr	original	folio	analyzed
ZH_X63_1245_002:0527a16	重雕補註禪苑清規第二卷	002	重 雕 補 註 禪 苑 清 規 第 二 卷 
ZH_X63_1245_002:0527a18	上堂	002	上 堂 
ZH_X63_1245_002:0527a19	如遇公界上堂。早參粥罷不放參。天明開靜。首座率	002	如 遇 公 界 上 堂  早 參 粥 罷 不 放 參  天 明 開 靜  首 座 率 
ZH_X63_1245_002:0527a20	大眾坐堂。聞一通鼓。首座大眾上法堂內次第鴈行	002	大 眾 坐 堂  聞 一 通 鼓  首 座 大 眾 上 法 堂 內 次 第 鴈 行 
ZH_X63_1245_002:0527a21	側立。近法堂座為上首座。書記藏主知客浴主於大	002	側 立  近 法 堂 座 為 上 首 座  書 記 藏 主 知 客 浴 主 於 大 
ZH_X63_1245_002:0527a22	眾前自為一班次第而立。自餘頭首依眾而已。如有	002	眾 前 自 為 一 班 次 第 而 立  自 餘 頭 首 依 眾 而 已  如 有 
ZH_X63_1245_002:0527a23	退院長老。在首座上相去兩位微側身面南而立。第	002	退 院 長 老  在 首 座 上 相 去 兩 位 微 側 身 面 南 而 立  第 
ZH_X63_1245_002:0527a24	二通鼓。四知事赴參。次第而行於法堂門內拜蓆近	002	二 通 鼓  四 知 事 赴 參  次 第 而 行 於 法 堂 門 內 拜 蓆 近 
ZH_X63_1245_002:0527b01	南面法座而立。監院在東。童行聞第一通皷於庫堂	002	南 面 法 座 而 立  監 院 在 東  童 行 聞 第 一 通 皷 於 庫 堂 
ZH_X63_1245_002:0527b02	前排定立候。第二通皷即隨知事赴參。問訊法堂大	002	前 排 定 立 候  第 二 通 皷 即 隨 知 事 赴 參  問 訊 法 堂 大 
ZH_X63_1245_002:0527b03	堂大眾。過東邊面西而立。以北為上(赴叅童行須具鞋韈)。第三	002	堂 大 眾  過 東 邊 面 西 而 立  以 北 為 上  赴 叅 童 行 須 具 鞋 韈   第 三 
ZH_X63_1245_002:0527b04	通皷。侍者報覆。住持人出。大眾普同問訊。住持人陞	002	通 皷  侍 者 報 覆  住 持 人 出  大 眾 普 同 問 訊  住 持 人 陞 
ZH_X63_1245_002:0527b05	座於禪椅前立。先侍者問訊(燒香侍者即時上法座東邊不遠西面側立也)。	002	座 於 禪 椅 前 立  先 侍 者 問 訊  燒 香 侍 者 即 時 上 法 座 東 邊 不 遠 西 面 側 立 也   
