segmentnr	original	folio	analyzed
ZH_X68_1315_042:0272b18	古尊宿語錄卷之四十二	042	古 尊 宿 語 錄 卷 之 四 十 二 
ZH_X68_1315_042:0272b20	寶峰雲庵真淨禪師住筠州聖壽語錄一	042	寶 峰 雲 庵 真 淨 禪 師 住 筠 州 聖 壽 語 錄 一 
ZH_X68_1315_042:0272b21	嗣法門人　法深　錄	042	嗣 法 門 人  法 深  錄 
ZH_X68_1315_042:0272b22	開堂日。宣疏罷。師乃云。大通智勝佛。十劫坐道場。佛	042	開 堂 日  宣 疏 罷  師 乃 云  大 通 智 勝 佛  十 劫 坐 道 場  佛 
ZH_X68_1315_042:0272b23	法不現前。不得成佛道。今日四眾圍繞。佛法現前。還	042	法 不 現 前  不 得 成 佛 道  今 日 四 眾 圍 繞  佛 法 現 前  還 
ZH_X68_1315_042:0272b24	得不得。良久。云。欲行千里。一步為初。便登座。拈香祝	042	得 不 得  良 久  云  欲 行 千 里  一 步 為 初  便 登 座  拈 香 祝 
ZH_X68_1315_042:0272c01	聖罷。又拈香云。大眾。此一瓣香。還知落處麼。更不覆	042	聖 罷  又 拈 香 云  大 眾  此 一 瓣 香  還 知 落 處 麼  更 不 覆 
ZH_X68_1315_042:0272c02	藏。直為先黃龍南禪師爇向爐中去也。於是趺坐。　白	042	藏  直 為 先 黃 龍 南 禪 師 爇 向 爐 中 去 也  於 是 趺 坐   白 
ZH_X68_1315_042:0272c03	槌竟。師召大眾云。當須自觀。若此觀者。名為正觀。若	042	槌 竟  師 召 大 眾 云  當 須 自 觀  若 此 觀 者  名 為 正 觀  若 
ZH_X68_1315_042:0272c04	他觀者。名為邪觀。邪正未分。有疑請問。　僧問。列祖陞	042	他 觀 者  名 為 邪 觀  邪 正 未 分  有 疑 請 問   僧 問  列 祖 陞 
ZH_X68_1315_042:0272c05	堂。賢侯堅請。向上宗乘。請師舉唱。　師云。六六三十六。	042	堂  賢 侯 堅 請  向 上 宗 乘  請 師 舉 唱   師 云  六 六 三 十 六  
ZH_X68_1315_042:0272c06	　進云。常憶江南三月裏。鷓鴣啼處百花香。　師云。好箇	042	 進 云  常 憶 江 南 三 月 裏  鷓 鴣 啼 處 百 花 香   師 云  好 箇 
ZH_X68_1315_042:0272c07	消息。　進云。今日郎中承此善。退身三拜謝師恩。　師云。	042	消 息   進 云  今 日 郎 中 承 此 善  退 身 三 拜 謝 師 恩   師 云  
ZH_X68_1315_042:0272c08	深。僧禮拜。　問。語默二途皆易辨。師今得法嗣何人。　師	042	深  僧 禮 拜   問  語 默 二 途 皆 易 辨  師 今 得 法 嗣 何 人   師 
ZH_X68_1315_042:0272c09	云。早來向你道了也。　進云。恁麼別黃龍的子。臨濟親	042	云  早 來 向 你 道 了 也   進 云  恁 麼 別 黃 龍 的 子  臨 濟 親 
ZH_X68_1315_042:0272c10	孫去也。　師云。猶自卜度在。　進云。而今四海清如鏡。行	042	孫 去 也   師 云  猶 自 卜 度 在   進 云  而 今 四 海 清 如 鏡  行 
ZH_X68_1315_042:0272c11	人莫與路為讎。　師云。速禮三拜。　問。世尊出世。梵釋相	042	人 莫 與 路 為 讎   師 云  速 禮 三 拜   問  世 尊 出 世  梵 釋 相 
ZH_X68_1315_042:0272c12	隨。郎中請師。將何報答。　師云。一雨普及。萬物咸滋。　進	042	隨  郎 中 請 師  將 何 報 答   師 云  一 雨 普 及  萬 物 咸 滋   進 
ZH_X68_1315_042:0272c13	云。一言生筆下。萬古落人間。　師云。人間事又作麼生。	042	云  一 言 生 筆 下  萬 古 落 人 間   師 云  人 間 事 又 作 麼 生  
ZH_X68_1315_042:0272c14	　進云。浪盡還歸水。月落不離天。　師云。閑言語。　行者問。	042	 進 云  浪 盡 還 歸 水  月 落 不 離 天   師 云  閑 言 語   行 者 問  
ZH_X68_1315_042:0272c15	天地以萬物為芻狗。聖人以百姓為芻狗。未審和尚	042	天 地 以 萬 物 為 芻 狗  聖 人 以 百 姓 為 芻 狗  未 審 和 尚 
ZH_X68_1315_042:0272c16	以何為芻狗。　師云。點。　進云。禍入僧門。　師云。交。行者擬	042	以 何 為 芻 狗   師 云  點   進 云  禍 入 僧 門   師 云  交  行 者 擬 
ZH_X68_1315_042:0272c17	議。師便喝。行者禮拜。　師云。得與麼有前無後。　問。此日	042	議  師 便 喝  行 者 禮 拜   師 云  得 與 麼 有 前 無 後   問  此 日 
ZH_X68_1315_042:0272c18	人天普集。太守臨筵。祖意西來。乞師端的。　師云。的。　進	042	人 天 普 集  太 守 臨 筵  祖 意 西 來  乞 師 端 的   師 云  的   進 
ZH_X68_1315_042:0272c19	云。一句已蒙師指示。向上宗乘事若何。　師云。向下底。	042	云  一 句 已 蒙 師 指 示  向 上 宗 乘 事 若 何   師 云  向 下 底  
ZH_X68_1315_042:0272c20	　進云。若不登樓望。焉知滄海深。　師云。過。　進云。四眾沾	042	 進 云  若 不 登 樓 望  焉 知 滄 海 深   師 云  過   進 云  四 眾 沾 
ZH_X68_1315_042:0272c21	恩。學人禮謝。　師云。猶欠一著在。　進云。傍觀者醜。　師云。	042	恩  學 人 禮 謝   師 云  猶 欠 一 著 在   進 云  傍 觀 者 醜   師 云  
ZH_X68_1315_042:0272c22	放。　有僧出云。這裏是什麼所在。　師云。好好問著。且莫	042	放   有 僧 出 云  這 裏 是 什 麼 所 在   師 云  好 好 問 著  且 莫 
ZH_X68_1315_042:0272c23	虗頭。　問。如何是虗頭一句。　師云。這虗頭漢。　僧無語。師	042	虗 頭   問  如 何 是 虗 頭 一 句   師 云  這 虗 頭 漢   僧 無 語  師 
ZH_X68_1315_042:0272c24	便喝。僧擬進語。師云。鈍置殺人。　進云。真善知識。　師云。	042	便 喝  僧 擬 進 語  師 云  鈍 置 殺 人   進 云  真 善 知 識   師 云  
ZH_X68_1315_042:0273a01	你是不得已也。　復云。問話且止。祇知問佛問法。殊不	042	你 是 不 得 已 也   復 云  問 話 且 止  祇 知 問 佛 問 法  殊 不 
ZH_X68_1315_042:0273a02	知佛法來處。且道從什麼處來。乃垂下一足云。昔日	042	知 佛 法 來 處  且 道 從 什 麼 處 來  乃 垂 下 一 足 云  昔 日 
ZH_X68_1315_042:0273a03	黃龍親行此令。十方諸佛無敢違者。諸代祖師．一切	042	黃 龍 親 行 此 令  十方諸佛 無 敢 違 者  諸 代 祖 師  一 切 
ZH_X68_1315_042:0273a04	聖賢無敢越者。無量法門。一切妙義。天下老和尚舌	042	聖 賢 無 敢 越 者  無 量 法 門  一 切 妙 義  天 下 老 和 尚 舌 
ZH_X68_1315_042:0273a05	頭始終一印。無敢異者。無異即且止。印在什麼處。還	042	頭 始 終 一 印  無 敢 異 者  無 異 即 且 止  印 在 什 麼 處  還 
ZH_X68_1315_042:0273a06	見麼。若見。非僧非俗。無偏無黨。一一分付。若不見。而	042	見 麼  若 見  非 僧 非 俗  無 偏 無 黨  一 一 分 付  若 不 見  而 
ZH_X68_1315_042:0273a07	我自收。遂收足。乃喝云。兵隨印轉。將逐符行。佛手．驢	042	我 自 收  遂 收 足  乃 喝 云  兵 隨 印 轉  將 逐 符 行  佛 手  驢 
ZH_X68_1315_042:0273a08	脚．生緣。老好痛與三十棒。而今會中莫有不甘者麼。	042	脚  生 緣  老 好 痛 與 三 十 棒  而 今 會 中 莫 有 不 甘 者 麼  
ZH_X68_1315_042:0273a09	若有。不妨奇特。若無。新長老謾你諸人去也。故我大	042	若 有  不 妨 奇 特  若 無  新 長 老 謾 你 諸 人 去 也  故 我 大 
ZH_X68_1315_042:0273a10	覺世尊。昔日於摩竭陀國十二月八日明星現時。豁	042	覺 世 尊  昔 日 於 摩 竭 陀 國 十 二 月 八 日 明 星 現 時  豁 
ZH_X68_1315_042:0273a11	然悟道。大地有情。一時成佛。今有釋子沙門克文。於	042	然 悟 道  大 地 有 情  一 時 成 佛  今 有 釋 子 沙 門 克 文  於 
ZH_X68_1315_042:0273a12	東震旦國大宋筠陽城中六月十三日赫日現時。又	042	東 震 旦 國 大 宋 筠 陽 城 中 六 月 十 三 日 赫 日 現 時  又 
ZH_X68_1315_042:0273a13	悟箇什麼。以拂子畫一畫。云。我不敢輕於汝等。汝等	042	悟 箇 什 麼  以 拂 子 畫 一 畫  云  我 不 敢 輕 於 汝 等  汝 等 
ZH_X68_1315_042:0273a14	皆當作佛。下座。	042	皆 當 作 佛  下 座  
ZH_X68_1315_042:0273a15	師於熈寧八年在洞山受請。於法座前拈帖示眾云。	042	師 於 熈 寧 八 年 在 洞 山 受 請  於 法 座 前 拈 帖 示 眾 云  
ZH_X68_1315_042:0273a16	最初一句子。便要眾人知。還會麼。良久。云。符到奉行。	042	最 初 一 句 子  便 要 眾 人 知  還 會 麼  良 久  云  符 到 奉 行  
ZH_X68_1315_042:0273a17	　維那宣帖罷。師乃云。大眾。諸佛出興於世。總祇赴箇	042	 維 那 宣 帖 罷  師 乃 云  大 眾  諸 佛 出 興 於 世  總 祇 赴 箇 
ZH_X68_1315_042:0273a18	時節。且道貧道今日赴箇什麼時節。遂指法座。召大	042	時 節  且 道 貧 道 今 日 赴 箇 什 麼 時 節  遂 指 法 座  召 大 
ZH_X68_1315_042:0273a19	眾云。今古應無墜。分明在目前。便陞座。乃云。還有問	042	眾 云  今 古 應 無 墜  分 明 在 目 前  便 陞 座  乃 云  還 有 問 
ZH_X68_1315_042:0273a20	話者麼。　時有僧問。承古有言。不見一法即如來。方得	042	話 者 麼   時 有 僧 問  承 古 有 言  不 見 一 法 即 如 來  方 得 
ZH_X68_1315_042:0273a21	名為觀自在。如何是自在底事。　師云。透七透八。　進云。	042	名 為 觀 自 在  如 何 是 自 在 底 事   師 云  透 七 透 八   進 云  
ZH_X68_1315_042:0273a22	龍得水時添意氣。虎逢山色長威獰。　師云。暗。　進云。前	042	龍 得 水 時 添 意 氣  虎 逢 山 色 長 威 獰   師 云  暗   進 云  前 
ZH_X68_1315_042:0273a23	村深雪裏。昨夜一枝開。　師云。閑言語。　問。施主慇懃伸	042	村 深 雪 裏  昨 夜 一 枝 開   師 云  閑 言 語   問  施 主 慇 懃 伸 
ZH_X68_1315_042:0273a24	三請。今日當筵事若何。　師云。新豐洞裏水潺潺。　進云。	042	三 請  今 日 當 筵 事 若 何   師 云  新 豐 洞 裏 水 潺 潺   進 云  
ZH_X68_1315_042:0273b01	若然者。得聞於未聞去也。　師云。且道聞底事作麼生。	042	若 然 者  得 聞 於 未 聞 去 也   師 云  且 道 聞 底 事 作 麼 生  
