segmentnr	original	folio	analyzed
ZH_X65_1277_015:0053a04	高峯龍泉院因師集賢語錄卷之十五	015	高 峯 龍 泉 院 因 師 集 賢 語 錄 卷 之 十 五 
ZH_X65_1277_015:0053a06	自陳情詞門	015	自 陳 情 詞 門 
ZH_X65_1277_015:0053a07	因師自敘	015	因 師 自 敘 
ZH_X65_1277_015:0053a08	野釋比丘德因。命屬丙申月居乙未。癸酉臨日癸亥	015	野 釋 比 丘 德 因  命 屬 丙 申 月 居 乙 未  癸 酉 臨 日 癸 亥 
ZH_X65_1277_015:0053a09	直時。丙戌生胎年庚多蹇。夙植德本幸處中華。荷父	015	直 時  丙 戌 生 胎 年 庚 多 蹇  夙 植 德 本 幸 處 中 華  荷 父 
ZH_X65_1277_015:0053a10	母之生成。感乾坤之覆蓋。幼年十歲嚴君違背以早	015	母 之 生 成  感 乾 坤 之 覆 蓋  幼 年 十 歲 嚴 君 違 背 以 早 
ZH_X65_1277_015:0053a11	亡。持服五冬慈母拋離而改嫁。孤苦備甞艱險。忖思	015	亡  持 服 五 冬 慈 母 拋 離 而 改 嫁  孤 苦 備 甞 艱 險  忖 思 
ZH_X65_1277_015:0053a12	豈不傷嗟。誓捨俗以辭親。願出家而歸佛。空門喜入	015	豈 不 傷 嗟  誓 捨 俗 以 辭 親  願 出 家 而 歸 佛  空 門 喜 入 
ZH_X65_1277_015:0053a13	未登星紀之兩暮。丈室亹鐘不幸先師之一別。圓寂	015	未 登 星 紀 之 兩 暮  丈 室 亹 鐘 不 幸 先 師 之 一 別  圓 寂 
ZH_X65_1277_015:0053a14	師資纔周祥縛。聖善母氏遽返泉關。災連禍併於一	015	師 資 纔 周 祥 縛  聖 善 母 氏 遽 返 泉 關  災 連 禍 併 於 一 
ZH_X65_1277_015:0053a15	時。苦極悲摧之萬狀。自嘆閻浮六十甲子已經。塵世	015	時  苦 極 悲 摧 之 萬 狀  自 嘆 閻 浮 六 十 甲 子 已 經  塵 世 
ZH_X65_1277_015:0053a16	二九春秋虗負。歲時空擔日月。己身未求東度。父母	015	二 九 春 秋 虗 負  歲 時 空 擔 日 月  己 身 未 求 東 度  父 母 
ZH_X65_1277_015:0053a17	須願西歸。不免捨身浪遊。蹇跡本貫。橫浦流寓凌江	015	須 願 西 歸  不 免 捨 身 浪 遊  蹇 跡 本 貫  橫 浦 流 寓 凌 江 
ZH_X65_1277_015:0053a18	曲江。暫駐翁源。復迴始邑保邑。叢林走遍。未逢明眼	015	曲 江  暫 駐 翁 源  復 迴 始 邑 保 邑  叢 林 走 遍  未 逢 明 眼 
ZH_X65_1277_015:0053a19	宗師。拄杖拈歸。且卜安身住舍。信步尋遊彼地。因行	015	宗 師  拄 杖 拈 歸  且 卜 安 身 住 舍  信 步 尋 遊 彼 地  因 行 
ZH_X65_1277_015:0053a20	登覽高山。有荒頹古剎道場認漫滅龍泉匾額。四圍	015	登 覽 高 山  有 荒 頹 古 剎 道 場 認 漫 滅 龍 泉 匾 額  四 圍 
ZH_X65_1277_015:0053a21	荊棘垣墻倒塌草生堦。兩畔蓬茅堂殿傾斜藤盖瓦。	015	荊 棘 垣 墻 倒 塌 草 生 堦  兩 畔 蓬 茅 堂 殿 傾 斜 藤 盖 瓦  
ZH_X65_1277_015:0053a22	線路行須斂脚。衡門入要鞠躬。借問居鄰。歷知事實。	015	線 路 行 須 斂 脚  衡 門 入 要 鞠 躬  借 問 居 鄰  歷 知 事 實  
ZH_X65_1277_015:0053a23	久無僧行。盡拘常住入官司。僅有法堂。誰管兩霖沾	015	久 無 僧 行  盡 拘 常 住 入 官 司  僅 有 法 堂  誰 管 兩 霖 沾 
ZH_X65_1277_015:0053a24	佛像。細觀境界頗遠俗[序-予+(壟-月+日)]。山水來朝院門豈應久廢。	015	佛 像  細 觀 境 界 頗 遠 俗 [序予壟月日]  山 水 來 朝 院 門 豈 應 久 廢  
ZH_X65_1277_015:0053b01	龍神有感伽藍自合重興。始創規模年方念五。逮成	015	龍 神 有 感 伽 藍 自 合 重 興  始 創 規 模 年 方 念 五  逮 成 
