segmentnr	original	stemmed
ZH_T10_0309_002:0973a06_0	十住斷結經卷第二	十 住 斷 結 經 卷 第 二 
ZH_T10_0309_002:0973a08_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T10_0309_002:0973a09_0	5 了空品了空品第五	5   了 空 品 了 空 品 第 五 
ZH_T10_0309_002:0973a10_10	爾時最勝菩薩復白佛言：	爾 時 最 勝 菩 薩 復 白 佛 言  
ZH_T10_0309_002:0973a11_7	「云何修成菩薩於五住中當淨其地？	 云 何 修 成 菩 薩 於 五 住 中 當 淨 其 地  
ZH_T10_0309_002:0973a11_13	」佛告最勝：	 佛 告 最 勝  
ZH_T10_0309_002:0973a21_13_0	「修成大士常當遠離居家財業，亦莫親近頻頭	「修成大士常當遠離居家財業，亦莫親近頻頭
ZH_T10_0309_002:0973a21_13_1	彌淫材，修善功德念除憎嫉，遠離俗會世間因	彌淫材，修善功德念除憎嫉，遠離俗會世間因
ZH_T10_0309_002:0973a21_13_2	緣，當念和合遠離忿諍，言當護口無亂彼此，	緣，當念和合遠離忿諍，言當護口無亂彼此，
ZH_T10_0309_002:0973a21_13_3	常當自卑不懷貢高，雖多伎術不輕蔑人，斷除	常當自卑不懷貢高，雖多伎術不輕蔑人，斷除
ZH_T10_0309_002:0973a21_13_4	無明消滅五陰，息老病死諸所作為，不興塵勞	無明消滅五陰，息老病死諸所作為，不興塵勞
ZH_T10_0309_002:0973a21_13_5	亦復不與六十二見而共和同，不自稱譽亦不自	亦復不與六十二見而共和同，不自稱譽亦不自
ZH_T10_0309_002:0973a21_13_6	卑，過世八事無有高下，常知恭順去諸苦惱，	卑，過世八事無有高下，常知恭順去諸苦惱，
ZH_T10_0309_002:0973a21_13_7	不行癡冥覺寤眠睡，度諸恐懼不與罪俱及諸心	不行癡冥覺寤眠睡，度諸恐懼不與罪俱及諸心
ZH_T10_0309_002:0973a21_13_8	垢，斷於五陰乃至生死身魔罪魔死魔天魔，思	垢，斷於五陰乃至生死身魔罪魔死魔天魔，思
ZH_T10_0309_002:0973a21_13_9	惟抑制不造彼緣。	惟抑制不造彼緣。
ZH_T10_0309_002:0973a24_14	如所聞慧輒能建立，應如斯行而無所有，諦入慧意學無厭足，無所貪慕亦無適莫，歡喜啟受心懷悅豫，身輕志定其意和雅而無煩憒。	如 所 聞 慧 輒 能 建 立  應 如 斯 行 而 無 所 有  諦 入 慧 意 學 無 厭 足  無 所 貪 慕 亦 無 適 莫  歡 喜 啟 受 心 懷 悅 豫  身 輕 志 定 其 意 和 雅 而 無 煩 憒  
ZH_T10_0309_002:0973a27_16	所學法本說法無窮，心常趣道禁法自守，好從正真不處邪部，唯好妙慧分別種種諸度無極，逮得菩薩大乘經籍，善權方便隨前應適。	所 學 法 本 說 法 無 窮  心 常 趣 道 禁 法 自 守  好 從 正 真 不 處 邪 部  唯 好 妙 慧 分 別 種 種 諸 度 無 極  逮 得 菩 薩 大 乘 經 籍  善權方便 隨 前 應 適  
ZH_T10_0309_002:0973b01_13	心復察解了無神通，常欲聽聞無生滅法，了十二緣達知無常，暢演苦諦亦無吾我，解知空定分別無想，深體無願曉生死苦。	心 復 察 解 了 無 神 通  常 欲 聽 聞 無 生 滅 法  了 十 二 緣 達 知 無 常  暢 演 苦 諦 亦 無 吾 我  解 知 空 定 分 別 無 想  深 體 無 願 曉 生 死 苦  
ZH_T10_0309_002:0973b03_15	成就功德所聞勤執，貪慕三寶亦欲知俗復知道法，忠心附近以為伴侶，普入諸法欲除貧匱。	成 就 功 德 所 聞 勤 執  貪 慕 三 寶 亦 欲 知 俗 復 知 道 法  忠 心 附 近 以 為 伴 侶  普 入 諸 法 欲 除 貧 匱  
ZH_T10_0309_002:0973b04_15	甘受正道，其無智者化令成就，同功勳業。	甘 受 正 道  其 無 智 者 化 令 成 就  同 功 勳 業  
ZH_T10_0309_002:0973b06_12	明識其本念避眾惡，約身智達兼利眾生，處安隱行亦不懷恨，欲了最妙無極之行。	明 識 其 本 念 避 眾 惡  約 身 智 達 兼 利 眾 生  處 安 隱 行 亦 不 懷 恨  欲 了 最 妙 無 極 之 行  
ZH_T10_0309_002:0973b06_19	「復次，最勝！	 復 次  最 勝  
ZH_T10_0309_002:0973b07_15	修成菩薩念諸佛法，云何得成無上道要？	修 成 菩 薩 念 諸 佛 法  云 何 得 成 無 上 道 要  
ZH_T10_0309_002:0973b13_5	如所聞慧便能成辦，所入隨時亦不越次，聽彼音響然後調正，深入於觀知心所行，御身求度而濟眾生，不計無常亦無所著，探察因緣所可施設，我人壽命去來現在，成功德業分別禪定，空無想願護已自守，不隨貪欲遊於三昧而修正受。	如 所 聞 慧 便 能 成 辦  所 入 隨 時 亦 不 越 次  聽 彼 音 響 然 後 調 正  深 入 於 觀 知 心 所 行  御 身 求 度 而 濟 眾 生  不 計 無 常 亦 無 所 著  探 察 因 緣 所 可 施 設  我 人 壽 命 去來現在  成 功 德 業 分 別 禪 定  空 無 想 願 護 已 自 守  不 隨 貪 欲 遊 於 三 昧 而 修 正 受  
ZH_T10_0309_002:0973b13_12	「如是，最勝！	 如 是  最 勝  
ZH_T10_0309_002:0973b15_16	修成菩薩入百千定不以為難，菩薩同處靡所不到，唯不願生無色天上及光音天，亦不永入滅盡定中。	修 成 菩 薩 入 百 千 定 不 以 為 難  菩 薩 同 處 靡 所 不 到  唯 不 願 生 無 色 天 上 及 光 音 天  亦 不 永 入 滅 盡 定 中  
