segmentnr	original	folio	analyzed
ZH_X76_1516_011:0115b08	歷代編年釋氏通鑑卷第十一	011	歷 代 編 年 釋 氏 通 鑑 卷 第 十 一 
ZH_X76_1516_011:0115b10	宋括山一庵釋　本覺　編集	011	宋 括 山 一 庵 釋  本 覺  編 集 
ZH_X76_1516_011:0115b11	明真如居士　畢廷瓚　較訂	011	明 真 如 居 士  畢 廷 瓚  較 訂 
ZH_X76_1516_011:0115b12	　　唐	011	  唐 
ZH_X76_1516_011:0115b13	武宗	011	武 宗 
ZH_X76_1516_011:0115b14	庚申(開成五年)	011	庚 申  開 成 五 年  
ZH_X76_1516_011:0115b15	正月六日。終南山圭峯宗密禪師趺坐示寂。荼毗得	011	正 月 六 日  終 南 山 圭 峯 宗 密 禪 師 趺 坐 示 寂  荼 毗 得 
ZH_X76_1516_011:0115b16	舍利。明白潤大。壽六十二。持服四眾哀泣喧野。宣宗	011	舍 利  明 白 潤 大  壽 六 十 二  持 服 四 眾 哀 泣 喧 野  宣 宗 
ZH_X76_1516_011:0115b17	追諡定慧禪師。初於圓覺經有所悟。為遂州道圓禪	011	追 諡 定 慧 禪 師  初 於 圓 覺 經 有 所 悟  為 遂 州 道 圓 禪 
ZH_X76_1516_011:0115b18	師法嗣。尋至上都。見華嚴疏主澄觀大師。執弟子之	011	師 法 嗣  尋 至 上 都  見 華 嚴 疏 主 澄 觀 大 師  執 弟 子 之 
ZH_X76_1516_011:0115b19	禮。觀曰。毗盧華藏。能隨我游者。其汝乎。北遊清涼山。	011	禮  觀 曰  毗 盧 華 藏  能 隨 我 游 者  其 汝 乎  北 遊 清 涼 山  
ZH_X76_1516_011:0115b20	迴住鄠縣草堂寺。未幾復入寺南圭峯蘭若。大和中。	011	迴 住 鄠 縣 草 堂 寺  未 幾 復 入 寺 南 圭 峯 蘭 若  大 和 中  
ZH_X76_1516_011:0115b21	徵入內。賜紫衣。帝累問法要。朝士歸慕。惟相國裴休。	011	徵 入 內  賜 紫 衣  帝 累 問 法 要  朝 士 歸 慕  惟 相 國 裴 休  
ZH_X76_1516_011:0115b22	深入堂奧。受教為外護。師著禪源諸詮集一百卷。都	011	深 入 堂 奧  受 教 為 外 護  師 著 禪 源 諸 詮 集 一 百 卷  都 
