segmentnr	original	stemmed
ZH_T14_0573_001:0945b23_0	差摩婆帝授記經	差 摩 婆 帝 授 記 經 
ZH_T14_0573_001:0945b25_0	元魏北印度三藏菩提流支譯	元 魏 北 印 度 三 藏 菩 提 流 支 譯 
ZH_T14_0573_001:0945b26_0	如是我聞：一時，佛住王舍城耆闍崛山中，與	如是我聞  一 時  佛 住 王 舍 城 耆 闍 崛 山 中  與 
ZH_T14_0573_001:0945b27_9	大比丘眾二十千人俱。	大 比 丘 眾 二 十 千 人 俱  
ZH_T14_0573_001:0945b28_13	多有諸菩薩，謂彌勒菩薩、文殊師利等諸大菩薩眾。	多 有 諸 菩 薩  謂 彌 勒 菩 薩  文 殊 師 利 等 諸 大 菩 薩 眾  
ZH_T14_0573_001:0945c02_11	爾時，世尊於晨朝時著衣持鉢，彌勒菩薩相隨，俱入王舍大城而行乞食，遂爾往到頻婆娑羅大王宮殿，到已欲入。	爾 時  世 尊 於 晨 朝 時 著衣持鉢  彌 勒 菩 薩 相 隨  俱 入 王 舍 大 城 而 行 乞 食  遂 爾 往 到 頻婆娑羅 大 王 宮 殿  到 已 欲 入  
ZH_T14_0573_001:0945c05_12	爾時，即見頻婆娑羅大王夫人差摩婆帝在重樓上，既見世尊心更清淨，從樓而下，敷大價衣，名波都拏，如來坐上，彌勒菩薩坐尼師壇。	爾 時  即 見 頻婆娑羅 大 王 夫 人 差 摩 婆 帝 在 重 樓 上  既 見 世 尊 心 更 清 淨  從 樓 而 下  敷 大 價 衣  名 波 都 拏  如 來 坐 上  彌 勒 菩 薩 坐 尼 師 壇  
ZH_T14_0573_001:0945c09_6	爾時，世尊、彌勒菩薩二俱坐已，時王夫人差摩婆帝，一切莊嚴莊嚴其身，禮世尊足，并即禮敬彌勒菩薩，於世尊前斂容正坐，心生敬重，欲聞說法。	爾 時  世 尊  彌 勒 菩 薩 二 俱 坐 已  時 王 夫 人 差 摩 婆 帝  一 切 莊 嚴 莊 嚴 其 身  禮 世 尊 足  并 即 禮 敬 彌 勒 菩 薩  於 世 尊 前 斂 容 正 坐  心 生 敬 重  欲 聞 說 法  
ZH_T14_0573_001:0945c12_2	爾時，世尊見王夫人差摩婆帝，一切莊嚴莊嚴身已，為欲利益一切眾生、饒益一切諸眾生故，知而故問差摩婆帝王夫人言：	爾 時  世 尊 見 王 夫 人 差 摩 婆 帝  一 切 莊 嚴 莊 嚴 身 已  為 欲 利 益 一 切 眾 生  饒益一切 諸 眾 生 故  知 而 故 問 差 摩 婆 帝 王 夫 人 言  
ZH_T14_0573_001:0945c12_8	「差摩婆帝！	 差 摩 婆 帝  
ZH_T14_0573_001:0945c12_13	彼名何樹？	彼 名 何 樹  
ZH_T14_0573_001:0945c13_10	汝身今著如是色果，第一光明端嚴殊妙。	汝 身 今 著 如 是 色 果  第 一 光 明 端嚴殊妙  
ZH_T14_0573_001:0945c14_4	」時王夫人差摩婆帝，以偈答曰：	 時 王 夫 人 差 摩 婆 帝  以 偈 答 曰  
ZH_T14_0573_001:0945c15_14	「第一大丈夫，　　知而故問我：	 第 一 大 丈 夫    知 而 故 問 我  
ZH_T14_0573_001:0945c16_6	『彼樹名何樹？	 彼 樹 名 何 樹  
ZH_T14_0573_001:0945c16_14	　　汝著如是果。	  汝 著 如 是 果  
ZH_T14_0573_001:0945c17_0	彼樹名福德，　　我於往世種，	彼 樹 名 福 德    我 於 往 世 種  
ZH_T14_0573_001:0945c18_13	此果是彼果，　　我今如是食。	此 果 是 彼 果    我 今 如 是 食  
ZH_T14_0573_001:0945c19_0	又已種彼樹，　　於正覺聲聞，	又 已 種 彼 樹    於 正 覺 聲 聞  
ZH_T14_0573_001:0945c20_13	安住菩提道，　　求正覺者地。	安 住 菩 提 道    求 正 覺 者 地  
ZH_T14_0573_001:0945c21_0	施戒水濕潤，　　令彼樹增長，	施 戒 水 濕 潤    令 彼 樹 增 長  
ZH_T14_0573_001:0945c22_13	彼樹增長已，　　生此端嚴果。	彼 樹 增 長 已    生 此 端 嚴 果  
ZH_T14_0573_001:0945c23_0	忍辱精進力，　　能增長彼樹，	忍 辱 精 進 力    能 增 長 彼 樹  
ZH_T14_0573_001:0945c24_13	彼樹增長已，　　生此無垢果。	彼 樹 增 長 已    生 此 無 垢 果  
ZH_T14_0573_001:0945c25_0	禪慧開敷花，　　令彼樹端嚴，	禪 慧 開 敷 花    令 彼 樹 端 嚴  
ZH_T14_0573_001:0945c26_13	我今食此果，　　如世尊所見。	我 今 食 此 果    如 世 尊 所 見  
ZH_T14_0573_001:0945c27_0	如樹林果等，　　一切依止山，	如 樹 林 果 等    一 切 依 止 山  
ZH_T14_0573_001:0945c28_13	枝葉等增長，　　上下皆不動。	枝 葉 等 增 長    上 下 皆 不 動  
ZH_T14_0573_001:0945c29_0	如是彼大樹，　　我前世善種，	如 是 彼 大 樹    我 前 世 善 種  
ZH_T14_0573_001:0946a01_13	利益諸眾生，　　為得諸佛法。	利 益 諸 眾 生    為 得 諸 佛 法  
ZH_T14_0573_001:0946a02_0	如是福德樹，　　我此唯其花，	如 是 福 德 樹    我 此 唯 其 花  
ZH_T14_0573_001:0946a03_13	我今且爾食，　　果猶故在後。	我 今 且 爾 食    果 猶 故 在 後  
ZH_T14_0573_001:0946a04_0	第一菩提果，　　無上佛菩提，	第 一 菩 提 果    無上佛菩提  
ZH_T14_0573_001:0946a05_13	捨婦女劣身，　　後必得彼果。	捨 婦 女 劣 身    後 必 得 彼 果  
ZH_T14_0573_001:0946a06_0	我當得丈夫，　　眾生中上上，	我 當 得 丈 夫    眾 生 中 上 上  
ZH_T14_0573_001:0946a07_13	一切法彼岸，　　一切智遍見。	一 切 法 彼 岸    一 切 智 遍 見  
ZH_T14_0573_001:0946a08_0	我解脫眾生，　　一切苦怖畏，	我 解 脫 眾 生    一 切 苦 怖 畏  
ZH_T14_0573_001:0946a09_13	一切當歸我，　　愍一切眾生。	一 切 當 歸 我    愍 一 切 眾 生  
ZH_T14_0573_001:0946a10_17	」爾時，世尊告王夫人差摩婆帝作如是言：	 爾 時  世 尊 告 王 夫 人 差 摩 婆 帝 作如是言  
ZH_T14_0573_001:0946a11_1	「善哉！	 善 哉  
ZH_T14_0573_001:0946a11_4	善哉！	善 哉  
ZH_T14_0573_001:0946a11_9	差摩婆帝！	差 摩 婆 帝  
ZH_T14_0573_001:0946a13_1	汝能如是利益多人，安樂多人，憐愍世間，饒益安樂一切大眾諸天人等。	汝 能 如 是 利 益 多 人  安 樂 多 人  憐愍世間  饒 益 安 樂 一 切 大 眾 諸 天 人 等  
ZH_T14_0573_001:0946a14_1	」時王夫人差摩婆帝，聞佛讚已，白言世尊：	 時 王 夫 人 差 摩 婆 帝  聞 佛 讚 已  白 言 世 尊  
ZH_T14_0573_001:0946a14_5	「世尊！	 世 尊  
ZH_T14_0573_001:0946a15_18	此身三十二種大丈夫相，八十種好，何因緣得十如來力，四無所畏，及四無礙？	此 身 三十二種大丈夫相  八十種好  何 因 緣 得 十 如 來 力  四無所畏  及 四 無 礙  
ZH_T14_0573_001:0946a18_1	復有十八不共佛法、大慈大悲、大喜大捨如是種種無量無等、不可說盡、無數佛法從何而生？	復 有 十八不共佛法  大慈大悲  大 喜 大 捨 如 是 種 種 無 量 無 等  不 可 說 盡  無 數 佛 法 從 何 而 生  
ZH_T14_0573_001:0946a19_1	」時王夫人差摩婆帝如是問已，佛說偈言：	 時 王 夫 人 差 摩 婆 帝 如 是 問 已  佛 說 偈 言  
ZH_T14_0573_001:0946a20_0	「我亦復如是，　　往世種彼樹，	 我 亦復如是    往 世 種 彼 樹  
ZH_T14_0573_001:0946a21_0	為利益眾生，　　悕求正覺智，	為 利 益 眾 生    悕 求 正 覺 智  
ZH_T14_0573_001:0946a22_0	修行施戒忍，　　精進禪和集，	修 行 施 戒 忍    精 進 禪 和 集  
ZH_T14_0573_001:0946a23_13	復於一切時，　　恒常習禪慧；	復 於一切時    恒 常 習 禪 慧  
ZH_T14_0573_001:0946a24_0	於一切眾生，　　不曾起惡心，	於 一 切 眾 生    不 曾 起 惡 心  
ZH_T14_0573_001:0946a25_13	常行平等心，　　今日得成佛。	常 行 平 等 心    今 日 得 成 佛  
ZH_T14_0573_001:0946a26_0	常於愛不愛、　　善友怨平等，	常 於 愛 不 愛    善 友 怨 平 等  
ZH_T14_0573_001:0946a27_13	得平等心已，　　福德樹增長。	得 平 等 心 已    福 德 樹 增 長  
ZH_T14_0573_001:0946a28_0	我此身大樹，　　攝無量功德，	我 此 身 大 樹    攝 無量功德  
ZH_T14_0573_001:0946a29_0	曾為轉輪王，　　亦作帝釋王，	曾 為 轉 輪 王    亦 作 帝 釋 王  
ZH_T14_0573_001:0946b01_13	復作大梵王，　　種種多富樂。	復 作 大 梵 王    種 種 多 富 樂  
ZH_T14_0573_001:0946b02_13	不思議佛法，　　相等今復得。	不 思 議 佛 法    相 等 今 復 得  
ZH_T14_0573_001:0946b04_1	」時王夫人差摩婆帝，聞說如是諸功德已，讚言：	 時 王 夫 人 差 摩 婆 帝  聞 說 如 是 諸 功 德 已  讚 言  
ZH_T14_0573_001:0946b04_5	「善哉！	 善 哉  
ZH_T14_0573_001:0946b04_14	於世尊語極生隨喜。	於 世 尊 語 極 生 隨 喜  
ZH_T14_0573_001:0946b05_2	」即向如來而說偈言：	 即 向 如 來 而 說 偈 言  
ZH_T14_0573_001:0946b06_0	「如勝人中勝，　　如是隨順學，	 如 勝 人 中 勝    如 是 隨 順 學  
ZH_T14_0573_001:0946b07_13	如本學善學，　　無邊功德海。	如 本 學 善 學    無 邊 功 德 海  
ZH_T14_0573_001:0946b08_0	我今學佛學，　　諸功德彼岸，	我 今 學 佛 學    諸 功 德 彼 岸  
ZH_T14_0573_001:0946b09_13	當離生死苦，　　得如是牟尼。	當 離 生 死 苦    得 如 是 牟 尼  
ZH_T14_0573_001:0946b10_0	我本諸生處，　　曾修行布施，	我 本 諸 生 處    曾 修 行 布 施  
ZH_T14_0573_001:0946b11_13	願彼一切福，　　得佛無等智；	願 彼 一 切 福    得 佛 無 等 智  
ZH_T14_0573_001:0946b12_0	過現諸生處，　　我護持禁戒，	過 現 諸 生 處    我 護 持 禁 戒  
ZH_T14_0573_001:0946b13_13	願彼一切福，　　當得如來智；	願 彼 一 切 福    當 得 如 來 智  
ZH_T14_0573_001:0946b14_0	我修忍精進，　　三昧般若等，	我 修 忍 精 進    三 昧 般 若 等  
ZH_T14_0573_001:0946b15_13	願如是一切，　　皆成就佛法；	願 如是一切    皆 成 就 佛 法  
ZH_T14_0573_001:0946b16_0	我身口意業，　　所修行諸善，	我 身口意業    所 修 行 諸 善  
ZH_T14_0573_001:0946b17_13	願得大菩提，　　求佛智功德。	願 得大菩提    求 佛 智 功 德  
ZH_T14_0573_001:0946b18_0	我捨婦女體，　　得勝丈夫身，	我 捨 婦 女 體    得 勝 丈 夫 身  
ZH_T14_0573_001:0946b19_13	得丈夫身已，　　次第得佛身。	得 丈 夫 身 已    次 第 得 佛 身  
ZH_T14_0573_001:0946b20_0	得勝菩提已，　　轉無上法輪，	得 勝 菩 提 已    轉 無上法輪  
ZH_T14_0573_001:0946b21_13	與縛生死獄，　　眾生除解脫。	與 縛 生 死 獄    眾 生 除 解 脫  
ZH_T14_0573_001:0946b23_3	」爾時，世尊為王夫人差摩婆帝偈說善哉，而讚之言：	 爾 時  世 尊 為 王 夫 人 差 摩 婆 帝 偈 說 善 哉  而 讚 之 言  
ZH_T14_0573_001:0946b24_3	「善哉！	 善 哉  
ZH_T14_0573_001:0946b24_12	此語說，　　善哉！	此 語 說    善 哉  
ZH_T14_0573_001:0946b25_13	心善願，汝當破壞魔，　　而得成正覺。	心 善 願  汝 當 破 壞 魔    而 得 成 正 覺  
ZH_T14_0573_001:0946b29_9	」時王夫人差摩婆帝，既蒙世尊現自授記，聞已歡喜，起勝上心生決定意，多奉世尊佉陀尼食、蒲闍尼食、娑陀尼食，事事豐足，如是并奉彌勒菩薩摩訶薩食。	 時 王 夫 人 差 摩 婆 帝  既 蒙 世 尊 現 自 授 記  聞 已 歡 喜  起 勝 上 心 生 決 定 意  多 奉 世 尊 佉 陀 尼 食  蒲 闍 尼 食  娑 陀 尼 食  事 事 豐 足  如 是 并 奉 彌 勒 菩薩摩訶薩 食  
ZH_T14_0573_001:0946c01_14	爾時，世尊既食，食已離鉢洗手。	爾 時  世 尊 既 食  食 已 離 鉢 洗 手  
ZH_T14_0573_001:0946c03_13	既洗手已，為王夫人差摩婆帝復更說法，示已教已，勸已導已，令歡喜已，與授記言：	既 洗 手 已  為 王 夫 人 差 摩 婆 帝 復 更 說 法  示 已 教 已  勸 已 導 已  令 歡 喜 已  與 授 記 言  
ZH_T14_0573_001:0946c03_19	「差摩婆帝！	 差 摩 婆 帝  
ZH_T14_0573_001:0946c06_12	汝於未來過無量劫當得作佛，號曰功德寶勝如來、應、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛世尊。	汝 於 未 來 過 無 量 劫 當 得 作 佛  號 曰 功 德 寶 勝 如 來  應  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛 世 尊  
