segmentnr	original	stemmed
ZH_T21_1341_016:0819a18_0	大威德陀羅尼經卷第十六	大 威 德 陀 羅 尼 經 卷 第 十 六 
ZH_T21_1341_016:0819a20_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T21_1341_016:0819a21_0	阿難。彼佛世尊有一大智比丘。於聲聞眾中	阿 難  彼 佛 世 尊 有 一 大 智 比 丘  於 聲 聞 眾 中 
ZH_T21_1341_016:0819a22_4	最為第一。	最 為 第 一  
ZH_T21_1341_016:0819a22_9	名曰降勝。	名 曰 降 勝  
ZH_T21_1341_016:0819a22_19	猶如我今上座舍利弗。	猶 如 我 今 上 座 舍 利 弗  
ZH_T21_1341_016:0819a23_10	彼佛世尊有一神通比丘。	彼 佛 世 尊 有 一 神 通 比 丘  
ZH_T21_1341_016:0819a23_15	名曰寂行。	名 曰 寂 行  
ZH_T21_1341_016:0819a24_6	譬如我今上座目揵連。	譬 如 我 今 上 座 目 揵 連  
ZH_T21_1341_016:0819a24_17	彼佛世尊有一侍者比丘。	彼 佛 世 尊 有 一 侍 者 比 丘  
ZH_T21_1341_016:0819a25_3	名曰善生。	名 曰 善 生  
ZH_T21_1341_016:0819a25_12	譬如汝今為我侍者。	譬 如 汝 今 為 我 侍 者  
ZH_T21_1341_016:0819a25_15	阿難。	阿 難  
ZH_T21_1341_016:0819a26_10	我今於彼一切比丘眾能稱名字。	我 今 於 彼 一 切 比 丘 眾 能 稱 名 字  
ZH_T21_1341_016:0819a26_17	一切比丘尼眾。	一 切 比 丘 尼 眾  
ZH_T21_1341_016:0819a27_4	一切優婆塞。	一 切 優 婆 塞  
ZH_T21_1341_016:0819a27_10	一切婆優夷。	一 切 婆 優 夷  
ZH_T21_1341_016:0819a27_17	亦能說其名字。	亦 能 說 其 名 字  
ZH_T21_1341_016:0819a28_16	及彼世尊如來阿羅訶三藐三佛陀所有法住。	及 彼 世 尊 如 來 阿 羅 訶 三藐三佛陀 所 有 法 住  
ZH_T21_1341_016:0819a29_5	乃至彼佛世尊。	乃 至 彼 佛 世 尊  
ZH_T21_1341_016:0819a29_14	隨所住世未般涅槃。	隨 所 住 世 未 般 涅 槃  
ZH_T21_1341_016:0819b01_4	九十五百千俱致歲。	九 十 五 百 千 俱 致 歲  
ZH_T21_1341_016:0819b01_13	正法住世一日一夜。	正法住世 一 日 一 夜  
ZH_T21_1341_016:0819b02_13	彼佛世尊如來阿羅訶三藐三佛陀般涅槃後。	彼 佛 世 尊 如 來 阿 羅 訶 三藐三佛陀 般 涅 槃 後  
ZH_T21_1341_016:0819b03_5	六十一劫中空過無佛。	六 十 一 劫 中 空 過 無 佛  
ZH_T21_1341_016:0819b03_14	即彼佛剎所說實諦。	即 彼 佛 剎 所 說 實 諦  
