segmentnr	original	stemmed
ZH_T85_2874_001:1358c26_0	佛說小法滅盡經	佛 說 小 法 滅 盡 經 
ZH_T85_2874_001:1358c28_0	聞如是。一時佛在拘夷那竭國。如來三月當	聞 如 是  一 時 佛 在 拘 夷 那 竭 國  如 來 三 月 當 
ZH_T85_2874_001:1358c29_0	般泥洹。與諸比丘及諸尊菩薩無央數來詣	般 泥 洹  與 諸 比 丘 及 諸 尊 菩 薩 無 央 數 來 詣 
ZH_T85_2874_001:1359a01_2	佛所。	佛 所  
ZH_T85_2874_001:1359a01_15	稽首于地眷屬圍繞渴仰聞法。	稽 首 于 地 眷 屬 圍 繞 渴 仰 聞 法  
ZH_T85_2874_001:1359a02_5	世尊寂然默無所說。	世 尊 寂 然 默 無 所 說  
ZH_T85_2874_001:1359a02_10	光明不亮。	光 明 不 亮  
ZH_T85_2874_001:1359a03_3	賢者阿難長跪叉手白佛言。	賢 者 阿 難 長 跪 叉 手 白 佛 言  
ZH_T85_2874_001:1359a03_12	前後說法啟光獨顯。	前 後 說 法 啟 光 獨 顯  
ZH_T85_2874_001:1359a04_2	今大眾會明更不現。	今 大 眾 會 明 更 不 現  
ZH_T85_2874_001:1359a04_7	何故如此。	何 故 如 此  
ZH_T85_2874_001:1359a04_12	此必有異。	此 必 有 異  
ZH_T85_2874_001:1359a04_17	願聞其意。	願 聞 其 意  
ZH_T85_2874_001:1359a05_1	佛默不應。	佛 默 不 應  
ZH_T85_2874_001:1359a05_6	如是至三。	如 是 至 三  
ZH_T85_2874_001:1359a06_6	佛告賢者阿難。	佛 告 賢 者 阿 難  
ZH_T85_2874_001:1359a06_12	吾般泥洹後。	吾 般 泥 洹 後  
ZH_T85_2874_001:1359a07_2	五逆濁世魔道興盛。	五 逆 濁 世 魔 道 興 盛  
ZH_T85_2874_001:1359a07_11	魔作比丘壞亂吾道。	魔 作 比 丘 壞 亂 吾 道  
ZH_T85_2874_001:1359a08_5	著俗衣裳樂好袈裟五色之服。	著 俗 衣 裳 樂 好 袈 裟 五 色 之 服  
ZH_T85_2874_001:1359a08_10	飲酒炙肉。	飲 酒 炙 肉  
ZH_T85_2874_001:1359a08_15	殺生貪味。	殺 生 貪 味  
ZH_T85_2874_001:1359a09_1	無有慈心。	無 有 慈 心  
ZH_T85_2874_001:1359a09_6	更相憎嫉。	更 相 憎 嫉  
ZH_T85_2874_001:1359a09_17	時有菩薩辟支羅漢比丘。	時 有 菩 薩 辟 支 羅 漢 比 丘  
ZH_T85_2874_001:1359a10_2	精進修德。	精 進 修 德  
ZH_T85_2874_001:1359a10_11	一切敬待人所宗何。	一 切 敬 待 人 所 宗 何  
ZH_T85_2874_001:1359a10_16	教化平等。	教 化 平 等  
ZH_T85_2874_001:1359a11_5	憐貧念老救濟窮厄。	憐 貧 念 老 救 濟 窮 厄  
ZH_T85_2874_001:1359a11_14	恒以經像令人奉事。	恒 以 經 像 令 人 奉 事  
ZH_T85_2874_001:1359a11_19	作諸功德。	作 諸 功 德  
ZH_T85_2874_001:1359a12_4	志性恩善。	志 性 恩 善  
ZH_T85_2874_001:1359a12_9	不傷害人。	不 傷 害 人  
ZH_T85_2874_001:1359a12_14	損身濟物。	損 身 濟 物  
ZH_T85_2874_001:1359a12_19	不自惜已。	不 自 惜 已  
ZH_T85_2874_001:1359a13_3	設有是人。	設 有 是 人  
ZH_T85_2874_001:1359a13_12	眾魔比丘咸共憎嫉。	眾 魔 比 丘 咸 共 憎 嫉  
ZH_T85_2874_001:1359a13_17	誹謗揚惡。	誹 謗 揚 惡  
ZH_T85_2874_001:1359a14_6	儐出驅遣不令得住。	儐 出 驅 遣 不 令 得 住  
ZH_T85_2874_001:1359a15_8	自共於後不修道德。	自 共 於 後 不 修 道 德  
ZH_T85_2874_001:1359a15_17	寺廟空荒無人修理。	寺 廟 空 荒 無 人 修 理  
ZH_T85_2874_001:1359a16_3	轉就毀壞。	轉 就 毀 壞  
ZH_T85_2874_001:1359a16_12	但貪錢物積聚不散。	但 貪 錢 物 積 聚 不 散  
ZH_T85_2874_001:1359a16_17	不作功德。	不 作 功 德  
ZH_T85_2874_001:1359a17_6	販賣奴婢耕田墾殖。	販 賣 奴 婢 耕 田 墾 殖  
ZH_T85_2874_001:1359a17_11	焚燒山林。	焚 燒 山 林  
ZH_T85_2874_001:1359a18_1	傷害眾生無有慈愍。	傷 害 眾 生 無 有 慈 愍  
ZH_T85_2874_001:1359a18_6	奴為比丘。	奴 為 比 丘  
ZH_T85_2874_001:1359a18_12	婢為比丘尼。	婢 為 比 丘 尼  
ZH_T85_2874_001:1359a18_17	無有道德。	無 有 道 德  
ZH_T85_2874_001:1359a19_5	婬妷濁亂男女不別。	婬 妷 濁 亂 男 女 不 別  
ZH_T85_2874_001:1359a19_10	令道薄賤。	令 道 薄 賤  
ZH_T85_2874_001:1359a19_15	皆由此輩。	皆 由 此 輩  
ZH_T85_2874_001:1359a20_8	或避縣官依猗吾道求作沙門。	或 避 縣 官 依 猗 吾 道 求 作 沙 門  
ZH_T85_2874_001:1359a20_13	不修戒律。	不 修 戒 律  
ZH_T85_2874_001:1359a21_3	月半月盡卦名講戒。	月 半 月 盡 卦 名 講 戒  
ZH_T85_2874_001:1359a21_12	厭惓懈怠不欲聽聞。	厭 惓 懈 怠 不 欲 聽 聞  
ZH_T85_2874_001:1359a22_2	抄略前後不肯盡說。	抄 略 前 後 不 肯 盡 說  
ZH_T85_2874_001:1359a22_7	經不講讀。	經 不 講 讀  
ZH_T85_2874_001:1359a22_16	設有讀者不識字句。	設 有 讀 者 不 識 字 句  
ZH_T85_2874_001:1359a23_5	為強言是不諮明者。	為 強 言 是 不 諮 明 者  
ZH_T85_2874_001:1359a23_17	貢高求名噓天雅步以為勞。	貢 高 求 名 噓 天 雅 步 以 為 勞  
ZH_T85_2874_001:1359a24_8	冀望人供養眾魔比丘。	冀 望 人 供 養 眾 魔 比 丘  
ZH_T85_2874_001:1359a25_3	壽終之後精神當墮無澤地獄。	壽終之後 精 神 當 墮 無 澤 地 獄  
ZH_T85_2874_001:1359a25_12	五逆罪中無不更歷。	五 逆 罪 中 無 不 更 歷  
ZH_T85_2874_001:1359a25_19	恒邊沙數罪畢。	恒 邊 沙 數 罪 畢  
ZH_T85_2874_001:1359a26_10	乃出生在邊國無三寶處。	乃 出 生 在 邊 國 無 三 寶 處  
ZH_T85_2874_001:1359a27_4	法欲滅時。	法 欲 滅 時  
ZH_T85_2874_001:1359a27_13	人女精懃恒作功德。	人 女 精 懃 恒 作 功 德  
ZH_T85_2874_001:1359a28_3	男子懈慢不用法語。	男 子 懈 慢 不 用 法 語  
ZH_T85_2874_001:1359a28_12	眼見沙門如視糞土。	眼 見 沙 門 如 視 糞 土  
ZH_T85_2874_001:1359a29_2	無有信心劫欲彌沒。	無 有 信 心 劫 欲 彌 沒  
ZH_T85_2874_001:1359a29_11	諸天泣淚水旱不調。	諸 天 泣 淚 水 旱 不 調  
ZH_T85_2874_001:1359b01_1	五穀不熟疫氣流行。	五 穀 不 熟 疫 氣 流 行  
ZH_T85_2874_001:1359b01_6	死亡者眾。	死 亡 者 眾  
ZH_T85_2874_001:1359b01_11	人民懃苦。	人 民 懃 苦  
ZH_T85_2874_001:1359b01_20	縣官䩞剋不順法理。	縣 官 䩞 剋 不 順 法 理  
ZH_T85_2874_001:1359b02_4	皆思樂亂。	皆 思 樂 亂  
ZH_T85_2874_001:1359b02_13	惡人轉多如海中沙。	惡 人 轉 多 如 海 中 沙  
