segmentnr	original	folio	analyzed
ZH_X35_0642_004:0072b12	觀世音菩薩普門品玄義記會本卷第四	004	觀 世 音 菩 薩 普 門 品 玄 義 記 會 本 卷 第 四 
ZH_X35_0642_004:0072b14	觀音玄義記卷第四	004	觀 音 玄 義 記 卷 第 四 
ZH_X35_0642_004:0072b15	宋四明沙門知禮述	004	宋 四 明 沙 門 知 禮 述 
ZH_X35_0642_004:0072b16	六隨章釋二初標。	004	六 隨 章 釋 二 初 標  
ZH_X35_0642_004:0072b17	次解釋者。	004	次 解 釋 者  
ZH_X35_0642_004:0072b18	二始從下釋三初且約十義釋普門十初慈悲二	004	二 始 從 下 釋 三 初 且 約 十 義 釋 普 門 十 初 慈 悲 二 
ZH_X35_0642_004:0072b19	初約次第三慈通釋二初就人標列。	004	初 約 次 第 三 慈 通 釋 二 初 就 人 標 列  
ZH_X35_0642_004:0072b20	始從人天乃至上地皆有慈悲此語乃通不出眾生	004	始 從 人 天 乃 至 上 地 皆 有 慈 悲 此 語 乃 通 不 出 眾 生 
ZH_X35_0642_004:0072b21	法緣無緣。	004	法 緣 無 緣  
ZH_X35_0642_004:0072b22	凡聖慈悲三種攝盡大經十四梵行品云慈有三	004	凡 聖 慈 悲 三 種 攝 盡 大 經 十 四 梵 行 品 云 慈 有 三 
ZH_X35_0642_004:0072b23	種一緣眾生二緣於法三者無緣眾生緣者緣一	004	種 一 緣 眾 生 二 緣 於 法 三 者 無 緣 眾 生 緣 者 緣 一 
ZH_X35_0642_004:0072b24	切眾生如父母親想法緣者見一切法皆從緣生	004	切 眾 生 如 父 母 親 想 法 緣 者 見 一 切 法 皆 從 緣 生 
ZH_X35_0642_004:0072c01	無緣者不住法相及眾生相大論二十亦云慈有	004	無 緣 者 不 住 法 相 及 眾 生 相 大 論 二 十 亦 云 慈 有 
ZH_X35_0642_004:0072c02	三種文意與涅槃大同又論第五明悲亦有眾生	004	三 種 文 意 與 涅 槃 大 同 又 論 第 五 明 悲 亦 有 眾 生 
ZH_X35_0642_004:0072c03	等三輔行云將三慈悲以對三諦義甚顯了。	004	等 三 輔 行 云 將 三 慈 悲 以 對 三 諦 義 甚 顯 了  
ZH_X35_0642_004:0072c04	二若緣下約法簡判二初簡生法不周。	004	二 若 緣 下 約 法 簡 判 二 初 簡 生 法 不 周  
ZH_X35_0642_004:0072c05	若緣眾生眾生差別假名不同因果苦樂有異尚不	004	若 緣 眾 生 眾 生 差 別 假 名 不 同 因 果 苦 樂 有 異 尚 不 
ZH_X35_0642_004:0072c06	得入於法緣之慈何得稱普耶若法緣無人無我無	004	得 入 於 法 緣 之 慈 何 得 稱 普 耶 若 法 緣 無 人 無 我 無 
ZH_X35_0642_004:0072c07	眾生從假以入空尚不得諸假名何況是普。	004	眾 生 從 假 以 入 空 尚 不 得 諸 假 名 何 況 是 普  
