segmentnr	original	folio	analyzed
ZH_X74_1470_007:0174a08	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	007	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_007:0174a09	卷第七	007	卷 第 七 
ZH_X74_1470_007:0174a11	唐　蘭山雲巖慈恩寺護法國師一行沙門慧覺依經錄	007	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 一 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_007:0174a12	宋　蒼山載光寺沙門普瑞補註	007	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_007:0174a13	明　欽褒忠義忠藎四川布政佛弟子木增訂正	007	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_007:0174a14	雞山寂光寺沙門讀徹參閱	007	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_007:0174a15	天台習教觀沙門正止治定	007	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_007:0174a16	第七晌	007	第 七 晌 
ZH_X74_1470_007:0174a17	次法界菩提道場中主山神等雜類諸神會	007	次 法 界 菩提道場 中 主 山 神 等 雜 類 諸 神 會 
ZH_X74_1470_007:0174a18	一切恭敬敬禮無盡三寶。	007	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_007:0174a19	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	007	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_007:0174a20	雲徧滿十方界。一切香莊嚴。一切華莊嚴。一切衣莊	007	雲 徧 滿 十 方 界  一 切 香 莊 嚴  一 切 華 莊 嚴  一 切 衣 莊 
