segmentnr	original	stemmed
ZH_T32_1648_007:0429c12_0	解脫道論卷第七	解 脫 道 論 卷 第 七 
ZH_T32_1648_007:0429c14_0	阿羅漢優波底沙梁言大光造	阿 羅 漢 優 波 底 沙 梁 言 大 光 造 
ZH_T32_1648_007:0429c15_0	梁扶南三藏僧伽婆羅譯	梁 扶 南 三 藏 僧 伽 婆 羅 譯 
ZH_T32_1648_007:0429c17_2	4行門品之四問曰：	4 行 門 品 之 四 問 曰  
ZH_T32_1648_007:0429c17_8	云何念安般？	云 何 念 安 般  
ZH_T32_1648_007:0429c17_11	何修？	何 修  
ZH_T32_1648_007:0429c17_14	何相？	何 相  
ZH_T32_1648_007:0429c17_17	何味？	何 味  
ZH_T32_1648_007:0429c17_20	何處？	何 處  
ZH_T32_1648_007:0429c18_1	何功德？	何 功 德  
ZH_T32_1648_007:0429c18_6	云何修行？	云 何 修 行  
ZH_T32_1648_007:0429c18_9	答曰：	答 曰  
ZH_T32_1648_007:0429c18_17	安者入，般者出。	安 者 入  般 者 出  
ZH_T32_1648_007:0429c19_16	於出入相，彼念、隨念、正念，此謂念安般。	於 出 入 相  彼 念  隨 念  正 念  此 謂 念 安 般  
ZH_T32_1648_007:0429c20_2	心住不亂，此謂修。	心 住 不 亂  此 謂 修  
ZH_T32_1648_007:0429c21_2	令起安般想為相，觸思惟為味，斷覺為處。	令 起 安 般 想 為 相  觸 思 惟 為 味  斷 覺 為 處  
ZH_T32_1648_007:0429c22_14	何功德者，若人修行念安般，成寂寂、成勝妙、成莊嚴，可愛、自娛樂。	何 功 德 者  若 人 修 行 念 安 般  成 寂 寂  成 勝 妙  成 莊 嚴  可 愛  自 娛 樂  
ZH_T32_1648_007:0429c25_10	若數數起惡不善法令除滅，身成不懈怠，眼亦不懈怠，身成不動不搖，心成不動不搖，令滿四念處、令滿七覺意、令滿解脫。	若 數 數 起 惡不善法 令 除 滅  身 成 不 懈 怠  眼 亦 不 懈 怠  身 成 不 動 不 搖  心 成 不 動 不 搖  令 滿 四 念 處  令 滿 七 覺 意  令 滿 解 脫  
ZH_T32_1648_007:0429c26_12	世尊所嘆，聖所住止，梵所住止，如來所住止。	世 尊 所 嘆  聖 所 住 止  梵 所 住 止  如 來 所 住 止  
