segmentnr	original	stemmed
ZH_T14_0537_001:0820b11_0	佛說越難經	佛 說 越 難 經 
ZH_T14_0537_001:0820b13_0	西晉居士聶承遠譯	西 晉 居 士 聶 承 遠 譯 
ZH_T14_0537_001:0820b14_0	聞如是：一時，佛在波羅奈私國，賢者飛鳥	聞 如 是  一 時  佛 在 波 羅 奈 私 國  賢 者 飛 鳥 
ZH_T14_0537_001:0820b15_1	聚。	聚  
ZH_T14_0537_001:0820b16_15	彼時，國中有四姓長者，名曰越難，大豪富，珍奇珠寶、牛馬、田宅甚眾多。	彼 時  國 中 有 四 姓 長 者  名 曰 越 難  大 豪 富  珍 奇 珠 寶  牛 馬  田 宅 甚 眾 多  
ZH_T14_0537_001:0820b17_12	難為人慳貪嫉妬，不信道德、不喜布施。	難 為 人 慳 貪 嫉 妬  不 信 道 德  不 喜 布 施  
ZH_T14_0537_001:0820b18_10	日未沒，常勅門監，有來乞匃者，勿得通也。	日 未 沒  常 勅 門 監  有 來 乞 匃 者  勿 得 通 也  
ZH_T14_0537_001:0820b19_14	難有一子，名曰栴檀，亦復慳貪。	難 有 一 子  名 曰 栴 檀  亦 復 慳 貪  
ZH_T14_0537_001:0820b20_12	難後壽盡，還生其國中，為盲乞婦作子。	難 後 壽 盡  還 生 其 國 中  為 盲 乞 婦 作 子  
ZH_T14_0537_001:0820b20_16	其夫言：	其 夫 言  
ZH_T14_0537_001:0820b22_2	「汝身有重病，今復懷軀，我貧窮無以衣食，汝便自去。	 汝 身 有 重 病  今 復 懷 軀  我 貧 窮 無 以 衣 食  汝 便 自 去  
ZH_T14_0537_001:0820b23_2	」婦受教出門外，未遠得大聚糞，便止其中。	 婦 受 教 出 門 外  未 遠 得 大 聚 糞  便 止 其 中  
ZH_T14_0537_001:0820b24_3	至九月生一子，兩目復盲，其母行乞食養之。	至 九 月 生 一 子  兩 目 復 盲  其 母 行 乞 食 養 之  
ZH_T14_0537_001:0820b24_12	至年七歲，其母言：	至 年 七 歲  其 母 言  
ZH_T14_0537_001:0820b25_15	「我養汝大久，且自行拄杖，取食器行乞，當自悲言：	 我 養 汝 大 久  且 自 行 拄 杖  取 食 器 行 乞  當 自 悲 言  
ZH_T14_0537_001:0820b26_5	『世間貧者最為苦惱。	 世 間 貧 者 最 為 苦 惱  
ZH_T14_0537_001:0820b27_9	今我薄命生貧家，兩目復盲無所見，復為人所輕易。	今 我 薄 命 生 貧 家  兩 目 復 盲 無 所 見  復 為 人 所 輕 易  
ZH_T14_0537_001:0820b28_16	今有乞我少所飲食，愈我飢者，譬如天雨，渴者得飲。	今 有 乞 我 少 所 飲 食  愈 我 飢 者  譬 如 天 雨  渴 者 得 飲  
ZH_T14_0537_001:0820b29_16	』」兒聞母說如是，便行家家乞匃，復到栴檀家。	  兒 聞 母 說 如 是  便 行 家 家 乞 匃  復 到 栴 檀 家  
ZH_T14_0537_001:0820c02_7	其子適到時，守門者適小出，盲兒徑入前到中庭，如母教說之。	其 子 適 到 時  守 門 者 適 小 出  盲 兒 徑 入 前 到 中 庭  如 母 教 說 之  
ZH_T14_0537_001:0820c03_8	時，栴檀在高觀上聞其語，大怒呼守門者問之：	時  栴 檀 在 高 觀 上 聞 其 語  大 怒 呼 守 門 者 問 之  
ZH_T14_0537_001:0820c03_17	「誰內此盲乞兒者？	 誰 內 此 盲 乞 兒 者  
ZH_T14_0537_001:0820c05_19	」門監大恐怖，即牽盲兒撲於門外，傷其頭面，復折右臂，壞其食器，飯散其地，身體大痛。	 門 監 大 恐 怖  即 牽 盲 兒 撲 於 門 外  傷 其 頭 面  復 折 右 臂  壞 其 食 器  飯 散 其 地  身 體 大 痛  
ZH_T14_0537_001:0820c06_17	兒呼悲啼，其母聞之，即走到兒所，言：	兒 呼 悲 啼  其 母 聞 之  即 走 到 兒 所  言  
ZH_T14_0537_001:0820c07_6	「何等弊人嬈我子者？	 何 等 弊 人 嬈 我 子 者  
ZH_T14_0537_001:0820c08_7	我子尚小，兩目復盲，有何等過，乃取如是。	我 子 尚 小  兩 目 復 盲  有 何 等 過  乃 取 如 是  
ZH_T14_0537_001:0820c08_12	何壹感天？	何 壹 感 天  
ZH_T14_0537_001:0820c08_18	」兒對母言：	 兒 對 母 言  
ZH_T14_0537_001:0820c10_14	「我到此門中乞，有高聲人，呼多力人牽撲傷我，身體大痛如是，今且死不久。	 我 到 此 門 中 乞  有 高 聲 人  呼 多 力 人 牽 撲 傷 我  身 體 大 痛 如 是  今 且 死 不 久  
ZH_T14_0537_001:0820c11_7	」時門上有守神，便謂之言：	 時 門 上 有 守 神  便 謂 之 言  
ZH_T14_0537_001:0820c12_3	「汝得是痛，尚為小耳，其大在後。	 汝 得 是 痛  尚 為 小 耳  其 大 在 後  
