segmentnr	original	folio	analyzed
ZH_X39_0714_002:0788c01	四分律含注戒本疏行宗記二上之一	002	四 分 律 含 注 戒 本 疏 行 宗 記 二 上 之 一 
ZH_X39_0714_002:0788c02	大宋餘杭沙門　元照　述	002	大 宋 餘 杭 沙 門  元 照  述 
ZH_X39_0714_002:0788c03	【疏】四分律含注戒本疏卷第二上(從正宗初訖殘第七)	002	 疏  四 分 律 含 注 戒 本 疏 卷 第 二 上  從 正 宗 初 訖 殘 第 七  
ZH_X39_0714_002:0788c04	題中上三字是律題標所宗故次四字是戒本題	002	題 中 上 三 字 是 律 題 標 所 宗 故 次 四 字 是 戒 本 題 
ZH_X39_0714_002:0788c05	示所解故疏之一字正目今文若約人以簡律及	002	示 所 解 故 疏 之 一 字 正 目 今 文 若 約 人 以 簡 律 及 
ZH_X39_0714_002:0788c06	戒本二並佛言上加四分則起於部主含注及疏	002	戒 本 二 並 佛 言 上 加 四 分 則 起 於 部 主 含 注 及 疏 
ZH_X39_0714_002:0788c07	乃始於南山餘如前卷。	002	乃 始 於 南 山 餘 如 前 卷  
ZH_X39_0714_002:0788c08	【疏】終南太一山沙門釋　道宣　撰	002	 疏  終 南 太 一 山 沙 門 釋  道 宣  撰 
ZH_X39_0714_002:0788c09	【疏】就正宗初約文分位八段自別。	002	 疏  就 正 宗 初 約 文 分 位 八 段 自 別  
ZH_X39_0714_002:0788c10	總舉云自別者以戒本八篇前標後結文無指濫	002	總 舉 云 自 別 者 以 戒 本 八 篇 前 標 後 結 文 無 指 濫 
ZH_X39_0714_002:0788c11	不假分故。	002	不 假 分 故  
ZH_X39_0714_002:0788c12	【疏】餘七未解且明初篇十門分別前明戒犯業必有	002	 疏  餘 七 未 解 且 明 初 篇 十 門 分 別 前 明 戒 犯 業 必 有 
ZH_X39_0714_002:0788c13	因故以四戒配其三毒發雖由心暢必在具故次第	002	因 故 以 四 戒 配 其 三 毒 發 雖 由 心 暢 必 在 具 故 次 第 
