segmentnr	original	stemmed
ZH_T52_2103_009:0143c16_0	廣弘明集卷第九	廣 弘 明 集 卷 第 九 
ZH_T52_2103_009:0143c18_0	大唐西明寺沙門釋道宣撰	大 唐 西 明 寺 沙 門 釋 道 宣 撰 
ZH_T52_2103_009:0143c19_0	之五辯惑篇第二之五	之 五 辯 惑 篇 第 二 之 五 
ZH_T52_2103_009:0143c21_3	9 笑道論(甄鸞)(九)笑道論其文廣抄取可笑者臣鸞啟。	9   笑 道 論  甄 鸞   九  笑 道 論 其 文 廣 抄 取 可 笑 者 臣 鸞 啟  
ZH_T52_2103_009:0143c21_12	奉勅令詳佛道二教。	奉 勅 令 詳 佛 道 二 教  
ZH_T52_2103_009:0143c22_2	定其先後淺深同異。	定 其 先 後 淺 深 同 異  
ZH_T52_2103_009:0143c22_8	臣不揆疎短。	臣 不 揆 疎 短  
ZH_T52_2103_009:0143c22_14	謹具錄以聞。	謹 具 錄 以 聞  
ZH_T52_2103_009:0143c23_6	臣竊以佛之與道教跡不同。	臣 竊 以 佛 之 與 道 教 跡 不 同  
ZH_T52_2103_009:0143c23_15	出沒隱顯變通亦異。	出 沒 隱 顯 變 通 亦 異  
ZH_T52_2103_009:0143c24_5	幽微妙密未易詳度。	幽 微 妙 密 未 易 詳 度  
ZH_T52_2103_009:0143c24_11	且一往相對。	且 一 往 相 對  
ZH_T52_2103_009:0143c24_19	佛者以因緣為宗。	佛 者 以 因 緣 為 宗  
ZH_T52_2103_009:0143c25_6	道以自然為義。	道 以 自 然 為 義  
ZH_T52_2103_009:0143c25_14	自然者無為而成。	自 然 者 無 為 而 成  
ZH_T52_2103_009:0143c26_3	因緣者積行乃證。	因 緣 者 積 行 乃 證  
ZH_T52_2103_009:0143c26_12	守本則事靜而理均。	守 本 則 事 靜 而 理 均  
ZH_T52_2103_009:0143c27_2	違宗則意悖而教偽。	違 宗 則 意 悖 而 教 偽  
ZH_T52_2103_009:0143c27_10	理均則始終若一。	理 均 則 始 終 若 一  
ZH_T52_2103_009:0143c27_18	教偽則無所不為。	教 偽 則 無 所 不 為  
ZH_T52_2103_009:0143c28_9	案老子五千文辭義俱偉。	案 老 子 五 千 文 辭 義 俱 偉  
ZH_T52_2103_009:0143c28_14	諒可貴已。	諒 可 貴 已  
ZH_T52_2103_009:0143c29_6	立身治國君民之道富焉。	立 身 治 國 君 民 之 道 富 焉  
ZH_T52_2103_009:0143c29_17	所以道有符書厭詛之方。	所 以 道 有 符 書 厭 詛 之 方  
ZH_T52_2103_009:0144a01_7	佛禁怪力背哀之術。	佛 禁 怪 力 背 哀 之 術  
ZH_T52_2103_009:0144a01_12	彼此相形。	彼 此 相 形  
ZH_T52_2103_009:0144a02_2	致使世人疑其邪正。	致 使 世 人 疑 其 邪 正  
ZH_T52_2103_009:0144a02_16	此豈大道自然虛寂無為之意哉。	此 豈 大 道 自 然 虛 寂 無 為 之 意 哉  
ZH_T52_2103_009:0144a03_10	將以後人背本妄生穿鑿故也。	將 以 後 人 背 本 妄 生 穿 鑿 故 也  
ZH_T52_2103_009:0144a04_3	又道家方術以昇仙為神。	又 道 家 方 術 以 昇 仙 為 神  
ZH_T52_2103_009:0144a04_12	因而誑惑偷潤目下。	因 而 誑 惑 偷 潤 目 下  
ZH_T52_2103_009:0144a05_4	昔徐福欺妄分國於夷丹。	昔 徐 福 欺 妄 分 國 於 夷 丹  
ZH_T52_2103_009:0144a05_14	文成五利妖偽於漢世。	文 成 五 利 妖 偽 於 漢 世  
ZH_T52_2103_009:0144a06_3	三張詭惑於西梁。	三 張 詭 惑 於 西 梁  
ZH_T52_2103_009:0144a06_11	孫恩搔擾於東越。	孫 恩 搔 擾 於 東 越  
ZH_T52_2103_009:0144a07_1	此之巨蠧自古稱誣。	此 之 巨 蠧 自 古 稱 誣  
ZH_T52_2103_009:0144a07_10	以之匡政政多邪僻。	以 之 匡 政 政 多 邪 僻  
ZH_T52_2103_009:0144a07_19	以之導民民多詭惑。	以 之 導 民 民 多 詭 惑  
ZH_T52_2103_009:0144a08_8	驗其書典卷卷自違。	驗 其 書 典 卷 卷 自 違  
ZH_T52_2103_009:0144a08_17	論其理義首尾無取。	論 其 理 義 首 尾 無 取  
ZH_T52_2103_009:0144a09_6	昔行父之為人也。	昔 行 父 之 為 人 也  
ZH_T52_2103_009:0144a09_14	見有禮於其君者。	見 有 禮 於 其 君 者  
ZH_T52_2103_009:0144a10_5	敬之如孝子之養父母。	敬 之 如 孝 子 之 養 父 母  
ZH_T52_2103_009:0144a10_13	見無禮於其君者。	見 無 禮 於 其 君 者  
ZH_T52_2103_009:0144a11_4	惡之如鷹鸇之逐鳥雀。	惡 之 如 鷹 鸇 之 逐 鳥 雀  
ZH_T52_2103_009:0144a11_8	宣尼云。	宣 尼 云  
ZH_T52_2103_009:0144a11_15	君子之事上也。	君 子 之 事 上 也  
ZH_T52_2103_009:0144a12_4	進思盡忠退思補過。	進 思 盡 忠 退 思 補 過  
ZH_T52_2103_009:0144a12_13	將順其美匡救其惡。	將 順 其 美 匡 救 其 惡  
ZH_T52_2103_009:0144a13_2	故上下能相親也。	故 上 下 能 相 親 也  
ZH_T52_2103_009:0144a13_7	春秋傳曰。	春 秋 傳 曰  
ZH_T52_2103_009:0144a13_16	君所謂可而有否焉。	君 所 謂 可 而 有 否 焉  
ZH_T52_2103_009:0144a14_5	臣獻其可以去其否。	臣 獻 其 可 以 去 其 否  
ZH_T52_2103_009:0144a14_10	臣亦何人。	臣 亦 何 人  
ZH_T52_2103_009:0144a14_19	奉勅降問敢不實答。	奉 勅 降 問 敢 不 實 答  
ZH_T52_2103_009:0144a15_11	其道德二卷可為儒林之宗。	其 道 德 二 卷 可 為 儒 林 之 宗  
ZH_T52_2103_009:0144a16_7	所疑紕繆者去其兩端請量刪定。	所 疑 紕 繆 者 去 其 兩 端 請 量 刪 定  
