segmentnr	original	folio	analyzed
ZH_X04_0223_026:0174b01	大方廣佛新華嚴經合論卷第二十六	026	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 二 十 六 
ZH_X04_0223_026:0174b02	唐于闐國三藏沙門實叉難陀譯經	026	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_026:0174b03	唐太原方山長者李通玄造論	026	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_026:0174b04	唐福州開元寺沙門志寧釐經合論	026	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_026:0174b05	佛名號品第七之餘	026	佛 名 號 品 第 七 之 餘 
ZH_X04_0223_026:0174b06	【論】三舉世界名色者世界名金色為明金體白淨	026	 論  三 舉 世 界 名 色 者 世 界 名 金 色 為 明 金 體 白 淨 
ZH_X04_0223_026:0174b07	無染舉之況喻法身無性體無垢染故如世間西	026	無 染 舉 之 況 喻 法 身 無 性 體 無 垢 染 故 如 世 間 西 
ZH_X04_0223_026:0174b08	方金為白色也體白色黃明應真菩薩內契白法	026	方 金 為 白 色 也 體 白 色 黃 明 應 真 菩 薩 內 契 白 法 
ZH_X04_0223_026:0174b09	外現黃相黃色者是應真之氣許父云五色之中	026	外 現 黃 相 黃 色 者 是 應 真 之 氣 許 父 云 五 色 之 中 
ZH_X04_0223_026:0174b10	黃色為最人面如黃瓜色內有賢行經云應真菩	026	黃 色 為 最 人 面 如 黃 瓜 色 內 有 賢 行 經 云 應 真 菩 
ZH_X04_0223_026:0174b11	薩皆真金色又明金色世界者明信心之位雖信	026	薩 皆 真 金 色 又 明 金 色 世 界 者 明 信 心 之 位 雖 信 
ZH_X04_0223_026:0174b12	自身心是法身智身白淨本來無染為信是生滅	026	自 身 心 是 法 身 智 身 白 淨 本 來 無 染 為 信 是 生 滅 
ZH_X04_0223_026:0174b13	有漏心故是色心也舉東方為首者明東方是初	026	有 漏 心 故 是 色 心 也 舉 東 方 為 首 者 明 東 方 是 初 
ZH_X04_0223_026:0174b14	明為萬物發生震動之首故取之表法況喻十信	026	明 為 萬 物 發 生 震 動 之 首 故 取 之 表 法 況 喻 十 信 
ZH_X04_0223_026:0174b15	之初首也在方無方但舉其法以況其理表其體	026	之 初 首 也 在 方 無 方 但 舉 其 法 以 況 其 理 表 其 體 
ZH_X04_0223_026:0174b16	用故如牛王龍王等況佛德也問曰以東方表法	026	用 故 如 牛 王 龍 王 等 況 佛 德 也 問 曰 以 東 方 表 法 
ZH_X04_0223_026:0174b17	況喻十信初首者如金位在西方何故東方為金	026	況 喻 十 信 初 首 者 如 金 位 在 西 方 何 故 東 方 為 金 
ZH_X04_0223_026:0174b18	色世界以表法身為金色顯根本智為不動智答	026	色 世 界 以 表 法 身 為 金 色 顯 根 本 智 為 不 動 智 答 
ZH_X04_0223_026:0174b19	曰此問甚彰道理如經所說以信心為胎至十住	026	曰 此 問 甚 彰 道 理 如 經 所 說 以 信 心 為 胎 至 十 住 
ZH_X04_0223_026:0174b20	之位名初生佛家今以東方為金色世界者明金	026	之 位 名 初 生 佛 家 今 以 東 方 為 金 色 世 界 者 明 金 
ZH_X04_0223_026:0174b21	正月胞二月胎三月成形四月生於巳五月養於	026	正 月 胞 二 月 胎 三 月 成 形 四 月 生 於 巳 五 月 養 於 
ZH_X04_0223_026:0174b22	午六月冠帶於未七月相八月王明十信如胎故	026	午 六 月 冠 帶 於 未 七 月 相 八 月 王 明 十 信 如 胎 故 
ZH_X04_0223_026:0174b23	以東方金胎表之以次南西北方四維上下表十	026	以 東 方 金 胎 表 之 以 次 南 西 北 方 四 維 上 下 表 十 
ZH_X04_0223_026:0174b24	信心進修增勝故以託事況之令易解故如此品	026	信 心 進 修 增 勝 故 以 託 事 況 之 令 易 解 故 如 此 品 
ZH_X04_0223_026:0174c01	文殊師利云世尊昔為菩薩時以種種談論方便	026	文 殊 師 利 云 世 尊 昔 為 菩 薩 時 以 種 種 談 論 方 便 
