segmentnr	original	folio	analyzed
ZH_X85_1587_002:0008a03	正源略集卷第二	002	正 源 略 集 卷 第 二 
ZH_X85_1587_002:0008a05	維揚嗣祖沙門(寶輪際源高旻了貞)輯	002	維 揚 嗣 祖 沙 門  寶 輪 際 源 高 旻 了 貞  輯 
ZH_X85_1587_002:0008a07	天台國清　達珍　編	002	天 台 國 清  達 珍  編 
ZH_X85_1587_002:0008a08	南嶽下三十四世	002	南 嶽 下 三 十 四 世 
ZH_X85_1587_002:0008a09	磬山天隱修禪師法嗣(五人)	002	磬 山 天 隱 修 禪 師 法 嗣  五 人  
ZH_X85_1587_002:0008a10	京口夾山林臯本豫禪師晚號晦夫。崑山陳氏子。十	002	京 口 夾 山 林 臯 本 豫 禪 師 晚 號 晦 夫  崑 山 陳 氏 子  十 
ZH_X85_1587_002:0008a11	九。脫白於姑蘇之堯峯。誦金剛經應無所住而生其	002	九  脫 白 於 姑 蘇 之 堯 峯  誦 金 剛 經 應 無 所 住 而 生 其 
ZH_X85_1587_002:0008a12	心句。有省。初參博山來。來曰。未入金籠貯。誰家野鳥	002	心 句  有 省  初 參 博 山 來  來 曰  未 入 金 籠 貯  誰 家 野 鳥 
ZH_X85_1587_002:0008a13	兒。師曰。鶴有九臯翀碧漢。馬無千里不追風。來曰。運	002	兒  師 曰  鶴 有 九 臯 翀 碧 漢  馬 無 千 里 不 追 風  來 曰  運 
ZH_X85_1587_002:0008a14	斤非郢。未免傷痕。師曰。祇如諸方竪拂揚眉。又得什	002	斤 非 郢  未 免 傷 痕  師 曰  祇 如 諸 方 竪 拂 揚 眉  又 得 什 
ZH_X85_1587_002:0008a15	麼邊事。來曰。片雲橫海嶽。樵子盡思歸。師曰。怪來巖	002	麼 邊 事  來 曰  片 雲 橫 海 嶽  樵 子 盡 思 歸  師 曰  怪 來 巖 
ZH_X85_1587_002:0008a16	下虎。特地暗驚人。次參密雲悟和尚。其日已晚。便問。	002	下 虎  特 地 暗 驚 人  次 參 密 雲 悟 和 尚  其 日 已 晚  便 問  
ZH_X85_1587_002:0008a17	夜宿投人時如何。悟云。者裏歇不得。師曰。豈無方便。	002	夜 宿 投 人 時 如 何  悟 云  者 裏 歇 不 得  師 曰  豈 無 方 便  
ZH_X85_1587_002:0008a18	悟拈拄杖。師接住一送云。看破也。便出。後參磬山修	002	悟 拈 拄 杖  師 接 住 一 送 云  看 破 也  便 出  後 參 磬 山 修 
ZH_X85_1587_002:0008a19	和尚。修問。那裏來。師云武林。修云。怎知我者裏。師云。	002	和 尚  修 問  那 裏 來  師 云 武 林  修 云  怎 知 我 者 裏  師 云  
ZH_X85_1587_002:0008a20	臭名難瞞。修云。汙汝耳。師便喝。修云。喝後何如。師云。	002	臭 名 難 瞞  修 云  汙 汝 耳  師 便 喝  修 云  喝 後 何 如  師 云  
ZH_X85_1587_002:0008a21	猶是不知。修云。老僧不知。汝知箇甚麼。師擬掌。修云。	002	猶 是 不 知  修 云  老 僧 不 知  汝 知 箇 甚 麼  師 擬 掌  修 云  
ZH_X85_1587_002:0008a22	猶弄虗在。師禮拜。一日修云。今時學人。不肯著實用	002	猶 弄 虗 在  師 禮 拜  一 日 修 云  今 時 學 人  不 肯 著 實 用 
ZH_X85_1587_002:0008a23	心。所以法門寥落。師云。雖然如是。大約過在知識。如	002	心  所 以 法 門 寥 落  師 云  雖 然 如 是  大 約 過 在 知 識  如 
ZH_X85_1587_002:0008a24	黃龍南公。不得慈明和尚痛折。云何得知道出常情。	002	黃 龍 南 公  不 得 慈 明 和 尚 痛 折  云何得知 道 出 常 情  
ZH_X85_1587_002:0008b01	修云。豈口傳耳授之所得耶。師吐舌。又一日入室。修	002	修 云  豈 口 傳 耳 授 之 所 得 耶  師 吐 舌  又 一 日 入 室  修 
ZH_X85_1587_002:0008b02	云。我疑你不會廓侍者與華嚴相會因緣。師云。不但	002	云  我 疑 你 不 會 廓 侍 者 與 華 嚴 相 會 因 緣  師 云  不 但 
ZH_X85_1587_002:0008b03	和尚疑某甲。盡大地人疑某甲。修曰。盡大地人疑你	002	和 尚 疑 某 甲  盡 大 地 人 疑 某 甲  修 曰  盡 大 地 人 疑 你 
ZH_X85_1587_002:0008b04	則可。莫使老僧疑你。師曰。恁麼則某甲罪過。修曰。只	002	則 可  莫 使 老 僧 疑 你  師 曰  恁 麼 則 某 甲 罪 過  修 曰  只 
ZH_X85_1587_002:0008b05	如興化與旻德賓主四喝。化曰。適纔。若是別人三十	002	如 興 化 與 旻 德 賓 主 四 喝  化 曰  適 纔  若 是 別 人 三 十 
ZH_X85_1587_002:0008b06	棒。一棒也饒不得。何故。為他會一喝不作一喝用。那	002	棒  一 棒 也 饒 不 得  何 故  為 他 會 一 喝 不 作 一 喝 用  那 
ZH_X85_1587_002:0008b07	裏是他會一喝不作一喝用處。師曰。放某甲別通箇	002	裏 是 他 會 一 喝 不 作 一 喝 用 處  師 曰  放 某 甲 別 通 箇 
ZH_X85_1587_002:0008b08	消息。修曰。不要下語。師遂頌曰。賓主相逢縱奪家。喝	002	消 息  修 曰  不 要 下 語  師 遂 頌 曰  賓 主 相 逢 縱 奪 家  喝 
ZH_X85_1587_002:0008b09	下從雲見活蛇。棒頭突出通無犯。豈作親承解撒沙。	002	下 從 雲 見 活 蛇  棒 頭 突 出 通 無 犯  豈 作 親 承 解 撒 沙  
ZH_X85_1587_002:0008b10	修然之。師開法中山石湫。乃過報恩謝法。修將如意	002	修 然 之  師 開 法 中 山 石 湫  乃 過 報 恩 謝 法  修 將 如 意 
ZH_X85_1587_002:0008b11	付曰。此是老僧四十年用不盡底。將去揩磨。不得有	002	付 曰  此 是 老 僧 四 十 年 用 不 盡 底  將 去 揩 磨  不 得 有 
