segmentnr	original	stemmed
ZH_T85_2802_002:0940b17_0	瑜伽論第三十二卷手記	瑜 伽 論 第 三 十 二 卷 手 記 
ZH_T85_2802_002:0940b19_0	談述　福慧隨聽	談 述  福 慧 隨 聽 
ZH_T85_2802_002:0940b20_0	言如應安立者。此中意問。初修不淨等五觀	言 如應安立 者  此 中 意 問  初 修 不 淨 等 五 觀 
ZH_T85_2802_002:0940b21_2	之人。	之 人  
ZH_T85_2802_002:0940b21_12	欲於不淨等修作意者。	欲 於 不 淨 等 修 作 意 者  
ZH_T85_2802_002:0940b22_13	彼善知識應以何等方便令住厭離等五種相耶。	彼 善 知 識 應 以 何 等 方 便 令 住 厭 離 等 五 種 相 耶  
ZH_T85_2802_002:0940b23_11	故論文言如應安立等也　言聞等者。	故 論 文 言 如應安立 等 也  言 聞 等 者  
ZH_T85_2802_002:0940b24_5	此中雖依不淨觀門厭離法。	此 中 雖 依 不 淨 觀 門 厭 離 法  
ZH_T85_2802_002:0940b25_5	若是修慈等觀者亦同此問　言家火者。	若 是 修 慈 等 觀 者 亦 同 此 問  言 家 火 者  
ZH_T85_2802_002:0940b26_4	謂不紹家業男女等也　言若汝現見等者。	謂 不 紹 家 業 男 女 等 也  言 若 汝 現 見 等 者  
ZH_T85_2802_002:0940b27_6	謂若見他自身及彼眷屬并村落受苦應生厭離。	謂 若 見 他 自 身 及 彼 眷 屬 并 村 落 受 苦 應 生 厭 離  
ZH_T85_2802_002:0940b27_17	說者應知　廣說如前者。	說 者 應 知  廣說如前 者  
ZH_T85_2802_002:0940b29_1	謂於自身及自眷屬自村邑中遭苦難者應生厭離。	謂 於 自 身 及 自 眷 屬 自 村 邑 中 遭 苦 難 者 應 生 厭 離  
ZH_T85_2802_002:0940b29_10	同前所說　言修者。	同 前 所 說  言 修 者  
ZH_T85_2802_002:0940c01_2	現行病也　言病法性者。	現 行 病 也  言 病 法 性 者  
ZH_T85_2802_002:0940c01_9	謂病之種習也。	謂 病 之 種 習 也  
ZH_T85_2802_002:0940c02_3	死亦准此　言由是因緣等者。	死 亦 准 此  言 由是因緣 等 者  
ZH_T85_2802_002:0940c03_12	謂由他身眷屬村邑等各三種相故便生苦惱　言即由此等事者。	謂 由 他 身 眷 屬 村 邑 等 各 三 種 相 故 便 生 苦 惱  言 即 由 此 等 事 者  
ZH_T85_2802_002:0940c04_15	由於盛衰等事生厭離故能盡苦邊故也　言於斷者。	由 於 盛 衰 等 事 生 厭 離 故 能 盡 苦 邊 故 也  言 於 斷 者  
ZH_T85_2802_002:0940c06_1	謂能斷五觀所斷淨等五法也　言我或失念等者。	謂 能 斷 五 觀 所 斷 淨 等 五 法 也  言 我 或 失 念 等 者  
ZH_T85_2802_002:0940c07_8	謂此下四句依其別相明觀察義　言於諸學所有違記等者。	謂 此 下 四 句 依 其 別 相 明 觀 察 義  言 於 諸 學 所 有 違 記 等 者  
ZH_T85_2802_002:0940c08_5	與上四句一一相合　言本性者。	與 上 四 句 一 一 相 合  言 本 性 者  
ZH_T85_2802_002:0940c09_3	謂受戒時求戒心也　言以要言之等者。	謂 受 戒 時 求 戒 心 也  言 以要言之 等 者  
ZH_T85_2802_002:0940c09_8	此中有問。	此 中 有 問  
ZH_T85_2802_002:0940c10_2	總別觀察二種之義顯何事耶。	總 別 觀 察 二 種 之 義 顯 何 事 耶  
ZH_T85_2802_002:0940c10_13	故論答云於諸學處等也。	故 論 答 云 於 諸 學 處 等 也  
ZH_T85_2802_002:0940c12_1	謂今學處及加行二法圓滿故立二觀察也　言尸羅浮者。	謂 今 學 處 及 加 行 二 法 圓 滿 故 立 二 觀 察 也  言 尸 羅 浮 者  
ZH_T85_2802_002:0940c13_3	謂若有犯尸羅必復後定生悔　言復除障等者。	謂 若 有 犯 尸 羅 必 復 後 定 生 悔  言 復 除 障 等 者  
ZH_T85_2802_002:0940c14_3	謂由喜悅故能除諸障　言如是行相等者。	謂 由 喜 悅 故 能 除 諸 障  言 如 是 行 相 等 者  
ZH_T85_2802_002:0940c14_8	此中有問。	此 中 有 問  
ZH_T85_2802_002:0940c15_1	諸聖教中所說歡喜悅悅意。	諸 聖 教 中 所 說 歡 喜 悅 悅 意  
ZH_T85_2802_002:0940c15_10	如是三名有何差別。	如 是 三 名 有何差別  
ZH_T85_2802_002:0940c16_8	故論答云先名等也　言汝於斷減等者。	故 論 答 云 先 名 等 也  言 汝 於 斷 減 等 者  
ZH_T85_2802_002:0940c16_17	謂由調練滋潤心故。	謂 由 調 練 滋 潤 心 故  
ZH_T85_2802_002:0940c17_5	能斷世間貪憂。	能 斷 世 間 貪 憂  
ZH_T85_2802_002:0940c18_3	及得出世止觀二法　言若如是等者。	及 得 出 世 止 觀 二 法  言 若 如 是 等 者  
ZH_T85_2802_002:0940c18_14	謂厭離離相故背諸黑品。	謂 厭 離 離 相 故 背 諸 黑 品  
ZH_T85_2802_002:0940c19_4	欣樂相故向諸白品。	欣 樂 相 故 向 諸 白 品  
ZH_T85_2802_002:0940c20_4	故論文言由調練心等也　言諸相者等者。	故 論 文 言 由 調 練 心 等 也  言 諸 相 者 等 者  
ZH_T85_2802_002:0940c21_7	謂色等塵及生老病男女共成十相　言欲等八者。	謂 色 等 塵 及 生 老 病 男 女 共 成 十 相  言 欲 等 八 者  
ZH_T85_2802_002:0940c22_1	謂欲恚害空國土親屬不死。	謂 欲 恚 害 空 國 土 親 屬 不 死  
ZH_T85_2802_002:0940c22_16	昔所受境□□□也　言欲貪等者。	昔 所 受 境    也  言 欲 貪 等 者  
ZH_T85_2802_002:0940c23_13	謂不淨等五觀所治五法名隨煩惱。	謂 不 淨 等 五 觀 所 治 五 法 名 隨 煩 惱  
ZH_T85_2802_002:0940c24_8	非五蓋也　言是故如是等者。	非 五 蓋 也  言 是 故 如 是 等 者  
ZH_T85_2802_002:0940c25_15	謂相等三法一一皆有是苦非聖等五種過失　言又應於等者。	謂 相 等 三 法 一 一 皆 有 是 苦 非 聖 等 五 種 過 失  言 又 應 於 等 者  
ZH_T85_2802_002:0940c26_10	謂由依心一境性等三種心故。	謂 由 依 心一境性 等 三 種 心 故  
ZH_T85_2802_002:0940c26_17	能起六種行相。	能 起 六 種 行 相  
ZH_T85_2802_002:0940c27_7	一一對治前三過患。	一 一 對 治 前 三 過 患  
ZH_T85_2802_002:0940c28_12	此六種法皆離外道所立我見等立也　言或燈明等者。	此 六 種 法 皆 離 外 道 所 立 我 見 等 立 也  言 或 燈 明 等 者  
ZH_T85_2802_002:0940c29_7	謂若修不淨等前之過患起時。	謂 若 修 不 淨 等 前 之 過 患 起 時  
ZH_T85_2802_002:0941a01_11	應漸次修火光明等四種三昧也　言既取如是等者。	應 漸 次 修 火 光 明 等 四 種 三 昧 也  言 既 取 如 是 等 者  
ZH_T85_2802_002:0941a02_10	謂修不淨觀者雖能取光明相住不淨觀。	謂 修不淨觀 者 雖 能 取 光 明 相 住 不 淨 觀  
ZH_T85_2802_002:0941a03_2	由串習力或淨相現時。	由 串 習 力 或 淨 相 現 時  
ZH_T85_2802_002:0941a04_4	復應了別青瘀等二十種故　言先於一境等者。	復 應 了 別 青 瘀 等 二 十 種 故  言 先 於 一 境 等 者  
ZH_T85_2802_002:0941a04_14	謂於不淨等五觀之中。	謂 於 不 淨 等 五 觀 之 中  
ZH_T85_2802_002:0941a05_3	隨於一境能繫心。	隨 於 一 境 能 繫 心  
ZH_T85_2802_002:0941a06_1	能背淨等五種顛倒　言又於其中等者。	能 背 淨 等 五 種 顛 倒  言 又 於 其 中 等 者  
ZH_T85_2802_002:0941a06_11	謂於六相中能了知者。	謂 於 六 相 中 能 了 知 者  
ZH_T85_2802_002:0941a07_9	亂與不亂自然現前　言即於其中等者。	亂 與 不 亂 自 然 現 前  言 即 於 其 中 等 者  
ZH_T85_2802_002:0941a08_9	謂若淨等顛倒起時不隨彼念　言眾善者。	謂 若 淨 等 顛 倒 起 時 不 隨 彼 念  言 眾 善 者  
ZH_T85_2802_002:0941a09_11	謂眾人中最端正男女等也　言即此眾善等者。	謂 眾 人 中 最 端 正 男 女 等 也  言 即 此 眾 善 等 者  
ZH_T85_2802_002:0941a10_6	此喻出阿含經及薩遮尼乾子經。	此 喻 出 阿 含 經 及 薩 遮 尼 乾 子 經  
ZH_T85_2802_002:0941a10_15	世尊固化憂陀近國。	世 尊 固 化 憂 陀 近 國  
ZH_T85_2802_002:0941a11_11	炎盛王請佛設眾伎樂已白世尊曰。	炎 盛 王 請 佛 設 眾 伎 樂 已 白 世 尊 曰  
ZH_T85_2802_002:0941a12_6	我今設樂巨有諸餘勝此樂不。	我 今 設 樂 巨 有 諸 餘 勝 此 樂 不  
