segmentnr	original	stemmed
ZH_T32_1646_015:0358a09_0	成實論卷第十五	成 實 論 卷 第 十 五 
ZH_T32_1646_015:0358a11_0	訶梨跋摩造	訶 梨 跋 摩 造 
ZH_T32_1646_015:0358a12_0	姚秦三藏鳩摩羅什譯	姚 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T32_1646_015:0358a14_2	187 止觀品止觀品第一百八十七問曰：	1 8 7   止 觀 品 止 觀 品 第 一 百 八 十 七 問 曰  
ZH_T32_1646_015:0358a14_12	佛處處經中告諸比丘：	佛 處 處 經 中 告 諸 比 丘  
ZH_T32_1646_015:0358a16_1	若在阿練若處、若在樹下、若在空舍，應念二法，所謂止、觀。	若 在 阿練若處  若 在 樹 下  若 在 空 舍  應 念 二 法  所 謂 止  觀  
ZH_T32_1646_015:0358a17_1	若一切禪定等法皆悉應念，何故但說止觀？	若 一 切 禪 定 等 法 皆 悉 應 念  何 故 但 說 止 觀  
ZH_T32_1646_015:0358a17_4	答曰：	答 曰  
ZH_T32_1646_015:0358a19_10	止名定、觀名慧，一切善法從修生者此二皆攝，及在散心聞思等慧亦此中攝，以此二事能辦道法。	止 名 定  觀 名 慧  一 切 善 法 從 修 生 者 此 二 皆 攝  及 在 散 心 聞 思 等 慧 亦 此 中 攝  以 此 二 事 能 辦 道 法  
ZH_T32_1646_015:0358a19_15	所以者何？	所以者何  
ZH_T32_1646_015:0358a28_6_0	止能遮結、觀能斷滅，止如捉草、觀如鎌刈，	止能遮結、觀能斷滅，止如捉草、觀如鎌刈，
ZH_T32_1646_015:0358a28_6_1	止如掃地、觀如除糞，止如揩垢、觀如水洗，	止如掃地、觀如除糞，止如揩垢、觀如水洗，
ZH_T32_1646_015:0358a28_6_2	止如水浸、觀如火熟，止如附癰、觀如刀決，	止如水浸、觀如火熟，止如附癰、觀如刀決，
ZH_T32_1646_015:0358a28_6_3	止如起脈、觀如刺血，止制調心、觀起沒心，	止如起脈、觀如刺血，止制調心、觀起沒心，
ZH_T32_1646_015:0358a28_6_4	止如灑金、觀如火炙，止如牽繩、觀如用剗，	止如灑金、觀如火炙，止如牽繩、觀如用剗，
ZH_T32_1646_015:0358a28_6_5	止如鑷鑷刺、觀如剪刀剪髮，止如器鉀、觀如	止如鑷鑷刺、觀如剪刀剪髮，止如器鉀、觀如
ZH_T32_1646_015:0358a28_6_6	兵杖，止如平立、觀如發箭，止如服膩、觀如	兵杖，止如平立、觀如發箭，止如服膩、觀如
ZH_T32_1646_015:0358a28_6_7	投藥，止如調沒、觀如印印，止如調金、觀如	投藥，止如調沒、觀如印印，止如調金、觀如
ZH_T32_1646_015:0358a28_6_8	造器。	造器。
ZH_T32_1646_015:0358a29_12	又世間眾生皆墮二邊，若苦、若樂，止能捨樂，觀能離苦。	又 世 間 眾 生 皆 墮 二 邊  若 苦  若 樂  止 能 捨 樂  觀 能 離 苦  
