segmentnr	original	stemmed
ZH_T32_1629_001:0006a11_0	因明正理門論一卷	因 明 正 理 門 論 一 卷 
ZH_T32_1629_001:0006a13_0	大域龍菩薩造	大 域 龍 菩 薩 造 
ZH_T32_1629_001:0006a14_0	大唐三藏法師義淨奉　制譯	大 唐 三藏法師 義 淨 奉  制 譯 
ZH_T32_1629_001:0006a15_2	論曰：	論 曰  
ZH_T32_1629_001:0006a16_1	為欲簡持能立、能破義中真實，故造斯論。	為 欲 簡 持 能 立  能 破 義 中 真 實  故 造 斯 論  
ZH_T32_1629_001:0006a16_4	頌曰：	頌 曰  
ZH_T32_1629_001:0006a17_17	宗等多言說能立，　　是中唯隨自意樂；	宗 等 多 言 說 能 立    是 中 唯 隨 自 意 樂  
ZH_T32_1629_001:0006a18_17	為所成立說名宗，　　非彼相違義能遣。	為 所 成 立 說 名 宗    非 彼 相 違 義 能 遣  
ZH_T32_1629_001:0006a19_2	論曰：	論 曰  
ZH_T32_1629_001:0006a19_17	能立過義、印真實義，此論今作。	能 立 過 義  印 真 實 義  此 論 今 作  
ZH_T32_1629_001:0006a20_20	宗等多言說能立如是等，此言為顯由緒、所詮、所為。	宗 等 多 言 說 能 立 如 是 等  此 言 為 顯 由 緒  所 詮  所 為  
ZH_T32_1629_001:0006a21_17	言由緒者，為由利益諸有情等為緣緒故。	言 由 緒 者  為 由 利 益 諸 有 情 等 為 緣 緒 故  
ZH_T32_1629_001:0006a22_12	言所詮者，謂所詮義即宗等也。	言 所 詮 者  謂 所 詮 義 即 宗 等 也  
ZH_T32_1629_001:0006a23_6	所為事者，為欲印定實義故也。	所 為 事 者  為 欲 印 定 實 義 故 也  
ZH_T32_1629_001:0006a25_6	若其為顯由緒等果，於此論初置斯言者，由於餘處已顯此義故，猶如現量，何謂餘顯？	若 其 為 顯 由 緒 等 果  於 此 論 初 置 斯 言 者  由 於 餘 處 已 顯 此 義 故  猶 如 現 量  何 謂 餘 顯  
ZH_T32_1629_001:0006a25_21	解論後時，由此於初，不應說故。	解 論 後 時  由 此 於 初  不 應 說 故  
ZH_T32_1629_001:0006a26_12	若爾，非論分故，猶若餘言。	若 爾  非 論 分 故  猶 若 餘 言  
ZH_T32_1629_001:0006a27_6	由於餘處已顯此義，此因不成。	由 於 餘 處 已 顯 此 義  此 因 不 成  
ZH_T32_1629_001:0006a29_3	解論後時方曉義者，覺慧先聞於由緒等，若不了知初便不轉，由斯解故方契後時。	解 論 後 時 方 曉 義 者  覺 慧 先 聞 於 由 緒 等  若 不 了 知 初 便 不 轉  由 斯 解 故 方 契 後 時  
ZH_T32_1629_001:0006a29_13	非論分故，此亦不成。	非 論 分 故  此 亦 不 成  
ZH_T32_1629_001:0006b01_17	設如斯意，既非經故、復非其釋，必非支分，誰釋此經？	設 如 斯 意  既 非 經 故  復 非 其 釋  必 非 支 分  誰 釋 此 經  
ZH_T32_1629_001:0006b02_1	誰經此釋？	誰 經 此 釋  
ZH_T32_1629_001:0006b03_13	是故當知，如天授語非其支分，諸論由緒亦成分故，此因有故遠離非成。	是故當知  如 天 授 語 非 其 支 分  諸 論 由 緒 亦 成 分 故  此 因 有 故 遠 離 非 成  
ZH_T32_1629_001:0006b03_18	餘復難言：	餘 復 難 言  
ZH_T32_1629_001:0006b04_14	勿造斯論，無由緒等故，如狂人言。	勿 造 斯 論  無 由 緒 等 故  如 狂 人 言  
ZH_T32_1629_001:0006b05_1	為顯此因不成。	為 顯 此 因 不 成  
ZH_T32_1629_001:0006b05_4	答曰：	答 曰  
ZH_T32_1629_001:0006b05_14	所謂能立，能過義等。	所 謂 能 立  能 過 義 等  
ZH_T32_1629_001:0006b06_14	若言如是，勿造斯論，述已顯義故，如第二理門。	若 言 如 是  勿 造 斯 論  述 已 顯 義 故  如 第 二 理 門  
