segmentnr	original	stemmed
ZH_T53_2122_032:0527c08_0	法苑珠林卷第三十二	法 苑 珠 林 卷 第 三 十 二 
ZH_T53_2122_032:0527c10_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_032:0527c11_0	變化篇第二十五	變 化 篇 第 二 十 五 
ZH_T53_2122_032:0527c16_5	眠夢篇第二十六25 變化篇(三二)變化篇此有三部述意部通變部厭欲部1 述意部述意部第一夫聖人之用。	眠 夢 篇 第 二 十 六 2 5   變 化 篇  三 二  變 化 篇 此 有 三 部 述 意 部 通 變 部 厭 欲 部 1   述 意 部 述 意 部 第 一 夫 聖 人 之 用  
ZH_T53_2122_032:0527c16_10	玄通無礙。	玄 通 無 礙  
ZH_T53_2122_032:0527c16_15	致感多方。	致 感 多 方  
ZH_T53_2122_032:0527c17_3	不可作一途求。	不 可 作 一 途 求  
ZH_T53_2122_032:0527c17_10	不可以一理推。	不 可 以 一 理 推  
ZH_T53_2122_032:0527c17_16	故麁以麁應。	故 麁 以 麁 應  
ZH_T53_2122_032:0527c18_2	細以細應。	細 以 細 應  
ZH_T53_2122_032:0527c18_11	麁細隨機理固然矣。	麁 細 隨 機 理 固 然 矣  
ZH_T53_2122_032:0527c19_4	所以放大光明現諸神變者。	所 以 放大光明 現 諸 神 變 者  
ZH_T53_2122_032:0527c20_1	此應十方諸大菩薩將紹尊位者耳。	此 應 十 方 諸 大 菩 薩 將 紹 尊 位 者 耳  
ZH_T53_2122_032:0527c20_12	若處俗接麁按邪歸正者。	若 處 俗 接 麁 按 邪 歸 正 者  
ZH_T53_2122_032:0527c21_5	復須隨緣通變量稱物情。	復 須 隨 緣 通 變 量 稱 物 情  
ZH_T53_2122_032:0527c21_15	不可以妙理通寤指事。	不 可 以 妙 理 通 寤 指 事  
ZH_T53_2122_032:0527c22_7	而變現不思議之形質。	而 變 現 不 思 議 之 形 質  
ZH_T53_2122_032:0527c22_17	用遮不思議之頑見也。	用 遮 不 思 議 之 頑 見 也  
ZH_T53_2122_032:0527c23_10	譬聖人亦入鹿馬而度脫之。	譬 聖 人 亦 入 鹿 馬 而 度 脫 之  
ZH_T53_2122_032:0527c23_15	當在鹿馬。	當 在 鹿 馬  
ZH_T53_2122_032:0527c24_9	豈同於鹿馬哉若不異於鹿馬。	豈 同 於 鹿 馬 哉 若 不 異 於 鹿 馬  
ZH_T53_2122_032:0528a01_3	應時常流不待此神變明矣。	應 時 常 流 不 待 此 神 變 明 矣  
ZH_T53_2122_032:0528a03_5	2 通變部通變部第二如華嚴經云。	2   通 變 部 通 變 部 第 二 如 華 嚴 經 云  
ZH_T53_2122_032:0528a03_8	佛子。	佛 子  
ZH_T53_2122_032:0528a03_17	如一如來一化身轉。	如 一 如 來 一 化 身 轉  
ZH_T53_2122_032:0528a04_10	如是等不可說譬喻法輪雲。	如 是 等 不 可 說 譬 喻 法 輪 雲  
ZH_T53_2122_032:0528a05_3	一切法界虛空界等世界。	一 切 法 界 虛 空 界 等 世 界  
ZH_T53_2122_032:0528a05_12	悉以毛端周遍度量。	悉 以 毛 端 周 遍 度 量  
ZH_T53_2122_032:0528a05_18	一一毛端處。	一 一 毛 端 處  
ZH_T53_2122_032:0528a06_16	於念念中化不可說不可說佛剎微塵等身。	於念念中 化 不可說不可說 佛 剎 微 塵 等 身  
ZH_T53_2122_032:0528a07_6	乃至盡未來際劫。	乃 至 盡未來際 劫  
ZH_T53_2122_032:0528a08_7	一一化佛身有不可說不可說佛剎微塵等頭。	一 一 化 佛 身 有 不可說不可說 佛 剎 微 塵 等 頭  
ZH_T53_2122_032:0528a09_6	一一頭有不可說不可說佛剎微塵等舌。	一 一 頭 有 不可說不可說 佛 剎 微 塵 等 舌  
ZH_T53_2122_032:0528a10_6	一一舌出不可說不可說佛剎微塵等音聲。	一 一 舌 出 不可說不可說 佛 剎 微 塵 等 音 聲  
ZH_T53_2122_032:0528a11_8	一一音聲說不可說不可說佛剎微塵等修多羅。	一 一 音 聲 說 不可說不可說 佛 剎 微 塵 等 修 多 羅  
ZH_T53_2122_032:0528a12_3	一一修多羅說不可說不可說。	一 一 修 多 羅 說 不可說不可說  
ZH_T53_2122_032:0528a12_10	佛剎微塵等法。	佛 剎 微 塵 等 法  
