segmentnr	original	stemmed
ZH_T85_2875_001:1359b16_0	大方廣華嚴十惡品經	大 方 廣 華 嚴 十 惡 品 經 
ZH_T85_2875_001:1359b18_0	善男子□如國王統領國事多饒□□□□	善 男 子  如 國 王 統 領 國 事 多 饒     
ZH_T85_2875_001:1359b19_0	摩尼車渠馬瑙珊瑚虎珀珍寶瓔珞□□□	摩 尼 車 渠 馬 瑙 珊 瑚 虎 珀 珍 寶 瓔 珞    
ZH_T85_2875_001:1359b20_5	乘死入地獄。	乘 死 入 地 獄  
ZH_T85_2875_001:1359b22_7	譬如凡夫在於世界多饒□□□馬牛羊絹帛布疋大小穀豆皆以具□□□大乘死入地獄。	譬 如 凡 夫 在 於 世 界 多 饒    馬 牛 羊 絹 帛 布 疋 大 小 穀 豆 皆 以 具    大 乘 死 入 地 獄  
ZH_T85_2875_001:1359b23_1	是故□□□□□□□□苦。	是 故         苦  
ZH_T85_2875_001:1359b23_9	加葉菩薩白佛言。	加 葉 菩 薩 白 佛 言  
ZH_T85_2875_001:1359b24_1	世尊實如聖□□□聖教。	世 尊 實 如 聖    聖 教  
ZH_T85_2875_001:1359b24_10	加葉菩薩復白佛言。	加 葉 菩 薩 復 白 佛 言  
ZH_T85_2875_001:1359b24_17	世尊何者為善。	世 尊 何 者 為 善  
ZH_T85_2875_001:1359b25_3	佛告迦葉。	佛 告 迦 葉  
ZH_T85_2875_001:1359b25_12	一切眾生若修善根。	一 切 眾 生 若 修 善 根  
ZH_T85_2875_001:1359b25_19	一者不害眾生。	一 者 不 害 眾 生  
ZH_T85_2875_001:1359b26_6	二者不行放逸。	二 者 不 行 放 逸  
ZH_T85_2875_001:1359b26_12	三者不飲酒。	三 者 不 飲 酒  
ZH_T85_2875_001:1359b26_18	四者不食肉。	四 者 不 食 肉  
ZH_T85_2875_001:1359b27_5	五者常行大慈。	五 者 常 行 大 慈  
ZH_T85_2875_001:1359b27_14	如是之人不斷善根。	如 是 之 人 不斷善根  
ZH_T85_2875_001:1359b28_3	迦葉菩薩白佛言。	迦 葉 菩 薩 白 佛 言  
ZH_T85_2875_001:1359b28_14	世尊如佛所說受佛教者。	世 尊 如 佛 所 說 受 佛 教 者  
ZH_T85_2875_001:1359b28_19	不聽飲酒。	不 聽 飲 酒  
ZH_T85_2875_001:1359b29_4	佛告迦葉。	佛 告 迦 葉  
ZH_T85_2875_001:1359b29_9	善哉善哉。	善哉善哉  
ZH_T85_2875_001:1359b29_14	汝解我意。	汝 解 我 意  
ZH_T85_2875_001:1359c01_3	一切眾生不飲酒者。	一 切 眾 生 不 飲 酒 者  
ZH_T85_2875_001:1359c01_8	是我真子。	是 我 真 子  
ZH_T85_2875_001:1359c01_13	則非凡夫。	則 非 凡 夫  
ZH_T85_2875_001:1359c01_17	善男子。	善 男 子  
ZH_T85_2875_001:1359c02_1	飲酒者。	飲 酒 者  
ZH_T85_2875_001:1359c02_7	或君不識臣。	或 君 不 識 臣  
ZH_T85_2875_001:1359c02_13	或臣不識君。	或 臣 不 識 君  
ZH_T85_2875_001:1359c02_19	或父不識子。	或 父 不 識 子  
ZH_T85_2875_001:1359c03_4	或子不識父。	或 子 不 識 父  
ZH_T85_2875_001:1359c03_10	或兄不識弟。	或 兄 不 識 弟  
ZH_T85_2875_001:1359c03_16	或弟不識兄。	或 弟 不 識 兄  
ZH_T85_2875_001:1359c04_2	或姊不識妹。	或 姊 不 識 妹  
ZH_T85_2875_001:1359c04_8	或妹不識姊。	或 妹 不 識 姊  
ZH_T85_2875_001:1359c04_14	或夫不識妻。	或 夫 不 識 妻  
ZH_T85_2875_001:1359c04_20	或妻不識夫。	或 妻 不 識 夫  
ZH_T85_2875_001:1359c05_6	或師不識弟子。	或 師 不 識 弟 子  
ZH_T85_2875_001:1359c05_13	或弟子不識師。	或 弟 子 不 識 師  
ZH_T85_2875_001:1359c06_2	或不識內外眷屬。	或 不 識 內 外 眷 屬  
ZH_T85_2875_001:1359c06_6	善男子。	善 男 子  
ZH_T85_2875_001:1359c06_11	現前顛倒。	現 前 顛 倒  
ZH_T85_2875_001:1359c06_16	何況未來。	何 況 未 來  
ZH_T85_2875_001:1359c06_20	善男子。	善 男 子  
ZH_T85_2875_001:1359c07_9	一切眾生不食酒肉者。	一 切 眾 生 不 食 酒 肉 者  
ZH_T85_2875_001:1359c08_4	得發阿耨多羅三藐三菩提心。	得 發 阿耨多羅三藐三菩提 心  
ZH_T85_2875_001:1359c08_14	爾時世尊告諸大眾言。	爾 時 世 尊 告 諸 大 眾 言  
ZH_T85_2875_001:1359c08_18	善男子。	善 男 子  
ZH_T85_2875_001:1359c09_5	汝好諦聽諦聽。	汝 好 諦 聽 諦 聽  
ZH_T85_2875_001:1359c10_1	舍婆提國有吉槃陀女為人沽酒。	舍 婆 提 國 有 吉 槃 陀 女 為 人 沽 酒  
ZH_T85_2875_001:1359c10_8	釵梳落在井中。	釵 梳 落 在 井 中  
ZH_T85_2875_001:1359c10_17	八萬羅漢圍遶井住。	八 萬 羅 漢 圍 遶 井 住  
ZH_T85_2875_001:1359c11_2	汲水飲之。	汲 水 飲 之  
ZH_T85_2875_001:1359c11_11	即便昏醉不識如來。	即 便 昏 醉 不 識 如 來  
ZH_T85_2875_001:1359c12_5	爾時如來為諸羅漢演說法要。	爾 時 如 來 為 諸 羅 漢 演 說 法 要  
ZH_T85_2875_001:1359c12_14	是諸羅漢既聞法已。	是 諸 羅 漢 既 聞 法 已  
ZH_T85_2875_001:1359c12_19	酒便得醒。	酒 便 得 醒  
ZH_T85_2875_001:1359c13_7	來至佛所白佛言。	來 至 佛 所 白 佛 言  
ZH_T85_2875_001:1359c13_18	世尊我今修道得四道果。	世 尊 我 今 修 道 得 四 道 果  
ZH_T85_2875_001:1359c14_6	何故今日不識。	何 故 今 日 不 識  
ZH_T85_2875_001:1359c14_15	如來佛告諸善男子。	如 來 佛 告 諸 善 男 子  
ZH_T85_2875_001:1359c15_6	舍婆提國有吉槃陀女。	舍 婆 提 國 有 吉 槃 陀 女  
ZH_T85_2875_001:1359c15_11	為人沽酒。	為 人 沽 酒  
ZH_T85_2875_001:1359c15_18	釵梳落在井中。	釵 梳 落 在 井 中  
ZH_T85_2875_001:1359c16_7	汝今飲水以便昏醉。	汝 今 飲 水 以 便 昏 醉  
ZH_T85_2875_001:1359c16_16	我今為汝除却顛倒。	我 今 為 汝 除 却 顛 倒  
ZH_T85_2875_001:1359c17_6	吾今見汝生恐懼心。	吾 今 見 汝 生 恐 懼 心  
ZH_T85_2875_001:1359c18_2	吉槃陀女為人受苦墮鋸床地獄。	吉 槃 陀 女 為 人 受 苦 墮 鋸 床 地 獄  
ZH_T85_2875_001:1359c18_11	鋸此女身作其百段。	鋸 此 女 身 作 其 百 段  
ZH_T85_2875_001:1359c18_16	吹令微塵。	吹 令 微 塵  
ZH_T85_2875_001:1359c19_6	還復聚合受形訖竟。	還 復 聚 合 受 形 訖 竟  
ZH_T85_2875_001:1359c19_15	身長三尺顏色青黑。	身 長 三 尺 顏 色 青 黑  
ZH_T85_2875_001:1359c20_5	頭上無毛兩耳閉塞。	頭 上 無 毛 兩 耳 閉 塞  
ZH_T85_2875_001:1359c20_14	復無兩目亦無鼻孔。	復 無 兩 目 亦 無 鼻 孔  
