segmentnr	original	stemmed
ZH_T11_0310_074:0419a02_0	2大寶積經卷第七十四	2 大 寶 積 經 卷 第 七 十 四 
ZH_T11_0310_074:0419a04_0	北齊三藏那連提耶舍譯	北 齊 三 藏 那 連 提 耶 舍 譯 
ZH_T11_0310_074:0419a05_0	菩薩見實會第十六之十四六界差別品	菩 薩 見 實 會 第 十 六 之 十 四 六 界 差 別 品 
ZH_T11_0310_074:0419a07_3	第二十五之二「大王！	第 二 十 五 之 二  大 王  
ZH_T11_0310_074:0419a09_12	如人夢中見於國中第一端正最勝女人，於彼女邊得聞微妙可愛音樂，彼人聞已以彼樂音而自娛樂受五欲樂。	如 人 夢 中 見 於 國 中 第 一 端 正 最 勝 女 人  於 彼 女 邊 得 聞 微 妙 可 愛 音 樂  彼 人 聞 已 以 彼 樂 音 而 自 娛 樂 受 五 欲 樂  
ZH_T11_0310_074:0419a10_7	是人覺已，憶念夢中可愛音樂。	是 人 覺 已  憶 念 夢 中 可 愛 音 樂  
ZH_T11_0310_074:0419a10_12	於意云何？	於意云何  
ZH_T11_0310_074:0419a11_2	夢中所見是實有不？	夢 中 所 見 是 實 有 不  
ZH_T11_0310_074:0419a11_6	」王言：	 王 言  
ZH_T11_0310_074:0419a11_10	「不也。	 不 也  
ZH_T11_0310_074:0419a11_15	」「大王！	  大 王  
ZH_T11_0310_074:0419a11_20	於意云何？	於意云何  
ZH_T11_0310_074:0419a12_3	是人所夢執謂為實。	是 人 所 夢 執 謂 為 實  
ZH_T11_0310_074:0419a12_8	是為智不？	是 為 智 不  
ZH_T11_0310_074:0419a12_12	」王言：	 王 言  
ZH_T11_0310_074:0419a12_16	「不也。	 不 也  
ZH_T11_0310_074:0419a12_19	世尊！	世 尊  
ZH_T11_0310_074:0419a12_23	何以故？	何 以 故  
ZH_T11_0310_074:0419a14_3	夢中所見最勝女人、可愛音樂畢竟是無，況五欲樂。	夢 中 所 見 最 勝 女 人  可 愛 音 樂 畢 竟 是 無  況 五 欲 樂  
ZH_T11_0310_074:0419a14_15	是人但自疲勞，都無有實。	是 人 但 自 疲 勞  都 無 有 實  
ZH_T11_0310_074:0419a14_19	」佛言：	 佛 言  
ZH_T11_0310_074:0419a14_23	「大王！	 大 王  
ZH_T11_0310_074:0419a18_10	如是愚癡無聞凡夫，見最勝女人及以音樂稱可其意心生執著，生執著已起於愛樂，既愛樂已生染著心，生染著已作染著業，所謂身三、口四、意三種業。	如 是 愚 癡 無 聞 凡 夫  見 最 勝 女 人 及 以 音 樂 稱 可 其 意 心 生 執 著  生 執 著 已 起 於 愛 樂  既 愛 樂 已 生 染 著 心  生 染 著 已 作 染 著 業  所 謂 身 三  口 四  意 三 種 業  
ZH_T11_0310_074:0419a20_6	造彼業已即便謝滅，是業滅已不依東方而住，亦復不依南西北方四維上下而住。	造 彼 業 已 即 便 謝 滅  是 業 滅 已 不 依 東 方 而 住  亦 復 不 依 南 西 北 方 四 維 上 下 而 住  
ZH_T11_0310_074:0419a21_12	如是之業乃至臨死之時最後識滅，見先所作心想中現。	如 是 之 業 乃 至 臨 死 之 時 最 後 識 滅  見 先 所 作 心 想 中 現  
ZH_T11_0310_074:0419a21_15	大王！	大 王  
ZH_T11_0310_074:0419a22_14	是人見已心生忙怖，自分業盡、異業現前。	是 人 見 已 心 生 忙 怖  自 分 業 盡  異 業 現 前  
ZH_T11_0310_074:0419a22_17	大王！	大 王  
ZH_T11_0310_074:0419a23_5	如似夢覺念夢中事。	如 似 夢 覺 念 夢 中 事  
ZH_T11_0310_074:0419a23_10	如是大王！	如 是 大 王  
ZH_T11_0310_074:0419a26_5	最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅處、或生天人中。	最 後 識 為 主  彼 業 因 緣 故  以 此 二 緣 生 分 之 中 識 心 初 起  或 生 地 獄  或 生 畜 生  或 生 閻 魔 羅 界  或 生 阿 修 羅 處  或 生 天 人 中  
ZH_T11_0310_074:0419a27_5	前識既滅生分識生，生分相續心種類不絕。	前 識 既 滅 生 分 識 生  生 分 相 續 心 種 類 不 絕  
ZH_T11_0310_074:0419a27_8	大王！	大 王  
ZH_T11_0310_074:0419a29_13	無有一法從於此世至於他世而有生滅，見所作業及受果報皆不失壞，無有作業者、亦無受報者。	無 有 一 法 從 於 此 世 至 於 他 世 而 有 生 滅  見 所 作 業 及 受 果 報 皆 不 失 壞  無 有 作 業 者  亦 無 受 報 者  
