segmentnr	original	stemmed
ZH_T11_0310_118:0665a08_0	2大寶積經卷第一百一十八	2 大 寶 積 經 卷 第 一 百 一 十 八 
ZH_T11_0310_118:0665a10_0	西晉三藏竺法護譯	西 晉 三 藏 竺 法 護 譯 
ZH_T11_0310_118:0665a11_0	寶髻菩薩會第四十七之二	寶 髻 菩 薩 會 第 四 十 七 之 二 
ZH_T11_0310_118:0665a12_5	佛告族姓子：	佛 告 族 姓 子  
ZH_T11_0310_118:0665a12_15	「何謂菩薩五根淨行？	 何 謂 菩 薩 五 根 淨 行  
ZH_T11_0310_118:0665a13_9	不受諸法而修道義，是為信根。	不 受 諸 法 而 修 道 義  是 為 信 根  
ZH_T11_0310_118:0665a14_3	願度彼岸不須御人，為精進根。	願 度 彼 岸 不 須 御 人  為 精 進 根  
ZH_T11_0310_118:0665a14_17	不捨道意為一切故，是為意根。	不 捨 道 意 為 一 切 故  是 為 意 根  
ZH_T11_0310_118:0665a15_12	執御大哀欲濟危厄，是為定根。	執 御 大 哀 欲 濟 危 厄  是 為 定 根  
ZH_T11_0310_118:0665a16_11	若能奉受一切諸法而修寂寞，是智慧根。	若 能 奉 受 一切諸法 而 修 寂 寞  是 智 慧 根  
ZH_T11_0310_118:0665a16_16	又族姓子！	又 族 姓 子  
ZH_T11_0310_118:0665a17_14	篤信一切諸佛之法順從道跡，是為信根。	篤 信 一切諸佛 之 法 順 從 道 跡  是 為 信 根  
ZH_T11_0310_118:0665a18_9	奉諸佛法未曾懈倦，是精進根。	奉 諸 佛 法 未 曾 懈 倦  是 精 進 根  
ZH_T11_0310_118:0665a19_9	念諸佛法聖義存心未曾忘捨，是為意根。	念 諸 佛 法 聖 義 存 心 未 曾 忘 捨  是 為 意 根  
ZH_T11_0310_118:0665a20_4	修習佛定初不懈廢，是為定根。	修 習 佛 定 初 不 懈 廢  是 為 定 根  
ZH_T11_0310_118:0665a21_4	能除一切眾生疑結無所念願，是為慧根。	能 除 一 切 眾 生 疑 結 無 所 念 願  是 為 慧 根  
ZH_T11_0310_118:0665a21_18	又慕佛道不懷猶豫，是為信根。	又 慕 佛 道 不 懷 猶 豫  是 為 信 根  
ZH_T11_0310_118:0665a22_17	其性調柔順修精進無有退還，是精進根。	其 性 調 柔 順 修 精 進 無 有 退 還  是 精 進 根  
ZH_T11_0310_118:0665a23_12	勸助德本長而無損，是為意根。	勸 助 德 本 長 而 無 損  是 為 意 根  
ZH_T11_0310_118:0665a24_11	等演光明照於眾生救脫憒亂，是為定根。	等 演 光 明 照 於 眾 生 救 脫 憒 亂  是 為 定 根  
ZH_T11_0310_118:0665a25_10	分別一切人之原本而為說法，是為慧根。	分 別 一 切 人 之 原 本 而 為 說 法  是 為 慧 根  
ZH_T11_0310_118:0665a26_10	超越一切諸所罣礙而無所著，是為信根。	超 越 一 切 諸 所 罣 礙 而 無 所 著  是 為 信 根  
