segmentnr	original	folio	analyzed
ZH_X37_0660_005:0043a07	涅槃經疏私記卷第五	005	涅 槃 經 疏 私 記 卷 第 五 
ZH_X37_0660_005:0043a09	○釋四相品第七	005	 釋 四 相 品 第 七 
ZH_X37_0660_005:0043a10	如經以四種相者。如下文云。一者自正。二者他。三者	005	如 經 以 四 種 相 者  如 下 文 云  一 者 自 正  二 者 他  三 者 
ZH_X37_0660_005:0043a11	能隨問答。四者善解因緣義等(云云)。	005	能 隨 問 答  四 者 善 解 因 緣 義 等  云 云   
ZH_X37_0660_005:0043a12	開示分別者。即如上文。願佛開微密等也。	005	開 示 分 別 者  即 如 上 文  願 佛 開 微 密 等 也  
ZH_X37_0660_005:0043a13	義略不彰者。自答上因果。但明長壽修因。能護法人	005	義 略 不 彰 者  自 答 上 因 果  但 明 長 壽 修 因  能 護 法 人 
ZH_X37_0660_005:0043a14	獲長壽因果。故云含也。	005	獲 長 壽 因 果  故 云 含 也  
ZH_X37_0660_005:0043a15	無解脫者。二乘無無餘脫也。	005	無 解 脫 者  二 乘 無 無 餘 脫 也  
ZH_X37_0660_005:0043a16	迦葉請開者。謂開常無常也。	005	迦 葉 請 開 者  謂 開 常 無 常 也  
ZH_X37_0660_005:0043a17	是涅槃二用方便者。開於今昔方便。即顯真實。故云	005	是 涅 槃 二 用 方 便 者  開 於 今 昔 方 便  即 顯 真 實  故 云 
ZH_X37_0660_005:0043a18	非常非無常也。	005	非常非無常 也  
ZH_X37_0660_005:0043a19	昔三點無常者。是縱橫常也。	005	昔 三 點 無 常 者  是 縱 橫 常 也  
ZH_X37_0660_005:0043a20	即是智上意地能緣者。心數也。	005	即 是 智 上 意 地 能 緣 者  心 數 也  
ZH_X37_0660_005:0043a21	而不得說於耶常者。須用無常藥治。今始得說也。	005	而 不 得 說 於 耶 常 者  須 用 無 常 藥 治  今 始 得 說 也  
ZH_X37_0660_005:0043a22	二用具足者。無常常也。	005	二 用 具 足 者  無 常 常 也  
ZH_X37_0660_005:0043a23	河不迴曲。猶如直繩。直入西海等也。	005	河 不 迴 曲  猶 如 直 繩  直 入 西 海 等 也  
ZH_X37_0660_005:0043a24	共成一道者。謂雙遊也。	005	共 成 一 道 者  謂 雙 遊 也  
ZH_X37_0660_005:0043b01	此之四句皆覆正理者。以三覆一。以一覆三。各執不	005	此 之 四 句 皆 覆 正 理 者  以 三 覆 一  以 一 覆 三  各 執 不 
ZH_X37_0660_005:0043b02	同。故引釋論證成。成今四悉之意。初四句即世界意。	005	同  故 引 釋 論 證 成  成 今 四 悉 之 意  初 四 句 即 世 界 意  
ZH_X37_0660_005:0043b03	四句皆方便門者。從四門入。皆得見理。即是生善也。	005	四 句 皆 方 便 門 者  從 四 門 入  皆 得 見 理  即 是 生 善 也  
ZH_X37_0660_005:0043b04	智臣能解者。對於不解。即對治也。	005	智 臣 能 解 者  對 於 不 解  即 對 治 也  
ZH_X37_0660_005:0043b05	又此四句皆是正理者。四門皆得見王。無非三德之	005	又 此 四 句 皆 是 正 理 者  四 門 皆 得 見 王  無 非 三 德 之 
ZH_X37_0660_005:0043b06	理。理即第一義悉也。	005	理  理 即 第 一 義 悉 也  
ZH_X37_0660_005:0043b07	兩非方便耶者。意斥他人。今此四門皆是方便。為是	005	兩 非 方 便 耶 者  意 斥 他 人  今 此 四 門 皆 是 方 便  為 是 
ZH_X37_0660_005:0043b08	門故。若能見理。皆是真實也。通是門故。若能見理。四	005	門 故  若 能 見 理  皆 是 真 實 也  通 是 門 故  若 能 見 理  四 
ZH_X37_0660_005:0043b09	門皆是也。	005	門 皆 是 也  
