segmentnr	original	folio	analyzed
ZH_X12_0275_008:0399a12	大佛頂首楞嚴經正脉疏卷第八	008	大 佛 頂 首 楞 嚴 經 正 脉 疏 卷 第 八 
ZH_X12_0275_008:0399a13	京都西湖沙門　交光真鑑述	008	京 都 西 湖 沙 門  交 光 真 鑑 述 
ZH_X12_0275_008:0399a14	別以詳列已竟。△三申結互妄。又二。一正申互具	008	別 以 詳 列 已 竟   三 申 結 互 妄  又 二  一 正 申 互 具 
ZH_X12_0275_008:0399a15	喻明。	008	喻 明  
ZH_X12_0275_008:0399a16	阿難。如是眾生。一一類中。亦各各具十二顛倒。猶如	008	阿 難  如 是 眾 生  一 一 類 中  亦 各 各 具 十 二 顛 倒  猶 如 
ZH_X12_0275_008:0399a17	揑目亂華發生。	008	揑 目 亂 華 發 生  
ZH_X12_0275_008:0399a18	孤山曰。各具即互具也。以一一類心妄種皆具。一	008	孤 山 曰  各 具 即 互 具 也  以 一 一 類 心 妄 種 皆 具  一 
ZH_X12_0275_008:0399a19	則現起名事造。餘則冥伏名理具。○揑華喻其虗	008	則 現 起 名 事 造  餘 則 冥 伏 名 理 具   揑 華 喻 其 虗 
ZH_X12_0275_008:0399a20	妄也。亂發喻其互具也。△二推結倒真成妄。	008	妄 也  亂 發 喻 其 互 具 也   二 推 結 倒 真 成 妄  
ZH_X12_0275_008:0399a21	顛倒妙圓。真淨明心。具足如斯虗妄亂想。	008	顛 倒 妙 圓  真 淨 明 心  具 足 如 斯 虗 妄 亂 想  
ZH_X12_0275_008:0399a22	上喻虗妄。此推即真。但由顛倒本真故。即具足眾	008	上 喻 虗 妄  此 推 即 真  但 由 顛 倒 本 真 故  即 具 足 眾 
ZH_X12_0275_008:0399a23	妄也。具足者。言總括種現互具當成一百四十四	008	妄 也  具 足 者  言 總 括 種 現 互 具 當 成 一 百 四 十 四 
ZH_X12_0275_008:0399a24	生。是雖生死無邊畢竟顛倒非實而淨明真體固	008	生  是 雖 生 死 無 邊 畢 竟 顛 倒 非 實 而 淨 明 真 體 固 
ZH_X12_0275_008:0399b01	自若也。番染成淨。而進階聖位。復何難哉。此固對	008	自 若 也  番 染 成 淨  而 進 階 聖 位  復 何 難 哉  此 固 對 
ZH_X12_0275_008:0399b02	示二緣起之本意也。詳示染緣起則徧成輪迴已	008	示 二 緣 起 之 本 意 也  詳 示 染 緣 起 則 徧 成 輪 迴 已 
ZH_X12_0275_008:0399b03	竟。△二詳示淨緣起則歷成諸位。以真如有不變	008	竟   二 詳 示 淨 緣 起 則 歷 成 諸 位  以 真 如 有 不 變 
ZH_X12_0275_008:0399b04	之體。故能隨緣不定。前既隨染緣而徧成眾生。今	008	之 體  故 能 隨 緣 不 定  前 既 隨 染 緣 而 徧 成 眾 生  今 
ZH_X12_0275_008:0399b05	豈不隨淨緣而徧成聖位乎。分四。一正答因果諸	008	豈 不 隨 淨 緣 而 徧 成 聖 位 乎  分 四  一 正 答 因 果 諸 
ZH_X12_0275_008:0399b06	位。此之因果。有縱有奪。若縱之則前前皆為後後	008	位  此 之 因 果  有 縱 有 奪  若 縱 之 則 前 前 皆 為 後 後 
ZH_X12_0275_008:0399b07	之因。後後俱為前前之果。若奪之則惟佛為果。而	008	之 因  後 後 俱 為 前 前 之 果  若 奪 之 則 惟 佛 為 果  而 
ZH_X12_0275_008:0399b08	等覺以前皆因也。故知。舊註於此判證。而不言修。	008	等 覺 以 前 皆 因 也  故 知  舊 註 於 此 判 證  而 不 言 修  
ZH_X12_0275_008:0399b09	非為確論矣。問約奪則因有諸位。果惟一位。何以	008	非 為 確 論 矣  問 約 奪 則 因 有 諸 位  果 惟 一 位  何 以 
ZH_X12_0275_008:0399b10	通言因果諸位乎。答圓融果相。從初發心。即自具	008	通 言 因 果 諸 位 乎  答 圓 融 果 相  從 初 發 心  即 自 具 
ZH_X12_0275_008:0399b11	足。何妨說諸。但有性具修成之別而已。分為十科。	008	足  何 妨 說 諸  但 有 性 具 修 成 之 別 而 已  分 為 十 科  
ZH_X12_0275_008:0399b12	一漸次三位。前問至何漸次得修行目。斯言修習	008	一 漸 次 三 位  前 問 至 何 漸 次 得 修 行 目  斯 言 修 習 
ZH_X12_0275_008:0399b13	等。正修行目也。此中應知。乾慧以前。三漸次位。則	008	等  正 修 行 目 也  此 中 應 知  乾 慧 以 前  三 漸 次 位  則 
ZH_X12_0275_008:0399b14	圓家五品十信盡攝於中。乾慧以後。所立十信。乃	008	圓 家 五 品 十 信 盡 攝 於 中  乾 慧 以 後  所 立 十 信  乃 
ZH_X12_0275_008:0399b15	是初住開出十心。經文顯然。葢圓家住前不取證。	008	是 初 住 開 出 十 心  經 文 顯 然  葢 圓 家 住 前 不 取 證  
ZH_X12_0275_008:0399b16	故不列位。所以此經與華嚴。皆於信位。不分十也。	008	故 不 列 位  所 以 此 經 與 華 嚴  皆 於 信 位  不 分 十 也  
ZH_X12_0275_008:0399b17	至文再指。分二。一教立位番染。又分二。一法說。	008	至 文 再 指  分 二  一 教 立 位 番 染  又 分 二  一 法 說  
ZH_X12_0275_008:0399b18	汝今修證佛三摩地。於是本因元所亂想。立三漸次。	008	汝 今 修 證 佛 三 摩 地  於 是 本 因 元 所 亂 想  立 三 漸 次  
ZH_X12_0275_008:0399b19	方得除滅。	008	方 得 除 滅  
ZH_X12_0275_008:0399b20	觀此立位之初便以修證平言。豈可分判前為修	008	觀 此 立 位 之 初 便 以 修 證 平 言  豈 可 分 判 前 為 修 
ZH_X12_0275_008:0399b21	而此為證乎。三摩地。即經耳門三昧。舊註不達經	008	而 此 為 證 乎  三 摩 地  即 經 耳 門 三 昧  舊 註 不 達 經 
ZH_X12_0275_008:0399b22	文一貫此處。全不知是重敘圓通以為諸住最初	008	文 一 貫 此 處  全 不 知 是 重 敘 圓 通 以 為 諸 住 最 初 
ZH_X12_0275_008:0399b23	方便。往往別判。致令經文脉絡永不通也。本因亂	008	方 便  往 往 別 判  致 令 經 文 脉 絡 永 不 通 也  本 因 亂 
ZH_X12_0275_008:0399b24	想。即前飛沉等各八萬四千也。三漸除滅。即教其	008	想  即 前 飛 沉 等 各 八萬四千 也  三 漸 除 滅  即 教 其 
ZH_X12_0275_008:0399c01	番染成淨也。△二喻說。	008	番 染 成 淨 也   二 喻 說  
ZH_X12_0275_008:0399c02	如淨器中。除去毒蜜。以諸湯水并雜灰香。洗滌其器。	008	如 淨 器 中  除 去 毒 蜜  以 諸 湯 水 并 雜 灰 香  洗 滌 其 器  
ZH_X12_0275_008:0399c03	後貯甘露。	008	後 貯 甘 露  
ZH_X12_0275_008:0399c04	既貯毒蜜。何言淨器。葢須取於本來元淨。而又毒	008	既 貯 毒 蜜  何 言 淨 器  葢 須 取 於 本 來 元 淨  而 又 毒 
ZH_X12_0275_008:0399c05	所不能染者。如金玉之器。是也。用比根中不生滅	008	所 不 能 染 者  如 金 玉 之 器  是 也  用 比 根 中 不 生 滅 
