segmentnr	original	folio	analyzed
ZH_X11_0270_006:0804b21	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	006	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X11_0270_006:0804b22	要解卷第六	006	要 解 卷 第 六 
ZH_X11_0270_006:0804b23	唐天竺沙門般剌蜜諦譯	006	唐 天 竺 沙 門 般 剌 蜜 諦 譯 
ZH_X11_0270_006:0804b24	烏萇國沙門彌伽釋迦譯語	006	烏 萇 國 沙 門 彌 伽 釋 迦 譯 語 
ZH_X11_0270_006:0804c01	菩薩戒弟子前正議大夫同中書	006	菩 薩 戒 弟 子 前 正 議 大 夫 同 中 書 
ZH_X11_0270_006:0804c02	門下平章事清河房融筆受	006	門 下 平 章 事 清 河 房 融 筆 受 
ZH_X11_0270_006:0804c03	溫陵開元蓮寺比丘戒環解	006	溫 陵 開 元 蓮 寺 比 丘 戒 環 解 
ZH_X11_0270_006:0804c04	△十一廣舉七大圓示藏性。前近取諸身。顯如來	006	 十 一 廣 舉 七 大 圓 示 藏 性  前 近 取 諸 身  顯 如 來 
ZH_X11_0270_006:0804c05	藏故。依陰入處界四科。以明雖悟一身。未融萬法。	006	藏 故  依 陰 入 處 界 四 科  以 明 雖 悟 一 身  未 融 萬 法  
ZH_X11_0270_006:0804c06	根境尚異。見性不圓。此復遠取諸物。圓示藏性故。	006	根 境 尚 異  見 性 不 圓  此 復 遠 取 諸 物  圓 示 藏 性 故  
ZH_X11_0270_006:0804c07	依地水火風空見識七大。以明使悟物我同根。是	006	依 地水火風 空 見 識 七 大  以 明 使 悟 物 我 同 根  是 
ZH_X11_0270_006:0804c08	非一體。法法圓成。塵塵周遍。法界頌云。若人欲識	006	非 一 體  法 法 圓 成  塵 塵 周 遍  法 界 頌 云  若 人 欲 識 
ZH_X11_0270_006:0804c09	真空理。身內真如還徧外。情與無情共一體。處處	006	真 空 理  身 內 真 如 還 徧 外  情 與 無 情 共 一 體  處 處 
ZH_X11_0270_006:0804c10	皆同真法界。此七大之旨也。謂之大者。以性圓周	006	皆 同 真 法 界  此 七 大 之 旨 也  謂 之 大 者  以 性 圓 周 
ZH_X11_0270_006:0804c11	遍含吐十方為義。所以有七者。萬法生成。不離四	006	遍 含 吐 十 方 為 義  所 以 有 七 者  萬 法 生 成  不 離 四 
ZH_X11_0270_006:0804c12	大。而依空建立。因見有覺。因識有知故也。前五無	006	大  而 依 空 建 立  因 見 有 覺  因 識 有 知 故 也  前 五 無 
ZH_X11_0270_006:0804c13	情所具。後二有情兼之。今舉其七。則萬法該矣。七	006	情 所 具  後 二 有 情 兼 之  今 舉 其 七  則 萬 法 該 矣  七 
ZH_X11_0270_006:0804c14	大皆因識變故。總之以識。識則性覺之中。妄為明	006	大 皆 因 識 變 故  總 之 以 識  識 則 性 覺 之 中  妄 為 明 
