segmentnr	original	stemmed
ZH_T55_2183_001:1145c04_0	東域傳燈目錄	東 域 傳 燈 目 錄 
ZH_T55_2183_001:1145c06_0	興福寺沙門永超集	興 福 寺 沙 門 永 超 集 
ZH_T55_2183_001:1145c07_0	弘經錄一	弘 經 錄 一 
ZH_T55_2183_001:1145c14_12	傳律錄二講論錄三雜述錄四傳記錄五寬治八年永超自校正證献青蓮院于時生年八十一蓋為弘法之志無盡也悉之已。	傳 律 錄 二 講 論 錄 三 雜 述 錄 四 傳 記 錄 五 寬 治 八 年 永 超 自 校 正 證 献 青 蓮 院 于 時 生 年 八 十 一 蓋 為 弘 法 之 志 無 盡 也 悉 之 已  
ZH_T55_2183_001:1147a23_17_0	1 弘經錄弘經錄一華嚴部華嚴部華嚴論六百	1 弘經錄弘經錄一華嚴部華嚴部華嚴論六百
ZH_T55_2183_001:1147a23_17_1	卷劉謙之造出傳謙之二字名也傳者華嚴傳也五	卷劉謙之造出傳謙之二字名也傳者華嚴傳也五
ZH_T55_2183_001:1147a23_17_2	卷藏師撰同論百卷後魏沙門釋靈辨造出傳見行	卷藏師撰同論百卷後魏沙門釋靈辨造出傳見行
ZH_T55_2183_001:1147a23_17_3	上五十卷同經方軌五卷唐終南山至相寺智儼撰	上五十卷同經方軌五卷唐終南山至相寺智儼撰
ZH_T55_2183_001:1147a23_17_4	華嚴宗最初師出傳方軌五卷同經雜孔目四卷同	華嚴宗最初師出傳方軌五卷同經雜孔目四卷同
ZH_T55_2183_001:1147a23_17_5	上內題云華嚴經內章門等雜孔目云云同經問答	上內題云華嚴經內章門等雜孔目云云同經問答
ZH_T55_2183_001:1147a23_17_6	二卷同上又云略疏同經玄明要決一卷同上同經	二卷同上又云略疏同經玄明要決一卷同上同經
ZH_T55_2183_001:1147a23_17_7	供養十門儀式一卷同上同經十玄章一卷承杜順	供養十門儀式一卷同上同經十玄章一卷承杜順
ZH_T55_2183_001:1147a23_17_8	撰已上六部同師撰同經探玄記二十卷京兆西崇	撰已上六部同師撰同經探玄記二十卷京兆西崇
ZH_T55_2183_001:1147a23_17_9	福寺沙門法藏撰又云魏國西寺沙門同經旨歸一	福寺沙門法藏撰又云魏國西寺沙門同經旨歸一
ZH_T55_2183_001:1147a23_17_10	卷十門出傳云一說經處二說經時三說經佛四說	卷十門出傳云一說經處二說經時三說經佛四說
ZH_T55_2183_001:1147a23_17_11	經眾五說經儀六說經教七顯經義八釋經意九辨	經眾五說經儀六說經教七顯經義八釋經意九辨
ZH_T55_2183_001:1147a23_17_12	經益十示經圓右於上十門各以十義解釋通辨百	經益十示經圓右於上十門各以十義解釋通辨百
ZH_T55_2183_001:1147a23_17_13	門以顯經意遂令浩衍之旨聚有目前云云同綱目	門以顯經意遂令浩衍之旨聚有目前云云同綱目
ZH_T55_2183_001:1147a23_17_14	一卷十門八會綱目章不可別舉八會章同玄義章	一卷十門八會綱目章不可別舉八會章同玄義章
ZH_T55_2183_001:1147a23_17_15	一卷同教分記三卷且或云一乘教分記又云五教	一卷同教分記三卷且或云一乘教分記又云五教
ZH_T55_2183_001:1147a23_17_16	分記與杜順撰名已上三部出傳云右並大章疏之	分記與杜順撰名已上三部出傳云右並大章疏之
ZH_T55_2183_001:1147a23_17_17	外隨人所問隨義而說錄以同卷並顯此經意云云	外隨人所問隨義而說錄以同卷並顯此經意云云
ZH_T55_2183_001:1147a23_17_18	同三昧觀一卷十門出傳云右於上十門亦各以十	同三昧觀一卷十門出傳云右於上十門亦各以十
ZH_T55_2183_001:1147a23_17_19	義辨其所要務令修成普賢願行結金剛種作菩提	義辨其所要務令修成普賢願行結金剛種作菩提
ZH_T55_2183_001:1147a23_17_20	因當來得預華嚴海會用求於天台法花三昧觀法	因當來得預華嚴海會用求於天台法花三昧觀法
ZH_T55_2183_001:1147a23_17_21	修行者足為心境云云同問答二卷同三教對辨懸	修行者足為心境云云同問答二卷同三教對辨懸
ZH_T55_2183_001:1147a23_17_22	談一卷同唯識章一卷同法界義海一卷同遊心法	談一卷同唯識章一卷同法界義海一卷同遊心法
ZH_T55_2183_001:1147a23_17_23	界記一卷同發菩提心章一卷同關脈義一卷同三	界記一卷同發菩提心章一卷同關脈義一卷同三
ZH_T55_2183_001:1147a23_17_24	寶禮一卷十首同讚禮一卷十首同金剛師子章一	寶禮一卷十首同讚禮一卷十首同金剛師子章一
ZH_T55_2183_001:1147a23_17_25	卷同翻梵記一卷古經同梵語及音義二卷新經序	卷同翻梵記一卷古經同梵語及音義二卷新經序
ZH_T55_2183_001:1147a23_17_26	註一卷已上二部出傳云右新舊二經所有梵語及	註一卷已上二部出傳云右新舊二經所有梵語及
ZH_T55_2183_001:1147a23_17_27	新經難字悉具翻及音釋讀經之士實所要焉云云	新經難字悉具翻及音釋讀經之士實所要焉云云
ZH_T55_2183_001:1147a23_17_28	同傳記五卷十門部類隱顯傳譯支流論釋講解諷	同傳記五卷十門部類隱顯傳譯支流論釋講解諷
ZH_T55_2183_001:1147a23_17_29	誦轉讀書寫雜述傳音義已上探玄記下合二十部	誦轉讀書寫雜述傳音義已上探玄記下合二十部
ZH_T55_2183_001:1147a23_17_30	並法藏師所撰可加一乘法界圖一卷同綱目一卷	並法藏師所撰可加一乘法界圖一卷同綱目一卷
ZH_T55_2183_001:1147a23_17_31	上同同經疏十卷元曉師撰同疏七卷唐越州靜林	上同同經疏十卷元曉師撰同疏七卷唐越州靜林
ZH_T55_2183_001:1147a23_17_32	寺釋法敏撰出傳同疏七卷齊鄴中曇遵師撰出傳	寺釋法敏撰出傳同疏七卷齊鄴中曇遵師撰出傳
ZH_T55_2183_001:1147a23_17_33	同疏七卷隋西京大興善寺洪遵律師撰出傳同疏	同疏七卷隋西京大興善寺洪遵律師撰出傳同疏
ZH_T55_2183_001:1147a23_17_34	十卷唐終南山至相寺智正師撰傳云十一卷同疏	十卷唐終南山至相寺智正師撰傳云十一卷同疏
ZH_T55_2183_001:1147a23_17_35	十卷唐京師普光寺光法師撰同疏七卷隋西京淨	十卷唐京師普光寺光法師撰同疏七卷隋西京淨
ZH_T55_2183_001:1147a23_17_36	影寺惠遠師撰未成未講同義抄十卷唐京師大慈	影寺惠遠師撰未成未講同義抄十卷唐京師大慈
ZH_T55_2183_001:1147a23_17_37	恩寺釋靈辨撰出傳云撰琉十二卷抄十卷章三卷	恩寺釋靈辨撰出傳云撰琉十二卷抄十卷章三卷
ZH_T55_2183_001:1147a23_17_38	記云探玄云十卷同師所撰華嚴章三卷可別載之	記云探玄云十卷同師所撰華嚴章三卷可別載之
ZH_T55_2183_001:1147a23_17_39	出宗目錄同疏七卷魏北臺釋智炬撰傳云十卷同	出宗目錄同疏七卷魏北臺釋智炬撰傳云十卷同
ZH_T55_2183_001:1147a23_17_40	疏四卷北齊鄴下大覺寺釋惠光撰出傳云立漸頓	疏四卷北齊鄴下大覺寺釋惠光撰出傳云立漸頓
