segmentnr	original	folio	analyzed
ZH_X71_1405_001:0022b04	景定元年夏四月。徑山比丘正彬。袖一編書。過余而	001	景 定 元 年 夏 四 月  徑 山 比 丘 正 彬  袖 一 編 書  過 余 而 
ZH_X71_1405_001:0022b05	言曰。吾師石溪佛海禪師之沒。且六年矣。門弟子錄	001	言 曰  吾 師 石 溪 佛 海 禪 師 之 沒  且 六 年 矣  門 弟 子 錄 
ZH_X71_1405_001:0022b06	其語鋟梓。而未有敘引。無以傳不朽。惟公知吾師為	001	其 語 鋟 梓  而 未 有 敘 引  無 以 傳 不 朽  惟 公 知 吾 師 為 
ZH_X71_1405_001:0022b07	深。願以為請。余於是竊有感焉。文公朱夫子。初問道	001	深  願 以 為 請  余 於 是 竊 有 感 焉  文 公 朱 夫 子  初 問 道 
ZH_X71_1405_001:0022b08	延平。篋中所携。惟孟子一冊。大慧語錄一部。公於異	001	延 平  篋 中 所 携  惟 孟 子 一 冊  大 慧 語 錄 一 部  公 於 異 
ZH_X71_1405_001:0022b09	端。闢之甚嚴。顧獨尊信其書如此。是豈無所見而然	001	端  闢 之 甚 嚴  顧 獨 尊 信 其 書 如 此  是 豈 無 所 見 而 然 
ZH_X71_1405_001:0022b10	哉。方秦檜柄國。自公卿大夫。無敢違忤。大慧藐然一	001	哉  方 秦 檜 柄 國  自 公 卿 大 夫  無 敢 違 忤  大 慧 藐 然 一 
ZH_X71_1405_001:0022b11	衲子。乃能援復讎大義。抗言無諱。至語檜云。曹操挾	001	衲 子  乃 能 援 復 讎 大 義  抗 言 無 諱  至 語 檜 云  曹 操 挾 
ZH_X71_1405_001:0022b12	天子。以令天下。今公挾夷狄。以令天子。雖身被南遷	001	天 子  以 令 天 下  今 公 挾 夷 狄  以 令 天 子  雖 身 被 南 遷 
ZH_X71_1405_001:0022b13	之禍。而名震海內。與張橫浦胡忠簡輩。相頡頏。蓋嘗	001	之 禍  而 名 震 海 內  與 張 橫 浦 胡 忠 簡 輩  相 頡 頏  蓋 嘗 
ZH_X71_1405_001:0022b14	竊窺其書。其要言精義。往往多與孟子合。所謂貧賤	001	竊 窺 其 書  其 要 言 精 義  往 往 多 與 孟 子 合  所 謂 貧 賤 
ZH_X71_1405_001:0022b15	不能移。威武不能屈者。大慧有焉。文公之所取。固在	001	不 能 移  威 武 不 能 屈 者  大 慧 有 焉  文 公 之 所 取  固 在 
ZH_X71_1405_001:0022b16	此而不在彼也。石溪之在蔣山也。有王氏子。實介甫	001	此 而 不 在 彼 也  石 溪 之 在 蔣 山 也  有 王 氏 子  實 介 甫 
ZH_X71_1405_001:0022b17	苗裔。挾權貴勢。規取山中地。為墓田。石溪爭之不得。	001	苗 裔  挾 權 貴 勢  規 取 山 中 地  為 墓 田  石 溪 爭 之 不 得  
ZH_X71_1405_001:0022b18	則鳴鼓說偈而去之。以為是其先世。以學術誤天下	001	則 鳴 鼓 說 偈 而 去 之  以 為 是 其 先 世  以 學 術 誤 天 下 
