segmentnr	original	stemmed
ZH_T54_2123_010:0088a19_0	諸經要集卷第十	諸 經 要 集 卷 第 十 
ZH_T54_2123_010:0088a21_0	西明寺沙門釋道世集	西 明 寺 沙 門 釋 道 世 集 
ZH_T54_2123_010:0088a22_0	18 六度部六度部第十八六度即為六篇	1 8   六 度 部 六 度 部 第 十 八 六 度 即 為 六 篇 
ZH_T54_2123_010:0088a27_5	1 布施篇布施第一施別七緣述意緣慳偽緣財施緣法施緣擇施緣福田緣相對緣1 述意緣述意緣第一夫布施之業。	1   布 施 篇 布 施 第 一 施 別 七 緣 述 意 緣 慳 偽 緣 財 施 緣 法 施 緣 擇 施 緣 福 田 緣 相 對 緣 1   述 意 緣 述 意 緣 第 一 夫 布 施 之 業  
ZH_T54_2123_010:0088a27_12	乃是眾行之源。	乃 是 眾 行 之 源  
ZH_T54_2123_010:0088a27_19	既標六度之初。	既 標 六 度 之 初  
ZH_T54_2123_010:0088a28_6	又題四攝之首。	又 題 四 攝 之 首  
ZH_T54_2123_010:0088a28_13	所以給孤獨食。	所 以 給 孤 獨 食  
ZH_T54_2123_010:0088a29_1	散黃金而不悋。	散 黃 金 而 不 悋  
ZH_T54_2123_010:0088a29_6	須達拏王。	須 達 拏 王  
ZH_T54_2123_010:0088a29_13	施白象而無惜。	施 白 象 而 無 惜  
ZH_T54_2123_010:0088a29_20	尚能濟其厄難。	尚 能 濟 其 厄 難  
ZH_T54_2123_010:0088b01_4	忘己形軀。	忘 己 形 軀  
ZH_T54_2123_010:0088b01_10	故薩埵投身。	故 薩 埵 投 身  
ZH_T54_2123_010:0088b01_17	以救飢羸之命。	以 救 飢 羸 之 命  
ZH_T54_2123_010:0088b02_2	尸毘割股。	尸 毘 割 股  
ZH_T54_2123_010:0088b02_9	以代鷹鸇之飡。	以 代 鷹 鸇 之 飡  
ZH_T54_2123_010:0088b02_16	豈況國城妻子。	豈 況 國 城 妻 子  
ZH_T54_2123_010:0088b03_1	何足經懷。	何 足 經 懷  
ZH_T54_2123_010:0088b03_6	寶貨倉儲。	寶 貨 倉 儲  
ZH_T54_2123_010:0088b03_11	寧容在意。	寧 容 在 意  
ZH_T54_2123_010:0088b03_16	俗書尚云。	俗 書 尚 云  
ZH_T54_2123_010:0088b04_1	解衣推食。	解 衣 推 食  
ZH_T54_2123_010:0088b04_6	摩頭至踵。	摩 頭 至 踵  
ZH_T54_2123_010:0088b04_11	車馬衣裘。	車 馬 衣 裘  
ZH_T54_2123_010:0088b04_16	朋友共弊。	朋 友 共 弊  
ZH_T54_2123_010:0088b05_2	莫不輕財重義。	莫 不 輕 財 重 義  
ZH_T54_2123_010:0088b05_7	愛賢好士。	愛 賢 好 士  
ZH_T54_2123_010:0088b05_14	且自財物無常。	且 自 財 物 無 常  
ZH_T54_2123_010:0088b05_19	何關人事。	何 關 人 事  
ZH_T54_2123_010:0088b06_3	苦心積聚。	苦 心 積 聚  
ZH_T54_2123_010:0088b06_8	竟復何施。	竟 復 何 施  
ZH_T54_2123_010:0088b06_13	四怖交煎。	四 怖 交 煎  
ZH_T54_2123_010:0088b06_18	五家諍奪。	五 家 諍 奪  
ZH_T54_2123_010:0088b07_3	何有智人。	何 有 智 人  
ZH_T54_2123_010:0088b07_8	而當寶翫。	而 當 寶 翫  
ZH_T54_2123_010:0088b07_13	比見凡愚。	比 見 凡 愚  
ZH_T54_2123_010:0088b07_18	悋惜家財。	悋 惜 家 財  
ZH_T54_2123_010:0088b08_3	靡有捨心。	靡 有 捨 心  
ZH_T54_2123_010:0088b08_8	而喪軀命。	而 喪 軀 命  
ZH_T54_2123_010:0088b08_13	但為貪生。	但 為 貪 生  
ZH_T54_2123_010:0088b08_18	恒憂不活。	恒 憂 不 活  
ZH_T54_2123_010:0088b09_4	遂使妻兒角目。	遂 使 妻 兒 角 目  
ZH_T54_2123_010:0088b09_9	兄弟鬩牆。	兄 弟 鬩 牆  
ZH_T54_2123_010:0088b09_14	眷屬乖離。	眷 屬 乖 離  
ZH_T54_2123_010:0088b09_19	親朋隔絕。	親 朋 隔 絕  
ZH_T54_2123_010:0088b10_9	良由慳因慳緣慳法慳業。	良 由 慳 因 慳 緣 慳 法 慳 業  
ZH_T54_2123_010:0088b10_15	乖菩薩之心。	乖 菩 薩 之 心  
ZH_T54_2123_010:0088b11_2	妨慈悲之道。	妨 慈 悲 之 道  
ZH_T54_2123_010:0088b11_9	不生救護之意。	不 生 救 護 之 意  
ZH_T54_2123_010:0088b11_16	唯起損惱之情。	唯 起 損 惱 之 情  
ZH_T54_2123_010:0088b12_1	如是之愆。	如 是 之 愆  
ZH_T54_2123_010:0088b12_9	寔由慳貪為本也。	寔 由 慳 貪 為 本 也  
ZH_T54_2123_010:0088b14_6	2 慳偽緣慳偽緣第二如菩薩處胎經。	2   慳 偽 緣 慳 偽 緣 第 二 如 菩 薩 處 胎 經  
ZH_T54_2123_010:0088b14_11	佛說偈言。	佛 說 偈 言  
ZH_T54_2123_010:0088b15_0	世多愚惑人　　守慳不布施	世 多 愚 惑 人   守 慳 不 布 施 
ZH_T54_2123_010:0088b16_0	積財千萬億　　稱言是我有	積 財 千 萬 億   稱 言 是 我 有 
ZH_T54_2123_010:0088b17_0	臨欲壽終時　　眼見惡鬼神	臨 欲 壽 終 時   眼 見 惡 鬼 神 
ZH_T54_2123_010:0088b18_0	刀風解其體　　無復出入息	刀 風 解 其 體   無 復 出 入 息 
ZH_T54_2123_010:0088b19_0	貪識隨善惡　　受報甚苦辛	貪 識 隨 善 惡   受 報 甚 苦 辛 
ZH_T54_2123_010:0088b20_0	將至受罪處　　變悔乞何及	將 至 受 罪 處   變 悔 乞 何 及 
ZH_T54_2123_010:0088b21_9	又薩遮尼揵子經偈云。	又 薩 遮 尼 揵 子 經 偈 云  
ZH_T54_2123_010:0088b22_0	貪人多積聚　　得不生厭足	貪 人 多 積 聚   得 不 生 厭 足 
ZH_T54_2123_010:0088b23_0	無明顛倒心　　常念侵損他	無 明 顛 倒 心   常 念 侵 損 他 
ZH_T54_2123_010:0088b24_0	現在多怨憎　　捨身墮惡道	現 在 多 怨 憎   捨 身 墮 惡 道 
ZH_T54_2123_010:0088b25_0	是故有智者　　應當念知足	是 故 有 智 者   應 當 念 知 足 
ZH_T54_2123_010:0088b26_0	惜財不布施　　藏舉恐人知	惜 財 不 布 施   藏 舉 恐 人 知 
ZH_T54_2123_010:0088b27_0	捨身空手去　　餓鬼中受苦	捨 身 空 手 去   餓 鬼 中 受 苦 
ZH_T54_2123_010:0088b28_0	飢渴寒熱等　　憂悲常煎煮	飢 渴 寒 熱 等   憂 悲 常 煎 煮 
ZH_T54_2123_010:0088b29_0	知者不積聚　　為破慳貪故	知 者 不 積 聚   為 破 慳 貪 故 
ZH_T54_2123_010:0088c01_8	又分別業報經偈云。	又 分 別 業 報 經 偈 云  
ZH_T54_2123_010:0088c02_0	修行大布施　　急性多瞋怒	修 行 大 布 施   急 性 多 瞋 怒 
ZH_T54_2123_010:0088c03_0	不依正憶念　　後作大力龍	不 依 正 憶 念   後 作 大 力 龍 
ZH_T54_2123_010:0088c04_7	又菩薩本行經云。	又 菩 薩 本 行 經 云  
ZH_T54_2123_010:0088c04_16	若見乞者面目嚬蹙。	若 見 乞 者 面 目 嚬 蹙  
ZH_T54_2123_010:0088c05_6	當知是人開餓鬼門。	當 知 是 人 開 餓 鬼 門  
ZH_T54_2123_010:0088c06_5	又大集經云。	又 大 集 經 云  
ZH_T54_2123_010:0088c06_13	有四法障礙大乘。	有 四 法 障 礙 大 乘  
ZH_T54_2123_010:0088c06_18	何等為四。	何 等 為 四  
ZH_T54_2123_010:0088c07_4	一不樂惠施。	一 不 樂 惠 施  
ZH_T54_2123_010:0088c07_10	二施已生悔。	二 施 已 生 悔  
ZH_T54_2123_010:0088c07_16	三施已觀過。	三 施 已 觀 過  
ZH_T54_2123_010:0088c08_3	四不念苦施心。	四 不 念 苦 施 心  
ZH_T54_2123_010:0088c08_8	復有四法。	復 有 四 法  
