segmentnr	original	folio	analyzed
ZH_X33_0625_003:0141c04	妙法蓮華經演義卷第三之一	003	妙法蓮華 經 演 義 卷 第 三 之 一 
ZH_X33_0625_003:0141c06	姚秦三藏法師　鳩摩羅什奉　詔譯	003	姚 秦 三藏法師  鳩 摩 羅 什 奉  詔 譯 
ZH_X33_0625_003:0141c07	天台教觀　一松大師　講錄	003	天 台 教 觀  一 松 大 師  講 錄 
ZH_X33_0625_003:0141c08	清　東甌釋氏　曉柔廣和　編定	003	清  東 甌 釋 氏  曉 柔 廣 和  編 定 
ZH_X33_0625_003:0141c09	妙法蓮華經藥草喻品第五	003	妙法蓮華 經 藥 草 喻 品 第 五 
ZH_X33_0625_003:0141c10	言妙法者。若欲推其所自。即如今品中所明。一相	003	言 妙 法 者  若 欲 推 其 所 自  即 如 今 品 中 所 明  一 相 
ZH_X33_0625_003:0141c11	一味之法。乃是不可思議之法也。蓋一切諸法。本	003	一 味 之 法  乃 是 不可思議 之 法 也  蓋 一切諸法  本 
ZH_X33_0625_003:0141c12	來全體同一真實之相。同一醍醐之味。由眾生情	003	來 全 體 同 一 真 實 之 相  同 一 醍 醐 之 味  由 眾 生 情 
ZH_X33_0625_003:0141c13	執各各不同。故於一相之法。或執之為有相。或執	003	執 各各不同  故 於 一 相 之 法  或 執 之 為 有 相  或 執 
ZH_X33_0625_003:0141c14	之為空相。或執之為中相。故如來亦隨其宜而說。	003	之 為 空 相  或 執 之 為 中 相  故 如 來 亦 隨 其 宜 而 說  
ZH_X33_0625_003:0141c15	或說於兼之乳味。或說於但之酪味。或說於對之	003	或 說 於 兼 之 乳 味  或 說 於 但 之 酪 味  或 說 於 對 之 
ZH_X33_0625_003:0141c16	生酥味。或說於帶之熟酥味。此則相乃異相。而非	003	生 酥 味  或 說 於 帶 之 熟 酥 味  此 則 相 乃 異 相  而 非 
ZH_X33_0625_003:0141c17	一相。味乃異味。而非一味。故是麤而不得名妙。到	003	一 相  味 乃 異 味  而 非 一 味  故 是 麤 而 不 得 名 妙  到 
ZH_X33_0625_003:0141c18	今法華一經開顯。所有異相。咸成一相。所有異味。	003	今 法 華 一 經 開 顯  所 有 異 相  咸 成 一 相  所 有 異 味  
ZH_X33_0625_003:0141c19	悉皆一味。如舉一有則一切皆有。有即實相。舉一	003	悉 皆 一 味  如 舉 一 有 則 一 切 皆 有  有 即 實 相  舉 一 
ZH_X33_0625_003:0141c20	空則一切皆空。空即實相。舉一中則一切皆中。中	003	空 則 一切皆空  空 即 實 相  舉 一 中 則 一 切 皆 中  中 
ZH_X33_0625_003:0141c21	即實相。故所有異相皆成一相。既諸相同一實相。	003	即 實 相  故 所 有 異 相 皆 成 一 相  既 諸 相 同 一 實 相  
ZH_X33_0625_003:0141c22	則隨其兼但對帶之四味。悉成無上醍醐一味。此	003	則 隨 其 兼 但 對 帶 之 四 味  悉 成 無 上 醍 醐 一 味  此 
ZH_X33_0625_003:0141c23	則無復有異相異味之可得。如瓶盤釵釧。歸大冶	003	則 無 復 有 異 相 異 味 之 可 得  如 瓶 盤 釵 釧  歸 大 冶 
ZH_X33_0625_003:0141c24	而同一金體。江淮河漢。入大海而同一鹹味。故言	003	而 同 一 金 體  江 淮 河 漢  入 大 海 而 同 一 鹹 味  故 言 
ZH_X33_0625_003:0142a01	妙法也。此之妙法。若以喻明之。宛同蓮華。蓋蓮華	003	妙 法 也  此 之 妙 法  若 以 喻 明 之  宛 同 蓮 華  蓋 蓮 華 
ZH_X33_0625_003:0142a02	則處染常淨。而華果一時。妙法則即麤是妙。而同	003	則 處 染 常 淨  而 華 果 一 時  妙 法 則 即 麤 是 妙  而 同 
ZH_X33_0625_003:0142a03	一相味。是則法喻雖殊。例之平等。故以妙法之體。	003	一 相 味  是 則 法 喻 雖 殊  例 之 平 等  故 以 妙 法 之 體  
ZH_X33_0625_003:0142a04	而比於蓮華之喻也。夫所以名經者。此乃從我佛	003	而 比 於 蓮 華 之 喻 也  夫 所 以 名 經 者  此 乃 從 我 佛 
ZH_X33_0625_003:0142a05	如來。金口所宣。依之則可到一實相之定。如世間	003	如 來  金 口 所 宣  依 之 則 可 到 一 實 相 之 定  如 世 間 
ZH_X33_0625_003:0142a06	之徑路也。	003	之 徑 路 也  
ZH_X33_0625_003:0142a07	藥草喻者。乃一品之顯。若論其品之次第相生。總	003	藥 草 喻 者  乃 一 品 之 顯  若 論 其 品 之 次 第 相 生  總 
