segmentnr	original	folio	analyzed
ZH_X35_0645_003:0138a04	觀世音菩薩普門品義疏記會本卷第三	003	觀 世 音 菩 薩 普 門 品 義 疏 記 會 本 卷 第 三 
ZH_X35_0645_003:0138a06	觀音義疏記卷第三	003	觀 音 義 疏 記 卷 第 三 
ZH_X35_0645_003:0138a07	宋四明沙門知禮述	003	宋 四 明 沙 門 知 禮 述 
ZH_X35_0645_003:0138a08	○第三身業機應二初列門。	003	 第 三 身 業 機 應 二 初 列 門  
ZH_X35_0645_003:0138a09	第三從若有女人去明身業為機亦為三一貼文	003	第 三 從 若 有 女 人 去 明 身 業 為 機 亦 為 三 一 貼 文 
ZH_X35_0645_003:0138a10	二引事證三觀解。	003	二 引 事 證 三 觀 解  
ZH_X35_0645_003:0138a11	○二貼文下隨釋三初貼文二初分經料簡二初	003	 二 貼 文 下 隨 釋 三 初 貼 文 二 初 分 經 料 簡 二 初 
ZH_X35_0645_003:0138a12	分經。	003	分 經  
ZH_X35_0645_003:0138a13	貼文為二一求願滿二結歎求又為二一求男二	003	貼 文 為 二 一 求 願 滿 二 結 歎 求 又 為 二 一 求 男 二 
ZH_X35_0645_003:0138a14	求女。	003	求 女  
ZH_X35_0645_003:0138a15	○二文云下料簡二初獨女求男問。	003	 二 文 云 下 料 簡 二 初 獨 女 求 男 問  
ZH_X35_0645_003:0138a16	文云女人求男若是無子則絕嗣有子則父母俱	003	文 云 女 人 求 男 若 是 無 子 則 絕 嗣 有 子 則 父 母 俱 
ZH_X35_0645_003:0138a17	欣云何獨標女人求男耶。	003	欣 云 何 獨 標 女 人 求 男 耶  
ZH_X35_0645_003:0138a18	○二解者下女無子苦答二初他謬解。	003	 二 解 者 下 女 無 子 苦 答 二 初 他 謬 解  
ZH_X35_0645_003:0138a19	解者或云女厭女身非求子也又解女性多愛欣	003	解 者 或 云 女 厭 女 身 非 求 子 也 又 解 女 性 多 愛 欣 
ZH_X35_0645_003:0138a20	子偏重故標女人。	003	子 偏 重 故 標 女 人  
ZH_X35_0645_003:0138a21	○二今解下令正解。	003	 二 今 解 下 令 正 解  
ZH_X35_0645_003:0138a22	今解女人以無子為苦夫之所棄竝婦所輕旁人	003	今 解 女 人 以 無 子 為 苦 夫 之 所 棄 竝 婦 所 輕 旁 人 
ZH_X35_0645_003:0138a23	所笑又婦有七失六猶可忍無子最劇容惡性妬	003	所 笑 又 婦 有 七 失 六 猶 可 忍 無 子 最 劇 容 惡 性 妬 
ZH_X35_0645_003:0138a24	不能事公姑貪食無子拙無子既苦故以標女人	003	不 能 事 公 姑 貪 食 無 子 拙 無 子 既 苦 故 以 標 女 人 
