segmentnr	original	folio	analyzed
ZH_X36_0659_034:0808a15	南本大般涅槃經會疏卷第三十四	034	南 本 大 般 涅 槃 經 會 疏 卷 第 三 十 四 
ZH_X36_0659_034:0808a17	大般涅槃經迦葉菩薩品之四(卷第三十四)	034	大 般 涅 槃 經 迦 葉 菩 薩 品 之 四  卷 第 三 十 四  
ZH_X36_0659_034:0808a18	北涼　天竺三藏　曇無讖　譯	034	北 涼  天 竺 三 藏  曇 無 讖  譯 
ZH_X36_0659_034:0808a19	晉　沙門　慧嚴　慧觀	034	晉  沙 門  慧 嚴  慧 觀 
ZH_X36_0659_034:0808a20	　謝靈運　重治	034	 謝 靈 運  重 治 
ZH_X36_0659_034:0808a21	迦葉品之四	034	迦 葉 品 之 四 
ZH_X36_0659_034:0808a22	起卷是第三單明生善兩番問答初為三一緣起	034	起 卷 是 第 三 單 明 生 善 兩 番 問 答 初 為 三 一 緣 起 
ZH_X36_0659_034:0808a23	二正問三結問緣起中法譬合(云云)。	034	二 正 問 三 結 問 緣 起 中 法 譬 合  云 云   
ZH_X36_0659_034:0808a24	迦葉菩薩白佛言世尊一切眾生皆從煩惱而得果	034	迦 葉 菩 薩 白 佛 言 世 尊 一 切 眾 生 皆 從 煩 惱 而 得 果 
ZH_X36_0659_034:0808b01	報言煩惱者所謂惡也從惡煩惱所生煩惱亦名為	034	報 言 煩 惱 者 所 謂 惡 也 從 惡 煩 惱 所 生 煩 惱 亦 名 為 
ZH_X36_0659_034:0808b02	惡如是煩惱則有二種一因二果因惡故果惡果惡	034	惡 如 是 煩 惱 則 有 二 種 一 因 二 果 因 惡 故 果 惡 果 惡 
ZH_X36_0659_034:0808b03	故子惡。	034	故 子 惡  
ZH_X36_0659_034:0808b04	如絍婆果其子苦故華果莖葉一切皆苦猶如毒樹	034	如 絍 婆 果 其 子 苦 故 華 果 莖 葉 一切皆苦 猶 如 毒 樹 
ZH_X36_0659_034:0808b05	其子毒故果亦是毒。	034	其 子 毒 故 果 亦 是 毒  
