segmentnr	original	stemmed
ZH_T09_0278_027:0571a07_0	大方廣佛華嚴經卷第二十七	大 方 廣 佛 華 嚴 經 卷 第 二 十 七 
ZH_T09_0278_027:0571a09_0	東晉天竺三藏佛馱跋陀羅譯	東 晉 天 竺 三 藏 佛 馱 跋 陀 羅 譯 
ZH_T09_0278_027:0571a10_0	之五十地品第二十二之五	之 五 十 地 品 第 二 十 二 之 五 
ZH_T09_0278_027:0571a11_0	說諸大菩薩，　　所行無上事，	說 諸 大 菩 薩    所 行 無 上 事  
ZH_T09_0278_027:0571a12_0	無數那由他，　　首陀會諸天，	無 數 那 由 他    首 陀 會 諸 天  
ZH_T09_0278_027:0571a13_0	於上虛空中，　　心皆大歡喜，	於 上 虛 空 中    心 皆大歡喜  
ZH_T09_0278_027:0571a14_13	咸以恭敬心，　　眾妙供養佛。	咸 以 恭 敬 心    眾 妙 供 養 佛  
ZH_T09_0278_027:0571a15_0	那由他菩薩，　　歡悅無有量，	那 由 他 菩 薩    歡 悅 無 有 量  
ZH_T09_0278_027:0571a16_13	燒諸奇妙香，　　滅除諸煩惱。	燒 諸 奇 妙 香    滅 除 諸 煩 惱  
ZH_T09_0278_027:0571a17_0	他化自在王，　　與諸天大眾，	他 化 自 在 王    與 諸 天 大 眾  
ZH_T09_0278_027:0571a18_0	住在虛空中，　　心皆大歡喜，	住 在 虛 空 中    心 皆大歡喜  
ZH_T09_0278_027:0571a19_0	咸以恭敬心，　　種種設供養，	咸 以 恭 敬 心    種 種 設 供 養  
ZH_T09_0278_027:0571a20_13	各散眾寶衣，　　空中旋轉下。	各 散 眾 寶 衣    空 中 旋 轉 下  
ZH_T09_0278_027:0571a21_0	無量億天女，　　諸根欣悅豫，	無 量 億 天 女    諸 根 欣 悅 豫  
ZH_T09_0278_027:0571a22_0	於上虛空中，　　敬心供養佛，	於 上 虛 空 中    敬 心 供 養 佛  
ZH_T09_0278_027:0571a23_0	同作無量億，　　那由他妓樂，	同 作 無 量 億    那 由 他 妓 樂  
ZH_T09_0278_027:0571a24_13	一切寶器中，　　皆出如是音：	一 切 寶 器 中    皆 出 如 是 音  
ZH_T09_0278_027:0571a25_0	「佛坐於此處，　　悉遍於一切，	 佛 坐 於 此 處    悉 遍 於 一 切  
ZH_T09_0278_027:0571a26_13	十方國土中，　　皆亦有佛現。	十 方 國 土 中    皆 亦 有 佛 現  
ZH_T09_0278_027:0571a27_0	無量億種種，　　相好莊嚴身，	無 量 億 種 種    相好莊嚴 身  
ZH_T09_0278_027:0571a28_13	殊妙無有比，　　充滿於世界。	殊 妙 無 有 比    充 滿 於 世 界  
ZH_T09_0278_027:0571a29_0	於一毛孔中，　　出無量光明，	於 一 毛 孔 中    出 無量光明  
ZH_T09_0278_027:0571b01_13	滅除於一切，　　世間煩惱火。	滅 除 於 一 切    世 間 煩 惱 火  
ZH_T09_0278_027:0571b02_0	十方微塵數，　　尚可得計量，	十 方 微 塵 數    尚 可 得 計 量  
ZH_T09_0278_027:0571b03_13	一毛孔光明，　　不可得窮盡。	一 毛 孔 光 明    不 可 得 窮 盡  
ZH_T09_0278_027:0571b04_0	各見有佛身，　　以三十二相，	各 見 有 佛 身    以 三十二相  
ZH_T09_0278_027:0571b05_13	八十好莊嚴，　　轉無上法輪。	八 十 好 莊 嚴    轉 無上法輪  
ZH_T09_0278_027:0571b06_0	或見佛種種，　　為眾而說法，	或 見 佛 種 種    為 眾 而 說 法  
ZH_T09_0278_027:0571b07_0	或見在兜率，　　教化於諸天，	或 見 在 兜 率    教 化 於 諸 天  
ZH_T09_0278_027:0571b08_0	或見從兜率，　　來下處胞胎，	或 見 從 兜 率    來 下 處 胞 胎  
ZH_T09_0278_027:0571b09_0	或見初生時，　　或見夜出家，	或 見 初 生 時    或 見 夜 出 家  
ZH_T09_0278_027:0571b10_0	或見坐道場，　　而成無上道，	或 見 坐 道 場    而 成 無 上 道  
ZH_T09_0278_027:0571b11_13	或見轉法輪，　　或見入涅槃。	或 見 轉 法 輪    或 見 入 涅 槃  
ZH_T09_0278_027:0571b12_0	於無量國土，　　種種而示現，	於 無 量 國 土    種 種 而 示 現  
ZH_T09_0278_027:0571b13_13	欲度眾生故，　　有如是等事。	欲 度 眾 生 故    有 如 是 等 事  
ZH_T09_0278_027:0571b14_0	譬如巧幻師，　　善知於幻術，	譬 如 巧 幻 師    善 知 於 幻 術  
ZH_T09_0278_027:0571b15_13	多示諸眾生，　　種種異身相。	多 示 諸 眾 生    種 種 異 身 相  
ZH_T09_0278_027:0571b16_0	如是佛慧中，　　善巧於示現，	如 是 佛 慧 中    善 巧 於 示 現  
ZH_T09_0278_027:0571b17_13	變化一切身，　　周遍諸世界。	變 化 一 切 身    周 遍 諸 世 界  
ZH_T09_0278_027:0571b18_0	一切法空寂，　　先來無性相，	一切法空 寂    先 來 無 性 相  
ZH_T09_0278_027:0571b19_13	同若如虛空，　　大師亦如是。	同 若 如 虛 空    大 師 亦 如 是  
ZH_T09_0278_027:0571b20_0	得入第一義，　　微妙之性相，	得 入 第 一 義    微 妙 之 性 相  
ZH_T09_0278_027:0571b21_13	隨諸法性相，　　示佛大神力。	隨 諸 法 性 相    示 佛 大 神 力  
ZH_T09_0278_027:0571b22_0	一切佛行性，　　法及諸眾生，	一 切 佛 行 性    法 及 諸 眾 生  
ZH_T09_0278_027:0571b23_13	皆悉同無相，　　一切法空故。	皆 悉 同 無 相    一切法空 故  
ZH_T09_0278_027:0571b24_0	若欲得佛智，　　應離諸想念，	若 欲 得 佛 智    應 離 諸 想 念  
ZH_T09_0278_027:0571b25_13	有無俱通達，　　疾作天人師。	有 無 俱 通 達    疾 作 天 人 師  
ZH_T09_0278_027:0571b26_0	諸天采女眾，　　皆出如是等，	諸 天 采 女 眾    皆 出 如 是 等  
ZH_T09_0278_027:0571b27_13	千萬種妙音，　　寂然而觀佛。	千 萬 種 妙 音    寂 然 而 觀 佛  
ZH_T09_0278_027:0571b28_0	解脫月菩薩，　　見眾皆寂然，	解 脫 月 菩 薩    見 眾 皆 寂 然  
ZH_T09_0278_027:0571b29_5	請金剛藏言：	請 金 剛 藏 言  
ZH_T09_0278_027:0571c01_0	菩薩從第九，　　至於第十地，	菩 薩 從 第 九    至 於 第 十 地  
ZH_T09_0278_027:0571c02_13	諸大神通力，　　願今為略說。	諸 大神通力    願 今 為 略 說  
ZH_T09_0278_027:0571c03_6	」金剛藏菩薩言：	 金 剛 藏 菩 薩 言  
ZH_T09_0278_027:0571c03_10	「佛子！	 佛 子  
