segmentnr	original	folio	analyzed
ZH_X72_1444_008:0821c06	會稽雲門湛然澄禪師語錄卷之八	008	會 稽 雲 門 湛 然 澄 禪 師 語 錄 卷 之 八 
ZH_X72_1444_008:0821c08	門人明凡　錄	008	門 人 明 凡  錄 
ZH_X72_1444_008:0821c09	吳興丁元公	008	吳 興 丁 元 公 
ZH_X72_1444_008:0821c10	山陰祁駿佳　編	008	山 陰 祁 駿 佳  編 
ZH_X72_1444_008:0821c11	讚	008	讚 
ZH_X72_1444_008:0821c12	釋迦佛	008	釋 迦 佛 
ZH_X72_1444_008:0821c13	蒲團箕踞。默有所思。佛不念佛。如意施為。伴閑度日。	008	蒲 團 箕 踞  默 有 所 思  佛 不 念 佛  如 意 施 為  伴 閑 度 日  
ZH_X72_1444_008:0821c14	審眾生機。	008	審 眾 生 機  
ZH_X72_1444_008:0821c15	出山釋迦佛	008	出 山 釋 迦 佛 
ZH_X72_1444_008:0821c16	舉足下足。無非道場。指真自語。不許思量。森羅萬象。	008	舉 足 下 足  無 非 道 場  指 真 自 語  不 許 思 量  森 羅 萬 象  
ZH_X72_1444_008:0821c17	全無伎個。這個如是。莫論青黃。	008	全 無 伎 個  這 個 如 是  莫 論 青 黃  
ZH_X72_1444_008:0821c18	雪山修道	008	雪 山 修 道 
ZH_X72_1444_008:0821c19	撇却王宮。甘守空寂。食柏飡松。一麻一麥。歷盡艱辛。	008	撇 却 王 宮  甘 守 空 寂  食 柏 飡 松  一 麻 一 麥  歷 盡 艱 辛  
ZH_X72_1444_008:0821c20	大事了畢。雲月溪山。共轉十力。	008	大 事 了 畢  雲 月 溪 山  共 轉 十 力  
ZH_X72_1444_008:0821c21	自在觀音	008	自 在 觀 音 
ZH_X72_1444_008:0821c22	巍巍獨坐默無言。聲色場中展妙玄。覿面不教觀自	008	巍 巍 獨 坐 默 無 言  聲 色 場 中 展 妙 玄  覿 面 不 教 觀 自 
ZH_X72_1444_008:0821c23	在。反聞聞性却安然。	008	在  反 聞 聞 性 却 安 然  
ZH_X72_1444_008:0821c24	水月觀音	008	水 月 觀 音 
ZH_X72_1444_008:0822a01	明月波心寧有意。寂然不動兩相容。去來自在如如	008	明 月 波 心 寧 有 意  寂 然 不 動 兩 相 容  去 來 自 在 如 如 
ZH_X72_1444_008:0822a02	體。略著思惟墮幾宗。	008	體  略 著 思 惟 墮 幾 宗  
ZH_X72_1444_008:0822a03	矮彌勒	008	矮 彌 勒 
ZH_X72_1444_008:0822a04	肚皮寬濶沒星星。拄杖橫肩大步行。三十丈身三尺	008	肚 皮 寬 濶 沒 星 星  拄 杖 橫 肩 大 步 行  三 十 丈 身 三 尺 
ZH_X72_1444_008:0822a05	相。不知那個是真真。	008	相  不 知 那 個 是 真 真  
ZH_X72_1444_008:0822a06	睡彌勒	008	睡 彌 勒 
ZH_X72_1444_008:0822a07	放憨肚皮。提個布袋。榮辱不驚。安然忍耐。笑臉難買	008	放 憨 肚 皮  提 個 布 袋  榮 辱 不 驚  安 然 忍 耐  笑 臉 難 買 
ZH_X72_1444_008:0822a08	人不嗔。閉眼方名觀自在。	008	人 不 嗔  閉 眼 方 名 觀 自 在  
ZH_X72_1444_008:0822a09	浴彌勒	008	浴 彌 勒 
ZH_X72_1444_008:0822a10	世人不識背後眼。這漢因拋一片心。枕子夜間曾摸	008	世 人 不 識 背 後 眼  這 漢 因 拋 一 片 心  枕 子 夜 間 曾 摸 
ZH_X72_1444_008:0822a11	著。誰論通身與遍身。	008	著  誰 論 通 身 與 遍 身  
ZH_X72_1444_008:0822a12	觀音	008	觀 音 
ZH_X72_1444_008:0822a13	大蟲被犬咬。驚人又好笑。覿面別無嗔。沉思即不妙。	008	大 蟲 被 犬 咬  驚 人 又 好 笑  覿 面 別 無 嗔  沉 思 即 不 妙  
ZH_X72_1444_008:0822a14	觀音(達觀大師索頌)	008	觀 音  達 觀 大 師 索 頌  
ZH_X72_1444_008:0822a15	滿耳非聲。何音可觀。滿眼非色。若個自在。非色非聲。	008	滿 耳 非 聲  何 音 可 觀  滿 眼 非 色  若 個 自 在  非 色 非 聲  
ZH_X72_1444_008:0822a16	不內不外。片月長空。落大千界。孰是圓通。須彌內芥。	008	不 內 不 外  片 月 長 空  落 大 千 界  孰 是 圓 通  須 彌 內 芥  
ZH_X72_1444_008:0822a17	落盡皮膚。這個不壞。	008	落 盡 皮 膚  這 個 不 壞  
ZH_X72_1444_008:0822a18	又	008	又 
ZH_X72_1444_008:0822a19	細草蒲團終日坐。覿面相呈祇這個。神筆僧繇道不	008	細 草 蒲 團 終 日 坐  覿 面 相 呈 祇 這 個  神 筆 僧 繇 道 不 
ZH_X72_1444_008:0822a20	會。不會應問破竈墮。	008	會  不 會 應 問 破 竈 墮  
ZH_X72_1444_008:0822a21	　　　又	008	   又 
ZH_X72_1444_008:0822a22	東一筆。西一筆。幻出色相稱奇特。若言此是觀世音。	008	東 一 筆  西 一 筆  幻 出 色 相 稱 奇 特  若 言 此 是 觀 世 音  
ZH_X72_1444_008:0822a23	莫怪達磨道不識。	008	莫 怪 達 磨 道 不 識  
ZH_X72_1444_008:0822a24	　　　又	008	   又 
ZH_X72_1444_008:0822b01	儀容挺特。端嚴自在。踏瓣蓮花。風流體態。金沙灘上	008	儀 容 挺 特  端 嚴 自 在  踏 瓣 蓮 花  風 流 體 態  金 沙 灘 上 
ZH_X72_1444_008:0822b02	度馬郎。至今還不盡慈悲債。	008	度 馬 郎  至 今 還 不 盡 慈 悲 債  
ZH_X72_1444_008:0822b03	　　　又	008	   又 
ZH_X72_1444_008:0822b04	不是聲。不是色。聲色叢中現奇特。若人逼迫求救者。	008	不 是 聲  不 是 色  聲 色 叢 中 現 奇 特  若 人 逼 迫 求 救 者  
ZH_X72_1444_008:0822b05	勸君但念觀音力。	008	勸 君 但 念 觀 音 力  
ZH_X72_1444_008:0822b06	　　　又	008	   又 
ZH_X72_1444_008:0822b07	水墨逞神通。良工略施巧。何者是觀音。大蟲被犬咬。	008	水 墨 逞 神 通  良 工 略 施 巧  何 者 是 觀 音  大 蟲 被 犬 咬  
ZH_X72_1444_008:0822b08	觀音(陶石簣請頌)	008	觀 音  陶 石 簣 請 頌  
ZH_X72_1444_008:0822b09	抽却腦楔。拔却眼釘。歷歷明鑑。不繇前塵。六根圓泯。	008	抽 却 腦 楔  拔 却 眼 釘  歷 歷 明 鑑  不 繇 前 塵  六 根 圓 泯  
ZH_X72_1444_008:0822b10	孰是觀音。綠水青山。此清淨身。	008	孰 是 觀 音  綠 水 青 山  此 清 淨 身  
ZH_X72_1444_008:0822b11	又	008	又 
ZH_X72_1444_008:0822b12	百花叢裏現神通。徹底掀翻處處同。不解鷓鴣鳴底	008	百 花 叢 裏 現 神 通  徹 底 掀 翻 處 處 同  不 解 鷓 鴣 鳴 底 
ZH_X72_1444_008:0822b13	事。幾番錯恨五更風。	008	事  幾 番 錯 恨 五 更 風  
