segmentnr	original	stemmed
ZH_T45_1865_002:0472c16_0	八識規矩補註卷下	八 識 規 矩 補 註 卷 下 
ZH_T45_1865_002:0472c18_0	明魯庵法師普泰補註	明 魯 庵 法 師 普 泰 補 註 
ZH_T45_1865_002:0472c19_0	帶質有覆通情本　此言第七於三性中唯無	帶 質 有 覆 通 情 本  此 言 第 七 於 三 性 中 唯 無 
ZH_T45_1865_002:0472c20_2	記性。	記 性  
ZH_T45_1865_002:0472c20_18	於四性中乃有覆無記此四欲界全具。	於 四 性 中 乃 有覆無記 此 四 欲 界 全 具  
ZH_T45_1865_002:0472c20_24	上二界唯三。	上 二 界 唯 三  
ZH_T45_1865_002:0472c20_29	除不善故。	除 不 善 故  
ZH_T45_1865_002:0472c21_2	覆者。	覆 者  
ZH_T45_1865_002:0472c21_6	謂染法。	謂 染 法  
ZH_T45_1865_002:0472c21_11	障聖道故。	障 聖 道 故  
ZH_T45_1865_002:0472c21_20	又能蔽心令不淨故。	又 能 蔽 心 令 不 淨 故  
ZH_T45_1865_002:0472c21_25	此非善惡。	此 非 善 惡  
ZH_T45_1865_002:0472c21_30	故名無記。	故 名 無 記  
ZH_T45_1865_002:0472c22_1	以性非順益違損故。	以 性 非 順 益 違 損 故  
ZH_T45_1865_002:0472c22_8	恒與四惑俱故。	恒 與 四 惑 俱 故  
ZH_T45_1865_002:0472c22_11	故云。	故 云  
ZH_T45_1865_002:0472c22_17	有覆四惑者。	有 覆 四 惑 者  
ZH_T45_1865_002:0472c23_11	謂我癡謂無明愚於我相迷無我理。	謂 我 癡 謂 無 明 愚 於 我 相 迷 無 我 理  
ZH_T45_1865_002:0472c23_26	故名我癡也我見謂我執於非我法。	故 名 我 癡 也 我 見 謂 我 執 於 非 我 法  
ZH_T45_1865_002:0472c23_31	妄計為我。	妄 計 為 我  
ZH_T45_1865_002:0472c24_11	故名我見也我慢謂倨傲恃所執我令心高舉。	故 名 我 見 也 我 慢 謂 倨 傲 恃 所 執 我 令 心 高 舉  
ZH_T45_1865_002:0472c24_30	故名我慢也我愛謂我貪於所執我深生耽著。	故 名 我 慢 也 我 愛 謂 我 貪 於 所 執 我 深 生 耽 著  
ZH_T45_1865_002:0472c25_8	故名我愛也此識於三境中唯緣帶質。	故 名 我 愛 也 此 識 於 三 境 中 唯 緣 帶 質  
ZH_T45_1865_002:0472c25_14	以心緣心故。	以 心 緣 心 故  
ZH_T45_1865_002:0472c25_19	解見上文。	解 見 上 文  
ZH_T45_1865_002:0472c26_6	上心字目見分。	上 心 字 目 見 分  
ZH_T45_1865_002:0472c26_13	下心字目本質。	下 心 字 目 本 質  
ZH_T45_1865_002:0472c27_3	謂此相分帶本質生。	謂 此 相 分 帶 本 質 生  
ZH_T45_1865_002:0472c27_8	故名帶質。	故 名 帶 質  
ZH_T45_1865_002:0472c27_11	或曰。	或 曰  
ZH_T45_1865_002:0472c27_19	此相分亦帶見生。	此 相 分 亦 帶 見 生  
ZH_T45_1865_002:0472c28_7	何不云帶情境耶。	何 不 云 帶 情 境 耶  
ZH_T45_1865_002:0472c28_16	為濫獨影是故不爾。	為 濫 獨 影 是 故 不 爾  
ZH_T45_1865_002:0472c29_12	隨緣執我量為非　此第七識。	隨 緣 執 我 量 為 非  此 第 七 識  
ZH_T45_1865_002:0473a01_2	隨所緣第八見分。	隨 所 緣 第 八 見 分  
ZH_T45_1865_002:0473a01_7	執之為我。	執 之 為 我  
ZH_T45_1865_002:0473a01_13	執者封著義。	執 者 封 著 義  
ZH_T45_1865_002:0473a02_9	以此識唯具俱生我法二執任運起故。	以 此 識 唯 具 俱 生 我 法 二 執 任 運 起 故  
ZH_T45_1865_002:0473a02_18	非是分別我法二執。	非 是 分 別 我 法 二 執  
ZH_T45_1865_002:0473a03_10	何則以非強思計度起故。	何 則 以 非 強 思 計 度 起 故  
ZH_T45_1865_002:0473a04_1	於三量中唯是非量。	於 三 量 中 唯 是 非 量  
ZH_T45_1865_002:0473a04_6	不稱境知。	不 稱 境 知  
ZH_T45_1865_002:0473a04_11	恒謬度故。	恒 謬 度 故  
ZH_T45_1865_002:0473a04_17	故為非量也。	故 為 非 量 也  
ZH_T45_1865_002:0473a06_6	八大遍行別境慧貪癡我見慢相隨　此言第七之心所法也。	八 大 遍 行 別 境 慧 貪 癡 我 見 慢 相 隨  此 言 第 七 之 心 所 法 也  
ZH_T45_1865_002:0473a06_14	謂此識緣境之時。	謂 此 識 緣 境 之 時  
ZH_T45_1865_002:0473a07_9	與大隨八遍行五別境五中之慧。	與 大 隨 八 遍 行 五 別 境 五 中 之 慧  
ZH_T45_1865_002:0473a08_3	根本煩惱之貪癡見慢四法。	根本煩惱 之 貪 癡 見 慢 四 法  
ZH_T45_1865_002:0473a08_9	總十八所也。	總 十 八 所 也  
ZH_T45_1865_002:0473a08_14	何非餘俱。	何 非 餘 俱  
ZH_T45_1865_002:0473a08_19	互相違故。	互 相 違 故  
ZH_T45_1865_002:0473a09_10	何則謂欲者希望未遂合事。	何 則 謂 欲 者 希 望 未 遂 合 事  
ZH_T45_1865_002:0473a10_5	此識任運緣遂合境無所希望。	此 識 任 運 緣 遂 合 境 無 所 希 望  
ZH_T45_1865_002:0473a10_10	故無有欲。	故 無 有 欲  
ZH_T45_1865_002:0473a11_1	勝解則印持曾未定境。	勝 解 則 印 持 曾 未 定 境  
ZH_T45_1865_002:0473a11_14	此識無始恒緣定事經所印持。	此 識 無 始 恒 緣 定 事 經 所 印 持  
ZH_T45_1865_002:0473a11_19	故無勝解。	故 無 勝 解  
ZH_T45_1865_002:0473a12_8	念唯記憶曾所習事。	念 唯 記 憶 曾 所 習 事  
ZH_T45_1865_002:0473a13_3	此識恒緣現所受境無所記憶。	此 識 恒 緣 現 所 受 境 無 所 記 憶  
ZH_T45_1865_002:0473a13_8	故無有念。	故 無 有 念  
ZH_T45_1865_002:0473a13_17	定唯繫心專注一境。	定 唯 繫 心 專 注 一 境  
ZH_T45_1865_002:0473a14_10	此識任運剎那別緣既不專一。	此 識 任 運 剎 那 別 緣 既 不 專 一  
ZH_T45_1865_002:0473a14_15	故無有定。	故 無 有 定  
ZH_T45_1865_002:0473a15_9	慧即我見五十一心所別開故。	慧 即 我 見 五 十 一 心 所 別 開 故  
ZH_T45_1865_002:0473a15_18	此識我見并慧兼具。	此 識 我 見 并 慧 兼 具  
ZH_T45_1865_002:0473a16_4	善是淨故。	善 是 淨 故  
ZH_T45_1865_002:0473a16_9	非此識俱。	非 此 識 俱  
ZH_T45_1865_002:0473a16_18	根隨雖總二十六法。	根 隨 雖 總 二 十 六 法  
ZH_T45_1865_002:0473a17_5	既與我見俱故。	既 與 我 見 俱 故  
ZH_T45_1865_002:0473a17_14	由見審決疑無容起。	由 見 審 決 疑 無 容 起  
ZH_T45_1865_002:0473a18_5	愛著我故瞋不得生故。	愛 著 我 故 瞋 不 得 生 故  
ZH_T45_1865_002:0473a18_18	唯四惑俱忿等十隨行相麁動。	唯 四 惑 俱 忿 等 十 隨 行 相 麁 動  
ZH_T45_1865_002:0473a19_8	此識審細故非彼俱。	此 識 審 細 故 非 彼 俱  
ZH_T45_1865_002:0473a19_17	中隨二者唯是不善。	中 隨 二 者 唯 是 不 善  
ZH_T45_1865_002:0473a20_7	此無記故非彼相應。	此 無 記 故 非 彼 相 應  
ZH_T45_1865_002:0473a20_10	有云。	有 云  
ZH_T45_1865_002:0473a20_19	此識不與大隨相應。	此 識 不 與 大 隨 相 應  
ZH_T45_1865_002:0473a21_12	若無惛沈應不定有無堪任性。	若 無 惛 沈 應 不 定 有 無堪任性  
ZH_T45_1865_002:0473a22_3	掉舉若無應無囂動。	掉 舉 若 無 應 無 囂 動  
ZH_T45_1865_002:0473a22_12	便如善等非染污位。	便 如 善 等 非 染 污 位  
ZH_T45_1865_002:0473a23_2	若染心中無散亂者。	若 染 心 中 無 散 亂 者  
ZH_T45_1865_002:0473a23_11	應非流蕩非染污心。	應 非 流 蕩 非 染 污 心  
ZH_T45_1865_002:0473a24_1	若無失念不正知者。	若 無 失 念 不 正 知 者  
ZH_T45_1865_002:0473a24_10	如何能起煩惱現前。	如 何 能 起 煩 惱 現 前  
ZH_T45_1865_002:0473a25_6	故染污意決定皆與八隨相應而生。	故 染 污 意 決 定 皆 與 八 隨 相 應 而 生  
ZH_T45_1865_002:0473a25_11	四不定者。	四 不 定 者  
ZH_T45_1865_002:0473a26_1	惡作追悔先所作業。	惡 作 追 悔 先 所 作 業  
ZH_T45_1865_002:0473a26_13	此識任運恒緣現境非先業。	此 識 任 運 恒 緣 現 境 非 先 業  
ZH_T45_1865_002:0473a26_18	故無惡作。	故 無 惡 作  
ZH_T45_1865_002:0473a27_7	睡眠必依身心重昧。	睡 眠 必 依 身 心 重 昧  
ZH_T45_1865_002:0473a27_16	外眾緣力有時暫起。	外 眾 緣 力 有 時 暫 起  
ZH_T45_1865_002:0473a28_10	此識無始一類內執不假外緣。	此 識 無 始 一 類 內 執 不 假 外 緣  
ZH_T45_1865_002:0473a28_15	故彼非有。	故 彼 非 有  
ZH_T45_1865_002:0473a29_5	尋伺俱依外門而轉。	尋 伺 俱 依 外 門 而 轉  
ZH_T45_1865_002:0473a29_14	淺深推度麁細發言。	淺 深 推 度 麁 細 發 言  
ZH_T45_1865_002:0473b01_8	此識唯依內門而轉一類執我。	此 識 唯 依 內 門 而 轉 一 類 執 我  
ZH_T45_1865_002:0473b01_13	故非彼俱。	故 非 彼 俱  
ZH_T45_1865_002:0473b02_2	故曰互相違故也。	故 曰 互 相 違 故 也  
ZH_T45_1865_002:0473b04_7	恒審思量我相隨　謂此識恒常審推思察量度第八見分為我。	恒 審 思 量 我 相 隨  謂 此 識 恒 常 審 推 思 察 量 度 第 八 見 分 為 我  
ZH_T45_1865_002:0473b04_12	故云爾也。	故 云 爾 也  
ZH_T45_1865_002:0473b04_17	恒之與審。	恒 之 與 審  
ZH_T45_1865_002:0473b05_6	於八識中四句分別。	於 八 識 中 四句分別  
ZH_T45_1865_002:0473b05_12	一恒而非審。	一 恒 而 非 審  
ZH_T45_1865_002:0473b06_5	謂第八識不執我無間斷故。	謂 第 八 識 不 執 我 無 間 斷 故  
ZH_T45_1865_002:0473b06_11	二審而非恒。	二 審 而 非 恒  
ZH_T45_1865_002:0473b07_3	謂第六識以執我間斷故。	謂 第 六 識 以 執 我 間 斷 故  
ZH_T45_1865_002:0473b07_9	三亦恒亦審。	三 亦 恒 亦 審  
ZH_T45_1865_002:0473b07_19	謂第七識執我無斷故。	謂 第 七 識 執 我 無 斷 故  
ZH_T45_1865_002:0473b08_5	四非恒非審。	四 非 恒 非 審  
ZH_T45_1865_002:0473b09_2	謂前五識不執我故故護法菩薩云。	謂 前 五 識 不 執 我 故 故 護 法 菩 薩 云  
ZH_T45_1865_002:0473b09_10	五八無法亦無人。	五 八 無 法 亦 無 人  
ZH_T45_1865_002:0473b09_18	六七二識甚均平。	六 七 二 識 甚 均 平  
ZH_T45_1865_002:0473b10_1	是也。	是 也  
ZH_T45_1865_002:0473b11_14	有情日夜鎮昏迷　此識恒執我故。	有 情 日 夜 鎮 昏 迷  此 識 恒 執 我 故  
ZH_T45_1865_002:0473b12_10	則有情恒處生死長夜而不自覺。	則 有 情 恒 處 生 死 長 夜 而 不 自 覺  
ZH_T45_1865_002:0473b13_3	以與四惑八大常俱起故。	以 與 四 惑 八 大 常 俱 起 故  
ZH_T45_1865_002:0473b14_17	四惑八大相應起　此句頌解釋上句義也。	四 惑 八 大 相 應 起  此 句 頌 解 釋 上 句 義 也  
ZH_T45_1865_002:0473b15_10	四惑即根本煩惱并隨惑。	四 惑 即 根本煩惱 并 隨 惑  
ZH_T45_1865_002:0473b15_15	俱見上注。	俱 見 上 注  
ZH_T45_1865_002:0473b16_5	大抵根本非依他起。	大 抵 根 本 非 依 他 起  
ZH_T45_1865_002:0473b16_12	隨惑依他起也。	隨 惑 依 他 起 也  
ZH_T45_1865_002:0473b18_3	六轉呼為染淨依　謂第六識呼此第七為染淨依也。	六 轉 呼 為 染 淨 依  謂 第 六 識 呼 此 第 七 為 染 淨 依 也  
ZH_T45_1865_002:0473b18_15	蓋由此識有漏內常執我故。	蓋 由 此 識 有 漏 內 常 執 我 故  
ZH_T45_1865_002:0473b19_7	令第六識念念而成於染。	令 第 六 識 念 念 而 成 於 染  
ZH_T45_1865_002:0473b19_18	由此識無漏恒思無我故。	由 此 識 無 漏 恒 思 無 我 故  
ZH_T45_1865_002:0473b20_10	令第六識念念而成於淨。	令 第 六 識 念 念 而 成 於 淨  
ZH_T45_1865_002:0473b21_1	是以第六成染成淨。	是 以 第 六 成 染 成 淨  
ZH_T45_1865_002:0473b21_7	皆由第七也。	皆 由 第 七 也  
ZH_T45_1865_002:0473b23_3	極喜初心平等性　謂此識於初地初心既轉成無漏。	極 喜 初 心 平 等 性  謂 此 識 於 初 地 初 心 既 轉 成 無 漏  
ZH_T45_1865_002:0473b23_15	則相應心品轉智亦成無漏。	則 相 應 心 品 轉 智 亦 成 無 漏  
ZH_T45_1865_002:0473b24_6	由第六識入雙空觀故。	由 第 六 識 入 雙 空 觀 故  
ZH_T45_1865_002:0473b24_15	謂第六入生空觀故。	謂 第 六 入 生 空 觀 故  
ZH_T45_1865_002:0473b25_5	礙此第七我執不生。	礙 此 第 七 我 執 不 生  
ZH_T45_1865_002:0473b25_10	法執猶恒。	法 執 猶 恒  
ZH_T45_1865_002:0473b25_14	故論云。	故 論 云  
ZH_T45_1865_002:0473b26_2	單執末那居種位。	單 執 末 那 居 種 位  
ZH_T45_1865_002:0473b26_10	平等性智不現前。	平等性智 不 現 前  
ZH_T45_1865_002:0473b27_3	謂由第六入生法二空觀故。	謂 由 第 六 入 生 法 二 空 觀 故  
ZH_T45_1865_002:0473b27_14	礙此第七我法二執不起。	礙 此 第 七 我 法 二 執 不 起  
ZH_T45_1865_002:0473b27_18	故論云。	故 論 云  
ZH_T45_1865_002:0473b28_6	雙執末那歸種位。	雙 執 末 那 歸 種 位  
ZH_T45_1865_002:0473b28_14	平等性智方現前。	平等性智 方 現 前  
ZH_T45_1865_002:0473b29_4	謂第七識無力斷惑。	謂 第 七 識 無 力 斷 惑  
ZH_T45_1865_002:0473b29_13	與執全仗第六識也。	與 執 全 仗 第 六 識 也  
ZH_T45_1865_002:0473b29_17	故頌云。	故 頌 云  
ZH_T45_1865_002:0473c01_5	分別二障極喜無。	分 別 二 障 極 喜 無  
ZH_T45_1865_002:0473c01_13	六七俱生地地除。	六 七 俱 生 地 地 除  
ZH_T45_1865_002:0473c02_2	第七修道除種現。	第 七 修 道 除 種 現  
ZH_T45_1865_002:0473c02_10	金剛道後總皆無。	金 剛 道 後 總 皆 無  
ZH_T45_1865_002:0473c02_18	故第七成於無漏。	故 第 七 成 於 無 漏  
ZH_T45_1865_002:0473c03_10	皆由第六以斷惑證理勝故。	皆 由 第 六 以 斷 惑 證 理 勝 故  
ZH_T45_1865_002:0473c04_17	無功用行我恒摧　謂此識於第八地已前。	無 功 用 行 我 恒 摧  謂 此 識 於 第 八 地 已 前  
ZH_T45_1865_002:0473c05_4	法執猶恒。	法 執 猶 恒  
ZH_T45_1865_002:0473c05_9	我執間斷。	我 執 間 斷  
ZH_T45_1865_002:0473c06_1	由第六不恒在雙空觀故。	由 第 六 不 恒 在 雙 空 觀 故  
ZH_T45_1865_002:0473c06_7	至此不動地。	至 此 不 動 地  
ZH_T45_1865_002:0473c06_13	則我執永伏。	則 我 執 永 伏  
ZH_T45_1865_002:0473c06_18	法執間起。	法 執 間 起  
ZH_T45_1865_002:0473c07_7	由第六恒在生空觀故。	由 第 六 恒 在 生 空 觀 故  
ZH_T45_1865_002:0473c07_12	何非斷種。	何 非 斷 種  
ZH_T45_1865_002:0473c07_17	不障因故。	不 障 因 故  
ZH_T45_1865_002:0473c08_2	最下品故。	最 下 品 故  
ZH_T45_1865_002:0473c08_7	任運起故。	任 運 起 故  
ZH_T45_1865_002:0473c08_12	體微細故。	體 微 細 故  
ZH_T45_1865_002:0473c08_17	唯有覆故。	唯 有 覆 故  
ZH_T45_1865_002:0473c10_10	如來現起他受用十地菩薩所被機　謂此無漏第七識相應平等性智。	如 來 現 起 他 受 用 十地菩薩 所 被 機  謂 此 無 漏 第 七 識 相 應 平等性智  
ZH_T45_1865_002:0473c11_4	佛果位中現十種他受用身。	佛 果 位 中 現 十 種 他 受 用 身  
ZH_T45_1865_002:0473c11_10	即能被之佛。	即 能 被 之 佛  
ZH_T45_1865_002:0473c11_15	十地菩薩。	十地菩薩  
ZH_T45_1865_002:0473c12_2	乃所被之機也。	乃 所 被 之 機 也  
ZH_T45_1865_002:0473c12_9	此據增勝而言。	此 據 增 勝 而 言  
ZH_T45_1865_002:0473c12_18	稱實四智皆能現也。	稱 實 四 智 皆 能 現 也  
ZH_T45_1865_002:0473c13_15	性唯無覆五遍行　此言第八識因中。	性 唯 無 覆 五 遍 行  此 言 第 八 識 因 中  
ZH_T45_1865_002:0473c14_8	於三性則唯無覆無記性。	於 三 性 則 唯 無覆無記性  
ZH_T45_1865_002:0473c14_16	以不與煩惱俱故。	以 不 與 煩 惱 俱 故  
ZH_T45_1865_002:0473c15_4	平等無違拒故。	平 等 無 違 拒 故  
ZH_T45_1865_002:0473c15_9	是所熏故。	是 所 熏 故  
ZH_T45_1865_002:0473c15_16	此識緣境之時。	此 識 緣 境 之 時  
ZH_T45_1865_002:0473c16_5	相應心所唯遍行五。	相 應 心 所 唯 遍 行 五  
ZH_T45_1865_002:0473c16_10	餘互違故。	餘 互 違 故  
ZH_T45_1865_002:0473c17_1	何則無記性非善非惡。	何 則 無 記 性 非 善 非 惡  
ZH_T45_1865_002:0473c17_11	非善則善所不與相應。	非 善 則 善 所 不 與 相 應  
ZH_T45_1865_002:0473c18_4	非惡則惡所亦不與之相應。	非 惡 則 惡 所 亦 不 與 之 相 應  
ZH_T45_1865_002:0473c18_11	所以互相違也。	所 以 互 相 違 也  
ZH_T45_1865_002:0473c19_14	界地隨他業力生　此識隨善惡業。	界 地 隨 他 業 力 生  此 識 隨 善 惡 業  
ZH_T45_1865_002:0473c20_6	於三界九地五趣之中。	於 三界九地 五 趣 之 中  
ZH_T45_1865_002:0473c20_14	所感真異熟果故。	所 感 真 異 熟 果 故  
ZH_T45_1865_002:0473c21_1	為總報主故。	為 總 報 主 故  
ZH_T45_1865_002:0473c21_6	趣生體也。	趣 生 體 也  
ZH_T45_1865_002:0473c21_11	何偏為體。	何 偏 為 體  
ZH_T45_1865_002:0473c21_16	具四義故。	具 四 義 故  
ZH_T45_1865_002:0473c22_8	謂實有恒遍無雜業所感果也。	謂 實 有 恒 遍 無 雜 業 所 感 果 也  
ZH_T45_1865_002:0473c22_14	故八識之中。	故 八 識 之 中  
ZH_T45_1865_002:0473c23_3	唯第八識全業招。	唯 第 八 識 全 業 招  
