segmentnr	original	stemmed
ZH_T18_0884_002:0465a09_0	佛說祕密相經卷中	佛 說 祕 密 相 經 卷 中 
ZH_T18_0884_002:0465a11_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0884_002:0465a12_0	傳法大師賜紫沙門臣施護等	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 
ZH_T18_0884_002:0465a15_5	奉　詔譯爾時金剛手菩薩摩訶薩復白世尊大毘盧遮那如來言：	奉  詔 譯 爾 時 金剛手菩薩 摩 訶 薩 復 白 世 尊 大 毘 盧 遮 那 如 來 言  
ZH_T18_0884_002:0465a15_9	「世尊！	 世 尊  
ZH_T18_0884_002:0465a15_16	云何是金剛杵？	云 何 是 金 剛 杵  
ZH_T18_0884_002:0465a16_2	復云何是蓮華？	復 云 何 是 蓮 華  
ZH_T18_0884_002:0465a18_4	」爾時世尊大毘盧遮那如來告金剛手菩薩摩訶薩言：	 爾 時 世 尊 大 毘 盧 遮 那 如 來 告 金剛手菩薩 摩 訶 薩 言  
ZH_T18_0884_002:0465a18_9	「金剛手！	 金 剛 手  
ZH_T18_0884_002:0465a19_15	一切如來安住之智即金剛杵，本部賢聖和合相應是謂蓮華。	一 切 如 來 安 住 之 智 即 金 剛 杵  本 部 賢 聖 和 合 相 應 是 謂 蓮 華  
ZH_T18_0884_002:0465a21_8	而彼金剛杵住於蓮華上，由是出生一切如來，彼諸如來身即毘盧遮那！	而 彼 金 剛 杵 住 於 蓮 華 上  由 是 出 生 一 切 如 來  彼 諸 如 來 身 即 毘 盧 遮 那  
ZH_T18_0884_002:0465a22_11	如是作已，然後乃從金剛語言安布大明祕密文字。	如 是 作 已  然 後 乃 從 金 剛 語 言 安 布 大 明 祕 密 文 字  
ZH_T18_0884_002:0465a23_3	「所謂：	 所 謂  
ZH_T18_0884_002:0465a26_7	「勃𭍌二合引「其字先於自心淨月曼拏羅中想安住已，然後想成大妙高山。	 勃 𭍌 二 合 引  其 字 先 於 自 心 淨 月 曼 拏 羅 中 想 安 住 已  然 後 想 成 大 妙 高 山  
ZH_T18_0884_002:0465a28_22	於其山上想現是字，其字復成金剛寶峯廣大樓閣，大摩尼寶所共莊嚴，懸鈴、珠寶、繒幡、瓔珞，微風吹動出和雅音。	於 其 山 上 想 現 是 字  其 字 復 成 金 剛 寶 峯 廣 大 樓 閣  大 摩 尼 寶 所 共 莊 嚴  懸 鈴  珠 寶  繒 幡  瓔 珞  微 風 吹 動 出 和 雅 音  
ZH_T18_0884_002:0465b01_11	如是種種殊妙校飾，吉祥勝上堪所稱讚，而彼樓閣一切如來所共安住；	如 是 種種殊妙 校 飾  吉 祥 勝 上 堪 所 稱 讚  而 彼 樓 閣 一 切 如 來 所 共 安 住  
ZH_T18_0884_002:0465b02_11	於樓閣中復想五股金剛杵輪，廣略相應。	於 樓 閣 中 復 想 五 股 金 剛 杵 輪  廣 略 相 應  
ZH_T18_0884_002:0465b04_1	即想其杵復成金剛薩埵大士影像，勝相具足身如月色現光明。	即 想 其 杵 復 成 金 剛 薩 埵 大 士 影 像  勝 相 具 足 身 如 月 色 現 光 明  
ZH_T18_0884_002:0465b06_15	而復安處月輪之上，頂戴五佛殊妙寶冠，金剛相光焰鬘莊嚴，左右皆現高舉之相，安住諸法本來無性大三昧邪真實理中。	而 復 安 處 月 輪 之 上  頂 戴 五 佛 殊 妙 寶 冠  金 剛 相 光 焰 鬘 莊 嚴  左 右 皆 現 高 舉 之 相  安 住 諸 法 本 來 無 性 大 三 昧 邪 真 實 理 中  
ZH_T18_0884_002:0465b08_9	若情若器諸性自性，以是二種合為一相，是故觀想己身成就金剛薩埵！	若 情 若 器 諸 性 自 性  以 是 二 種 合 為 一 相  是 故 觀 想 己 身 成 就 金 剛 薩 埵  
ZH_T18_0884_002:0465b09_8	如是觀已，即此本尊等諸法用然後施作。	如 是 觀 已  即 此 本 尊 等 諸 法 用 然 後 施 作  
